#Subtract bias
14.733410000E-9	15.095830000E-9	15.051860000E-9	15.233850000E-9	14.841150000E-9	14.743380000E-9	14.886890000E-9	14.729470000E-9	14.941750000E-9	14.948870000E-9	14.959870000E-9	15.035870000E-9	15.214490000E-9	14.819030000E-9	15.020150000E-9	14.814950000E-9	14.572280000E-9	14.492920000E-9	14.138040000E-9	14.858370000E-9	14.526580000E-9	14.693400000E-9	14.695760000E-9	14.814350000E-9	14.737820000E-9	14.889440000E-9	14.534870000E-9	14.242080000E-9	14.342070000E-9	14.057130000E-9	-2.598693000E-12	-2.618346000E-12	-2.637998000E-12	-2.670135000E-12	-24.820070000E-12	-38.231640000E-12	-26.574140000E-12	-26.233520000E-12	-25.780710000E-12	-26.072010000E-12	-29.503570000E-12	-26.983220000E-12	-26.983280000E-12	-25.864990000E-12	-26.149940000E-12	-25.541130000E-12	-22.926470000E-12	-26.623440000E-12	-2.939218000E-12	-2.943207000E-12	-2.968478000E-12	-2.972467000E-12	-2.851929000E-12	-3.231819000E-12	-3.218383000E-12	-3.184871000E-12	-3.144058000E-12	277.125000000E-12	-28.542110000E-12	-3.165771000E-12
18.527150000E-9	17.108210000E-9	17.034880000E-9	16.753240000E-9	17.078100000E-9	17.021900000E-9	16.755550000E-9	16.421820000E-9	16.061630000E-9	16.364810000E-9	16.765040000E-9	16.645000000E-9	16.584160000E-9	16.588800000E-9	16.698890000E-9	16.806340000E-9	16.707460000E-9	16.485610000E-9	16.508260000E-9	16.119100000E-9	16.309720000E-9	16.317400000E-9	16.745830000E-9	16.278540000E-9	16.376380000E-9	16.191070000E-9	16.226400000E-9	16.084470000E-9	16.296770000E-9	16.017490000E-9	86.849100000E-12	-192.699400000E-12	-25.292300000E-12	-25.566280000E-12	-25.441170000E-12	33.174190000E-12	-27.580170000E-12	774.338900000E-12	-2.818547000E-12	-2.818547000E-12	-2.817353000E-12	253.140700000E-12	116.003400000E-12	-261.442200000E-12	-25.567100000E-12	121.172200000E-12	-25.714490000E-12	-273.036200000E-12	-12.336400000E-12	-3.032447000E-12	-3.047282000E-12	-3.025838000E-12	-3.013655000E-12	-6.177778000E-12	-27.043620000E-12	-401.835700000E-12	-6.838092000E-12	-2.946653000E-12	-2.941232000E-12	-2.948388000E-12
18.660190000E-9	18.058470000E-9	18.323650000E-9	18.159720000E-9	18.041140000E-9	17.785220000E-9	17.931760000E-9	18.042730000E-9	18.267420000E-9	18.029600000E-9	17.839080000E-9	18.149940000E-9	18.189700000E-9	18.502160000E-9	18.171150000E-9	18.540640000E-9	18.015260000E-9	18.467770000E-9	17.846770000E-9	17.960860000E-9	17.989500000E-9	18.279610000E-9	17.757150000E-9	17.939680000E-9	17.693850000E-9	17.173250000E-9	17.439960000E-9	17.479250000E-9	17.723910000E-9	17.580660000E-9	1.069303000E-9	228.589900000E-12	-443.453600000E-12	68.273850000E-12	-223.166700000E-12	-23.806760000E-12	2.582832000E-12	-24.956520000E-12	-226.669100000E-12	-22.061620000E-12	-14.328230000E-12	-25.211330000E-12	-24.717390000E-12	-247.684600000E-12	-25.544690000E-12	-23.303180000E-12	56.486720000E-12	-24.103320000E-12	73.067000000E-12	598.012000000E-12	283.831000000E-12	786.478000000E-12	-2.847723000E-12	-2.868086000E-12	-2.868086000E-12	304.120600000E-12	-326.739200000E-12	-25.878610000E-12	182.675600000E-12	-299.883700000E-12
20.756270000E-9	20.291710000E-9	20.224310000E-9	20.157030000E-9	20.122570000E-9	20.313390000E-9	20.121740000E-9	20.031370000E-9	19.703160000E-9	20.013940000E-9	19.944850000E-9	19.804330000E-9	19.978420000E-9	20.077730000E-9	20.210480000E-9	20.209130000E-9	19.852690000E-9	19.594450000E-9	19.224230000E-9	18.905330000E-9	19.946650000E-9	19.862910000E-9	19.518770000E-9	19.429370000E-9	19.032800000E-9	18.909070000E-9	19.147260000E-9	19.109600000E-9	19.062510000E-9	19.072530000E-9	-29.274190000E-12	1.080593000E-9	333.702200000E-12	-2.454720000E-12	-2.454720000E-12	-2.463080000E-12	-2.478433000E-12	-22.138010000E-12	100.661900000E-12	-320.563300000E-12	23.109900000E-12	-26.179400000E-12	1.038136000E-9	205.864100000E-12	-571.139400000E-12	169.752800000E-12	1.020869000E-9	264.990300000E-12	-562.161700000E-12	73.578610000E-12	-312.100100000E-12	-24.761510000E-12	33.827760000E-12	-26.576260000E-12	863.472000000E-12	397.180500000E-12	-437.600700000E-12	105.582700000E-12	-273.929000000E-12	-25.622220000E-12
21.814450000E-9	21.137120000E-9	21.374280000E-9	21.048340000E-9	21.224650000E-9	20.933560000E-9	20.751420000E-9	20.890360000E-9	20.899600000E-9	20.965120000E-9	21.328090000E-9	21.222960000E-9	20.925400000E-9	21.308310000E-9	21.584820000E-9	20.831980000E-9	20.716450000E-9	21.557400000E-9	20.340790000E-9	20.608780000E-9	20.638510000E-9	20.277730000E-9	20.644300000E-9	20.539180000E-9	20.740610000E-9	21.090490000E-9	20.393400000E-9	20.239290000E-9	20.688060000E-9	20.172610000E-9	1.403006000E-9	97.447790000E-12	1.339428000E-9	259.916200000E-12	1.119030000E-9	-2.408877000E-12	-2.460379000E-12	-2.502736000E-12	-2.565901000E-12	-2.608258000E-12	-1.186511000E-9	-451.840800000E-12	175.667400000E-12	-396.094700000E-12	-31.568280000E-12	1.425052000E-9	282.395500000E-12	-456.936000000E-12	-433.903800000E-12	96.617710000E-12	1.266649000E-9	321.519300000E-12	-446.437200000E-12	179.016100000E-12	1.033875000E-9	330.335500000E-12	-461.733100000E-12	152.818600000E-12	957.873100000E-12	367.418500000E-12
10.243950000E-9	21.656260000E-9	22.927180000E-9	23.311700000E-9	23.557050000E-9	22.980840000E-9	22.936040000E-9	22.662290000E-9	22.521450000E-9	22.650990000E-9	23.089340000E-9	22.310580000E-9	22.638440000E-9	22.795070000E-9	22.114950000E-9	22.647880000E-9	22.379910000E-9	21.757260000E-9	22.075570000E-9	21.763440000E-9	21.930970000E-9	21.465470000E-9	21.554070000E-9	21.513800000E-9	21.978830000E-9	21.681840000E-9	21.477490000E-9	21.691850000E-9	21.715130000E-9	21.681320000E-9	-1.529739000E-9	-2.834303000E-12	-2.804703000E-12	-2.769999000E-12	-2.716034000E-12	-64.128420000E-12	1.272319000E-9	369.986500000E-12	-448.102300000E-12	-2.460306000E-12	-2.477062000E-12	-2.493817000E-12	-15.457360000E-12	-284.104000000E-12	1.380771000E-9	-2.662062000E-12	-2.652344000E-12	-2.639484000E-12	12.283110000E-12	-308.895200000E-12	-66.151130000E-12	1.272963000E-9	-2.930703000E-12	-2.922102000E-12	-2.893118000E-12	249.043500000E-12	-383.594400000E-12	-36.843270000E-12	-266.055200000E-12	-25.493250000E-12
23.686020000E-9	23.367910000E-9	23.207810000E-9	23.605180000E-9	23.409380000E-9	24.046300000E-9	23.215950000E-9	23.249010000E-9	24.073160000E-9	22.983740000E-9	23.187330000E-9	23.640090000E-9	22.853520000E-9	22.968470000E-9	22.384310000E-9	22.661280000E-9	22.614410000E-9	22.517170000E-9	22.786330000E-9	22.552380000E-9	22.487380000E-9	22.639680000E-9	22.372690000E-9	22.379130000E-9	22.541980000E-9	22.853550000E-9	22.407650000E-9	22.255630000E-9	22.060140000E-9	21.966810000E-9	-2.011946000E-9	1.436995000E-9	-1.405635000E-9	-215.127700000E-12	-7.924543000E-12	1.498114000E-9	182.770100000E-12	1.471044000E-9	-2.718235000E-12	-2.716175000E-12	-2.689663000E-12	197.490900000E-12	-349.959600000E-12	1.335659000E-9	230.848800000E-12	-463.101800000E-12	-2.478868000E-12	-2.497308000E-12	-2.503608000E-12	63.602280000E-12	-240.981500000E-12	-1.261308000E-9	-420.471500000E-12	116.758300000E-12	-319.099600000E-12	-24.699880000E-12	45.439140000E-12	-26.643480000E-12	1.542981000E-9	-2.805882000E-12
24.737050000E-9	25.042090000E-9	24.890650000E-9	24.746150000E-9	24.558600000E-9	24.400530000E-9	24.603460000E-9	24.736660000E-9	24.640220000E-9	24.673880000E-9	24.418440000E-9	25.247740000E-9	24.588890000E-9	24.317930000E-9	24.997450000E-9	23.821650000E-9	23.654950000E-9	24.949110000E-9	23.634510000E-9	23.908670000E-9	23.821560000E-9	23.391670000E-9	23.789780000E-9	23.398360000E-9	23.630160000E-9	23.129920000E-9	23.243520000E-9	23.578020000E-9	23.235710000E-9	23.193830000E-9	-2.491639000E-12	-2.483390000E-12	-2.467328000E-12	-2.451266000E-12	-2.448991000E-12	-1.683198000E-9	-403.060100000E-12	-2.353717000E-12	-2.362483000E-12	-2.381154000E-12	-1.498065000E-9	-2.540240000E-12	-2.562144000E-12	-2.584048000E-12	-2.626572000E-12	-1.427041000E-9	-417.546800000E-12	210.041800000E-12	-1.271585000E-9	1.642352000E-9	61.929450000E-12	1.840499000E-9	264.820900000E-12	-372.269200000E-12	1.298249000E-9	-329.593500000E-12	-73.227200000E-12	-1.315374000E-9	-2.867259000E-12	-2.840129000E-12
22.411740000E-9	25.458010000E-9	25.514440000E-9	25.176340000E-9	25.417000000E-9	25.471790000E-9	25.563480000E-9	25.557970000E-9	25.321770000E-9	25.268130000E-9	25.591560000E-9	25.165210000E-9	26.134610000E-9	24.976440000E-9	24.486350000E-9	25.012900000E-9	25.134720000E-9	24.853480000E-9	26.058980000E-9	24.711320000E-9	25.139090000E-9	25.888270000E-9	24.739000000E-9	24.767720000E-9	25.675580000E-9	24.763810000E-9	24.575600000E-9	25.339370000E-9	24.587140000E-9	24.066540000E-9	-2.747336000E-12	-2.704490000E-12	-2.661644000E-12	-2.618798000E-12	-2.050929000E-9	-363.360100000E-12	112.657800000E-12	-286.213800000E-12	-13.259380000E-12	-163.158400000E-12	-1.491110000E-9	1.793691000E-9	1.613941000E-9	1.820999000E-9	118.023200000E-12	-261.028800000E-12	-38.204540000E-12	1.687115000E-9	-2.618075000E-12	-2.619040000E-12	-2.655429000E-12	44.146490000E-12	-307.615300000E-12	-71.959110000E-12	1.587726000E-9	-2.669873000E-12	-2.687625000E-12	-2.687625000E-12	-1.768176000E-9	-2.733221000E-12
23.155270000E-9	26.401540000E-9	26.381480000E-9	26.253430000E-9	26.148560000E-9	26.586710000E-9	26.343730000E-9	26.195570000E-9	26.314620000E-9	27.040660000E-9	25.711190000E-9	26.142370000E-9	26.709420000E-9	25.365170000E-9	25.990840000E-9	27.071310000E-9	25.479120000E-9	25.785990000E-9	26.847430000E-9	24.925680000E-9	25.280610000E-9	26.153660000E-9	24.663590000E-9	25.160130000E-9	24.991630000E-9	24.955900000E-9	24.916140000E-9	24.835820000E-9	25.093630000E-9	25.086430000E-9	-2.549623000E-12	-2.565194000E-12	-2.584921000E-12	-2.600492000E-12	-1.412910000E-9	1.823451000E-9	-2.473142000E-12	-2.504769000E-12	-2.499011000E-12	-1.978300000E-9	-2.655407000E-12	-2.655407000E-12	-2.655407000E-12	-2.653330000E-12	-1.898395000E-9	-2.472175000E-12	-2.474224000E-12	-2.476273000E-12	-2.485424000E-12	-1.356803000E-9	1.615606000E-9	54.907840000E-12	-314.629300000E-12	1.563874000E-9	-2.659231000E-12	-2.663499000E-12	-2.667766000E-12	-2.672136000E-12	2.033814000E-9	230.253100000E-12
25.476220000E-9	27.518280000E-9	27.408950000E-9	27.370580000E-9	26.764070000E-9	26.962380000E-9	27.489010000E-9	27.355070000E-9	27.461900000E-9	27.314670000E-9	27.409370000E-9	27.258080000E-9	28.368220000E-9	26.640070000E-9	26.842090000E-9	28.150270000E-9	26.264770000E-9	26.665340000E-9	27.798490000E-9	26.266500000E-9	26.402260000E-9	27.112480000E-9	26.148740000E-9	26.131760000E-9	26.337820000E-9	26.303220000E-9	26.435390000E-9	26.370750000E-9	26.232400000E-9	26.100680000E-9	-2.708802000E-12	-2.708802000E-12	-2.693457000E-12	-2.671609000E-12	-2.036372000E-9	-344.189800000E-12	133.046400000E-12	-1.818026000E-9	-341.340800000E-12	164.228500000E-12	-2.492018000E-12	-2.498432000E-12	-2.502319000E-12	-2.508732000E-12	-1.855343000E-9	1.313086000E-9	-1.899943000E-9	132.573200000E-12	-254.277600000E-12	-141.867100000E-12	1.759496000E-9	232.213900000E-12	2.113702000E-9	1.829769000E-9	-2.681077000E-12	-2.682993000E-12	-2.683684000E-12	-2.697812000E-12	-293.869400000E-12	-21.160810000E-12
27.798250000E-9	29.154840000E-9	27.768420000E-9	28.245340000E-9	29.420300000E-9	27.502280000E-9	27.669870000E-9	29.152440000E-9	27.037600000E-9	27.270280000E-9	28.628440000E-9	26.935760000E-9	27.047460000E-9	27.952040000E-9	26.946910000E-9	26.727270000E-9	26.911390000E-9	26.801870000E-9	26.944240000E-9	26.908090000E-9	26.623330000E-9	26.234870000E-9	26.665780000E-9	26.477380000E-9	26.518210000E-9	26.410190000E-9	26.192770000E-9	26.771920000E-9	25.827930000E-9	26.216460000E-9	2.087584000E-9	1.750396000E-9	2.120459000E-9	1.892807000E-9	267.592300000E-12	-333.898700000E-12	108.053100000E-12	-1.707766000E-9	-1.507399000E-9	81.270210000E-12	-1.722190000E-9	2.037483000E-12	1.680737000E-9	109.836100000E-12	-272.429200000E-12	1.863175000E-9	1.570940000E-9	2.112140000E-9	1.571955000E-9	262.627400000E-12	1.455372000E-9	-1.504117000E-9	101.002400000E-12	1.620974000E-9	139.353800000E-12	1.719186000E-9	213.932200000E-12	-374.542600000E-12	1.672873000E-9	1.357393000E-9
30.667700000E-9	29.235190000E-9	29.322440000E-9	30.403640000E-9	28.996610000E-9	28.831860000E-9	28.767890000E-9	28.637170000E-9	28.254600000E-9	28.711260000E-9	28.257290000E-9	28.476600000E-9	28.511060000E-9	28.261110000E-9	29.850280000E-9	27.924360000E-9	28.274310000E-9	29.613760000E-9	27.442610000E-9	28.160550000E-9	29.363320000E-9	27.588720000E-9	27.207390000E-9	28.606770000E-9	26.945800000E-9	26.747450000E-9	27.386190000E-9	26.906810000E-9	27.061910000E-9	26.927500000E-9	-2.614056000E-12	-2.622638000E-12	-2.602886000E-12	-2.602062000E-12	-11.641100000E-12	-139.643000000E-12	-2.348199000E-9	1.770982000E-9	-2.146033000E-9	2.225771000E-9	151.832900000E-12	-339.567500000E-12	20.860500000E-12	-1.649436000E-9	1.295789000E-9	-20.738530000E-12	-189.028700000E-12	-1.851288000E-9	-399.329700000E-12	-60.506370000E-12	1.737285000E-9	172.450400000E-12	-215.102400000E-12	-1.947392000E-9	1.882396000E-9	1.904757000E-9	176.343000000E-12	1.502654000E-9	-2.755919000E-12	-2.750548000E-12
28.338140000E-9	30.045120000E-9	28.312900000E-9	28.852570000E-9	28.692860000E-9	28.680850000E-9	28.683910000E-9	29.973390000E-9	28.430110000E-9	28.427830000E-9	29.957060000E-9	27.946100000E-9	28.017120000E-9	29.889000000E-9	28.080410000E-9	28.001420000E-9	27.800320000E-9	27.790490000E-9	28.273080000E-9	27.911810000E-9	27.705620000E-9	27.527570000E-9	27.169440000E-9	27.833950000E-9	27.458410000E-9	27.354120000E-9	27.455450000E-9	28.612980000E-9	26.935220000E-9	27.219590000E-9	-290.930900000E-12	-82.507780000E-12	2.020784000E-9	3.961798000E-12	-201.187700000E-12	-1.673630000E-9	1.811365000E-9	2.085584000E-9	130.904900000E-12	-324.066600000E-12	-76.341280000E-12	-151.186800000E-12	-1.869209000E-9	-1.397307000E-9	1.401465000E-9	-36.841640000E-12	2.469572000E-9	126.036600000E-12	-289.634200000E-12	-132.589000000E-12	1.695121000E-9	152.919400000E-12	-2.560453000E-12	-2.560453000E-12	-2.579466000E-12	-2.598478000E-12	-1.772931000E-9	-2.860167000E-12	-2.860167000E-12	-2.834918000E-12
31.290070000E-9	29.400630000E-9	29.800490000E-9	30.846050000E-9	29.261850000E-9	29.347330000E-9	28.843720000E-9	28.719640000E-9	28.922810000E-9	29.054250000E-9	29.195230000E-9	29.291830000E-9	28.826050000E-9	29.040810000E-9	28.931330000E-9	28.650180000E-9	28.856720000E-9	30.243780000E-9	28.057010000E-9	28.632050000E-9	29.895740000E-9	27.831060000E-9	28.165430000E-9	29.189550000E-9	27.793560000E-9	28.772350000E-9	29.555930000E-9	27.759740000E-9	28.322180000E-9	29.394770000E-9	-2.157200000E-9	-271.649900000E-12	-15.933250000E-12	-229.129000000E-12	-293.570500000E-12	2.344976000E-9	-2.829015000E-12	-2.829015000E-12	-1.728653000E-9	-366.825500000E-12	1.979050000E-9	-2.674773000E-12	-2.684437000E-12	-2.687851000E-12	-2.725946000E-12	-2.755061000E-12	-1.919809000E-9	-319.963800000E-12	-18.309530000E-12	2.341712000E-9	233.534600000E-12	-325.053000000E-12	6.483598000E-12	-232.424200000E-12	-83.012950000E-12	2.242859000E-9	176.348500000E-12	-382.475600000E-12	127.179400000E-12	-2.705548000E-12
29.378400000E-9	31.664770000E-9	30.126590000E-9	30.171320000E-9	31.701840000E-9	29.518090000E-9	29.654890000E-9	31.812080000E-9	29.248460000E-9	29.555090000E-9	30.759880000E-9	29.294520000E-9	29.318970000E-9	30.836690000E-9	28.953130000E-9	29.237380000E-9	30.816400000E-9	29.318560000E-9	29.080530000E-9	29.039440000E-9	28.867980000E-9	28.811550000E-9	28.803120000E-9	28.775940000E-9	28.895440000E-9	28.213890000E-9	28.836890000E-9	29.911880000E-9	28.423900000E-9	28.304030000E-9	-2.125208000E-9	-233.541000000E-12	-167.313000000E-12	-108.828500000E-12	-2.341799000E-9	-301.851600000E-12	72.762720000E-12	-376.523000000E-12	-27.326700000E-12	-143.057900000E-12	-112.946300000E-12	2.300040000E-9	118.966500000E-12	-340.193200000E-12	17.598080000E-12	-229.207800000E-12	-277.736500000E-12	2.089254000E-9	2.077265000E-9	2.090200000E-9	1.891132000E-9	1.645095000E-9	-2.654697000E-12	-2.651896000E-12	-2.649062000E-12	-2.646228000E-12	1.726360000E-9	1.626752000E-9	1.526753000E-9	1.616015000E-9
31.743380000E-9	31.678790000E-9	31.363690000E-9	31.582990000E-9	31.480750000E-9	31.217750000E-9	31.150390000E-9	30.936350000E-9	30.404760000E-9	33.099450000E-9	30.136950000E-9	30.767760000E-9	32.671710000E-9	30.087570000E-9	30.715550000E-9	32.320680000E-9	30.315490000E-9	30.116630000E-9	31.796390000E-9	30.058410000E-9	29.866760000E-9	29.994330000E-9	30.233180000E-9	29.228190000E-9	30.017380000E-9	29.802500000E-9	29.629110000E-9	29.895170000E-9	29.844500000E-9	31.222020000E-9	-2.762558000E-12	-2.762558000E-12	-2.765584000E-12	-2.768609000E-12	-2.771634000E-12	-2.226137000E-9	-256.843700000E-12	-163.819300000E-12	1.825368000E-9	17.732030000E-12	-163.303200000E-12	-69.049830000E-12	2.417399000E-9	132.761800000E-12	-310.020600000E-12	-1.890103000E-9	-320.217700000E-12	-8.181634000E-12	-135.429500000E-12	-2.199542000E-9	-344.223000000E-12	1.823836000E-12	2.240921000E-9	-2.734681000E-12	-2.730598000E-12	-2.726515000E-12	-1.959243000E-9	-385.115700000E-12	245.078900000E-12	-312.218200000E-12
31.563540000E-9	32.080470000E-9	33.717310000E-9	31.428250000E-9	31.648390000E-9	32.937860000E-9	31.180630000E-9	31.116590000E-9	32.580510000E-9	30.891730000E-9	30.365780000E-9	30.955720000E-9	30.747040000E-9	30.678740000E-9	30.384420000E-9	30.521070000E-9	30.672100000E-9	30.721950000E-9	30.724830000E-9	32.207090000E-9	29.887680000E-9	30.396230000E-9	30.432560000E-9	29.932160000E-9	29.806770000E-9	31.844540000E-9	29.492790000E-9	29.944120000E-9	31.673040000E-9	29.432200000E-9	-127.542500000E-12	2.783320000E-9	-29.753490000E-12	-161.669600000E-12	-2.340967000E-9	-330.051200000E-12	-76.805110000E-12	-2.161647000E-9	-357.640800000E-12	-41.727830000E-12	2.117735000E-9	-2.882494000E-12	-2.861628000E-12	-2.846918000E-12	-1.825367000E-9	1.497371000E-9	-2.735452000E-12	-2.732698000E-12	-2.729945000E-12	-2.231592000E-9	-2.703342000E-12	-2.703342000E-12	-2.680885000E-12	-2.658429000E-12	-1.673103000E-9	-202.554800000E-12	-2.152801000E-9	-1.464450000E-9	-1.888067000E-9	-356.634100000E-12
29.465540000E-9	31.655730000E-9	31.672790000E-9	31.623760000E-9	31.618460000E-9	31.415940000E-9	33.449790000E-9	30.739730000E-9	31.406050000E-9	33.409510000E-9	31.032070000E-9	31.342150000E-9	32.964170000E-9	30.766680000E-9	30.659330000E-9	32.706580000E-9	30.744060000E-9	30.834660000E-9	30.772410000E-9	30.268520000E-9	30.512790000E-9	30.217670000E-9	30.493040000E-9	30.442630000E-9	30.522240000E-9	30.331360000E-9	31.723470000E-9	29.640360000E-9	30.290420000E-9	31.864170000E-9	-229.368100000E-12	-73.065610000E-12	2.049028000E-9	26.188820000E-12	-2.349088000E-9	-2.297154000E-9	-290.975700000E-12	-51.239160000E-12	-118.224500000E-12	-2.368038000E-9	-238.246900000E-12	-109.981300000E-12	2.557386000E-9	65.036270000E-12	2.049590000E-9	90.067840000E-12	-247.901900000E-12	-217.533600000E-12	1.592964000E-9	-2.846556000E-12	-2.846556000E-12	-2.846556000E-12	-1.993634000E-9	-2.882653000E-12	-2.877280000E-12	-2.867934000E-12	-2.858588000E-12	-2.037718000E-9	-2.830120000E-12	-2.828976000E-12
31.885890000E-9	31.813250000E-9	34.182190000E-9	31.111430000E-9	31.292160000E-9	33.328220000E-9	31.319130000E-9	31.857040000E-9	33.308540000E-9	30.695050000E-9	31.275670000E-9	33.031770000E-9	30.993840000E-9	31.004840000E-9	31.212990000E-9	31.051200000E-9	31.047630000E-9	30.838560000E-9	30.654200000E-9	30.643220000E-9	30.187400000E-9	30.714380000E-9	32.126540000E-9	29.799900000E-9	30.146040000E-9	31.655290000E-9	29.591850000E-9	30.195380000E-9	31.540370000E-9	29.355800000E-9	2.437415000E-9	-24.523110000E-12	-163.916100000E-12	-2.381982000E-9	-303.505100000E-12	62.284890000E-12	-125.431600000E-12	-2.578540000E-9	1.555029000E-9	-2.264611000E-9	-227.309500000E-12	-2.606538000E-12	-2.620084000E-12	-2.633629000E-12	-1.976993000E-9	-2.033262000E-9	-2.855120000E-12	-2.852712000E-12	-2.831078000E-12	-2.809443000E-12	-1.833994000E-9	2.046751000E-9	-52.260010000E-12	2.386667000E-9	26.408060000E-12	2.209401000E-9	159.582500000E-12	-327.194400000E-12	55.562410000E-12	-142.613200000E-12
32.501610000E-9	32.423720000E-9	32.538340000E-9	32.836640000E-9	32.601360000E-9	32.508740000E-9	32.578300000E-9	34.656620000E-9	31.314660000E-9	31.796700000E-9	31.295610000E-9	31.973030000E-9	32.053110000E-9	33.996100000E-9	30.669640000E-9	31.766840000E-9	33.697130000E-9	31.026860000E-9	31.649660000E-9	32.729910000E-9	31.101900000E-9	31.518740000E-9	33.007160000E-9	30.947550000E-9	30.974990000E-9	32.669700000E-9	30.620500000E-9	30.609920000E-9	30.354730000E-9	30.093070000E-9	-3.143617000E-12	-3.140612000E-12	-3.137607000E-12	-3.134602000E-12	-3.100770000E-12	-3.051830000E-12	-1.876550000E-9	-2.836773000E-12	-2.790068000E-12	-2.763778000E-12	-2.737489000E-12	-1.927511000E-9	2.191602000E-9	24.327320000E-12	-248.544600000E-12	-50.054560000E-12	2.244567000E-9	1.998135000E-9	1.914822000E-9	2.276767000E-9	2.017802000E-9	-136.344400000E-12	-187.155400000E-12	1.885025000E-9	123.432200000E-12	-310.723000000E-12	-25.946620000E-12	-302.547500000E-12	-2.049888000E-9	-449.446700000E-12
3.176491000E-9	3.924284000E-9	2.648316000E-9	3.257407000E-9	4.059641000E-9	3.519306000E-9	3.323508000E-9	3.805349000E-9	4.030132000E-9	3.421318000E-9	3.408132000E-9	3.441340000E-9	4.355113000E-9	2.985672000E-9	3.431209000E-9	4.336261000E-9	3.131956000E-9	3.456436000E-9	4.619458000E-9	3.598951000E-9	3.545749000E-9	4.519372000E-9	4.396036000E-9	3.563162000E-9	3.409909000E-9	3.607570000E-9	4.498125000E-9	3.240299000E-9	3.691795000E-9	4.201973000E-9	-5.570273000E-12	-5.571482000E-12	-5.550348000E-12	-5.548491000E-12	-5.526514000E-12	-42.989560000E-12	-41.955910000E-12	66.615320000E-12	-44.532500000E-12	-405.387500000E-12	-40.521720000E-12	-39.498520000E-12	-42.829450000E-12	-41.028210000E-12	-39.021220000E-12	-6.772924000E-12	-53.365410000E-12	-5.119130000E-12	-5.074486000E-12	-5.074486000E-12	138.867900000E-12	-543.074600000E-12	6.538299000E-12	-41.135710000E-12	-45.026410000E-12	-47.063380000E-12	-431.808200000E-12	-113.308300000E-12	79.260540000E-12	-392.769900000E-12
2.055744000E-9	1.227390000E-9	1.678975000E-9	1.717514000E-9	1.613941000E-9	1.622956000E-9	1.798617000E-9	1.835791000E-9	2.117681000E-9	1.330078000E-9	1.864299000E-9	2.059061000E-9	1.817197000E-9	2.096396000E-9	1.511891000E-9	2.137690000E-9	2.027176000E-9	1.851340000E-9	1.856534000E-9	1.903575000E-9	1.840754000E-9	2.470494000E-9	1.116145000E-9	1.839166000E-9	2.074672000E-9	1.481404000E-9	1.936895000E-9	1.937341000E-9	1.932067000E-9	1.948588000E-9	-8.588580000E-12	-8.717170000E-12	-8.723103000E-12	-8.817914000E-12	6.130228000E-12	-8.592976000E-12	-8.592976000E-12	-8.708364000E-12	-8.695246000E-12	-51.963820000E-12	-171.218400000E-12	-52.060930000E-12	-49.869340000E-12	-54.374520000E-12	-7.561365000E-12	-7.583098000E-12	-7.604832000E-12	-7.626566000E-12	-7.583236000E-12	-7.539906000E-12	-7.494558000E-12	-7.458052000E-12	-7.415451000E-12	-7.493707000E-12	-82.033550000E-12	-7.721588000E-12	-7.688778000E-12	-7.655967000E-12	-7.644986000E-12	-7.743852000E-12
1.072040000E-9	1.271921000E-9	1.575311000E-9	1.535195000E-9	1.059032000E-9	1.132404000E-9	1.368846000E-9	1.573103000E-9	1.458012000E-9	1.594094000E-9	1.611904000E-9	1.609882000E-9	1.651716000E-9	1.099376000E-9	1.351497000E-9	1.394141000E-9	1.726204000E-9	1.851817000E-9	1.175082000E-9	1.457875000E-9	1.497851000E-9	1.672993000E-9	1.805750000E-9	1.166894000E-9	1.406953000E-9	1.584412000E-9	1.901827000E-9	1.812027000E-9	1.220246000E-9	1.660045000E-9	-254.482400000E-12	-10.662220000E-12	-10.802190000E-12	-10.942150000E-12	-103.925000000E-12	-263.830100000E-12	-163.749300000E-12	7.791294000E-12	-101.216600000E-12	-45.992360000E-12	11.859230000E-12	-10.770400000E-12	-10.872300000E-12	-10.872300000E-12	-11.067940000E-12	47.078840000E-12	-9.999835000E-12	-10.088840000E-12	-10.201460000E-12	-10.348070000E-12	-10.561150000E-12	-10.707760000E-12	-45.272800000E-12	-48.622620000E-12	-148.936500000E-12	-159.526500000E-12	-47.794750000E-12	-202.211100000E-12	145.815200000E-12	-48.292800000E-12
