#Subtract bias
9.238676290E-3	-11.474285800E-3	-28.161681500E-3	-40.366298500E-3	-50.267701900E-3	-53.401298400E-3	-62.171013800E-3	-69.409511000E-3	-75.345171200E-3	-79.573051100E-3	-73.463200800E-3	-77.966841100E-3	-81.219767500E-3	-83.975911700E-3	-85.741045700E-3	-78.275748700E-3	-81.678536900E-3	-84.403905900E-3	-86.285693800E-3	-87.917630800E-3	-79.571348100E-3	-82.200985500E-3	-84.394417900E-3	-86.452463700E-3	-87.677328800E-3	-79.029193700E-3	-81.742216100E-3	-84.278615500E-3	-86.371329100E-3	-88.045962200E-3	-19.222954700E-3	-39.059524300E-3	-55.431521300E-3	-68.508026400E-3	-79.215151700E-3	-80.833278100E-3	-89.211043300E-3	-95.444464000E-3	-100.304560000E-3	-104.899906000E-3	-100.830231000E-3	-105.548129000E-3	-109.576203000E-3	-113.270677000E-3	-116.336815000E-3	-109.682091000E-3	-111.257947000E-3	-112.907761000E-3	-115.841615000E-3	-118.377582000E-3	-111.845229000E-3	-115.332670000E-3	-118.236661000E-3	-120.606224000E-3	-122.380050000E-3	-114.463973000E-3	-117.338527000E-3	-119.967914000E-3	-121.905955000E-3	-123.243152000E-3
7.738398130E-3	-13.952154900E-3	-31.180340900E-3	-44.805766200E-3	-55.255268700E-3	-56.754553900E-3	-64.993171800E-3	-71.693883600E-3	-77.206650100E-3	-77.267288100E-3	-72.102779600E-3	-77.361559900E-3	-81.106214800E-3	-84.755624900E-3	-87.460249900E-3	-80.100670100E-3	-83.918613700E-3	-87.102808100E-3	-89.180009300E-3	-90.617421400E-3	-80.603996900E-3	-83.984947100E-3	-86.893808600E-3	-88.973382700E-3	-90.466282400E-3	-81.326726800E-3	-84.289961800E-3	-86.625164500E-3	-88.766045700E-3	-90.354737700E-3	-18.892128300E-3	-38.754888900E-3	-55.135614800E-3	-68.025669500E-3	-78.371176600E-3	-81.309476100E-3	-89.630268600E-3	-96.903610400E-3	-102.608270000E-3	-107.813775000E-3	-103.465900000E-3	-107.873622000E-3	-111.546694000E-3	-115.029337000E-3	-118.002426000E-3	-111.941906000E-3	-115.383556000E-3	-118.464054000E-3	-120.970163000E-3	-123.290260000E-3	-115.132707000E-3	-118.835035000E-3	-121.474220000E-3	-123.765815000E-3	-125.714018000E-3	-117.723235000E-3	-120.852208000E-3	-123.020034000E-3	-124.791797000E-3	-126.263228000E-3
12.838023000E-3	-7.033032200E-3	-22.677869000E-3	-35.414334100E-3	-45.474639800E-3	-46.882085200E-3	-54.841775300E-3	-61.047404400E-3	-65.901725500E-3	-69.481128900E-3	-63.509171800E-3	-67.111200400E-3	-69.920313100E-3	-72.003169300E-3	-73.796641800E-3	-65.972216300E-3	-68.987936100E-3	-71.746628700E-3	-73.739105700E-3	-75.433927500E-3	-67.251026500E-3	-70.568415500E-3	-72.942236500E-3	-74.872372600E-3	-76.443546500E-3	-67.883315600E-3	-70.982420100E-3	-73.266409400E-3	-75.081047500E-3	-76.573337300E-3	-18.651742700E-3	-37.433152400E-3	-53.409888800E-3	-67.833453900E-3	-79.561335900E-3	-82.626685600E-3	-91.062053600E-3	-95.477008600E-3	-101.525722000E-3	-106.290030000E-3	-101.558808000E-3	-106.865573000E-3	-111.184493000E-3	-114.734521000E-3	-118.385936000E-3	-112.110667000E-3	-115.388584000E-3	-118.389646000E-3	-120.346787000E-3	-121.758855000E-3	-113.978705000E-3	-117.184185000E-3	-119.531246000E-3	-121.380126000E-3	-123.097026000E-3	-114.571765000E-3	-117.099341000E-3	-119.879017000E-3	-122.503479000E-3	-124.701834000E-3
8.100037500E-3	-13.730585000E-3	-30.999823800E-3	-44.423871700E-3	-54.920205300E-3	-56.670618000E-3	-64.952722100E-3	-71.397805000E-3	-76.356922600E-3	-79.776978500E-3	-73.973429700E-3	-78.388812400E-3	-81.849739700E-3	-84.574982700E-3	-86.621043700E-3	-78.254824900E-3	-81.799684400E-3	-84.563548400E-3	-86.998008900E-3	-88.741792200E-3	-80.303683700E-3	-83.760110200E-3	-86.743718500E-3	-88.861182700E-3	-90.219181900E-3	-81.780343500E-3	-84.938567400E-3	-87.356119700E-3	-89.386063300E-3	-91.023836500E-3	-17.284391300E-3	-37.267689400E-3	-51.880843200E-3	-63.142241400E-3	-71.121705700E-3	-69.644619500E-3	-76.432245700E-3	-81.686344400E-3	-85.257479600E-3	-87.756593100E-3	-80.530512000E-3	-84.701215500E-3	-87.548465400E-3	-89.825340800E-3	-91.111146500E-3	-82.501095500E-3	-85.887762200E-3	-88.689883300E-3	-90.792082300E-3	-90.987620200E-3	-82.598955700E-3	-86.267646900E-3	-88.748392600E-3	-90.564309600E-3	-92.183654900E-3	-83.821933900E-3	-86.959662300E-3	-89.501046000E-3	-91.267272700E-3	-92.783892200E-3
9.011325170E-3	-12.011570500E-3	-28.787515400E-3	-42.788280200E-3	-53.563428100E-3	-56.088939900E-3	-61.235695000E-3	-68.432406000E-3	-74.701117400E-3	-79.432225000E-3	-74.334126400E-3	-79.377790600E-3	-83.384647300E-3	-86.284935100E-3	-88.448686400E-3	-80.302080200E-3	-83.894870700E-3	-86.728985800E-3	-87.975745900E-3	-88.810872600E-3	-81.065073800E-3	-84.855409400E-3	-87.836466900E-3	-90.132502800E-3	-91.907610900E-3	-82.786963900E-3	-85.890149100E-3	-88.483779800E-3	-90.872688700E-3	-92.600478400E-3	-16.973379400E-3	-37.016127400E-3	-51.902507900E-3	-63.121590900E-3	-71.342402500E-3	-70.529353200E-3	-77.674796400E-3	-82.611905700E-3	-86.461056800E-3	-89.398507600E-3	-81.674052600E-3	-85.122335300E-3	-88.491308000E-3	-90.823107600E-3	-92.665666600E-3	-84.148354800E-3	-87.917587600E-3	-90.619602000E-3	-92.689751600E-3	-94.108148000E-3	-85.792091400E-3	-89.073239200E-3	-91.194417200E-3	-92.980352200E-3	-94.407141900E-3	-85.980939200E-3	-89.401487800E-3	-90.691978500E-3	-91.720393400E-3	-93.297774800E-3
12.342845600E-3	-10.488443500E-3	-26.417586500E-3	-38.905807400E-3	-47.891677500E-3	-48.310548500E-3	-56.414824800E-3	-62.742837200E-3	-66.266840200E-3	-68.604842600E-3	-63.131845400E-3	-67.464639900E-3	-70.743536100E-3	-73.309737200E-3	-75.120912100E-3	-67.264966100E-3	-70.512478900E-3	-72.904733200E-3	-74.701736900E-3	-76.121592400E-3	-67.765458300E-3	-70.786536200E-3	-73.119612200E-3	-75.231179700E-3	-76.843532300E-3	-67.811134500E-3	-71.169766400E-3	-73.832976300E-3	-76.105292500E-3	-77.525999500E-3	-20.511816200E-3	-42.251473300E-3	-59.315680900E-3	-72.790448800E-3	-83.281670100E-3	-85.352545200E-3	-93.900492800E-3	-101.015693000E-3	-106.344537000E-3	-110.467737000E-3	-103.709735000E-3	-108.016491000E-3	-112.677890000E-3	-116.413238000E-3	-119.252336000E-3	-112.127830000E-3	-115.562847000E-3	-118.554361000E-3	-121.969611000E-3	-122.929966000E-3	-113.889129000E-3	-117.768257000E-3	-121.876373000E-3	-124.781522000E-3	-126.777102000E-3	-117.504783000E-3	-119.430175000E-3	-122.013645000E-3	-124.574611000E-3	-126.130641000E-3
16.266686200E-3	-184.227333000E-6	-10.862056000E-3	-17.863894000E-3	-22.262736300E-3	-18.546360700E-3	-23.361458600E-3	-26.804141900E-3	-29.033030600E-3	-30.299374200E-3	-23.302645200E-3	-26.750802300E-3	-28.618660600E-3	-29.972707300E-3	-30.628409500E-3	-22.717671000E-3	-26.347620200E-3	-28.502976700E-3	-28.934194000E-3	-29.572140100E-3	-22.862788700E-3	-26.781513600E-3	-28.801970200E-3	-30.213857000E-3	-30.898026700E-3	-23.286342600E-3	-26.443108400E-3	-28.309871600E-3	-30.073057600E-3	-31.017660600E-3	-21.175142200E-3	-40.005409100E-3	-53.495515500E-3	-63.276362500E-3	-69.957067600E-3	-68.129047000E-3	-74.295514800E-3	-78.861187300E-3	-82.265249300E-3	-84.596985300E-3	-78.143627200E-3	-79.421222400E-3	-83.101531100E-3	-85.959850800E-3	-87.287622900E-3	-80.332313400E-3	-84.154212100E-3	-86.736954200E-3	-88.866887800E-3	-90.222759000E-3	-81.262684400E-3	-82.081571500E-3	-85.628926500E-3	-88.225535700E-3	-89.834906700E-3	-82.237150300E-3	-85.587690200E-3	-86.415700400E-3	-87.601395900E-3	-88.127067300E-3
15.502718400E-3	2.389584070E-3	-4.889058080E-3	-9.224769190E-3	-11.473424800E-3	-5.879884870E-3	-9.960089050E-3	-11.983161400E-3	-12.978245600E-3	-12.423866800E-3	-6.146278670E-3	-10.194856200E-3	-12.249311900E-3	-13.642344700E-3	-13.875348000E-3	-7.863484720E-3	-10.115120500E-3	-10.551081900E-3	-11.782392900E-3	-10.653746900E-3	-5.798689500E-3	-9.387707310E-3	-11.849660400E-3	-11.079429600E-3	-11.459314400E-3	-5.668837730E-3	-9.753360170E-3	-11.985715900E-3	-13.310447200E-3	-13.795369100E-3	-20.825062700E-3	-37.284975200E-3	-47.931482000E-3	-54.997546800E-3	-59.143436900E-3	-54.248238200E-3	-58.897783000E-3	-62.638486900E-3	-64.905996800E-3	-65.545646000E-3	-59.378447400E-3	-63.721578400E-3	-66.302982800E-3	-66.688037400E-3	-66.651910100E-3	-60.058846300E-3	-63.985478500E-3	-66.426630900E-3	-67.773257600E-3	-68.221869600E-3	-60.257972600E-3	-63.857451400E-3	-65.133708700E-3	-65.438358600E-3	-66.075635800E-3	-60.044127700E-3	-64.056091100E-3	-66.334548700E-3	-67.807256300E-3	-68.260490600E-3
11.712536100E-3	1.721465850E-3	-3.259064140E-3	-5.290587740E-3	-6.250577220E-3	-970.695920000E-6	-3.963607860E-3	-5.486916050E-3	-6.496534990E-3	-6.656310220E-3	-964.735519000E-6	-3.941894970E-3	-5.916369020E-3	-6.571040000E-3	-6.503711800E-3	-1.143000160E-3	-4.278110240E-3	-5.759634800E-3	-6.766030260E-3	-6.672792560E-3	-874.234738000E-6	-4.378889680E-3	-6.341807840E-3	-6.997330310E-3	-7.216466270E-3	-1.536751550E-3	-4.440257480E-3	-5.887722600E-3	-6.740850610E-3	-7.073599110E-3	-20.144551600E-3	-33.312439200E-3	-40.769096700E-3	-44.676572400E-3	-46.197146400E-3	-41.533975700E-3	-45.727490300E-3	-47.716868900E-3	-49.073227500E-3	-49.015691300E-3	-43.844061000E-3	-47.573879900E-3	-49.649076300E-3	-50.366880100E-3	-50.050552600E-3	-42.152155500E-3	-46.625322900E-3	-49.026882300E-3	-50.415232500E-3	-50.346566100E-3	-44.401420300E-3	-47.894039100E-3	-49.737509300E-3	-50.342004500E-3	-50.004572300E-3	-43.926655300E-3	-47.470971500E-3	-49.612644800E-3	-51.068201600E-3	-50.569230000E-3
11.699854000E-3	4.650174670E-3	2.428268810E-3	1.419129920E-3	1.921327350E-3	5.590099470E-3	2.430032620E-3	1.315856180E-3	963.095483000E-6	1.536453270E-3	5.497895120E-3	2.517128020E-3	1.637537450E-3	964.494362000E-6	1.476179840E-3	5.823651390E-3	2.943481900E-3	1.703588850E-3	1.267868570E-3	1.504947310E-3	5.502149750E-3	2.452352590E-3	1.405262050E-3	1.131568550E-3	1.316402890E-3	5.084250170E-3	2.012740000E-3	867.302259000E-6	501.404451000E-6	1.137468160E-3	-20.148059400E-3	-30.329405800E-3	-35.256897700E-3	-37.702306300E-3	-38.058227700E-3	-34.429617700E-3	-38.137051000E-3	-39.919212400E-3	-40.690537600E-3	-40.015308700E-3	-33.860581400E-3	-37.291707300E-3	-39.391594800E-3	-40.588480800E-3	-38.938117400E-3	-33.915928000E-3	-37.703644300E-3	-39.760714200E-3	-40.730131700E-3	-40.325249800E-3	-35.261276800E-3	-38.533782900E-3	-39.978634000E-3	-40.646077800E-3	-40.079900000E-3	-33.695757900E-3	-37.473621300E-3	-39.876516400E-3	-40.989531000E-3	-40.378771800E-3
11.998289600E-3	7.757258770E-3	8.121392590E-3	7.475232950E-3	7.615607240E-3	9.762093120E-3	7.464832600E-3	6.935692090E-3	6.564563870E-3	7.036897810E-3	9.893830870E-3	7.327377710E-3	6.472602900E-3	7.554786490E-3	7.085919340E-3	9.505733660E-3	7.174656810E-3	6.532024770E-3	6.679758370E-3	7.330601210E-3	9.762640510E-3	7.145037100E-3	7.237910390E-3	6.844217680E-3	6.829255770E-3	9.561871220E-3	6.858388910E-3	6.390494890E-3	6.034875970E-3	7.036167960E-3	-17.891026100E-3	-26.534898800E-3	-30.143562500E-3	-29.966757200E-3	-30.882470900E-3	-26.725875200E-3	-30.031287800E-3	-31.434417100E-3	-31.865087200E-3	-31.415380300E-3	-27.058624200E-3	-30.488110700E-3	-31.094673700E-3	-31.553990300E-3	-31.383327900E-3	-27.187138000E-3	-30.593634300E-3	-31.930773400E-3	-32.347515500E-3	-31.715529600E-3	-27.478711500E-3	-30.867205000E-3	-32.136529200E-3	-32.545425500E-3	-31.889902000E-3	-27.745287900E-3	-31.151723400E-3	-32.256832200E-3	-32.769609900E-3	-31.944275500E-3
15.301276500E-3	11.296900700E-3	10.200911200E-3	10.150551600E-3	10.118626600E-3	13.028839200E-3	10.816058200E-3	10.134622400E-3	9.547702070E-3	9.579937070E-3	13.278265200E-3	10.464392600E-3	9.432750820E-3	9.586931460E-3	9.863970030E-3	13.004632600E-3	10.111267300E-3	9.648846990E-3	9.649941770E-3	9.440961630E-3	13.091910400E-3	10.623378100E-3	10.233881900E-3	9.894197950E-3	9.636622020E-3	12.951292800E-3	10.586703200E-3	10.152321300E-3	10.118565700E-3	9.917127380E-3	-17.636909000E-3	-22.561787000E-3	-23.742555900E-3	-24.047814000E-3	-23.324658400E-3	-20.287891500E-3	-23.265297600E-3	-24.018620100E-3	-24.334278400E-3	-23.486927400E-3	-20.482517100E-3	-23.212627000E-3	-24.111493000E-3	-24.409026800E-3	-23.262986400E-3	-20.480935700E-3	-21.099845000E-3	-23.246747300E-3	-24.119217200E-3	-23.618117200E-3	-20.442801300E-3	-23.431337500E-3	-24.488154300E-3	-24.660823600E-3	-23.579982800E-3	-20.910754100E-3	-23.505599300E-3	-24.334096000E-3	-23.611122900E-3	-22.794851100E-3
16.220540600E-3	13.077808200E-3	12.995031100E-3	13.163443900E-3	13.126282300E-3	15.040860300E-3	13.119835300E-3	12.672255100E-3	12.760080300E-3	12.553472000E-3	15.166576900E-3	13.307954100E-3	12.570623500E-3	12.612042500E-3	12.754788900E-3	15.398304200E-3	13.204193800E-3	12.656624100E-3	12.693238200E-3	13.617349500E-3	15.661171700E-3	13.462256400E-3	13.152374500E-3	13.259115000E-3	13.132790200E-3	15.813527800E-3	13.393893900E-3	12.970641900E-3	12.589234700E-3	12.499402400E-3	-13.667888200E-3	-16.324588400E-3	-17.503168000E-3	-18.294442600E-3	-17.744747000E-3	-15.610616600E-3	-17.670302700E-3	-18.053471800E-3	-18.136431000E-3	-17.605954600E-3	-14.600692200E-3	-16.957547300E-3	-17.971364100E-3	-18.321629400E-3	-17.085756900E-3	-15.002046700E-3	-17.542944600E-3	-18.310134300E-3	-18.365055200E-3	-17.773393400E-3	-15.620043700E-3	-17.692988700E-3	-17.545924800E-3	-17.921613000E-3	-17.708011400E-3	-15.205308800E-3	-16.833230200E-3	-17.565630600E-3	-18.066974000E-3	-17.560947400E-3
16.959184300E-3	14.811300900E-3	14.555793100E-3	14.389205200E-3	14.451728900E-3	16.099848500E-3	14.186003200E-3	14.124939200E-3	15.012374200E-3	14.157356600E-3	15.940984800E-3	14.388414500E-3	14.111132900E-3	13.990403800E-3	13.997215700E-3	16.377738300E-3	14.378075000E-3	13.936699100E-3	14.051589400E-3	14.118248900E-3	16.564153800E-3	14.469488500E-3	13.508521300E-3	14.006947000E-3	13.953789700E-3	16.044562500E-3	14.063023700E-3	13.491309000E-3	13.573477800E-3	13.825214700E-3	-15.134150000E-3	-16.686775800E-3	-18.321874200E-3	-18.658941400E-3	-17.476165100E-3	-16.785305000E-3	-18.199016800E-3	-18.590700800E-3	-18.743542700E-3	-17.551582500E-3	-15.995794100E-3	-18.107968500E-3	-18.470884400E-3	-18.702428100E-3	-16.994953300E-3	-15.288816600E-3	-17.819861800E-3	-18.717754800E-3	-18.774926100E-3	-17.551886600E-3	-16.179654500E-3	-17.802953700E-3	-18.385735700E-3	-18.701941500E-3	-17.751499500E-3	-16.016290600E-3	-18.268352200E-3	-18.633640100E-3	-18.773527200E-3	-17.032905300E-3
28.580650900E-3	27.177336300E-3	26.700380800E-3	26.668145900E-3	26.498091400E-3	28.277703300E-3	26.620523300E-3	26.290084800E-3	26.629281500E-3	26.838626100E-3	28.410657200E-3	26.885093100E-3	26.840085800E-3	26.948285700E-3	26.980094900E-3	28.309269200E-3	27.345748600E-3	26.780116700E-3	27.501692700E-3	26.729696400E-3	28.281535000E-3	26.962335300E-3	26.644729900E-3	26.435750200E-3	26.517858100E-3	27.783778900E-3	26.779386800E-3	26.429850600E-3	26.352061000E-3	26.492191700E-3	-15.486857500E-3	-18.056099500E-3	-18.658770200E-3	-18.850719800E-3	-17.841038100E-3	-16.134535400E-3	-18.267146800E-3	-18.750791700E-3	-18.701648700E-3	-17.920165600E-3	-16.377635100E-3	-18.452588600E-3	-18.972786700E-3	-19.079405100E-3	-17.973870100E-3	-16.501344100E-3	-18.393106100E-3	-18.849381800E-3	-19.108963800E-3	-18.010058400E-3	-16.661423700E-3	-18.695809900E-3	-19.092055700E-3	-19.189672700E-3	-18.059687900E-3	-16.601515500E-3	-17.887809100E-3	-18.628968200E-3	-18.997723100E-3	-18.021127700E-3
14.490236800E-3	15.559587200E-3	15.648203000E-3	15.500286900E-3	16.398548500E-3	16.284509600E-3	15.718268500E-3	15.413130800E-3	15.511113000E-3	16.148757700E-3	15.974141400E-3	15.319831800E-3	15.304687400E-3	15.291306800E-3	16.106548100E-3	16.732636900E-3	15.090476700E-3	14.971937100E-3	15.443176200E-3	16.667437100E-3	16.011911000E-3	15.123380800E-3	15.183836600E-3	15.503267100E-3	16.170653200E-3	16.400373200E-3	15.233831200E-3	15.370434600E-3	15.536657700E-3	16.604061800E-3	-15.136575600E-3	-17.212074200E-3	-17.811277500E-3	-17.678384800E-3	-16.541528500E-3	-15.624477400E-3	-17.517028100E-3	-17.831348300E-3	-17.910414900E-3	-16.596692700E-3	-15.472730300E-3	-16.772950400E-3	-17.344419600E-3	-17.759762600E-3	-16.325311700E-3	-15.410511000E-3	-17.153260800E-3	-17.601690200E-3	-17.992340100E-3	-16.681537200E-3	-15.133838700E-3	-17.141461700E-3	-17.510094500E-3	-17.542633500E-3	-16.432781500E-3	-15.211019800E-3	-17.192611700E-3	-17.636297000E-3	-17.704537600E-3	-16.169307200E-3
30.977307000E-3	32.094339500E-3	31.572133200E-3	31.780991400E-3	32.154491200E-3	32.473252300E-3	31.720596500E-3	31.667378400E-3	31.338034400E-3	32.138677800E-3	32.178454500E-3	31.746871000E-3	31.477982800E-3	31.555164200E-3	32.174440400E-3	31.832324000E-3	31.669750400E-3	31.691524200E-3	31.558326900E-3	32.077796300E-3	32.009251400E-3	31.379939800E-3	31.472326500E-3	31.522564300E-3	32.060705700E-3	32.325458100E-3	31.516786400E-3	31.281896900E-3	31.677413800E-3	32.635035300E-3	-9.698860100E-3	-13.867008600E-3	-14.706817700E-3	-14.583899500E-3	-14.734673500E-3	-12.218895500E-3	-14.593022600E-3	-15.135115400E-3	-14.740025700E-3	-14.872614300E-3	-12.190918100E-3	-14.502947500E-3	-15.148556800E-3	-15.204085900E-3	-15.178906200E-3	-12.305807900E-3	-14.495649000E-3	-15.095217200E-3	-15.131405400E-3	-14.886724600E-3	-12.342178600E-3	-14.404661600E-3	-15.124350200E-3	-15.253654500E-3	-15.257790300E-3	-12.393754300E-3	-14.555739600E-3	-15.153300800E-3	-15.351149700E-3	-15.192718900E-3
32.616322300E-3	33.732625700E-3	33.737734700E-3	33.667243500E-3	34.196201200E-3	34.242485800E-3	33.889299900E-3	33.668642300E-3	33.665297200E-3	34.074620600E-3	33.688895600E-3	33.285350200E-3	33.201478400E-3	33.285532700E-3	33.807252700E-3	33.456378000E-3	33.191138900E-3	33.178549000E-3	33.229577600E-3	33.704161600E-3	33.319896400E-3	33.539155000E-3	33.161397600E-3	33.073754900E-3	34.026693900E-3	33.261447600E-3	33.242410800E-3	33.269293500E-3	32.994627200E-3	34.241634300E-3	-8.909960720E-3	-12.486753000E-3	-13.557132800E-3	-13.706386300E-3	-13.724328300E-3	-11.131854900E-3	-13.047274600E-3	-13.447838400E-3	-13.619899500E-3	-13.512794700E-3	-11.267241300E-3	-13.338604800E-3	-13.857099500E-3	-13.985187400E-3	-13.840738800E-3	-10.846241900E-3	-13.109494000E-3	-13.521552800E-3	-14.064071600E-3	-14.075810000E-3	-11.448182300E-3	-13.474721000E-3	-13.805584500E-3	-13.886536600E-3	-14.042906100E-3	-11.501461000E-3	-13.095322800E-3	-13.461948700E-3	-13.935740400E-3	-14.221292600E-3
35.583411500E-3	35.897915500E-3	35.971447800E-3	35.884899900E-3	35.760703900E-3	36.504845600E-3	35.974367200E-3	35.906248000E-3	35.621424500E-3	35.758757700E-3	36.414040300E-3	35.623066600E-3	35.647212500E-3	35.651591500E-3	35.591074900E-3	36.137610000E-3	35.709006300E-3	35.445226800E-3	35.878392100E-3	35.874438700E-3	36.465920400E-3	35.719406700E-3	35.666553400E-3	35.521252700E-3	35.573254400E-3	36.191314700E-3	35.338121500E-3	35.380878500E-3	35.247194500E-3	35.509514300E-3	-11.488811100E-3	-11.353546300E-3	-11.384868900E-3	-11.321919700E-3	-10.158302000E-3	-10.072180200E-3	-10.894230000E-3	-11.169321100E-3	-10.862846600E-3	-9.989707560E-3	-10.247768900E-3	-11.135200800E-3	-11.335300200E-3	-11.131247400E-3	-10.116275000E-3	-10.093345700E-3	-11.064953100E-3	-11.090193600E-3	-11.036002500E-3	-9.557699590E-3	-10.678743000E-3	-11.525911600E-3	-11.004193400E-3	-11.361088100E-3	-10.374762100E-3	-10.471770800E-3	-11.415948200E-3	-11.337854700E-3	-11.464543800E-3	-10.637506700E-3
36.193500600E-3	37.232744400E-3	37.112319400E-3	36.996273400E-3	37.311750500E-3	37.234325700E-3	37.219911200E-3	37.222465700E-3	37.145709900E-3	37.409489400E-3	37.089390000E-3	36.936608300E-3	37.050038900E-3	37.183662100E-3	37.736279200E-3	37.238704800E-3	37.165233400E-3	37.272095400E-3	37.193758300E-3	37.744185900E-3	37.293200200E-3	37.247706300E-3	37.029785600E-3	37.035746100E-3	37.406387600E-3	36.918605400E-3	36.927850100E-3	36.843856700E-3	36.821353000E-3	37.496219800E-3	-8.283671030E-3	-11.331195600E-3	-11.710410400E-3	-11.635662200E-3	-11.789781000E-3	-9.519540260E-3	-11.188815200E-3	-11.775123300E-3	-11.027519700E-3	-11.612915400E-3	-10.121783200E-3	-11.321281900E-3	-11.670573100E-3	-11.821894100E-3	-11.788747000E-3	-9.559803320E-3	-11.182733200E-3	-11.562981900E-3	-11.465608600E-3	-11.520103600E-3	-9.500199390E-3	-10.735278000E-3	-11.622220900E-3	-11.753714500E-3	-11.843850200E-3	-9.806064860E-3	-11.040170300E-3	-11.781083600E-3	-11.903879900E-3	-11.904062400E-3
39.066471100E-3	39.237803000E-3	39.420812500E-3	39.391010400E-3	39.098827700E-3	39.907074000E-3	39.290960300E-3	39.351476900E-3	39.542940500E-3	38.857430400E-3	39.648281900E-3	39.134103700E-3	39.144139100E-3	38.680016400E-3	38.549677600E-3	39.641652500E-3	38.884130600E-3	38.968306500E-3	39.118107900E-3	39.166034600E-3	39.768037900E-3	38.868925500E-3	38.950181900E-3	39.278857000E-3	39.061605400E-3	39.769740800E-3	39.051752500E-3	38.812788000E-3	38.949452100E-3	38.794648200E-3	-7.462482710E-3	-10.312952400E-3	-10.634449000E-3	-10.884785800E-3	-10.951809900E-3	-8.961583940E-3	-10.383990600E-3	-11.170520100E-3	-11.123627500E-3	-11.029781600E-3	-9.081400120E-3	-10.853828200E-3	-11.209566800E-3	-11.284497500E-3	-11.189374400E-3	-9.240263010E-3	-10.447730400E-3	-10.827857900E-3	-11.299824200E-3	-11.304333600E-3	-9.115588160E-3	-10.705677900E-3	-11.323066300E-3	-11.483267300E-3	-11.468062200E-3	-9.079582460E-3	-10.653433200E-3	-10.970186000E-3	-11.354692900E-3	-11.458756700E-3
