#Static
2.998438870E+0	2.966604040E+0	2.938313040E+0	2.913399560E+0	2.890709870E+0	2.876800420E+0	2.857879950E+0	2.840866500E+0	2.825952660E+0	2.812882400E+0	2.810617590E+0	2.798236070E+0	2.787254470E+0	2.777530550E+0	2.769383790E+0	2.773854880E+0	2.765233820E+0	2.757597470E+0	2.750732460E+0	2.744528850E+0	2.751681060E+0	2.745191330E+0	2.739538600E+0	2.734498580E+0	2.730273660E+0	2.739382150E+0	2.734517730E+0	2.729995210E+0	2.726217240E+0	2.722530090E+0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
3.002175560E+0	2.970698500E+0	2.942316680E+0	2.917285040E+0	2.894873420E+0	2.881619890E+0	2.862632670E+0	2.846129080E+0	2.830977820E+0	2.817260930E+0	2.814409130E+0	2.802584510E+0	2.791920200E+0	2.782401420E+0	2.773458700E+0	2.777088960E+0	2.768962990E+0	2.761553120E+0	2.754747740E+0	2.748576950E+0	2.756156410E+0	2.750549630E+0	2.745152380E+0	2.740151740E+0	2.735863910E+0	2.745214740E+0	2.740419790E+0	2.736294440E+0	2.732323360E+0	2.728666840E+0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
2.999750110E+0	2.968971640E+0	2.941745210E+0	2.917544550E+0	2.896610930E+0	2.885540700E+0	2.868185340E+0	2.852724440E+0	2.839214350E+0	2.827132610E+0	2.826613460E+0	2.815597390E+0	2.806404110E+0	2.798334490E+0	2.790859510E+0	2.795926890E+0	2.788841420E+0	2.782554110E+0	2.777043060E+0	2.772271090E+0	2.780627920E+0	2.775208240E+0	2.770651260E+0	2.766704250E+0	2.763291170E+0	2.774517310E+0	2.771158380E+0	2.767077890E+0	2.763108450E+0	2.760134110E+0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
3.003441480E+0	2.972801430E+0	2.945859480E+0	2.922013310E+0	2.901266220E+0	2.889919730E+0	2.873029930E+0	2.858083820E+0	2.845000980E+0	2.833517180E+0	2.833793450E+0	2.823252230E+0	2.814330840E+0	2.806163300E+0	2.799321810E+0	2.805863510E+0	2.798689970E+0	2.792332630E+0	2.787071590E+0	2.782173800E+0	2.791116520E+0	2.785580870E+0	2.781260220E+0	2.777084540E+0	2.773524300E+0	2.783527220E+0	2.779259090E+0	2.775872810E+0	2.772808750E+0	2.769525320E+0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
2.999145380E+0	2.967050150E+0	2.938472490E+0	2.912781110E+0	2.889155890E+0	2.874432430E+0	2.854989510E+0	2.837438320E+0	2.821367460E+0	2.806548260E+0	2.802684950E+0	2.789770050E+0	2.778221160E+0	2.767669540E+0	2.758178670E+0	2.761157390E+0	2.752542900E+0	2.744654350E+0	2.737687050E+0	2.731150820E+0	2.737615380E+0	2.731003120E+0	2.725443390E+0	2.720498000E+0	2.715596930E+0	2.724070280E+0	2.719038460E+0	2.714389030E+0	2.710139500E+0	2.706561210E+0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
3.003801390E+0	2.974550300E+0	2.949498410E+0	2.928138600E+0	2.910014630E+0	2.902377180E+0	2.887788290E+0	2.875777670E+0	2.865287320E+0	2.856493940E+0	2.860223220E+0	2.852048560E+0	2.844602030E+0	2.838324020E+0	2.832948640E+0	2.841098140E+0	2.835457990E+0	2.830533390E+0	2.826371390E+0	2.822991670E+0	2.832760460E+0	2.828149870E+0	2.824112590E+0	2.821133320E+0	2.818498700E+0	2.829268600E+0	2.825516340E+0	2.822282690E+0	2.819195650E+0	2.816670990E+0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
3.008454560E+0	2.979350600E+0	2.954291570E+0	2.932957460E+0	2.915015640E+0	2.907860140E+0	2.893373540E+0	2.880970120E+0	2.870391690E+0	2.861655190E+0	2.865738970E+0	2.857121740E+0	2.849785160E+0	2.844680570E+0	2.840343510E+0	2.847935560E+0	2.842095180E+0	2.837129000E+0	2.833017870E+0	2.829451610E+0	2.839347320E+0	2.834511340E+0	2.831051200E+0	2.827917120E+0	2.825087740E+0	2.835889370E+0	2.832001990E+0	2.828325770E+0	2.825345400E+0	2.822698200E+0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
3.002047190E+0	2.970705810E+0	2.943588790E+0	2.919405640E+0	2.898679870E+0	2.886986550E+0	2.869355480E+0	2.853695460E+0	2.840021790E+0	2.827621130E+0	2.828079020E+0	2.817103980E+0	2.807462660E+0	2.798923120E+0	2.792765460E+0	2.798938440E+0	2.791541690E+0	2.785006020E+0	2.779250990E+0	2.774076380E+0	2.782324350E+0	2.776800180E+0	2.771715840E+0	2.767394100E+0	2.764323470E+0	2.774392040E+0	2.769763940E+0	2.765769890E+0	2.762431200E+0	2.759450840E+0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
3.006717900E+0	2.978579500E+0	2.955122260E+0	2.935974740E+0	2.919693240E+0	2.915151580E+0	2.902370150E+0	2.892203100E+0	2.883589690E+0	2.876446780E+0	2.881803010E+0	2.875157910E+0	2.869459770E+0	2.864464600E+0	2.860742970E+0	2.870059890E+0	2.865339340E+0	2.861160920E+0	2.857814030E+0	2.855379080E+0	2.865700400E+0	2.861724390E+0	2.858282310E+0	2.855795390E+0	2.853663510E+0	2.864483740E+0	2.860582140E+0	2.857337000E+0	2.854694170E+0	2.852330440E+0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
3.008644640E+0	2.978847010E+0	2.953747510E+0	2.932437470E+0	2.913737430E+0	2.905411230E+0	2.890797710E+0	2.877946810E+0	2.866815300E+0	2.857280100E+0	2.859778510E+0	2.851047490E+0	2.843477320E+0	2.837032990E+0	2.831801490E+0	2.841044560E+0	2.835356260E+0	2.830343580E+0	2.825920080E+0	2.822354370E+0	2.832190990E+0	2.827529530E+0	2.823868080E+0	2.820623480E+0	2.817766750E+0	2.828259300E+0	2.824261410E+0	2.821120210E+0	2.818081860E+0	2.815652930E+0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
3.011930880E+0	2.985074790E+0	2.963872520E+0	2.947040140E+0	2.933874680E+0	2.932602220E+0	2.922308810E+0	2.913839280E+0	2.907163000E+0	2.902000980E+0	2.909092470E+0	2.903286010E+0	2.898619070E+0	2.894972400E+0	2.892164900E+0	2.902238950E+0	2.897756370E+0	2.894577420E+0	2.891638090E+0	2.889465720E+0	2.899905200E+0	2.896183030E+0	2.893237680E+0	2.890749670E+0	2.889031360E+0	2.900050170E+0	2.895998670E+0	2.892909450E+0	2.890341020E+0	2.888415920E+0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
3.013387420E+0	2.987012730E+0	2.966428080E+0	2.949987940E+0	2.937255740E+0	2.936126620E+0	2.926391740E+0	2.918644870E+0	2.912358100E+0	2.907374960E+0	2.915272820E+0	2.909800610E+0	2.905534110E+0	2.902058660E+0	2.899343620E+0	2.909303340E+0	2.905295050E+0	2.901848050E+0	2.899534000E+0	2.897768100E+0	2.909930810E+0	2.905920340E+0	2.902528590E+0	2.899900530E+0	2.897773020E+0	2.908134820E+0	2.904785740E+0	2.901773650E+0	2.899506640E+0	2.897861650E+0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
3.011220570E+0	2.982726590E+0	2.959129850E+0	2.939427620E+0	2.922878070E+0	2.917572710E+0	2.904661630E+0	2.893952460E+0	2.884949000E+0	2.877869000E+0	2.882672700E+0	2.875769390E+0	2.870071800E+0	2.865473790E+0	2.861481920E+0	2.870348610E+0	2.865299830E+0	2.861284980E+0	2.858264130E+0	2.855685310E+0	2.866102360E+0	2.861877440E+0	2.858325410E+0	2.855416160E+0	2.853015130E+0	2.864309110E+0	2.860603350E+0	2.857862600E+0	2.855184750E+0	2.853005830E+0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
3.016326860E+0	2.991326370E+0	2.972473700E+0	2.957645720E+0	2.946675600E+0	2.948008230E+0	2.939549090E+0	2.933033640E+0	2.928276440E+0	2.924648900E+0	2.933205420E+0	2.928367790E+0	2.924828340E+0	2.922116030E+0	2.919710620E+0	2.929468470E+0	2.925531850E+0	2.922380260E+0	2.919954060E+0	2.918135910E+0	2.929821580E+0	2.925812210E+0	2.922387080E+0	2.920128830E+0	2.918999710E+0	2.929707250E+0	2.925628390E+0	2.922512910E+0	2.920242620E+0	2.918404510E+0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
3.016567990E+0	2.989455870E+0	2.967977340E+0	2.950768590E+0	2.937030910E+0	2.934868940E+0	2.924619290E+0	2.917100550E+0	2.909899640E+0	2.904291220E+0	2.912319270E+0	2.906197160E+0	2.902389650E+0	2.899081050E+0	2.895771910E+0	2.904796150E+0	2.900420790E+0	2.896559120E+0	2.893786640E+0	2.891649840E+0	2.902243590E+0	2.898116050E+0	2.895365450E+0	2.892809050E+0	2.890713280E+0	2.901519830E+0	2.897790550E+0	2.894745630E+0	2.892156410E+0	2.890228040E+0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
3.019537760E+0	2.996391260E+0	2.979402960E+0	2.966949770E+0	2.958341290E+0	2.961377450E+0	2.954384430E+0	2.948691760E+0	2.945011160E+0	2.942506190E+0	2.951593350E+0	2.947039650E+0	2.944391890E+0	2.941929050E+0	2.940092030E+0	2.949809390E+0	2.945879890E+0	2.942947670E+0	2.940908790E+0	2.939420250E+0	2.950312690E+0	2.945948270E+0	2.942911010E+0	2.940734270E+0	2.939412040E+0	2.950649670E+0	2.946080110E+0	2.942835520E+0	2.940901670E+0	2.939552630E+0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
3.019142380E+0	2.993593190E+0	2.973487220E+0	2.958323350E+0	2.946608680E+0	2.946637130E+0	2.937599200E+0	2.931109470E+0	2.925604440E+0	2.921131160E+0	2.928968840E+0	2.924226400E+0	2.920206080E+0	2.917078010E+0	2.914691200E+0	2.924570500E+0	2.920459370E+0	2.917733390E+0	2.915260140E+0	2.913781450E+0	2.925015260E+0	2.921025030E+0	2.918562720E+0	2.916210930E+0	2.914394150E+0	2.925805760E+0	2.921480180E+0	2.918297400E+0	2.915977880E+0	2.914155090E+0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
3.017374040E+0	2.996825500E+0	2.983277650E+0	2.973858980E+0	2.967245610E+0	2.972726570E+0	2.966981380E+0	2.962773970E+0	2.959718110E+0	2.957500350E+0	2.967003810E+0	2.962773420E+0	2.959938030E+0	2.958005830E+0	2.956804490E+0	2.966280600E+0	2.962185340E+0	2.959575880E+0	2.957841710E+0	2.956507440E+0	2.966210580E+0	2.962030520E+0	2.959526640E+0	2.957435250E+0	2.956042990E+0	2.966508180E+0	2.962767410E+0	2.959766800E+0	2.957645320E+0	2.956128330E+0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
3.024884890E+0	3.003576490E+0	2.989588800E+0	2.980364890E+0	2.974373520E+0	2.979653710E+0	2.973667820E+0	2.969561620E+0	2.967100410E+0	2.965484400E+0	2.974505910E+0	2.970063270E+0	2.967551180E+0	2.965863510E+0	2.964628260E+0	2.974090150E+0	2.969982850E+0	2.967210910E+0	2.965147960E+0	2.963814240E+0	2.974044200E+0	2.970026610E+0	2.967364640E+0	2.965436260E+0	2.964358020E+0	2.973921110E+0	2.969959870E+0	2.967099310E+0	2.965536370E+0	2.964244230E+0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
3.021603160E+0	3.002221490E+0	2.989524300E+0	2.981353460E+0	2.975730820E+0	2.982088160E+0	2.976829850E+0	2.973011940E+0	2.970436950E+0	2.969029370E+0	2.978432730E+0	2.974210000E+0	2.971230730E+0	2.969521170E+0	2.968552880E+0	2.977871450E+0	2.973584160E+0	2.971415080E+0	2.969936940E+0	2.968588440E+0	2.978085350E+0	2.974054630E+0	2.971343970E+0	2.969541420E+0	2.968449460E+0	2.980451880E+0	2.976660780E+0	2.973053490E+0	2.970606500E+0	2.969304510E+0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
3.028108130E+0	3.008513110E+0	2.996261230E+0	2.989125970E+0	2.984058590E+0	2.989876530E+0	2.984329380E+0	2.981393330E+0	2.979470970E+0	2.978066680E+0	2.986980960E+0	2.982877490E+0	2.980177770E+0	2.978648200E+0	2.977450150E+0	2.986600210E+0	2.982378580E+0	2.979973170E+0	2.978364820E+0	2.977492820E+0	2.987026370E+0	2.982950800E+0	2.980012010E+0	2.978415700E+0	2.977412400E+0	2.986845290E+0	2.982746200E+0	2.980381820E+0	2.978561220E+0	2.977601130E+0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
3.027825140E+0	3.008754740E+0	2.997360640E+0	2.990055240E+0	2.985374080E+0	2.992513170E+0	2.987312850E+0	2.984527780E+0	2.981998740E+0	2.980576390E+0	2.989714420E+0	2.985462150E+0	2.982690760E+0	2.980975190E+0	2.979866310E+0	2.988851170E+0	2.984550210E+0	2.982122920E+0	2.980902430E+0	2.979877250E+0	2.989033890E+0	2.985248800E+0	2.982829170E+0	2.981388220E+0	2.980360300E+0	2.989192530E+0	2.985456680E+0	2.982913960E+0	2.981513500E+0	2.980509670E+0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
3.029497930E+0	3.008874460E+0	2.995132950E+0	2.986162870E+0	2.980649090E+0	2.986049630E+0	2.980518340E+0	2.976604700E+0	2.974266040E+0	2.972642990E+0	2.982833550E+0	2.978235000E+0	2.975471270E+0	2.973478890E+0	2.972252390E+0	2.981773360E+0	2.977652930E+0	2.974964690E+0	2.973093210E+0	2.971834980E+0	2.981638240E+0	2.977685210E+0	2.975012290E+0	2.973385340E+0	2.972254580E+0	2.982032120E+0	2.977614090E+0	2.975077390E+0	2.973303280E+0	2.972289040E+0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
3.031506410E+0	3.014607840E+0	3.005257010E+0	2.999726270E+0	2.996771070E+0	3.003648660E+0	2.998721870E+0	2.995939000E+0	2.994695540E+0	2.993836110E+0	3.002146450E+0	2.997655660E+0	2.995572470E+0	2.994358010E+0	2.993685130E+0	3.002921080E+0	2.998650210E+0	2.996157270E+0	2.994656700E+0	2.993789610E+0	3.002410670E+0	2.998045710E+0	2.995731120E+0	2.994272660E+0	2.993577900E+0	3.002313850E+0	2.998047350E+0	2.995854750E+0	2.994426390E+0	2.994173100E+0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
3.033068660E+0	3.014516870E+0	3.003568070E+0	2.996739710E+0	2.992682190E+0	2.999699290E+0	2.994940440E+0	2.991878010E+0	2.989968240E+0	2.988702890E+0	2.997578350E+0	2.993098500E+0	2.990306870E+0	2.988926640E+0	2.988158570E+0	2.998581100E+0	2.994038340E+0	2.991168480E+0	2.989540440E+0	2.988718760E+0	2.997965110E+0	2.993640630E+0	2.991015850E+0	2.989760360E+0	2.988949620E+0	2.997698700E+0	2.993489100E+0	2.991211150E+0	2.989623040E+0	2.988584730E+0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
3.033778750E+0	3.018886780E+0	3.011351630E+0	3.007986140E+0	3.005736640E+0	3.012422760E+0	3.007977930E+0	3.006027670E+0	3.004626120E+0	3.004046780E+0	3.013080870E+0	3.009173800E+0	3.006214220E+0	3.005088380E+0	3.004127200E+0	3.012020680E+0	3.007870160E+0	3.005790250E+0	3.004521080E+0	3.003820850E+0	3.011872970E+0	3.007795210E+0	3.005407860E+0	3.004408390E+0	3.003845470E+0	3.012102190E+0	3.007808890E+0	3.006902960E+0	3.006124500E+0	3.004905660E+0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
3.034313130E+0	3.015392650E+0	3.006180770E+0	3.000516550E+0	2.997455220E+0	3.004661600E+0	2.999441590E+0	2.996702470E+0	2.995546550E+0	2.994981440E+0	3.003493080E+0	2.999003390E+0	2.996933880E+0	2.995521930E+0	2.994615460E+0	3.003250740E+0	2.999402200E+0	2.996983660E+0	2.995712850E+0	2.994944240E+0	3.003371640E+0	2.999052080E+0	2.996948100E+0	2.995875870E+0	2.994998390E+0	3.004291240E+0	2.999702530E+0	2.997420210E+0	2.995914170E+0	2.995112180E+0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
3.034353030E+0	3.021182100E+0	3.015861430E+0	3.012987740E+0	3.010917130E+0	3.017255870E+0	3.012916620E+0	3.010909470E+0	3.010123900E+0	3.009581220E+0	3.017235080E+0	3.013109180E+0	3.011048970E+0	3.010015030E+0	3.009747520E+0	3.017123480E+0	3.013198900E+0	3.011236060E+0	3.010382110E+0	3.010064270E+0	3.017119110E+0	3.013007430E+0	3.011251380E+0	3.010075760E+0	3.009360210E+0	3.017428200E+0	3.013504160E+0	3.011347660E+0	3.010483860E+0	3.009929150E+0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
3.036851350E+0	3.023111470E+0	3.016105320E+0	3.012862910E+0	3.011284110E+0	3.018343330E+0	3.014159990E+0	3.011896810E+0	3.011092640E+0	3.010516590E+0	3.018111380E+0	3.013955930E+0	3.012108520E+0	3.011184000E+0	3.011907750E+0	3.018982840E+0	3.014344890E+0	3.013163800E+0	3.012330630E+0	3.011080060E+0	3.018386000E+0	3.013909430E+0	3.011895720E+0	3.012095390E+0	3.011512230E+0	3.018449460E+0	3.014168740E+0	3.012199880E+0	3.011068570E+0	3.010652260E+0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
3.036330700E+0	3.023255500E+0	3.016983500E+0	3.014276660E+0	3.013027180E+0	3.020086400E+0	3.015725810E+0	3.013750390E+0	3.012762410E+0	3.012164480E+0	3.020864320E+0	3.016470360E+0	3.013812210E+0	3.012841190E+0	3.012173780E+0	3.019119750E+0	3.016119700E+0	3.014449530E+0	3.012778820E+0	3.012453870E+0	3.019809590E+0	3.015816080E+0	3.013810570E+0	3.012898630E+0	3.012418310E+0	3.019462210E+0	3.015282700E+0	3.013434740E+0	3.012690750E+0	3.012200040E+0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
3.037077370E+0	3.024895520E+0	3.019434800E+0	3.017371300E+0	3.016392620E+0	3.023308510E+0	3.018754810E+0	3.016952260E+0	3.016424890E+0	3.015643700E+0	3.022274020E+0	3.018897590E+0	3.016965930E+0	3.016275550E+0	3.016038670E+0	3.023113210E+0	3.018711040E+0	3.016716470E+0	3.016035940E+0	3.015402450E+0	3.022820530E+0	3.019008640E+0	3.018261910E+0	3.017330820E+0	3.016360890E+0	3.023170650E+0	3.018877890E+0	3.018084120E+0	3.017367470E+0	3.016166140E+0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
3.037311950E+0	3.026186470E+0	3.021714830E+0	3.019794110E+0	3.018814340E+0	3.026899830E+0	3.022445150E+0	3.020154080E+0	3.019069810E+0	3.018716960E+0	3.025224190E+0	3.021226850E+0	3.019582950E+0	3.018844970E+0	3.018558310E+0	3.025543130E+0	3.021652460E+0	3.019616870E+0	3.019849370E+0	3.019521130E+0	3.025441380E+0	3.021137140E+0	3.019341150E+0	3.018873420E+0	3.018733920E+0	3.025155270E+0	3.021393710E+0	3.019790830E+0	3.019150230E+0	3.018857010E+0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
3.038216640E+0	3.028063820E+0	3.023961440E+0	3.022318080E+0	3.021615110E+0	3.027736680E+0	3.023767780E+0	3.022157250E+0	3.021614570E+0	3.021247490E+0	3.027818730E+0	3.023736050E+0	3.022208120E+0	3.021605270E+0	3.021466310E+0	3.027714790E+0	3.023841630E+0	3.022254080E+0	3.021784150E+0	3.021491480E+0	3.027694010E+0	3.023724560E+0	3.022530890E+0	3.021806040E+0	3.021785250E+0	3.028227390E+0	3.025164960E+0	3.023553330E+0	3.021982740E+0	3.021447710E+0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
3.039208660E+0	3.029716680E+0	3.026348450E+0	3.025338590E+0	3.024777860E+0	3.030794930E+0	3.026659730E+0	3.025152590E+0	3.024561770E+0	3.025420100E+0	3.030886830E+0	3.026565640E+0	3.025049740E+0	3.024523470E+0	3.024458370E+0	3.029939330E+0	3.026178320E+0	3.024865380E+0	3.024404220E+0	3.024254870E+0	3.030334850E+0	3.026609400E+0	3.025060140E+0	3.024860460E+0	3.024835300E+0	3.030693720E+0	3.026860500E+0	3.025152040E+0	3.024531130E+0	3.025535530E+0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
3.039343180E+0	3.030910310E+0	3.028109380E+0	3.027008160E+0	3.026651480E+0	3.032014270E+0	3.028413000E+0	3.027333660E+0	3.027061220E+0	3.026653120E+0	3.032199180E+0	3.028588060E+0	3.027334750E+0	3.026911330E+0	3.026694700E+0	3.032465590E+0	3.028859400E+0	3.027421730E+0	3.026760340E+0	3.026906950E+0	3.032352350E+0	3.028664650E+0	3.027161340E+0	3.026921730E+0	3.026743390E+0	3.032449180E+0	3.028446370E+0	3.027348980E+0	3.026745570E+0	3.026702900E+0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
