#Static
-16.407694700E-6	-16.464032500E-6	-16.428291300E-6	-16.417993000E-6	-16.454339900E-6	-16.399213700E-6	-16.539755300E-6	-16.453128400E-6	-16.407694700E-6	-16.367713000E-6	-16.474330800E-6	-16.350751100E-6	-16.282297700E-6	-16.259883700E-6	-16.313192600E-6	-16.341664400E-6	-16.307134800E-6	-16.361049400E-6	-16.401636800E-6	-16.391944300E-6	-16.264730000E-6	-16.285326600E-6	-16.291990200E-6	-16.267758900E-6	-16.295624900E-6	-16.295624900E-6	-16.295624900E-6	-16.333183400E-6	-16.329548700E-6	-16.333183400E-6
-14.808446100E-6	-14.825408100E-6	-14.838129500E-6	-14.819956000E-6	-14.759377700E-6	-14.772099100E-6	-14.749079400E-6	-14.730300100E-6	-14.686683700E-6	-14.678808500E-6	-14.694558900E-6	-14.686077900E-6	-14.662452300E-6	-14.676385400E-6	-14.639432600E-6	-14.886592200E-6	-14.799965200E-6	-14.815109700E-6	-14.793907300E-6	-14.693953100E-6	-14.826619600E-6	-14.783003200E-6	-14.822379100E-6	-14.810263500E-6	-14.716367100E-6	-14.801782500E-6	-14.807234600E-6	-14.872659200E-6	-14.815109700E-6	-14.762406600E-6
-13.173413100E-6	-13.189769200E-6	-13.209154300E-6	-13.187951900E-6	-13.177653600E-6	-13.184317200E-6	-13.215212100E-6	-13.204913800E-6	-13.233991300E-6	-13.232174000E-6	-13.134643000E-6	-13.232779800E-6	-13.170384200E-6	-13.277001900E-6	-13.258222600E-6	-13.122527400E-6	-13.099507700E-6	-13.092844100E-6	-13.054679800E-6	-13.112834900E-6	-13.098901900E-6	-13.118286900E-6	-13.070430100E-6	-13.084363100E-6	-13.072247500E-6	-13.153422300E-6	-13.057102900E-6	-13.001370900E-6	-13.010457700E-6	-13.069824300E-6
-11.591106400E-6	-11.588683300E-6	-11.588077500E-6	-11.559000000E-6	-11.561423100E-6	-11.577173500E-6	-11.571115600E-6	-11.576567700E-6	-11.582019700E-6	-11.558394200E-6	-11.540220700E-6	-11.728013200E-6	-11.529922500E-6	-11.422093200E-6	-11.456017000E-6	-11.417852800E-6	-11.424516400E-6	-11.386352100E-6	-11.452988100E-6	-11.537797600E-6	-11.383323200E-6	-11.492969700E-6	-11.386352100E-6	-11.580202400E-6	-11.591712200E-6	-11.606856800E-6	-11.559605800E-6	-11.612914600E-6	-11.595952700E-6	-11.570509800E-6
-9.939138530E-6	-9.953071520E-6	-9.942773220E-6	-9.962764030E-6	-10.112392200E-6	-9.899762700E-6	-10.117844200E-6	-9.877348760E-6	-9.904608950E-6	-9.875531420E-6	-9.802837570E-6	-9.858569520E-6	-9.812530080E-6	-9.867656250E-6	-9.768308000E-6	-9.739836240E-6	-9.843424970E-6	-9.953677300E-6	-9.740442020E-6	-9.963369810E-6	-9.953677300E-6	-9.979725920E-6	-9.992447350E-6	-9.972456540E-6	-9.962158250E-6	-9.924599760E-6	-9.957311990E-6	-9.977302800E-6	-9.974879670E-6	-9.991235780E-6
-8.324122280E-6	-8.364709670E-6	-8.396816110E-6	-8.379248440E-6	-8.521607190E-6	-8.214475750E-6	-8.262332530E-6	-8.245976410E-6	-8.235678120E-6	-8.216898880E-6	-8.312006640E-6	-8.318670250E-6	-8.195696510E-6	-8.385306260E-6	-8.412566440E-6	-8.379248440E-6	-8.378036870E-6	-8.391364080E-6	-8.345324650E-6	-8.350170910E-6	-8.321093370E-6	-8.381671570E-6	-8.358651850E-6	-8.368344360E-6	-8.320487590E-6	-8.365921240E-6	-8.402268150E-6	-8.383488910E-6	-8.478596670E-6	-8.341084180E-6
-6.711537190E-6	-6.817549140E-6	-6.800587230E-6	-6.801193010E-6	-6.787260010E-6	-6.753336190E-6	-6.667920850E-6	-6.646718460E-6	-6.643689550E-6	-6.626121860E-6	-6.650958940E-6	-6.642477990E-6	-6.617640900E-6	-6.617640900E-6	-6.590380690E-6	-6.698815760E-6	-6.658228330E-6	-6.517081000E-6	-6.698815760E-6	-6.699421540E-6	-6.659439900E-6	-6.717595020E-6	-6.743037890E-6	-6.581293950E-6	-6.587957560E-6	-6.678824940E-6	-6.779384840E-6	-6.779384840E-6	-6.792712050E-6	-6.789077360E-6
-5.117714680E-6	-5.202524080E-6	-5.166782980E-6	-5.173446570E-6	-5.309747400E-6	-5.160119380E-6	-5.324286150E-6	-5.082579350E-6	-5.083790920E-6	-5.085608260E-6	-5.007462450E-6	-5.061377000E-6	-5.052896060E-6	-5.052896060E-6	-4.977173380E-6	-4.946278530E-6	-5.066829040E-6	-5.127407180E-6	-5.152244220E-6	-5.120137800E-6	-5.065011690E-6	-5.169206100E-6	-5.171629230E-6	-5.186773760E-6	-5.183744860E-6	-5.177687040E-6	-5.191620020E-6	-5.186773760E-6	-5.184350640E-6	-5.192225800E-6
-3.491800320E-6	-3.582061850E-6	-3.560859480E-6	-3.731084220E-6	-3.630524410E-6	-3.572975120E-6	-3.732901570E-6	-3.727449530E-6	-3.711093420E-6	-3.627495500E-6	-3.409413970E-6	-3.391240510E-6	-3.382759560E-6	-3.448184020E-6	-3.432433690E-6	-3.505127530E-6	-3.534205070E-6	-3.488771410E-6	-3.545714920E-6	-3.602658430E-6	-3.532387720E-6	-3.548138050E-6	-3.593571700E-6	-3.583273410E-6	-3.545109140E-6	-3.536022410E-6	-3.579638720E-6	-3.529358810E-6	-3.569340420E-6	-3.591148580E-6
-1.904652450E-6	-1.965836470E-6	-1.934335790E-6	-1.963413350E-6	-1.934941570E-6	-1.905864020E-6	-1.940393610E-6	-1.951903480E-6	-1.955538170E-6	-1.970076950E-6	-1.971894300E-6	-1.951297700E-6	-1.944634090E-6	-1.959778650E-6	-1.971288520E-6	-1.950691920E-6	-2.041559270E-6	-1.867699730E-6	-1.828929650E-6	-1.847708910E-6	-1.870728640E-6	-1.758658900E-6	-1.797428970E-6	-1.841045300E-6	-1.798034750E-6	-1.887690550E-6	-1.964019130E-6	-1.904652450E-6	-1.947057220E-6	-1.978557910E-6
-338.704692000E-9	-370.205305000E-9	-344.156721000E-9	-318.713918000E-9	-336.281568000E-9	-309.627203000E-9	-336.887349000E-9	-354.454998000E-9	-461.072458000E-9	-483.486356000E-9	-228.452546000E-9	-181.807272000E-9	-194.528725000E-9	-216.336926000E-9	-196.346076000E-9	-239.356605000E-9	-218.154269000E-9	-218.154269000E-9	-140.613995000E-9	-176.961004000E-9	-196.951859000E-9	-96.391801100E-9	-256.924254000E-9	-262.376283000E-9	-253.289568000E-9	-190.894025000E-9	-283.578619000E-9	-304.780955000E-9	-275.703466000E-9	-352.637655000E-9
1.316296170E-6	1.274497090E-6	1.268439250E-6	1.118810640E-6	1.152734540E-6	1.304786280E-6	1.184235300E-6	1.194533620E-6	1.353854770E-6	1.408981100E-6	1.330229200E-6	1.258140920E-6	1.211495570E-6	1.390807580E-6	1.354460550E-6	1.398682770E-6	1.421702560E-6	1.406557960E-6	1.455626450E-6	1.407163750E-6	1.416250500E-6	1.457443810E-6	1.388990230E-6	1.418673640E-6	1.432000880E-6	1.372028280E-6	1.392624930E-6	1.439876070E-6	1.410192670E-6	1.501060240E-6
2.933738050E-6	2.888304280E-6	2.851351470E-6	2.737464150E-6	2.673251080E-6	2.881034870E-6	2.682337830E-6	2.901025730E-6	2.874371250E-6	2.876794390E-6	2.990681710E-6	2.878005950E-6	3.000980030E-6	2.990681710E-6	3.009461010E-6	3.093664930E-6	3.017336190E-6	3.012489920E-6	2.996739550E-6	3.011278360E-6	2.984623880E-6	3.009461010E-6	2.962815660E-6	2.850139910E-6	2.985229660E-6	2.824696990E-6	2.838024230E-6	2.891333190E-6	2.832572180E-6	2.833783750E-6
4.465771600E-6	4.420943550E-6	4.442146010E-6	4.436693940E-6	4.448809630E-6	4.509993870E-6	4.518474850E-6	4.287065170E-6	4.460925330E-6	4.549975650E-6	4.560273990E-6	4.602073120E-6	4.549975650E-6	4.589351640E-6	4.567543400E-6	4.592380570E-6	4.553004570E-6	4.591774780E-6	4.579659090E-6	4.711720120E-6	4.460925330E-6	4.603284690E-6	4.471223660E-6	4.418520410E-6	4.466983170E-6	4.436693940E-6	4.437905510E-6	4.410039430E-6	4.422760900E-6	4.412462560E-6
6.079570970E-6	5.891172300E-6	6.055945410E-6	6.055339630E-6	5.951144860E-6	6.111677490E-6	6.153476550E-6	6.129245210E-6	6.134091480E-6	6.186794640E-6	6.146812930E-6	6.166803790E-6	6.164380650E-6	6.291595190E-6	6.202545020E-6	6.218901170E-6	6.096532900E-6	6.088051930E-6	6.022627320E-6	6.069878430E-6	6.091686640E-6	6.135303050E-6	6.050493360E-6	6.039589250E-6	6.006271160E-6	6.002030680E-6	6.036560340E-6	6.042618170E-6	6.033531420E-6	5.995972840E-6
7.640072670E-6	7.587369480E-6	7.617052880E-6	7.623110720E-6	7.608571910E-6	7.648553640E-6	7.465001160E-6	7.609177690E-6	7.683689100E-6	7.660063530E-6	7.640678450E-6	7.644918940E-6	7.684900660E-6	7.679448610E-6	7.624322290E-6	7.644313150E-6	7.759412070E-6	7.758200500E-6	7.750325310E-6	7.763046770E-6	7.742450120E-6	7.718218770E-6	7.763652550E-6	7.686718020E-6	7.678842830E-6	7.575859590E-6	7.644313150E-6	7.600090940E-6	7.660669310E-6	7.634620610E-6
9.246613750E-6	9.080628960E-6	9.242373260E-6	9.221170830E-6	9.232680720E-6	9.278720300E-6	9.365953180E-6	9.393213460E-6	9.356866430E-6	9.382915130E-6	9.395636600E-6	9.350808590E-6	9.345356530E-6	9.342933390E-6	9.387155620E-6	9.326577230E-6	9.324759880E-6	9.285383920E-6	9.262364130E-6	9.225411310E-6	9.374434160E-6	9.375645730E-6	9.370193670E-6	9.352020150E-6	9.327183010E-6	9.441676170E-6	9.356866430E-6	9.336269770E-6	9.237526990E-6	9.232680720E-6
10.824674900E-6	10.839819500E-6	10.819828600E-6	10.824674900E-6	10.794991500E-6	10.831338500E-6	10.847088900E-6	10.805895600E-6	10.839213700E-6	10.814376600E-6	10.867079800E-6	10.841636800E-6	10.541168200E-6	10.834367400E-6	10.876166500E-6	10.982178600E-6	10.924629200E-6	10.977332400E-6	10.981572900E-6	10.966428300E-6	10.928869700E-6	10.994294300E-6	10.926446500E-6	10.925235000E-6	11.027612400E-6	10.970063000E-6	11.080315600E-6	10.957947300E-6	10.888282200E-6	10.884647500E-6
12.494229400E-6	12.429410500E-6	12.443343500E-6	12.277964400E-6	12.446372400E-6	12.418506400E-6	12.411236900E-6	12.476055900E-6	12.264031400E-6	12.260396700E-6	12.466969100E-6	12.633559800E-6	12.619626700E-6	12.563288800E-6	12.545115300E-6	12.562683000E-6	12.554807800E-6	12.610540000E-6	12.460305500E-6	12.511191400E-6	12.523912800E-6	12.619626700E-6	12.490594700E-6	12.442737700E-6	12.493017800E-6	12.399121300E-6	12.424564200E-6	12.456670800E-6	12.449401400E-6	12.451824500E-6
14.115911700E-6	14.008082100E-6	14.046852300E-6	14.020197800E-6	14.029890300E-6	14.078958900E-6	14.016563100E-6	14.030496100E-6	14.049275400E-6	13.949926800E-6	14.112277000E-6	14.092891900E-6	14.165586000E-6	14.192240500E-6	14.198298300E-6	14.177095900E-6	14.164374400E-6	14.148018300E-6	14.097132400E-6	14.149835600E-6	14.129844700E-6	14.089863000E-6	14.175884300E-6	14.154681900E-6	14.138325700E-6	14.277656100E-6	14.042611800E-6	14.009293700E-6	14.016563100E-6	14.011716800E-6
15.652187600E-6	15.609176900E-6	15.630379400E-6	15.648552900E-6	15.622504200E-6	15.652793400E-6	15.553444700E-6	15.652187600E-6	15.637648800E-6	15.512251400E-6	15.717612300E-6	15.781219700E-6	15.769709800E-6	15.786671800E-6	15.787277600E-6	15.725487500E-6	15.761834600E-6	15.775767600E-6	15.738814800E-6	15.805451100E-6	15.773950300E-6	15.749718900E-6	15.788489100E-6	15.778796600E-6	15.777585000E-6	15.753959400E-6	15.766680900E-6	15.688534700E-6	15.830288200E-6	15.667332200E-6
17.247802500E-6	17.212667000E-6	17.184800900E-6	17.202974500E-6	17.261129700E-6	17.209638100E-6	17.181166200E-6	17.249014000E-6	17.311409700E-6	17.205397600E-6	17.215090100E-6	17.247196700E-6	17.328977500E-6	17.484058100E-6	17.404700400E-6	17.338670000E-6	17.358660900E-6	17.333218000E-6	17.223571100E-6	17.355632000E-6	17.201762900E-6	17.210243900E-6	17.196916600E-6	17.224782700E-6	17.320496500E-6	17.221753800E-6	17.219330600E-6	17.221753800E-6	17.191464600E-6	17.312015500E-6
18.840415400E-6	18.783471700E-6	18.782865900E-6	18.811337700E-6	18.794375800E-6	18.785894800E-6	18.891301200E-6	18.929465600E-6	18.902205300E-6	18.908869000E-6	18.920378900E-6	18.967630000E-6	18.953697000E-6	18.932494500E-6	18.954908500E-6	18.956120100E-6	18.967024200E-6	18.916138400E-6	18.974293600E-6	18.937946600E-6	18.899176400E-6	19.047593500E-6	18.904022700E-6	18.928254000E-6	18.896147500E-6	18.925830900E-6	18.865252500E-6	18.856771500E-6	18.829511300E-6	18.851319500E-6
20.469341200E-6	20.411186000E-6	20.437840500E-6	20.409974400E-6	20.389377800E-6	20.445109900E-6	20.436023100E-6	20.417849600E-6	20.439052000E-6	20.448138800E-6	20.497813000E-6	20.403310800E-6	20.401493500E-6	20.406945500E-6	20.434811600E-6	20.450561900E-6	20.384531600E-6	20.404522400E-6	20.383925800E-6	20.418455400E-6	20.448138800E-6	20.400281900E-6	20.336068900E-6	20.185228900E-6	20.422695900E-6	20.415426500E-6	20.402099300E-6	20.420878500E-6	20.374839000E-6	20.426936400E-6
22.075302200E-6	21.921433100E-6	21.979588400E-6	21.997761900E-6	21.923856200E-6	22.179497100E-6	22.214632600E-6	22.176468200E-6	22.192218600E-6	22.181314400E-6	22.155265700E-6	22.154054200E-6	22.171621900E-6	22.170410300E-6	22.238258100E-6	22.168593000E-6	22.259460600E-6	22.210392100E-6	22.218873100E-6	22.176468200E-6	22.268547300E-6	22.216449900E-6	22.254008500E-6	22.045013000E-6	22.029868400E-6	22.050465100E-6	22.007454400E-6	22.025628000E-6	22.026839500E-6	22.010483400E-6
23.704880300E-6	23.653388600E-6	23.629763000E-6	23.627945700E-6	23.690947300E-6	23.671562200E-6	23.636426700E-6	23.620676300E-6	23.612195300E-6	23.614012600E-6	23.692158800E-6	23.472864900E-6	23.572819300E-6	23.577059800E-6	23.768487700E-6	23.850268600E-6	23.785449600E-6	23.823614100E-6	23.798171100E-6	23.775757100E-6	23.760612500E-6	23.875711500E-6	23.776968700E-6	23.904789200E-6	23.844816500E-6	23.750919900E-6	23.671562200E-6	23.656417600E-6	23.663081200E-6	23.753343100E-6
25.295079800E-6	25.240559200E-6	25.270242600E-6	25.237530300E-6	25.070939400E-6	25.316888100E-6	25.126065900E-6	25.207846800E-6	25.168470800E-6	25.226020400E-6	25.431987200E-6	25.392611200E-6	25.379283900E-6	25.421688900E-6	25.396245900E-6	25.390188000E-6	25.387159100E-6	25.492565700E-6	25.369591400E-6	25.310224400E-6	25.299926100E-6	25.287810400E-6	25.360504600E-6	25.288416200E-6	25.251463300E-6	25.258732700E-6	25.241165000E-6	25.241770800E-6	25.249646000E-6	25.236924500E-6
26.871926200E-6	26.830127100E-6	26.864051000E-6	26.811953600E-6	26.875560900E-6	26.841031200E-6	26.943408800E-6	26.949466700E-6	26.904638600E-6	26.876166700E-6	27.097278100E-6	27.071835100E-6	26.951889800E-6	27.014285600E-6	27.026401300E-6	26.951889800E-6	26.803472600E-6	26.838002300E-6	26.801049400E-6	26.951889800E-6	26.848300600E-6	26.851329600E-6	26.871320400E-6	26.814376700E-6	26.951889800E-6	26.841031200E-6	26.822857700E-6	26.847694900E-6	26.858599000E-6	26.965822800E-6
28.476020600E-6	28.462087500E-6	28.468145400E-6	28.491165200E-6	28.445731400E-6	28.483290000E-6	28.440279300E-6	28.453606500E-6	28.453606500E-6	28.275506000E-6	28.589302200E-6	28.614139300E-6	28.591725300E-6	28.609898800E-6	28.610504600E-6	28.735296100E-6	28.543262600E-6	28.465116400E-6	28.482684200E-6	28.473597400E-6	28.494799900E-6	28.468145400E-6	28.442096700E-6	28.440885100E-6	28.429981000E-6	28.482684200E-6	28.448154500E-6	28.472991600E-6	28.468145400E-6	28.467539600E-6
30.093491000E-6	30.037153100E-6	30.049874600E-6	30.020796900E-6	29.917207700E-6	30.140136500E-6	30.061384500E-6	29.927506100E-6	29.931746600E-6	30.181935600E-6	30.174666200E-6	30.207984300E-6	30.160127400E-6	30.183147200E-6	30.179512500E-6	30.263110700E-6	30.155886900E-6	30.118934000E-6	30.049874600E-6	30.117722400E-6	30.016556400E-6	30.051086100E-6	30.054115000E-6	30.019585300E-6	30.034124200E-6	30.060778700E-6	30.008075400E-6	30.060172900E-6	30.002017600E-6	30.013527500E-6
31.712147800E-6	31.666713900E-6	31.658838700E-6	31.600077600E-6	31.622491600E-6	31.657627200E-6	31.577663600E-6	31.643694100E-6	31.770908900E-6	31.780601400E-6	31.764245200E-6	31.765456800E-6	31.808467500E-6	31.798169200E-6	31.778784100E-6	31.720628800E-6	31.700637900E-6	31.815131200E-6	31.647328800E-6	31.611587500E-6	31.664290800E-6	31.677012300E-6	31.626732100E-6	31.633395800E-6	31.621280100E-6	31.656415600E-6	31.655809800E-6	31.647328800E-6	31.641876800E-6	31.652780900E-6
33.352578800E-6	33.250807000E-6	33.305933400E-6	33.083610700E-6	33.266557400E-6	33.324106900E-6	33.396801000E-6	33.400435700E-6	33.451321600E-6	33.411339800E-6	33.416186100E-6	33.425878600E-6	33.401041500E-6	33.432542200E-6	33.410128200E-6	33.427090200E-6	33.405282000E-6	33.335616800E-6	33.369540700E-6	33.481610800E-6	33.401647300E-6	33.369540700E-6	33.297452400E-6	33.346520900E-6	33.255047500E-6	33.298664000E-6	33.242931800E-6	33.290183000E-6	33.284125200E-6	33.287154100E-6
34.939105500E-6	34.846420600E-6	34.874892400E-6	34.688311000E-6	34.804049800E-6	35.017891600E-6	35.000323900E-6	35.012439500E-6	35.048786600E-6	34.956101600E-6	34.985785000E-6	34.942168600E-6	35.058479100E-6	34.892494300E-6	34.867657100E-6	34.885830600E-6	34.831310100E-6	34.874320700E-6	34.834339000E-6	34.847666200E-6	34.845243100E-6	34.871897600E-6	34.864628200E-6	34.877349700E-6	34.856147200E-6	34.874926500E-6	34.859781900E-6	34.874926500E-6	34.881590100E-6	34.882195900E-6
36.464433600E-6	36.445654400E-6	36.426269300E-6	36.406884300E-6	36.424452000E-6	36.478366700E-6	36.433538700E-6	36.412336300E-6	36.436567600E-6	36.312987900E-6	36.353575300E-6	36.478972400E-6	36.552878000E-6	36.524406200E-6	36.588619200E-6	36.613456300E-6	36.588013400E-6	36.600129100E-6	36.665553600E-6	36.574066100E-6	36.498949000E-6	36.414745200E-6	36.442005400E-6	36.448063300E-6	36.448063300E-6	36.485016000E-6	36.440793900E-6	36.422620400E-6	36.381427100E-6	36.449880600E-6
38.141995400E-6	38.007511100E-6	38.034771400E-6	38.063243300E-6	38.080205300E-6	38.008722700E-6	38.083234300E-6	38.055368100E-6	38.086869000E-6	38.117764000E-6	38.202574000E-6	38.191669900E-6	38.149870700E-6	38.189246700E-6	38.119581400E-6	38.256488900E-6	38.130485500E-6	38.111100400E-6	38.212266600E-6	38.241344300E-6	38.070512800E-6	38.022655700E-6	38.088080500E-6	38.007511100E-6	38.014780500E-6	38.004482200E-6	38.038406100E-6	38.009328400E-6	38.028107800E-6	38.035365400E-6
39.644855400E-6	39.652124800E-6	39.624864500E-6	39.547930000E-6	39.674538800E-6	39.759954400E-6	39.763589100E-6	39.786608900E-6	39.805388200E-6	39.752079200E-6	39.764194900E-6	39.806599700E-6	39.853245100E-6	39.723001600E-6	39.702404900E-6	39.703616500E-6	39.684837200E-6	39.658788500E-6	39.787820400E-6	39.668481000E-6	39.620624100E-6	39.615172000E-6	39.626681900E-6	39.621229800E-6	39.613354700E-6	39.644249600E-6	39.592152200E-6	39.613354700E-6	39.583065500E-6	39.649095900E-6
41.213802400E-6	41.156858700E-6	41.083558900E-6	41.307093000E-6	41.092645700E-6	41.278015400E-6	41.356767300E-6	41.324055000E-6	41.387662200E-6	41.405230000E-6	41.390085400E-6	41.414922500E-6	41.382816000E-6	41.404018400E-6	41.402806800E-6	41.477318200E-6	41.304064100E-6	41.372517700E-6	41.251361000E-6	41.224100700E-6	41.221071800E-6	41.248332000E-6	41.250755200E-6	41.227129600E-6	41.254389900E-6	41.251966700E-6	41.264688200E-6	41.233187400E-6	41.261053500E-6	41.284679000E-6
42.906982100E-6	42.856702100E-6	42.880933400E-6	42.909405300E-6	42.768257700E-6	42.942117600E-6	42.917280500E-6	42.937877100E-6	43.018446300E-6	43.007542200E-6	42.973618300E-6	43.042677700E-6	43.016023200E-6	43.006936400E-6	43.165651800E-6	42.918492000E-6	42.895472200E-6	43.048129700E-6	42.906982100E-6	42.871240900E-6	42.859731000E-6	42.873664000E-6	42.880327600E-6	42.891837500E-6	42.862154100E-6	42.853673200E-6	42.828836000E-6	42.875481400E-6	42.897895400E-6	42.863365700E-6
44.485088600E-6	44.520224100E-6	44.531734000E-6	44.402096200E-6	44.586254600E-6	44.656525600E-6	44.651073500E-6	44.692266900E-6	44.645621500E-6	44.646227300E-6	44.622601700E-6	44.661371900E-6	44.606245500E-6	44.590495100E-6	44.553542300E-6	44.597158700E-6	44.560811700E-6	44.494175400E-6	44.522647300E-6	44.479030800E-6	44.445712700E-6	44.507502700E-6	44.485088600E-6	44.509320000E-6	44.471155600E-6	44.510531600E-6	44.436020100E-6	44.494175400E-6	44.488723400E-6	44.504473700E-6
46.119460500E-6	46.065545700E-6	46.110373700E-6	46.091594400E-6	45.889262600E-6	46.220626400E-6	46.211539600E-6	46.263637000E-6	46.223049500E-6	46.235165200E-6	46.200029700E-6	46.089171300E-6	46.198818200E-6	46.089777100E-6	46.092806000E-6	46.055247400E-6	46.102498500E-6	46.097652300E-6	46.098258000E-6	46.092806000E-6	46.090988600E-6	46.052218500E-6	46.087353900E-6	46.116431600E-6	46.052218500E-6	46.123095200E-6	46.097652300E-6	46.104921700E-6	46.086748200E-6	46.095834900E-6
47.744151600E-6	47.677515400E-6	47.661159300E-6	47.693265800E-6	47.718102900E-6	47.729612800E-6	47.481241600E-6	47.536973700E-6	47.748392100E-6	47.856827400E-6	47.822903500E-6	47.827144000E-6	47.835624900E-6	47.764142500E-6	47.758084600E-6	47.865914100E-6	47.650861000E-6	47.624206500E-6	47.684179100E-6	47.682967500E-6	47.677515400E-6	47.658736100E-6	47.736882200E-6	47.685390600E-6	47.676303900E-6	47.664794000E-6	47.691448500E-6	47.659341900E-6	47.636927900E-6	47.604821400E-6
49.314328300E-6	49.260413600E-6	49.276769700E-6	49.259807800E-6	49.270711900E-6	49.314934100E-6	49.247692100E-6	49.135016400E-6	49.357944700E-6	49.419128800E-6	49.470014600E-6	49.360367800E-6	49.406407300E-6	49.413071000E-6	49.434273400E-6	49.440937000E-6	49.338559600E-6	49.414282500E-6	49.319174500E-6	49.273135000E-6	49.285250700E-6	49.262836700E-6	49.256173100E-6	49.261019300E-6	49.259807800E-6	49.291308500E-6	49.261625100E-6	49.296760600E-6	49.315539800E-6	49.285856500E-6
50.931888600E-6	50.896753000E-6	50.897358800E-6	50.910686100E-6	50.810125800E-6	51.046987700E-6	51.085152100E-6	51.083940500E-6	51.043352900E-6	51.074248000E-6	51.053045500E-6	51.041535600E-6	50.959754700E-6	50.996101700E-6	51.082729000E-6	50.915532400E-6	50.884031600E-6	50.886454700E-6	50.897964600E-6	50.910080300E-6	50.908868700E-6	50.935523300E-6	50.917955500E-6	50.905839800E-6	50.914320800E-6	50.921590200E-6	50.894329900E-6	50.933705900E-6	50.932494300E-6	50.977928200E-6
52.570420300E-6	52.524380700E-6	52.499543600E-6	52.525592300E-6	52.432301600E-6	52.656441500E-6	52.657653100E-6	52.642508500E-6	52.672191900E-6	52.637056400E-6	52.724895000E-6	52.626758100E-6	52.572843400E-6	52.618277200E-6	52.492880000E-6	52.516505500E-6	52.531650100E-6	52.542554200E-6	52.486216400E-6	52.540131100E-6	52.509841900E-6	52.523169200E-6	52.529832800E-6	52.485610600E-6	52.503178300E-6	52.529227000E-6	52.466225500E-6	52.509841900E-6	52.526803900E-6	52.546794700E-6
54.112842200E-6	54.060139000E-6	54.104967100E-6	53.934135800E-6	53.962607700E-6	54.066196800E-6	54.184324800E-6	54.209162000E-6	54.174026500E-6	54.243691700E-6	54.222489200E-6	54.241268600E-6	54.226729700E-6	54.343646200E-6	54.190382700E-6	54.115871200E-6	54.281856100E-6	54.068620000E-6	54.106178600E-6	54.123140600E-6	54.100726600E-6	54.095880300E-6	54.066196800E-6	54.115871200E-6	54.113448000E-6	54.060744800E-6	54.100726600E-6	54.102543900E-6	54.085581900E-6	54.079524100E-6
55.747858700E-6	55.735137300E-6	55.759368600E-6	55.739377700E-6	55.746647200E-6	55.723021600E-6	55.637605900E-6	55.664260500E-6	55.815100800E-6	55.855082600E-6	55.907785900E-6	55.852053700E-6	55.882342900E-6	55.874467700E-6	55.843572700E-6	55.812071900E-6	55.784811600E-6	55.931411500E-6	55.824793400E-6	55.768455400E-6	55.859323100E-6	55.687280300E-6	55.731502500E-6	55.735137300E-6	55.691520800E-6	55.699396000E-6	55.755733900E-6	55.704848000E-6	55.723021600E-6	55.708482700E-6
57.382196400E-6	57.396129400E-6	57.350695600E-6	57.219240500E-6	57.351907200E-6	57.425207000E-6	57.329493200E-6	57.451255800E-6	57.511228400E-6	57.429447500E-6	57.534853900E-6	57.456707800E-6	57.497901100E-6	57.560296800E-6	57.358570800E-6	57.327675800E-6	57.306473400E-6	57.360994000E-6	57.523344000E-6	57.320406400E-6	57.302838700E-6	57.282242100E-6	57.396129400E-6	57.304656100E-6	57.297386700E-6	57.304656100E-6	57.350089900E-6	57.306473400E-6	57.345849400E-6	57.281636300E-6
58.989963600E-6	58.922721600E-6	58.953010800E-6	58.949981900E-6	58.910616100E-6	58.963319300E-6	58.936059000E-6	58.938482200E-6	58.872451700E-6	59.057821600E-6	59.015416800E-6	58.969983000E-6	58.856095500E-6	59.013599400E-6	59.037830800E-6	59.052369600E-6	59.097197600E-6	59.084476200E-6	59.091745600E-6	59.082053000E-6	59.171709100E-6	59.065091100E-6	59.071148900E-6	58.959684600E-6	58.981492900E-6	58.910010300E-6	58.894865700E-6	58.942722700E-6	58.936664800E-6	58.933635900E-6
60.538293400E-6	60.500129000E-6	60.554043800E-6	60.545562800E-6	60.544351200E-6	60.571611500E-6	60.548591700E-6	60.503157900E-6	60.546168600E-6	60.540164000E-6	60.551068200E-6	60.434151800E-6	60.614675500E-6	60.703119900E-6	60.691004300E-6	60.671013400E-6	60.724322400E-6	60.647993600E-6	60.649811000E-6	60.749159500E-6	60.640724200E-6	60.585597800E-6	60.594078800E-6	60.598319300E-6	60.613463900E-6	60.515326900E-6	60.520173200E-6	60.546221900E-6	60.512298000E-6	60.503211200E-6
62.221299900E-6	62.164961900E-6	62.173442900E-6	62.189193300E-6	62.197064900E-6	62.337607000E-6	62.307923500E-6	62.322462400E-6	62.329731800E-6	62.327914400E-6	62.379406100E-6	62.416964800E-6	62.272182200E-6	62.241287200E-6	62.206151700E-6	62.158294700E-6	62.189795500E-6	62.175256700E-6	62.187372400E-6	62.147996400E-6	62.172833500E-6	62.166775700E-6	62.141332700E-6	62.215238500E-6	62.192824400E-6	62.222507900E-6	62.210998000E-6	62.216450000E-6	62.199488100E-6	62.162535200E-6
