#Static
3.578135920E-3	3.578152280E-3	3.577232090E-3	3.577275100E-3	3.576294340E-3	3.578130470E-3	3.578508480E-3	3.577211490E-3	3.576798350E-3	3.576685070E-3	3.577722780E-3	3.577279950E-3	3.577705210E-3	3.576768060E-3	3.576757160E-3	3.577810010E-3	3.577501660E-3	3.576330680E-3	3.576512420E-3	3.576764430E-3	3.576695370E-3	3.576861960E-3	3.576865590E-3	3.576647510E-3	3.576706270E-3	3.576044750E-3	3.576501520E-3	3.576425790E-3	3.577126680E-3	3.576757160E-3
3.536158990E-3	3.534574260E-3	3.534058130E-3	3.534692990E-3	3.534704500E-3	3.534347090E-3	3.534881390E-3	3.534314380E-3	3.534265910E-3	3.534210790E-3	3.534485810E-3	3.533895780E-3	3.534251980E-3	3.534358600E-3	3.534182320E-3	3.535831860E-3	3.535493840E-3	3.536258940E-3	3.535183070E-3	3.534999520E-3	3.534635440E-3	3.534798400E-3	3.535182460E-3	3.534494290E-3	3.535347240E-3	3.534795970E-3	3.534887450E-3	3.534935300E-3	3.533795220E-3	3.533984830E-3
3.492710340E-3	3.493287050E-3	3.492687320E-3	3.493150140E-3	3.492152410E-3	3.494155140E-3	3.493524510E-3	3.493955230E-3	3.494394420E-3	3.493301590E-3	3.493071990E-3	3.492924790E-3	3.493107730E-3	3.493150750E-3	3.493909790E-3	3.493191940E-3	3.493581460E-3	3.492397150E-3	3.492973860E-3	3.493101680E-3	3.492733360E-3	3.492777580E-3	3.492926000E-3	3.492561320E-3	3.492871480E-3	3.491204360E-3	3.491561770E-3	3.491447890E-3	3.491798030E-3	3.492375340E-3
3.451478060E-3	3.450909830E-3	3.451536820E-3	3.451642230E-3	3.451571350E-3	3.450841380E-3	3.450504560E-3	3.450274970E-3	3.450422180E-3	3.450593610E-3	3.450476090E-3	3.451144270E-3	3.450098690E-3	3.450368260E-3	3.450519710E-3	3.449799430E-3	3.450602100E-3	3.450915890E-3	3.451058250E-3	3.449788530E-3	3.449991470E-3	3.449459590E-3	3.449810940E-3	3.449322680E-3	3.449272400E-3	3.449302080E-3	3.448976780E-3	3.449623760E-3	3.449214850E-3	3.449267550E-3
3.410192090E-3	3.410447130E-3	3.410455000E-3	3.410027930E-3	3.409937200E-3	3.409778490E-3	3.410074110E-3	3.409433800E-3	3.409959620E-3	3.410352770E-3	3.409078810E-3	3.408761380E-3	3.409455000E-3	3.408880720E-3	3.409324150E-3	3.407987790E-3	3.408431830E-3	3.408987330E-3	3.409046700E-3	3.409164220E-3	3.407741240E-3	3.407966590E-3	3.408305830E-3	3.408683840E-3	3.408354900E-3	3.409130300E-3	3.408857700E-3	3.408634160E-3	3.409025500E-3	3.408655970E-3
3.368738460E-3	3.367780710E-3	3.367704990E-3	3.367765570E-3	3.367703170E-3	3.367943670E-3	3.368303500E-3	3.368169020E-3	3.368224150E-3	3.367482060E-3	3.367497810E-3	3.367602610E-3	3.367898840E-3	3.368134490E-3	3.367057950E-3	3.366901660E-3	3.367797620E-3	3.367462010E-3	3.367821850E-3	3.367147610E-3	3.366976170E-3	3.366796860E-3	3.367248780E-3	3.366341920E-3	3.366779900E-3	3.366405520E-3	3.366798070E-3	3.366864100E-3	3.366387960E-3	3.366244990E-3
3.327174190E-3	3.326403030E-3	3.326548420E-3	3.326846460E-3	3.326724090E-3	3.325161170E-3	3.325663970E-3	3.325870540E-3	3.325675480E-3	3.326069240E-3	3.326300650E-3	3.326143150E-3	3.325883870E-3	3.325179950E-3	3.325837830E-3	3.325479810E-3	3.325232050E-3	3.325633680E-3	3.325631260E-3	3.325101200E-3	3.326049250E-3	3.325464670E-3	3.325889930E-3	3.325790580E-3	3.325404090E-3	3.326647760E-3	3.326298830E-3	3.324557210E-3	3.325382280E-3	3.325657720E-3
3.285677020E-3	3.285479530E-3	3.285276590E-3	3.284981580E-3	3.285153620E-3	3.285206320E-3	3.284999140E-3	3.284264330E-3	3.285329300E-3	3.284583570E-3	3.284065020E-3	3.284678080E-3	3.284330360E-3	3.284906460E-3	3.284228580E-3	3.284319450E-3	3.284349740E-3	3.284303700E-3	3.284108030E-3	3.283411990E-3	3.284550260E-3	3.284476350E-3	3.284324900E-3	3.283720330E-3	3.283159370E-3	3.283602200E-3	3.283850570E-3	3.283646420E-3	3.283887530E-3	3.283816280E-3
3.244592760E-3	3.244259580E-3	3.244007570E-3	3.243956080E-3	3.243796150E-3	3.244315310E-3	3.243770100E-3	3.244058460E-3	3.244179610E-3	3.244109340E-3	3.244681810E-3	3.244387400E-3	3.244312280E-3	3.243482360E-3	3.243953050E-3	3.244807810E-3	3.244384370E-3	3.244085720E-3	3.243925790E-3	3.243876720E-3	3.243900950E-3	3.243863390E-3	3.243622900E-3	3.244357710E-3	3.243386040E-3	3.243720430E-3	3.244041490E-3	3.243486600E-3	3.243300620E-3	3.242860820E-3
3.204617360E-3	3.204782140E-3	3.204344150E-3	3.204061250E-3	3.203987950E-3	3.204104260E-3	3.203540880E-3	3.203619030E-3	3.203360360E-3	3.203319160E-3	3.203135610E-3	3.203374290E-3	3.203048980E-3	3.202753970E-3	3.203597830E-3	3.202953270E-3	3.202970840E-3	3.203171350E-3	3.202704290E-3	3.202678850E-3	3.202319010E-3	3.203320380E-3	3.202757000E-3	3.202171200E-3	3.202428660E-3	3.202060950E-3	3.202225120E-3	3.202225720E-3	3.202057310E-3	3.202459560E-3
3.162906630E-3	3.162666730E-3	3.163042320E-3	3.162717010E-3	3.162447440E-3	3.162191800E-3	3.162129400E-3	3.161773200E-3	3.162520130E-3	3.162781830E-3	3.161745940E-3	3.162371110E-3	3.162291150E-3	3.161695660E-3	3.161672640E-3	3.161863460E-3	3.162286300E-3	3.162093660E-3	3.161679310E-3	3.162763050E-3	3.162394740E-3	3.162272370E-3	3.161988260E-3	3.162263280E-3	3.161957970E-3	3.161017180E-3	3.161865890E-3	3.161875580E-3	3.161404280E-3	3.161532100E-3
3.122649660E-3	3.123219700E-3	3.122754460E-3	3.122812010E-3	3.122548490E-3	3.122052960E-3	3.121842150E-3	3.121867590E-3	3.122328590E-3	3.122177750E-3	3.121339350E-3	3.121262410E-3	3.121059480E-3	3.122060230E-3	3.121461110E-3	3.121498670E-3	3.121118240E-3	3.121293310E-3	3.121044330E-3	3.121596810E-3	3.121132170E-3	3.121275130E-3	3.120957100E-3	3.120875920E-3	3.121115210E-3	3.120878350E-3	3.120382210E-3	3.121015860E-3	3.120459750E-3	3.120588780E-3
3.081906840E-3	3.081629390E-3	3.081556700E-3	3.081653020E-3	3.081667550E-3	3.082940910E-3	3.082212150E-3	3.081900180E-3	3.082056470E-3	3.081859590E-3	3.082486570E-3	3.081413730E-3	3.081252590E-3	3.081154460E-3	3.081757210E-3	3.081255020E-3	3.081551240E-3	3.081463410E-3	3.081145980E-3	3.081101150E-3	3.082299990E-3	3.081791740E-3	3.081568210E-3	3.081382840E-3	3.080880040E-3	3.081092670E-3	3.081505200E-3	3.080989680E-3	3.081449470E-3	3.080801280E-3
3.041999450E-3	3.041390030E-3	3.041669900E-3	3.042161190E-3	3.041253130E-3	3.041546930E-3	3.040945990E-3	3.041257370E-3	3.041810450E-3	3.041553590E-3	3.041686870E-3	3.040841190E-3	3.040886630E-3	3.041368830E-3	3.041295030E-3	3.041378020E-3	3.041238690E-3	3.041814790E-3	3.041814790E-3	3.041516140E-3	3.040595950E-3	3.040740730E-3	3.040976380E-3	3.041630020E-3	3.041098750E-3	3.040786170E-3	3.040462680E-3	3.040945490E-3	3.040661380E-3	3.040703780E-3
3.002269730E-3	3.001276850E-3	3.001966840E-3	3.002452070E-3	3.001385290E-3	3.001711200E-3	3.001733610E-3	3.002651980E-3	3.001177500E-3	3.001027270E-3	3.002077090E-3	3.001342270E-3	3.001376200E-3	3.001155090E-3	3.001464640E-3	3.001384680E-3	3.001341060E-3	3.001604580E-3	3.000612910E-3	3.000822980E-3	3.001431190E-3	3.000516450E-3	3.000935050E-3	3.000813290E-3	3.000389850E-3	3.000925960E-3	3.000938080E-3	3.001008960E-3	3.000394090E-3	3.000536450E-3
2.962445910E-3	2.962408350E-3	2.962415020E-3	2.962128480E-3	2.962362920E-3	2.962003080E-3	2.961735930E-3	2.962259330E-3	2.961952800E-3	2.961875260E-3	2.962364130E-3	2.962328990E-3	2.961714120E-3	2.962221770E-3	2.961883740E-3	2.961283410E-3	2.960992640E-3	2.960889050E-3	2.961222830E-3	2.961264630E-3	2.961221020E-3	2.960468630E-3	2.961214960E-3	2.961145290E-3	2.960798790E-3	2.961183460E-3	2.961250700E-3	2.960309310E-3	2.960649160E-3	2.960877600E-3
2.922276650E-3	2.922314210E-3	2.922213650E-3	2.922211230E-3	2.922627400E-3	2.921670260E-3	2.921652090E-3	2.921762340E-3	2.922224550E-3	2.922013740E-3	2.922683130E-3	2.922147010E-3	2.922081590E-3	2.921997990E-3	2.921821710E-3	2.921954370E-3	2.922085830E-3	2.922394170E-3	2.922079770E-3	2.921900460E-3	2.921451570E-3	2.921635730E-3	2.922179730E-3	2.921852000E-3	2.921781120E-3	2.921437640E-3	2.921620590E-3	2.922002230E-3	2.922128840E-3	2.921106280E-3
2.882998520E-3	2.882165570E-3	2.883039710E-3	2.882736220E-3	2.882339430E-3	2.882824660E-3	2.882717440E-3	2.882796190E-3	2.883368650E-3	2.882260070E-3	2.882334580E-3	2.882481180E-3	2.882537520E-3	2.882282490E-3	2.882707140E-3	2.883214180E-3	2.882207980E-3	2.882784680E-3	2.882342460E-3	2.882014120E-3	2.881996560E-3	2.882033510E-3	2.882401830E-3	2.881684580E-3	2.881900840E-3	2.881963840E-3	2.881107270E-3	2.881583410E-3	2.881508300E-3	2.881381080E-3
2.843851310E-3	2.843970640E-3	2.844025770E-3	2.843452700E-3	2.843621110E-3	2.843979730E-3	2.843458150E-3	2.843153440E-3	2.843682290E-3	2.843900980E-3	2.843521760E-3	2.843447850E-3	2.843962770E-3	2.843295800E-3	2.843664720E-3	2.843246130E-3	2.843252790E-3	2.842988060E-3	2.843198880E-3	2.843390300E-3	2.842573710E-3	2.842910520E-3	2.842883870E-3	2.843241280E-3	2.843049850E-3	2.842705770E-3	2.842472540E-3	2.843206750E-3	2.843039560E-3	2.842811170E-3
2.805623640E-3	2.804721020E-3	2.804904570E-3	2.805323170E-3	2.805522480E-3	2.803945620E-3	2.804400560E-3	2.804371480E-3	2.803775390E-3	2.804270320E-3	2.804024370E-3	2.803765700E-3	2.803339830E-3	2.804011650E-3	2.803953490E-3	2.803562760E-3	2.803047240E-3	2.802617740E-3	2.803354980E-3	2.803495520E-3	2.803325900E-3	2.803426460E-3	2.804012860E-3	2.803971670E-3	2.803763280E-3	2.803438580E-3	2.803725110E-3	2.803711780E-3	2.803210800E-3	2.803513090E-3
2.766305500E-3	2.766853730E-3	2.766745290E-3	2.766266120E-3	2.765911130E-3	2.765421050E-3	2.766278240E-3	2.765914770E-3	2.765771800E-3	2.765426500E-3	2.764683210E-3	2.765092720E-3	2.764879480E-3	2.765611870E-3	2.765166620E-3	2.764263400E-3	2.764536610E-3	2.764494810E-3	2.764867370E-3	2.765645800E-3	2.764187680E-3	2.764567500E-3	2.764223420E-3	2.765060610E-3	2.764729250E-3	2.763678210E-3	2.764434230E-3	2.764280970E-3	2.763978680E-3	2.764319130E-3
2.726988800E-3	2.727105110E-3	2.727321370E-3	2.727273520E-3	2.727408610E-3	2.726649560E-3	2.726607760E-3	2.726840380E-3	2.726698630E-3	2.726809490E-3	2.726307900E-3	2.726995460E-3	2.726478730E-3	2.726939730E-3	2.725895360E-3	2.725880820E-3	2.726322440E-3	2.725759060E-3	2.725737250E-3	2.726476300E-3	2.725004850E-3	2.724605040E-3	2.725590040E-3	2.725292000E-3	2.725602160E-3	2.724804340E-3	2.725133280E-3	2.724305170E-3	2.725771780E-3	2.726025600E-3
2.687808790E-3	2.687810000E-3	2.687450770E-3	2.688411540E-3	2.688607820E-3	2.687908740E-3	2.687619790E-3	2.687960240E-3	2.687504080E-3	2.687723370E-3	2.687785160E-3	2.687499840E-3	2.687624030E-3	2.687587070E-3	2.687317500E-3	2.687198160E-3	2.687433200E-3	2.687474400E-3	2.687793650E-3	2.687454670E-3	2.687899920E-3	2.687836920E-3	2.687887800E-3	2.688032590E-3	2.687109370E-3	2.687563710E-3	2.687096650E-3	2.687197820E-3	2.687402570E-3	2.687936270E-3
2.650185800E-3	2.649355270E-3	2.649739340E-3	2.649324370E-3	2.649222600E-3	2.649967720E-3	2.649751450E-3	2.649398280E-3	2.649013000E-3	2.648680430E-3	2.649599400E-3	2.649652100E-3	2.649123860E-3	2.648796130E-3	2.649156570E-3	2.648962720E-3	2.649539430E-3	2.649324370E-3	2.649598790E-3	2.649816270E-3	2.648969990E-3	2.648746460E-3	2.649029960E-3	2.648478700E-3	2.648129160E-3	2.648865800E-3	2.648702840E-3	2.648803400E-3	2.648503540E-3	2.648802790E-3
2.610811930E-3	2.610074690E-3	2.610138910E-3	2.610524180E-3	2.610297020E-3	2.610943390E-3	2.611074840E-3	2.610464210E-3	2.610567800E-3	2.610195850E-3	2.610983970E-3	2.610831320E-3	2.610369100E-3	2.610035320E-3	2.609817230E-3	2.610819810E-3	2.611082110E-3	2.610376980E-3	2.610171010E-3	2.610552660E-3	2.609783310E-3	2.610834950E-3	2.610588400E-3	2.610938540E-3	2.610538720E-3	2.610180100E-3	2.609831770E-3	2.610235230E-3	2.609949900E-3	2.610413930E-3
2.571661180E-3	2.572281510E-3	2.572260300E-3	2.572112490E-3	2.572099160E-3	2.572685560E-3	2.573340420E-3	2.572097950E-3	2.572818840E-3	2.571304380E-3	2.572054340E-3	2.572515940E-3	2.572770980E-3	2.572129450E-3	2.572088870E-3	2.572077960E-3	2.572747960E-3	2.572280900E-3	2.572047070E-3	2.572428710E-3	2.571963470E-3	2.572507460E-3	2.571816260E-3	2.572556530E-3	2.571555780E-3	2.571733880E-3	2.571960440E-3	2.571837470E-3	2.571832620E-3	2.571431590E-3
2.534835980E-3	2.534623350E-3	2.533764960E-3	2.534405270E-3	2.533826750E-3	2.533834620E-3	2.534268970E-3	2.534168410E-3	2.533715890E-3	2.533866120E-3	2.532942910E-3	2.533710430E-3	2.534312580E-3	2.533686810E-3	2.533727400E-3	2.533865520E-3	2.534107220E-3	2.534428890E-3	2.533936390E-3	2.533651070E-3	2.533902470E-3	2.533694680E-3	2.533409970E-3	2.534098740E-3	2.534076330E-3	2.533513560E-3	2.533583830E-3	2.533738910E-3	2.533507500E-3	2.533735270E-3
2.496109880E-3	2.496773820E-3	2.496178940E-3	2.496647210E-3	2.495979640E-3	2.496394000E-3	2.496850150E-3	2.496844700E-3	2.495840920E-3	2.495901490E-3	2.496436400E-3	2.496014170E-3	2.496323120E-3	2.495338110E-3	2.495753080E-3	2.496079590E-3	2.495983880E-3	2.495401120E-3	2.495519850E-3	2.495745200E-3	2.495157590E-3	2.495790640E-3	2.495814870E-3	2.495697950E-3	2.495544690E-3	2.495711880E-3	2.495683410E-3	2.495528940E-3	2.495581030E-3	2.495345990E-3
2.458922290E-3	2.458011190E-3	2.458203830E-3	2.458583050E-3	2.458883520E-3	2.458391020E-3	2.457900940E-3	2.458683610E-3	2.458242000E-3	2.458324990E-3	2.458486730E-3	2.458232310E-3	2.458349220E-3	2.458212920E-3	2.457794930E-3	2.457637430E-3	2.458204440E-3	2.457665290E-3	2.458015430E-3	2.458256540E-3	2.457992420E-3	2.458398900E-3	2.457621680E-3	2.457648940E-3	2.457549590E-3	2.457313940E-3	2.457659840E-3	2.458141440E-3	2.457639240E-3	2.457773730E-3
2.420738950E-3	2.420640210E-3	2.420440300E-3	2.420406370E-3	2.420316110E-3	2.420783170E-3	2.420360330E-3	2.420502690E-3	2.419664290E-3	2.419988990E-3	2.420807400E-3	2.420557210E-3	2.420124680E-3	2.420236760E-3	2.420081070E-3	2.420092580E-3	2.420240390E-3	2.420022910E-3	2.420032000E-3	2.420065320E-3	2.419929620E-3	2.419628550E-3	2.420134980E-3	2.419983540E-3	2.420157400E-3	2.419761820E-3	2.420059260E-3	2.419841180E-3	2.419297790E-3	2.419566760E-3
2.383254030E-3	2.382730630E-3	2.382909340E-3	2.382576760E-3	2.382697920E-3	2.382813020E-3	2.382734870E-3	2.383090470E-3	2.382615530E-3	2.382223590E-3	2.382625830E-3	2.382762130E-3	2.382571920E-3	2.382359290E-3	2.382323550E-3	2.382152710E-3	2.381871020E-3	2.382138180E-3	2.381964320E-3	2.381974010E-3	2.381944320E-3	2.382926300E-3	2.381881930E-3	2.382717300E-3	2.382422890E-3	2.382339900E-3	2.381754710E-3	2.382195120E-3	2.381680200E-3	2.382253880E-3
2.344954520E-3	2.345293150E-3	2.344897580E-3	2.344331770E-3	2.345317390E-3	2.345519720E-3	2.345079310E-3	2.344385690E-3	2.345708120E-3	2.345152610E-3	2.345070830E-3	2.344788540E-3	2.345250750E-3	2.344667980E-3	2.345160490E-3	2.345256810E-3	2.344908480E-3	2.344348740E-3	2.345091430E-3	2.345102330E-3	2.344978750E-3	2.344997530E-3	2.344945430E-3	2.344322690E-3	2.345102330E-3	2.344568640E-3	2.344859410E-3	2.344391140E-3	2.344721290E-3	2.344866080E-3
2.307989380E-3	2.308375260E-3	2.308228660E-3	2.307711320E-3	2.308028750E-3	2.307887000E-3	2.307624090E-3	2.307657410E-3	2.307834900E-3	2.307802190E-3	2.308112960E-3	2.307805220E-3	2.307527160E-3	2.307418120E-3	2.307051620E-3	2.307123110E-3	2.307567750E-3	2.307795530E-3	2.307558670E-3	2.307512020E-3	2.307175200E-3	2.307240020E-3	2.306620910E-3	2.306825060E-3	2.306852930E-3	2.306831120E-3	2.306826880E-3	2.306382840E-3	2.306480370E-3	2.307048600E-3
2.270864710E-3	2.270239540E-3	2.270448540E-3	2.270194110E-3	2.269633150E-3	2.269928770E-3	2.270672680E-3	2.270016610E-3	2.269697360E-3	2.270235910E-3	2.270796860E-3	2.270172900E-3	2.270361300E-3	2.270011160E-3	2.270106270E-3	2.270028120E-3	2.269998440E-3	2.270134130E-3	2.269544710E-3	2.270270440E-3	2.270260740E-3	2.269789440E-3	2.270435810E-3	2.269999650E-3	2.270150490E-3	2.269773690E-3	2.269946340E-3	2.269600440E-3	2.269719780E-3	2.270145640E-3
2.233157410E-3	2.233002940E-3	2.233205270E-3	2.233184060E-3	2.233292500E-3	2.233444550E-3	2.233778340E-3	2.233030800E-3	2.232926610E-3	2.232305070E-3	2.233421530E-3	2.232763650E-3	2.232875720E-3	2.232777580E-3	2.232434100E-3	2.233091380E-3	2.233219200E-3	2.232896920E-3	2.232977490E-3	2.232701860E-3	2.232988400E-3	2.232589190E-3	2.232939330E-3	2.232199670E-3	2.232765470E-3	2.232622500E-3	2.232913280E-3	2.232347480E-3	2.232206940E-3	2.232831500E-3
2.196665360E-3	2.196466060E-3	2.196429110E-3	2.196587820E-3	2.196266150E-3	2.195964470E-3	2.196327330E-3	2.196065030E-3	2.195762740E-3	2.196341150E-3	2.195680850E-3	2.196267850E-3	2.195287690E-3	2.195862580E-3	2.195840170E-3	2.196535000E-3	2.196266040E-3	2.195908620E-3	2.195330700E-3	2.195804430E-3	2.195876520E-3	2.196119440E-3	2.195657830E-3	2.196422930E-3	2.195440960E-3	2.195834720E-3	2.195883790E-3	2.195711140E-3	2.194649200E-3	2.195319800E-3
2.160220550E-3	2.159980050E-3	2.159630520E-3	2.159639600E-3	2.159237970E-3	2.159151950E-3	2.159342160E-3	2.159353670E-3	2.159129530E-3	2.159509960E-3	2.159331260E-3	2.159648080E-3	2.159333680E-3	2.159366390E-3	2.159643240E-3	2.159360940E-3	2.159466350E-3	2.159119840E-3	2.159139830E-3	2.159366390E-3	2.159164670E-3	2.158986570E-3	2.158721230E-3	2.159792260E-3	2.159108810E-3	2.158914350E-3	2.158578750E-3	2.158573290E-3	2.158784710E-3	2.159149390E-3
2.123189960E-3	2.122839810E-3	2.123197830E-3	2.122444240E-3	2.122853750E-3	2.123079700E-3	2.122686550E-3	2.122661710E-3	2.122332770E-3	2.122628400E-3	2.122768940E-3	2.122333380E-3	2.122618100E-3	2.122516330E-3	2.122492700E-3	2.122544800E-3	2.122893120E-3	2.122309750E-3	2.122834360E-3	2.122274010E-3	2.122653230E-3	2.122886460E-3	2.122430910E-3	2.121902670E-3	2.121674890E-3	2.122423030E-3	2.121586450E-3	2.121906910E-3	2.122424250E-3	2.121946890E-3
2.086451840E-3	2.086506360E-3	2.086677190E-3	2.086025370E-3	2.086391260E-3	2.086018710E-3	2.086554220E-3	2.086339770E-3	2.086276160E-3	2.086215590E-3	2.085755800E-3	2.086259200E-3	2.085683710E-3	2.085779420E-3	2.086289490E-3	2.085942380E-3	2.085772760E-3	2.085605560E-3	2.086233150E-3	2.085640090E-3	2.085786080E-3	2.086414280E-3	2.085942980E-3	2.086200440E-3	2.085689770E-3	2.085508030E-3	2.085397170E-3	2.085326900E-3	2.085651000E-3	2.085975090E-3
2.050156490E-3	2.050169210E-3	2.050294000E-3	2.050062590E-3	2.049593110E-3	2.050086220E-3	2.050111060E-3	2.049736680E-3	2.050227970E-3	2.050138320E-3	2.049590690E-3	2.049948100E-3	2.049924470E-3	2.049467710E-3	2.050088040E-3	2.050246750E-3	2.049899640E-3	2.049871160E-3	2.049474380E-3	2.049544040E-3	2.049952950E-3	2.049584630E-3	2.049414400E-3	2.049733050E-3	2.049364120E-3	2.048907970E-3	2.048875860E-3	2.049079400E-3	2.049397440E-3	2.049109090E-3
2.013579360E-3	2.014074290E-3	2.013181360E-3	2.013555130E-3	2.013685980E-3	2.013970700E-3	2.013505460E-3	2.014262080E-3	2.013919820E-3	2.013355830E-3	2.013536350E-3	2.013360680E-3	2.013687190E-3	2.013771400E-3	2.013297070E-3	2.012401110E-3	2.012577400E-3	2.012903910E-3	2.013413990E-3	2.013608440E-3	2.012307820E-3	2.011771700E-3	2.012278750E-3	2.012748230E-3	2.013560590E-3	2.012050360E-3	2.011780790E-3	2.011886200E-3	2.012069140E-3	2.012086110E-3
1.976897040E-3	1.976180400E-3	1.976680170E-3	1.976229470E-3	1.976763160E-3	1.976717120E-3	1.975685470E-3	1.976032590E-3	1.977158740E-3	1.976989120E-3	1.977889920E-3	1.977388940E-3	1.977166010E-3	1.977656090E-3	1.977856000E-3	1.977707580E-3	1.977833590E-3	1.976678350E-3	1.977494950E-3	1.977441640E-3	1.977464060E-3	1.977507070E-3	1.977356830E-3	1.976906130E-3	1.977020620E-3	1.976350620E-3	1.977493130E-3	1.976821920E-3	1.976809200E-3	1.976735900E-3
1.941130720E-3	1.939919150E-3	1.940790270E-3	1.939496920E-3	1.940371060E-3	1.942288980E-3	1.941320930E-3	1.941218560E-3	1.940098460E-3	1.939492680E-3	1.940595810E-3	1.940996840E-3	1.941768000E-3	1.940960490E-3	1.940267470E-3	1.941811010E-3	1.941639580E-3	1.941531750E-3	1.941187660E-3	1.940411040E-3	1.940926570E-3	1.940804200E-3	1.941191300E-3	1.941307610E-3	1.941408170E-3	1.940844180E-3	1.940743010E-3	1.940913240E-3	1.940801780E-3	1.940847210E-3
1.904933480E-3	1.903591060E-3	1.904047820E-3	1.903788540E-3	1.904002990E-3	1.903777030E-3	1.903987850E-3	1.904255000E-3	1.903468080E-3	1.903360260E-3	1.903820050E-3	1.904333150E-3	1.904175640E-3	1.903657090E-3	1.903437800E-3	1.903970890E-3	1.903749770E-3	1.903563800E-3	1.903903040E-3	1.902945900E-3	1.903779460E-3	1.904012080E-3	1.904108400E-3	1.904350710E-3	1.903984210E-3	1.905575000E-3	1.904823830E-3	1.903796420E-3	1.903239100E-3	1.902976790E-3
1.869713840E-3	1.868723380E-3	1.868598590E-3	1.868225430E-3	1.868254510E-3	1.869082610E-3	1.868339920E-3	1.868293880E-3	1.867994620E-3	1.868692240E-3	1.868790380E-3	1.868639540E-3	1.868652860E-3	1.869188380E-3	1.868687390E-3	1.867789010E-3	1.868005890E-3	1.869198070E-3	1.868549880E-3	1.868726160E-3	1.867546090E-3	1.867326800E-3	1.867421910E-3	1.867340730E-3	1.867935010E-3	1.867311050E-3	1.867641200E-3	1.866647710E-3	1.867457040E-3	1.867572140E-3
1.833228800E-3	1.833277870E-3	1.832820500E-3	1.833512310E-3	1.833049490E-3	1.833429920E-3	1.834363430E-3	1.833651640E-3	1.833185790E-3	1.833488680E-3	1.833281500E-3	1.832776880E-3	1.833016770E-3	1.832923480E-3	1.833233040E-3	1.832543050E-3	1.832975580E-3	1.833223950E-3	1.833166400E-3	1.832479670E-3	1.831850260E-3	1.831689730E-3	1.831829060E-3	1.832339730E-3	1.832906140E-3	1.832058040E-3	1.831498300E-3	1.831086370E-3	1.831955060E-3	1.831909630E-3
1.797613700E-3	1.796440300E-3	1.796077430E-3	1.796460890E-3	1.796814670E-3	1.796131350E-3	1.795962330E-3	1.796664440E-3	1.796528130E-3	1.797106050E-3	1.796416060E-3	1.796239780E-3	1.796145280E-3	1.796033210E-3	1.796037450E-3	1.796757730E-3	1.796219190E-3	1.795685490E-3	1.796262800E-3	1.795834510E-3	1.796959450E-3	1.796697750E-3	1.796228270E-3	1.796114380E-3	1.795939310E-3	1.797077580E-3	1.796975810E-3	1.797212060E-3	1.797381680E-3	1.796092580E-3
1.761210380E-3	1.760808740E-3	1.761333960E-3	1.760814800E-3	1.761291550E-3	1.760879620E-3	1.761128600E-3	1.760536750E-3	1.760507060E-3	1.760486470E-3	1.762391660E-3	1.762444360E-3	1.761183730E-3	1.760948070E-3	1.760545830E-3	1.761932480E-3	1.761201900E-3	1.760802690E-3	1.760779670E-3	1.760680320E-3	1.761815560E-3	1.761406650E-3	1.761624130E-3	1.761578700E-3	1.761066810E-3	1.761249760E-3	1.761512670E-3	1.761485410E-3	1.761006230E-3	1.761238850E-3
1.725237910E-3	1.725344530E-3	1.724991960E-3	1.725167640E-3	1.725213680E-3	1.726237460E-3	1.726700280E-3	1.725417230E-3	1.724397080E-3	1.725288190E-3	1.726852330E-3	1.726845060E-3	1.726464630E-3	1.726175670E-3	1.725353010E-3	1.725723750E-3	1.726031490E-3	1.726111460E-3	1.726118720E-3	1.726879590E-3	1.725655300E-3	1.725476590E-3	1.725721940E-3	1.726570640E-3	1.726709370E-3	1.726361640E-3	1.725515360E-3	1.726188390E-3	1.726633640E-3	1.725475990E-3
1.691574340E-3	1.691133330E-3	1.690328850E-3	1.690448190E-3	1.690054430E-3	1.691383520E-3	1.690802570E-3	1.691109100E-3	1.690795300E-3	1.690977640E-3	1.690877690E-3	1.691142420E-3	1.691159980E-3	1.690877690E-3	1.690738960E-3	1.691010350E-3	1.691178160E-3	1.690791060E-3	1.690615380E-3	1.690387610E-3	1.689455300E-3	1.689533450E-3	1.690525730E-3	1.690943110E-3	1.690531180E-3	1.689864820E-3	1.689070630E-3	1.689156050E-3	1.689601900E-3	1.688940390E-3
1.653128760E-3	1.652939150E-3	1.653513430E-3	1.653117850E-3	1.653042130E-3	1.652929450E-3	1.653154800E-3	1.652674420E-3	1.653086350E-3	1.652579920E-3	1.652297620E-3	1.653111790E-3	1.653320180E-3	1.652587180E-3	1.652853730E-3	1.651589460E-3	1.651626410E-3	1.651829350E-3	1.653301400E-3	1.652847670E-3	1.651937780E-3	1.652111040E-3	1.651963230E-3	1.651319280E-3	1.652466630E-3	1.651317460E-3	1.651663360E-3	1.651474970E-3	1.651484660E-3	1.651695470E-3
