#Flip Current
5.506620850E-3	5.503302360E-3	5.502476070E-3	5.502181060E-3	5.497169400E-3	5.503713080E-3	5.503706420E-3	5.501143950E-3	5.498463960E-3	5.498092010E-3	5.503068530E-3	5.496191060E-3	5.499250270E-3	5.500347950E-3	5.500363100E-3	5.508172870E-3	5.505363850E-3	5.505771540E-3	5.504257080E-3	5.504069290E-3	5.503726410E-3	5.502511810E-3	5.501305090E-3	5.499893610E-3	5.500895100E-3	5.501918870E-3	5.505186470E-3	5.504123930E-3	5.502206620E-3	5.502021860E-3
5.351473540E-3	5.348649980E-3	5.348606360E-3	5.350879870E-3	5.347674660E-3	5.351353590E-3	5.345328460E-3	5.350530330E-3	5.347911530E-3	5.346962870E-3	5.348814750E-3	5.348703290E-3	5.346802940E-3	5.347600150E-3	5.347515950E-3	5.339861250E-3	5.347828530E-3	5.350942270E-3	5.351647400E-3	5.350065700E-3	5.350189880E-3	5.349909400E-3	5.347295440E-3	5.348397970E-3	5.348278030E-3	5.346422510E-3	5.344508230E-3	5.341878520E-3	5.344450070E-3	5.347284540E-3
5.205293980E-3	5.203811020E-3	5.202541300E-3	5.202014870E-3	5.201542360E-3	5.203267630E-3	5.194693980E-3	5.195401530E-3	5.197673830E-3	5.191706860E-3	5.196320510E-3	5.202306260E-3	5.200821480E-3	5.201474520E-3	5.204949900E-3	5.200912350E-3	5.198498300E-3	5.202201460E-3	5.200447710E-3	5.201549030E-3	5.202712740E-3	5.203906130E-3	5.203984880E-3	5.202126940E-3	5.204192060E-3	5.198989590E-3	5.201715620E-3	5.202595220E-3	5.203257940E-3	5.203751050E-3
5.055541240E-3	5.054281810E-3	5.055359500E-3	5.054642860E-3	5.053623930E-3	5.055134760E-3	5.054281210E-3	5.054555630E-3	5.055005120E-3	5.054826410E-3	5.055295290E-3	5.048189440E-3	5.047593950E-3	5.045747520E-3	5.052684360E-3	5.052532910E-3	5.046147940E-3	5.047885330E-3	5.048144000E-3	5.045161120E-3	5.053434320E-3	5.048963020E-3	5.045835960E-3	5.044931530E-3	5.049700870E-3	5.053941360E-3	5.053236830E-3	5.053672390E-3	5.052328760E-3	5.055033090E-3
4.909823560E-3	4.904341210E-3	4.906024690E-3	4.909214750E-3	4.913438880E-3	4.912326660E-3	4.914920630E-3	4.914684980E-3	4.913248060E-3	4.916215800E-3	4.914382700E-3	4.914600170E-3	4.915551860E-3	4.912707700E-3	4.911364680E-3	4.911880810E-3	4.913864750E-3	4.908937300E-3	4.910402690E-3	4.906701950E-3	4.905066940E-3	4.904468430E-3	4.904787680E-3	4.904973650E-3	4.903955930E-3	4.904982130E-3	4.904543540E-3	4.905409820E-3	4.904603520E-3	4.904539300E-3
4.764857280E-3	4.764754300E-3	4.764383560E-3	4.765469730E-3	4.767408850E-3	4.765268000E-3	4.765719310E-3	4.764191520E-3	4.762389320E-3	4.766580130E-3	4.763677820E-3	4.762268760E-3	4.763050830E-3	4.762987830E-3	4.763579680E-3	4.768522880E-3	4.763684480E-3	4.761381290E-3	4.764808210E-3	4.764776710E-3	4.763032050E-3	4.758474130E-3	4.758652230E-3	4.757924080E-3	4.757833820E-3	4.757974360E-3	4.757106270E-3	4.756891210E-3	4.757935590E-3	4.755855320E-3
4.622088910E-3	4.619573090E-3	4.617942310E-3	4.618436630E-3	4.617908390E-3	4.615651240E-3	4.613523720E-3	4.611398630E-3	4.615888700E-3	4.614628610E-3	4.621068100E-3	4.619657830E-3	4.619848050E-3	4.621154120E-3	4.620571360E-3	4.620269680E-3	4.620585900E-3	4.620478670E-3	4.620077640E-3	4.621035990E-3	4.622707960E-3	4.619365850E-3	4.620815490E-3	4.619946790E-3	4.619233180E-3	4.619218040E-3	4.620115810E-3	4.620395680E-3	4.620221210E-3	4.617997380E-3
4.475727810E-3	4.475407960E-3	4.475178970E-3	4.475420070E-3	4.470964530E-3	4.477474890E-3	4.471487930E-3	4.478783390E-3	4.479198960E-3	4.479174720E-3	4.479186840E-3	4.479420070E-3	4.479455200E-3	4.477691160E-3	4.479589690E-3	4.481488820E-3	4.480581360E-3	4.482017670E-3	4.482386590E-3	4.478584690E-3	4.478051000E-3	4.476534720E-3	4.476416590E-3	4.475820500E-3	4.477755980E-3	4.476571060E-3	4.474732510E-3	4.472928480E-3	4.471919850E-3	4.473192610E-3
4.349566260E-3	4.343458740E-3	4.343911260E-3	4.343618670E-3	4.348297750E-3	4.351876120E-3	4.345199160E-3	4.345827960E-3	4.345385740E-3	4.344147520E-3	4.344640630E-3	4.340235970E-3	4.339799800E-3	4.347827050E-3	4.351790700E-3	4.349062850E-3	4.350222320E-3	4.349577160E-3	4.350872330E-3	4.350188400E-3	4.350391340E-3	4.350233830E-3	4.349676510E-3	4.349771620E-3	4.351270330E-3	4.351918520E-3	4.349004700E-3	4.349153720E-3	4.348664850E-3	4.346596100E-3
4.240696290E-3	4.238806840E-3	4.238221650E-3	4.238388850E-3	4.238349470E-3	4.240548470E-3	4.239993580E-3	4.239436250E-3	4.240387940E-3	4.236132910E-3	4.239506520E-3	4.239087930E-3	4.236536970E-3	4.231838500E-3	4.238039210E-3	4.243346480E-3	4.241758720E-3	4.240803400E-3	4.242784310E-3	4.242706770E-3	4.242618330E-3	4.243296810E-3	4.244424780E-3	4.243378590E-3	4.242417210E-3	4.241941670E-3	4.241934400E-3	4.241424330E-3	4.240771900E-3	4.241475820E-3
4.143926000E-3	4.141917210E-3	4.142373370E-3	4.142632650E-3	4.141829380E-3	4.144710490E-3	4.142442430E-3	4.142959160E-3	4.142767740E-3	4.143224500E-3	4.146258270E-3	4.144916450E-3	4.144800140E-3	4.144196780E-3	4.142034740E-3	4.139877540E-3	4.135789100E-3	4.139222690E-3	4.139329300E-3	4.144549350E-3	4.145015200E-3	4.145013980E-3	4.145218130E-3	4.144510580E-3	4.144884350E-3	4.144660210E-3	4.144817100E-3	4.144632340E-3	4.144350040E-3	4.147429850E-3
4.063138840E-3	4.061193660E-3	4.061314820E-3	4.061359650E-3	4.061672840E-3	4.063037070E-3	4.061706760E-3	4.061159740E-3	4.061810960E-3	4.060812630E-3	4.062588790E-3	4.055639830E-3	4.057329970E-3	4.057709190E-3	4.058188970E-3	4.061186390E-3	4.060355860E-3	4.060206840E-3	4.060586670E-3	4.061198510E-3	4.061571670E-3	4.060297100E-3	4.056280140E-3	4.057352990E-3	4.056076600E-3	4.059719180E-3	4.059357530E-3	4.057382070E-3	4.059880320E-3	4.059449610E-3
3.988857930E-3	3.986162800E-3	3.986366340E-3	3.978866730E-3	3.987202930E-3	3.987179310E-3	3.985742380E-3	3.984556860E-3	3.988084350E-3	3.987548830E-3	3.988590780E-3	3.981732090E-3	3.987031490E-3	3.986920640E-3	3.987603960E-3	3.986380280E-3	3.986955770E-3	3.987076320E-3	3.987362860E-3	3.986511730E-3	3.989831430E-3	3.990039210E-3	3.989369820E-3	3.989402540E-3	3.988550200E-3	3.988870660E-3	3.988608350E-3	3.989132960E-3	3.989645450E-3	3.988756160E-3
3.917502740E-3	3.916964190E-3	3.916114880E-3	3.916789730E-3	3.917944960E-3	3.918587700E-3	3.917716580E-3	3.919361290E-3	3.919219530E-3	3.916781250E-3	3.916492890E-3	3.918134570E-3	3.918240580E-3	3.917890440E-3	3.921722130E-3	3.918429690E-3	3.921308380E-3	3.919287480E-3	3.920302780E-3	3.919608550E-3	3.917379870E-3	3.917947490E-3	3.918919770E-3	3.916946730E-3	3.917985040E-3	3.911499510E-3	3.911025180E-3	3.913921440E-3	3.908107120E-3	3.914746520E-3
3.854127310E-3	3.853714770E-3	3.850548340E-3	3.849950430E-3	3.851900450E-3	3.853866220E-3	3.857812900E-3	3.858518630E-3	3.858255720E-3	3.859053540E-3	3.857868630E-3	3.857674170E-3	3.857749290E-3	3.857829250E-3	3.857092010E-3	3.853419750E-3	3.852881820E-3	3.853130190E-3	3.856984180E-3	3.853431260E-3	3.854199400E-3	3.853139280E-3	3.857609350E-3	3.854421110E-3	3.853399760E-3	3.853528800E-3	3.851827150E-3	3.851624820E-3	3.850942100E-3	3.850330260E-3
3.796693890E-3	3.795429620E-3	3.796493370E-3	3.795862750E-3	3.795515640E-3	3.795847000E-3	3.794582730E-3	3.789832170E-3	3.792229260E-3	3.794685110E-3	3.798032670E-3	3.799442330E-3	3.799370240E-3	3.798334350E-3	3.797833370E-3	3.797641940E-3	3.796630280E-3	3.796673900E-3	3.796257120E-3	3.796407960E-3	3.797341470E-3	3.793464450E-3	3.792236530E-3	3.792696320E-3	3.793078570E-3	3.796617560E-3	3.796712060E-3	3.794188360E-3	3.793378430E-3	3.791764620E-3
3.741021510E-3	3.739297440E-3	3.734982430E-3	3.742121010E-3	3.743748150E-3	3.743929280E-3	3.743784500E-3	3.743149640E-3	3.743852350E-3	3.743804360E-3	3.743156170E-3	3.742034860E-3	3.742868420E-3	3.742556440E-3	3.741161310E-3	3.739831010E-3	3.740767550E-3	3.740118760E-3	3.739317300E-3	3.739420280E-3	3.739992750E-3	3.745487240E-3	3.743277330E-3	3.741055300E-3	3.741020770E-3	3.742592790E-3	3.738368640E-3	3.738096040E-3	3.737635640E-3	3.738228700E-3
3.690237520E-3	3.689633550E-3	3.689459090E-3	3.688879960E-3	3.686255090E-3	3.690845120E-3	3.686190880E-3	3.690062450E-3	3.689525720E-3	3.687856180E-3	3.690211470E-3	3.689732900E-3	3.690729420E-3	3.692244490E-3	3.691758040E-3	3.691546620E-3	3.693950980E-3	3.693948560E-3	3.694041250E-3	3.692965370E-3	3.694130300E-3	3.694667020E-3	3.693466360E-3	3.692931450E-3	3.692453480E-3	3.693016860E-3	3.694234490E-3	3.694935380E-3	3.693700790E-3	3.692973260E-3
3.645947710E-3	3.639205940E-3	3.644061300E-3	3.638841260E-3	3.642989670E-3	3.647141100E-3	3.647388870E-3	3.646828520E-3	3.647302240E-3	3.647311330E-3	3.646716450E-3	3.647033880E-3	3.647837750E-3	3.647366450E-3	3.647434910E-3	3.647623300E-3	3.647236810E-3	3.647215610E-3	3.647542130E-3	3.646888490E-3	3.645850180E-3	3.646716450E-3	3.646102790E-3	3.646751580E-3	3.646333590E-3	3.645600590E-3	3.648052810E-3	3.647231360E-3	3.647441570E-3	3.644106730E-3
3.602373460E-3	3.601891250E-3	3.601312730E-3	3.601139470E-3	3.601055270E-3	3.601478710E-3	3.600516730E-3	3.600958340E-3	3.601032250E-3	3.601148560E-3	3.601582910E-3	3.598143870E-3	3.597708310E-3	3.600101160E-3	3.594901700E-3	3.597921540E-3	3.599849150E-3	3.598824160E-3	3.602016650E-3	3.604129020E-3	3.597430860E-3	3.601075260E-3	3.602835670E-3	3.604508240E-3	3.604616070E-3	3.603079200E-3	3.603475980E-3	3.603400870E-3	3.603895190E-3	3.603022860E-3
3.561077130E-3	3.559711090E-3	3.559734710E-3	3.555019280E-3	3.556796050E-3	3.562163910E-3	3.563223430E-3	3.563189510E-3	3.563382150E-3	3.563779540E-3	3.563571760E-3	3.564201780E-3	3.564055180E-3	3.562545560E-3	3.562802880E-3	3.560828630E-3	3.563879360E-3	3.561527710E-3	3.561178170E-3	3.561743370E-3	3.561173320E-3	3.559589800E-3	3.559562540E-3	3.558881030E-3	3.559094870E-3	3.559138490E-3	3.559615240E-3	3.559617670E-3	3.558665980E-3	3.558646590E-3
3.522319090E-3	3.521380120E-3	3.521326200E-3	3.520164910E-3	3.520073440E-3	3.522114330E-3	3.521087530E-3	3.520602290E-3	3.520537470E-3	3.519985000E-3	3.520894280E-3	3.519507640E-3	3.520696190E-3	3.518568070E-3	3.519858390E-3	3.520428430E-3	3.521739350E-3	3.523657260E-3	3.523262290E-3	3.523832940E-3	3.522984240E-3	3.523237460E-3	3.524021340E-3	3.523623950E-3	3.523334380E-3	3.524253360E-3	3.526882460E-3	3.521907150E-3	3.522603800E-3	3.521483710E-3
3.484504410E-3	3.482644040E-3	3.482809420E-3	3.482647070E-3	3.483085660E-3	3.484234230E-3	3.483172290E-3	3.483241350E-3	3.479060830E-3	3.481411880E-3	3.484263910E-3	3.483224380E-3	3.481442770E-3	3.484770950E-3	3.485050220E-3	3.485763230E-3	3.485055670E-3	3.487142600E-3	3.486787610E-3	3.486461090E-3	3.486230290E-3	3.486438680E-3	3.486190310E-3	3.486407180E-3	3.486559230E-3	3.484489260E-3	3.485029620E-3	3.487638130E-3	3.485531820E-3	3.484852730E-3
3.446722350E-3	3.445680400E-3	3.445991770E-3	3.446296480E-3	3.446552730E-3	3.446529710E-3	3.444589380E-3	3.445569540E-3	3.445031000E-3	3.446924070E-3	3.444335550E-3	3.445266040E-3	3.449787620E-3	3.448806240E-3	3.450521830E-3	3.450378860E-3	3.450066880E-3	3.449771870E-3	3.449227870E-3	3.449507070E-3	3.451746660E-3	3.448377890E-3	3.448258550E-3	3.449881440E-3	3.449949290E-3	3.448569310E-3	3.449270210E-3	3.449833590E-3	3.449981400E-3	3.449799060E-3
3.414829610E-3	3.414366190E-3	3.414332260E-3	3.414779330E-3	3.415449940E-3	3.414791450E-3	3.413784030E-3	3.414397690E-3	3.411218530E-3	3.411247000E-3	3.415160370E-3	3.408082990E-3	3.415207620E-3	3.414231100E-3	3.414133570E-3	3.416496730E-3	3.416828100E-3	3.417069810E-3	3.416583970E-3	3.417615010E-3	3.417844600E-3	3.417418740E-3	3.418020890E-3	3.415331200E-3	3.417181880E-3	3.416267750E-3	3.413593210E-3	3.413752530E-3	3.413246700E-3	3.413118880E-3
3.378013400E-3	3.376114270E-3	3.372724300E-3	3.376680680E-3	3.378772450E-3	3.377470010E-3	3.377434880E-3	3.379111690E-3	3.378305390E-3	3.378797900E-3	3.377436090E-3	3.377267680E-3	3.376561340E-3	3.378634330E-3	3.378800320E-3	3.380177270E-3	3.379018400E-3	3.379435790E-3	3.379008100E-3	3.379715660E-3	3.379326750E-3	3.380002200E-3	3.379757460E-3	3.380591620E-3	3.380990840E-3	3.376557700E-3	3.379587840E-3	3.380550430E-3	3.375392780E-3	3.374531350E-3
3.342727270E-3	3.341937330E-3	3.341892500E-3	3.341930060E-3	3.342225680E-3	3.341920370E-3	3.341707130E-3	3.341937930E-3	3.341422410E-3	3.340950470E-3	3.342303190E-3	3.341661060E-3	3.341536270E-3	3.341389060E-3	3.341279410E-3	3.342608500E-3	3.342063900E-3	3.341645910E-3	3.342076020E-3	3.341080110E-3	3.341820980E-3	3.339435410E-3	3.339806150E-3	3.339370590E-3	3.338405570E-3	3.342454640E-3	3.339059820E-3	3.339691050E-3	3.339912160E-3	3.343759500E-3
3.314284340E-3	3.312663860E-3	3.312737160E-3	3.312097450E-3	3.311961760E-3	3.312447600E-3	3.308660230E-3	3.308089580E-3	3.308191950E-3	3.312076250E-3	3.310920410E-3	3.311689160E-3	3.310423670E-3	3.311343250E-3	3.314403080E-3	3.314601770E-3	3.315803650E-3	3.314893760E-3	3.315613440E-3	3.315266930E-3	3.318160770E-3	3.318126840E-3	3.318494550E-3	3.317528320E-3	3.315347500E-3	3.317695520E-3	3.317616770E-3	3.315548620E-3	3.315429280E-3	3.313844540E-3
3.280839770E-3	3.279234440E-3	3.279691200E-3	3.280739810E-3	3.279832350E-3	3.279941990E-3	3.279577920E-3	3.279691800E-3	3.280721640E-3	3.279585190E-3	3.280097680E-3	3.279769340E-3	3.279634250E-3	3.280074050E-3	3.279179920E-3	3.280036500E-3	3.279945020E-3	3.279482810E-3	3.279073300E-3	3.279778430E-3	3.280454490E-3	3.277300770E-3	3.276441770E-3	3.277842340E-3	3.280639860E-3	3.277434040E-3	3.280624710E-3	3.280985760E-3	3.282613500E-3	3.283196870E-3
3.250321170E-3	3.250020100E-3	3.249593020E-3	3.250375690E-3	3.249956490E-3	3.250003140E-3	3.249193200E-3	3.248897580E-3	3.249110820E-3	3.249339200E-3	3.249979510E-3	3.249331320E-3	3.249107180E-3	3.249036300E-3	3.249248930E-3	3.249893490E-3	3.248622550E-3	3.248262110E-3	3.248813980E-3	3.248834850E-3	3.248109120E-3	3.252346590E-3	3.251883770E-3	3.250707940E-3	3.249415800E-3	3.251020520E-3	3.251325840E-3	3.251334320E-3	3.251028400E-3	3.250625550E-3
3.219495570E-3	3.217931430E-3	3.217767870E-3	3.217176620E-3	3.217475270E-3	3.218186460E-3	3.217022750E-3	3.217109380E-3	3.216854340E-3	3.216344880E-3	3.217629140E-3	3.216289150E-3	3.216198280E-3	3.213177230E-3	3.216317620E-3	3.216761050E-3	3.212664740E-3	3.216668970E-3	3.216355180E-3	3.213329280E-3	3.216825270E-3	3.216387890E-3	3.216089840E-3	3.215826930E-3	3.216687150E-3	3.217525550E-3	3.216758630E-3	3.214138000E-3	3.216766500E-3	3.216715630E-3
3.187314330E-3	3.186903610E-3	3.186122150E-3	3.186793960E-3	3.187337960E-3	3.187728080E-3	3.187465780E-3	3.186939960E-3	3.184905130E-3	3.184386580E-3	3.188029760E-3	3.185493950E-3	3.186442000E-3	3.184439280E-3	3.188040060E-3	3.187997660E-3	3.187283440E-3	3.186849690E-3	3.189175910E-3	3.189898000E-3	3.189601170E-3	3.189713240E-3	3.189414580E-3	3.190649780E-3	3.191405190E-3	3.191055650E-3	3.191317350E-3	3.191353700E-3	3.189621160E-3	3.187488800E-3
3.157415880E-3	3.156079520E-3	3.156899150E-3	3.157332280E-3	3.154857050E-3	3.157825390E-3	3.157001530E-3	3.154681370E-3	3.153084520E-3	3.152280650E-3	3.159265950E-3	3.156782840E-3	3.156292150E-3	3.155255050E-3	3.156595650E-3	3.155260500E-3	3.151641550E-3	3.155083010E-3	3.151998960E-3	3.158141320E-3	3.159232340E-3	3.159282620E-3	3.159901130E-3	3.160897040E-3	3.159211140E-3	3.158701070E-3	3.157429520E-3	3.156866750E-3	3.156904310E-3	3.156141630E-3
3.129809000E-3	3.129549120E-3	3.128704660E-3	3.128797340E-3	3.128401160E-3	3.129269850E-3	3.128678610E-3	3.129163240E-3	3.129430990E-3	3.128940910E-3	3.130189430E-3	3.126073740E-3	3.125938040E-3	3.128256380E-3	3.126419640E-3	3.131326490E-3	3.130765540E-3	3.130213060E-3	3.130293630E-3	3.129698750E-3	3.128597430E-3	3.125772660E-3	3.127756610E-3	3.124278190E-3	3.123641510E-3	3.125455230E-3	3.129990130E-3	3.130108870E-3	3.130414180E-3	3.130005280E-3
3.099686230E-3	3.098871460E-3	3.098116650E-3	3.097858580E-3	3.098706080E-3	3.100224780E-3	3.098389860E-3	3.098066970E-3	3.099881900E-3	3.094795130E-3	3.098057280E-3	3.095079250E-3	3.094735160E-3	3.095909780E-3	3.095539640E-3	3.100829960E-3	3.100424690E-3	3.100184800E-3	3.100483450E-3	3.101107400E-3	3.100871750E-3	3.100481020E-3	3.099565680E-3	3.100033960E-3	3.100442860E-3	3.098263850E-3	3.097406670E-3	3.097972470E-3	3.097150420E-3	3.100369560E-3
3.068939160E-3	3.067730620E-3	3.068526020E-3	3.068393350E-3	3.068403650E-3	3.069518900E-3	3.065730920E-3	3.065893880E-3	3.068269770E-3	3.065165380E-3	3.072002270E-3	3.071550960E-3	3.072211870E-3	3.071792060E-3	3.072290020E-3	3.070891260E-3	3.074591400E-3	3.074403000E-3	3.074352110E-3	3.071521880E-3	3.073157500E-3	3.072038620E-3	3.071582460E-3	3.071993180E-3	3.071839920E-3	3.071353470E-3	3.071580040E-3	3.071928360E-3	3.071609720E-3	3.071390430E-3
3.044383250E-3	3.041940120E-3	3.041985560E-3	3.041825020E-3	3.041512440E-3	3.041940120E-3	3.038370840E-3	3.039089300E-3	3.041325860E-3	3.041811700E-3	3.039263760E-3	3.041691140E-3	3.040840020E-3	3.040314800E-3	3.039470340E-3	3.040777620E-3	3.039045080E-3	3.039301320E-3	3.039171080E-3	3.044024020E-3	3.039090510E-3	3.043498810E-3	3.043152300E-3	3.043057190E-3	3.044303900E-3	3.044130040E-3	3.039692050E-3	3.039975560E-3	3.039891360E-3	3.044171830E-3
3.016447410E-3	3.015051680E-3	3.015127410E-3	3.015266740E-3	3.015757450E-3	3.016752140E-3	3.015722310E-3	3.015523010E-3	3.014856040E-3	3.015003240E-3	3.015062610E-3	3.014770020E-3	3.014357480E-3	3.014692480E-3	3.014215120E-3	3.014855430E-3	3.014690660E-3	3.014795460E-3	3.014720950E-3	3.014525890E-3	3.015098960E-3	3.014428360E-3	3.014707620E-3	3.015321280E-3	3.015238890E-3	3.015535120E-3	3.015409730E-3	3.015630840E-3	3.012336580E-3	3.012008850E-3
2.988827160E-3	2.987613170E-3	2.986776580E-3	2.987229710E-3	2.987446580E-3	2.988614530E-3	2.988560620E-3	2.987837910E-3	2.986868660E-3	2.987279990E-3	2.989134290E-3	2.985073110E-3	2.984555770E-3	2.986067810E-3	2.989307550E-3	2.988492160E-3	2.985379030E-3	2.987955440E-3	2.988657540E-3	2.988265410E-3	2.989200750E-3	2.988891190E-3	2.989451540E-3	2.989893160E-3	2.987695970E-3	2.986630400E-3	2.986921180E-3	2.988552550E-3	2.987143500E-3	2.986128200E-3
2.963887560E-3	2.963089130E-3	2.963121850E-3	2.963077620E-3	2.963402930E-3	2.963662810E-3	2.963254510E-3	2.962683860E-3	2.960535750E-3	2.963037040E-3	2.964528480E-3	2.965075500E-3	2.966527560E-3	2.966848630E-3	2.965979940E-3	2.965575880E-3	2.964650240E-3	2.965654020E-3	2.963614950E-3	2.964944650E-3	2.962572400E-3	2.962560890E-3	2.961760650E-3	2.961916940E-3	2.961683110E-3	2.962140480E-3	2.961499560E-3	2.961707340E-3	2.961525610E-3	2.961655240E-3
