#
244.391156000E-6	244.350326000E-6	244.326518000E-6	244.332535000E-6	244.344105000E-6	244.348467000E-6	244.328476000E-6	244.262082000E-6	244.307334000E-6	244.293522000E-6	244.281528000E-6	244.214407000E-6	244.203078000E-6	244.209765000E-6	244.188987000E-6	244.212128000E-6	244.159000000E-6	244.091273000E-6	244.100057000E-6	244.068254000E-6	244.068314000E-6	244.067527000E-6	244.038207000E-6	244.028663000E-6	244.036175000E-6	244.034539000E-6	244.022787000E-6	244.009338000E-6	244.052834000E-6	244.043808000E-6
246.582523000E-6	246.632412000E-6	246.603516000E-6	246.583828000E-6	246.613693000E-6	246.638591000E-6	246.606908000E-6	246.594489000E-6	246.568198000E-6	246.527126000E-6	246.477149000E-6	246.477262000E-6	246.529905000E-6	246.437220000E-6	246.451031000E-6	246.433585000E-6	246.392876000E-6	246.438189000E-6	246.364465000E-6	246.386091000E-6	246.408687000E-6	246.387024000E-6	246.378058000E-6	246.363216000E-6	246.364791000E-6	246.318388000E-6	246.365155000E-6	246.379330000E-6	246.336804000E-6	246.359339000E-6
248.839279000E-6	248.778518000E-6	248.803658000E-6	248.788332000E-6	248.767493000E-6	248.737991000E-6	248.696495000E-6	248.707641000E-6	248.665539000E-6	248.665539000E-6	248.639937000E-6	248.642421000E-6	248.655385000E-6	248.606376000E-6	248.625822000E-6	248.585477000E-6	248.548887000E-6	248.509693000E-6	248.520961000E-6	248.404226000E-6	248.473610000E-6	248.493117000E-6	248.460041000E-6	248.393344000E-6	248.388316000E-6	248.410003000E-6	248.376442000E-6	248.349667000E-6	248.371111000E-6	248.378926000E-6
251.101213000E-6	251.067895000E-6	251.083888000E-6	251.063352000E-6	251.020826000E-6	251.046632000E-6	251.006711000E-6	250.954553000E-6	250.970061000E-6	250.963971000E-6	250.921323000E-6	250.909511000E-6	250.928896000E-6	250.886612000E-6	250.836695000E-6	250.875284000E-6	250.809435000E-6	250.777025000E-6	250.719415000E-6	250.757742000E-6	250.804630000E-6	250.797239000E-6	250.796391000E-6	250.695830000E-6	250.755985000E-6	250.704311000E-6	250.722727000E-6	250.733813000E-6	250.745202000E-6	250.719687000E-6
253.519508000E-6	253.524294000E-6	253.480435000E-6	253.477951000E-6	253.469531000E-6	253.482797000E-6	253.438454000E-6	253.368630000E-6	253.372204000E-6	253.338946000E-6	253.291574000E-6	253.302175000E-6	253.324771000E-6	253.300903000E-6	253.289150000E-6	253.258134000E-6	253.215366000E-6	253.241541000E-6	253.200044000E-6	253.196834000E-6	253.174723000E-6	253.213978000E-6	253.170543000E-6	253.175026000E-6	253.166242000E-6	253.138739000E-6	253.098515000E-6	253.061991000E-6	253.079498000E-6	253.073803000E-6
255.640282000E-6	255.678083000E-6	255.647006000E-6	255.625319000E-6	255.608236000E-6	255.591698000E-6	255.562312000E-6	255.581212000E-6	255.556012000E-6	255.552316000E-6	255.548500000E-6	255.509972000E-6	255.494585000E-6	255.491738000E-6	255.524693000E-6	255.481803000E-6	255.469164000E-6	255.473526000E-6	255.431181000E-6	255.447174000E-6	255.401134000E-6	255.389746000E-6	255.370361000E-6	255.356549000E-6	255.304451000E-6	255.310569000E-6	255.313718000E-6	255.350852000E-6	255.356001000E-6	255.352367000E-6
257.897691000E-6	257.871036000E-6	257.866796000E-6	257.875701000E-6	257.875162000E-6	257.867044000E-6	257.829001000E-6	257.855958000E-6	257.790170000E-6	257.751339000E-6	257.749764000E-6	257.737588000E-6	257.710509000E-6	257.716385000E-6	257.668540000E-6	257.628013000E-6	257.624560000E-6	257.576521000E-6	257.573553000E-6	257.594028000E-6	257.662542000E-6	257.601358000E-6	257.585850000E-6	257.536660000E-6	257.535920000E-6	257.595530000E-6	257.550702000E-6	257.540403000E-6	257.537374000E-6	257.527863000E-6
260.117622000E-6	260.132646000E-6	260.139855000E-6	260.084997000E-6	260.047741000E-6	260.059493000E-6	260.050649000E-6	260.049559000E-6	260.027266000E-6	260.025751000E-6	259.987708000E-6	259.978318000E-6	259.959418000E-6	259.982451000E-6	260.002685000E-6	259.938774000E-6	259.926840000E-6	259.908303000E-6	259.928476000E-6	259.906486000E-6	259.910787000E-6	259.900973000E-6	259.831308000E-6	259.791836000E-6	259.815644000E-6	259.855504000E-6	259.849568000E-6	259.782325000E-6	259.782810000E-6	259.777358000E-6
262.460675000E-6	262.401553000E-6	262.425845000E-6	262.392345000E-6	262.405612000E-6	262.401493000E-6	262.381502000E-6	262.372051000E-6	262.319409000E-6	262.304082000E-6	262.331645000E-6	262.331041000E-6	262.320258000E-6	262.274522000E-6	262.247806000E-6	262.262709000E-6	262.214670000E-6	262.220122000E-6	262.180625000E-6	262.183290000E-6	262.173355000E-6	262.077018000E-6	262.064660000E-6	262.113971000E-6	262.107549000E-6	262.123360000E-6	262.095676000E-6	262.124330000E-6	262.088406000E-6	262.009049000E-6
264.789185000E-6	264.778948000E-6	264.733574000E-6	264.748295000E-6	264.765075000E-6	264.722731000E-6	264.745993000E-6	264.728607000E-6	264.709403000E-6	264.669543000E-6	264.703658000E-6	264.659799000E-6	264.665009000E-6	264.626238000E-6	264.566084000E-6	264.549304000E-6	264.530221000E-6	264.552575000E-6	264.479032000E-6	264.470067000E-6	264.450085000E-6	264.435061000E-6	264.423612000E-6	264.425551000E-6	264.409800000E-6	264.447298000E-6	264.408528000E-6	264.405620000E-6	264.387931000E-6	264.411072000E-6
267.234937000E-6	267.178478000E-6	267.207919000E-6	267.187383000E-6	267.149279000E-6	267.099725000E-6	267.074828000E-6	267.041328000E-6	267.045567000E-6	266.989531000E-6	266.966390000E-6	266.976810000E-6	266.979839000E-6	266.924167000E-6	266.941129000E-6	266.953851000E-6	266.915444000E-6	266.898300000E-6	266.888503000E-6	266.883717000E-6	266.869663000E-6	266.896802000E-6	266.854518000E-6	266.840282000E-6	266.835376000E-6	266.875115000E-6	266.857184000E-6	266.892441000E-6	266.914275000E-6	266.893133000E-6
269.497401000E-6	269.498249000E-6	269.459116000E-6	269.417983000E-6	269.422890000E-6	269.390480000E-6	269.395070000E-6	269.334188000E-6	269.286816000E-6	269.291905000E-6	269.281606000E-6	269.254043000E-6	269.209215000E-6	269.202248000E-6	269.208973000E-6	269.181228000E-6	269.153354000E-6	269.190610000E-6	269.173526000E-6	269.131606000E-6	269.144630000E-6	269.187278000E-6	269.163167000E-6	269.192972000E-6	269.188913000E-6	269.239921000E-6	269.182820000E-6	269.174885000E-6	269.191483000E-6	269.119455000E-6
271.700897000E-6	271.693688000E-6	271.685450000E-6	271.647285000E-6	271.636199000E-6	271.600241000E-6	271.602483000E-6	271.593032000E-6	271.566438000E-6	271.540995000E-6	271.494955000E-6	271.475328000E-6	271.463697000E-6	271.444796000E-6	271.477509000E-6	271.536580000E-6	271.536580000E-6	271.488360000E-6	271.488965000E-6	271.415726000E-6	271.446136000E-6	271.392221000E-6	271.407669000E-6	271.409244000E-6	271.397068000E-6	271.391699000E-6	271.420898000E-6	271.471118000E-6	271.406783000E-6	271.448643000E-6
274.054396000E-6	274.039555000E-6	274.010962000E-6	273.981661000E-6	274.001713000E-6	274.011587000E-6	273.978511000E-6	273.989779000E-6	273.936348000E-6	273.930351000E-6	273.970575000E-6	273.956400000E-6	273.942103000E-6	273.912925000E-6	273.877244000E-6	273.886210000E-6	273.823026000E-6	273.832355000E-6	273.813758000E-6	273.768929000E-6	273.769414000E-6	273.840049000E-6	273.817574000E-6	273.797838000E-6	273.782512000E-6	273.788994000E-6	273.801776000E-6	273.761612000E-6	273.759492000E-6	273.809106000E-6
276.375310000E-6	276.354757000E-6	276.334039000E-6	276.321136000E-6	276.328405000E-6	276.292785000E-6	276.260799000E-6	276.242868000E-6	276.218940000E-6	276.215244000E-6	276.179988000E-6	276.149997000E-6	276.115528000E-6	276.126068000E-6	276.119829000E-6	276.130975000E-6	276.134913000E-6	276.096990000E-6	276.130369000E-6	276.076151000E-6	276.088267000E-6	276.099955000E-6	276.076329000E-6	276.053309000E-6	276.027927000E-6	276.078994000E-6	276.046645000E-6	276.019870000E-6	276.052946000E-6	276.011631000E-6
278.755824000E-6	278.684887000E-6	278.676466000E-6	278.682040000E-6	278.654295000E-6	278.696457000E-6	278.670045000E-6	278.640665000E-6	278.647873000E-6	278.630669000E-6	278.645670000E-6	278.635069000E-6	278.599328000E-6	278.557407000E-6	278.523302000E-6	278.540991000E-6	278.588302000E-6	278.532267000E-6	278.479079000E-6	278.465510000E-6	278.469112000E-6	278.506913000E-6	278.524359000E-6	278.513940000E-6	278.503581000E-6	278.527873000E-6	278.551922000E-6	278.503278000E-6	278.530478000E-6	278.508306000E-6
281.003251000E-6	280.989682000E-6	280.999496000E-6	280.930618000E-6	280.931466000E-6	280.954607000E-6	280.923591000E-6	280.954970000E-6	280.932912000E-6	280.894747000E-6	280.907590000E-6	280.856886000E-6	280.802304000E-6	280.813208000E-6	280.803152000E-6	280.773227000E-6	280.777285000E-6	280.803455000E-6	280.779528000E-6	280.763111000E-6	280.772258000E-6	280.744634000E-6	280.733791000E-6	280.698534000E-6	280.707621000E-6	280.690780000E-6	280.678846000E-6	280.668002000E-6	280.722459000E-6	280.670362000E-6
283.479153000E-6	283.480546000E-6	283.447834000E-6	283.432992000E-6	283.439413000E-6	283.469763000E-6	283.367688000E-6	283.378925000E-6	283.395463000E-6	283.372867000E-6	283.330523000E-6	283.305443000E-6	283.280061000E-6	283.291026000E-6	283.252679000E-6	283.268066000E-6	283.210456000E-6	283.237778000E-6	283.196221000E-6	283.186771000E-6	283.147213000E-6	283.145456000E-6	283.128373000E-6	283.133522000E-6	283.127465000E-6	283.120680000E-6	283.093359000E-6	283.125777000E-6	283.166486000E-6	283.114328000E-6
285.563270000E-6	285.559696000E-6	285.537403000E-6	285.592833000E-6	285.573448000E-6	285.559462000E-6	285.576181000E-6	285.519056000E-6	285.496036000E-6	285.457932000E-6	285.466958000E-6	285.455872000E-6	285.474167000E-6	285.414073000E-6	285.438789000E-6	285.495872000E-6	285.454133000E-6	285.445652000E-6	285.392161000E-6	285.383741000E-6	285.400763000E-6	285.385922000E-6	285.464068000E-6	285.477638000E-6	285.478667000E-6	285.462541000E-6	285.409050000E-6	285.400327000E-6	285.488893000E-6	285.483501000E-6
288.218271000E-6	288.201733000E-6	288.248015000E-6	288.158661000E-6	288.025059000E-6	288.037962000E-6	288.023484000E-6	288.019606000E-6	288.107930000E-6	288.112898000E-6	288.124165000E-6	288.143187000E-6	288.132767000E-6	288.115502000E-6	288.081431000E-6	288.062470000E-6	288.035755000E-6	287.932408000E-6	287.990139000E-6	287.988988000E-6	287.942646000E-6	287.967483000E-6	287.935982000E-6	287.963121000E-6	287.988497000E-6	287.948757000E-6	287.931190000E-6	287.912592000E-6	287.858859000E-6	287.812213000E-6
290.529975000E-6	290.522888000E-6	290.537886000E-6	290.543278000E-6	290.491907000E-6	290.405644000E-6	290.435630000E-6	290.420606000E-6	290.417941000E-6	290.366570000E-6	290.404674000E-6	290.382442000E-6	290.335698000E-6	290.432018000E-6	290.333759000E-6	290.373681000E-6	290.349994000E-6	290.308316000E-6	290.316131000E-6	290.325218000E-6	290.314919000E-6	290.290870000E-6	290.272197000E-6	290.301275000E-6	290.319267000E-6	290.296489000E-6	290.233972000E-6	290.247421000E-6	290.257537000E-6	290.203320000E-6
292.764446000E-6	292.765061000E-6	292.776329000E-6	292.751673000E-6	292.780933000E-6	292.769544000E-6	292.772512000E-6	292.732894000E-6	292.667893000E-6	292.655354000E-6	292.670922000E-6	292.646263000E-6	292.624333000E-6	292.629240000E-6	292.548731000E-6	292.552669000E-6	292.505721000E-6	292.531224000E-6	292.428241000E-6	292.502752000E-6	292.461862000E-6	292.462519000E-6	292.399760000E-6	292.371712000E-6	292.413329000E-6	292.379769000E-6	292.406363000E-6	292.445193000E-6	292.403879000E-6	292.414420000E-6
295.318392000E-6	295.208321000E-6	295.250241000E-6	295.259752000E-6	295.199779000E-6	295.199901000E-6	295.138474000E-6	295.149742000E-6	295.139988000E-6	295.079963000E-6	295.107950000E-6	295.089837000E-6	295.067605000E-6	295.047554000E-6	295.034045000E-6	295.031319000E-6	294.964016000E-6	294.965894000E-6	294.928699000E-6	294.937603000E-6	294.898348000E-6	294.934210000E-6	294.925002000E-6	294.885687000E-6	294.965469000E-6	294.939299000E-6	294.944751000E-6	294.957715000E-6	294.942509000E-6	294.929923000E-6
297.661109000E-6	297.703029000E-6	297.705876000E-6	297.718295000E-6	297.711692000E-6	297.667227000E-6	297.659655000E-6	297.622278000E-6	297.631283000E-6	297.609657000E-6	297.595481000E-6	297.560770000E-6	297.500191000E-6	297.500797000E-6	297.451728000E-6	297.465419000E-6	297.498495000E-6	297.421318000E-6	297.415590000E-6	297.413288000E-6	297.326782000E-6	297.293222000E-6	297.284014000E-6	297.299158000E-6	297.307579000E-6	297.350953000E-6	297.317514000E-6	297.244819000E-6	297.386109000E-6	297.362483000E-6
300.108549000E-6	300.041367000E-6	300.071596000E-6	300.076260000E-6	300.031251000E-6	299.974307000E-6	299.977111000E-6	299.861103000E-6	299.916957000E-6	299.868494000E-6	299.870675000E-6	299.906477000E-6	299.842506000E-6	299.831238000E-6	299.881094000E-6	299.873522000E-6	299.795929000E-6	299.814103000E-6	299.779270000E-6	299.815617000E-6	299.824946000E-6	299.691916000E-6	299.723114000E-6	299.818040000E-6	299.807499000E-6	299.777028000E-6	299.796397000E-6	299.736243000E-6	299.725036000E-6	299.725823000E-6
302.432527000E-6	302.454457000E-6	302.440887000E-6	302.421017000E-6	302.378070000E-6	302.397758000E-6	302.408177000E-6	302.357170000E-6	302.348447000E-6	302.346387000E-6	302.326578000E-6	302.288656000E-6	302.300287000E-6	302.295622000E-6	302.263941000E-6	302.226322000E-6	302.229654000E-6	302.219416000E-6	302.192883000E-6	302.182100000E-6	302.149751000E-6	302.184159000E-6	302.184644000E-6	302.182766000E-6	302.134684000E-6	302.174363000E-6	302.216223000E-6	302.235184000E-6	302.196777000E-6	302.189023000E-6
304.789381000E-6	304.770359000E-6	304.761091000E-6	304.769632000E-6	304.773025000E-6	304.794591000E-6	304.707236000E-6	304.690699000E-6	304.734012000E-6	304.744735000E-6	304.692390000E-6	304.668643000E-6	304.623573000E-6	304.608670000E-6	304.588861000E-6	304.575958000E-6	304.554392000E-6	304.518105000E-6	304.455407000E-6	304.494783000E-6	304.484075000E-6	304.467961000E-6	304.548228000E-6	304.549137000E-6	304.536657000E-6	304.432705000E-6	304.440277000E-6	304.444275000E-6	304.497463000E-6	304.523391000E-6
307.393714000E-6	307.401892000E-6	307.376388000E-6	307.403891000E-6	307.359366000E-6	307.333559000E-6	307.390079000E-6	307.288731000E-6	307.290427000E-6	307.298089000E-6	307.257501000E-6	307.206009000E-6	307.231755000E-6	307.184383000E-6	307.170631000E-6	307.168996000E-6	307.186927000E-6	307.152639000E-6	307.123077000E-6	307.102446000E-6	307.052590000E-6	307.075428000E-6	307.090815000E-6	307.008186000E-6	306.983894000E-6	307.010306000E-6	307.026359000E-6	306.999644000E-6	306.905869000E-6	306.874250000E-6
309.838494000E-6	309.753139000E-6	309.717640000E-6	309.744537000E-6	309.693348000E-6	309.644946000E-6	309.689411000E-6	309.648070000E-6	309.604575000E-6	309.608815000E-6	309.569803000E-6	309.544663000E-6	309.573801000E-6	309.608088000E-6	309.627473000E-6	309.563624000E-6	309.562957000E-6	309.547687000E-6	309.615474000E-6	309.600390000E-6	309.622320000E-6	309.610567000E-6	309.609719000E-6	309.618746000E-6	309.613233000E-6	309.525333000E-6	309.515944000E-6	309.495345000E-6	309.553318000E-6	309.519152000E-6
312.302466000E-6	312.244068000E-6	312.201603000E-6	312.160288000E-6	312.169193000E-6	312.163075000E-6	312.218449000E-6	312.245406000E-6	312.217055000E-6	312.188705000E-6	312.157870000E-6	312.146481000E-6	312.131882000E-6	312.118979000E-6	312.080693000E-6	312.081359000E-6	312.062747000E-6	312.092128000E-6	312.019797000E-6	312.024764000E-6	312.092006000E-6	312.067957000E-6	312.020281000E-6	311.978119000E-6	312.029005000E-6	311.950737000E-6	312.026917000E-6	311.979908000E-6	311.985420000E-6	311.973123000E-6
314.766100000E-6	314.723998000E-6	314.673476000E-6	314.698252000E-6	314.674235000E-6	314.743719000E-6	314.689804000E-6	314.598391000E-6	314.658909000E-6	314.623410000E-6	314.636434000E-6	314.587669000E-6	314.556410000E-6	314.579369000E-6	314.589400000E-6	314.634894000E-6	314.562564000E-6	314.569772000E-6	314.500773000E-6	314.542330000E-6	314.531487000E-6	314.459883000E-6	314.497078000E-6	314.478602000E-6	314.508055000E-6	314.442812000E-6	314.471829000E-6	314.476373000E-6	314.520716000E-6	314.487883000E-6
317.199407000E-6	317.131559000E-6	317.186443000E-6	317.184103000E-6	317.167504000E-6	317.207244000E-6	317.152602000E-6	317.138548000E-6	317.108016000E-6	317.064339000E-6	317.115528000E-6	317.007153000E-6	317.139456000E-6	317.062443000E-6	317.116722000E-6	317.100244000E-6	317.052327000E-6	317.013072000E-6	316.991687000E-6	317.009498000E-6	317.009558000E-6	317.018887000E-6	316.982298000E-6	316.929843000E-6	316.964615000E-6	316.962676000E-6	316.979456000E-6	317.011563000E-6	316.964917000E-6	316.972853000E-6
319.517505000E-6	319.536588000E-6	319.414788000E-6	319.406731000E-6	319.480213000E-6	319.389284000E-6	319.405398000E-6	319.419937000E-6	319.376442000E-6	319.398492000E-6	319.436960000E-6	319.277578000E-6	319.371424000E-6	319.307817000E-6	319.265352000E-6	319.302971000E-6	319.322295000E-6	319.289038000E-6	319.336471000E-6	319.279406000E-6	319.265594000E-6	319.292370000E-6	319.282516000E-6	319.298205000E-6	319.290997000E-6	319.306868000E-6	319.301598000E-6	319.324981000E-6	319.319044000E-6	319.349879000E-6
322.256451000E-6	322.209866000E-6	322.260450000E-6	322.190966000E-6	322.137475000E-6	322.095736000E-6	322.130084000E-6	322.156012000E-6	322.131902000E-6	322.070112000E-6	322.062806000E-6	322.078980000E-6	322.091702000E-6	322.104968000E-6	322.027912000E-6	321.989748000E-6	322.045480000E-6	321.956733000E-6	321.974482000E-6	321.933895000E-6	321.972860000E-6	322.015568000E-6	321.967408000E-6	321.967348000E-6	321.974678000E-6	321.901802000E-6	321.859033000E-6	321.942874000E-6	321.928820000E-6	321.944631000E-6
324.382393000E-6	324.355254000E-6	324.291525000E-6	324.236701000E-6	324.284619000E-6	324.323450000E-6	324.260350000E-6	324.221761000E-6	324.179780000E-6	324.188200000E-6	324.209706000E-6	324.180810000E-6	324.244175000E-6	324.233634000E-6	324.194198000E-6	324.158638000E-6	324.135373000E-6	324.202191000E-6	324.173235000E-6	324.144702000E-6	324.152698000E-6	324.176082000E-6	324.182140000E-6	324.111566000E-6	324.054319000E-6	324.135312000E-6	324.143194000E-6	324.070803000E-6	324.133926000E-6	324.079829000E-6
327.101090000E-6	327.143252000E-6	327.154641000E-6	327.104906000E-6	327.145070000E-6	327.121332000E-6	327.063843000E-6	327.059057000E-6	327.043246000E-6	327.056573000E-6	327.058330000E-6	327.072566000E-6	327.040096000E-6	326.978003000E-6	327.047608000E-6	327.014901000E-6	326.957594000E-6	326.905194000E-6	326.955353000E-6	326.876358000E-6	326.934392000E-6	326.881326000E-6	326.936089000E-6	326.903740000E-6	326.860244000E-6	326.936645000E-6	326.862981000E-6	326.853894000E-6	326.854258000E-6	326.908294000E-6
329.511352000E-6	329.474641000E-6	329.473369000E-6	329.429007000E-6	329.451360000E-6	329.428704000E-6	329.361340000E-6	329.350376000E-6	329.416406000E-6	329.372366000E-6	329.373517000E-6	329.359826000E-6	329.395264000E-6	329.419354000E-6	329.393124000E-6	329.410267000E-6	329.423049000E-6	329.339996000E-6	329.328608000E-6	329.307284000E-6	329.274753000E-6	329.272815000E-6	329.255732000E-6	329.195688000E-6	329.222282000E-6	329.277833000E-6	329.257963000E-6	329.268261000E-6	329.172184000E-6	329.167943000E-6
332.111443000E-6	332.033176000E-6	331.994861000E-6	332.006977000E-6	332.058226000E-6	331.969721000E-6	331.991166000E-6	331.944884000E-6	331.951911000E-6	331.972932000E-6	331.962391000E-6	331.958454000E-6	331.882145000E-6	331.925459000E-6	331.865850000E-6	331.851735000E-6	331.880812000E-6	331.827200000E-6	331.787219000E-6	331.792489000E-6	331.814600000E-6	331.749296000E-6	331.737771000E-6	331.710571000E-6	331.763698000E-6	331.694215000E-6	331.705058000E-6	331.743041000E-6	331.698092000E-6	331.716387000E-6
334.676440000E-6	334.634338000E-6	334.720299000E-6	334.652996000E-6	334.604533000E-6	334.561401000E-6	334.599747000E-6	334.577152000E-6	334.584966000E-6	334.624100000E-6	334.529484000E-6	334.531422000E-6	334.509372000E-6	334.485928000E-6	334.460545000E-6	334.500103000E-6	334.549657000E-6	334.509190000E-6	334.426743000E-6	334.361075000E-6	334.458093000E-6	334.424532000E-6	334.397211000E-6	334.333301000E-6	334.485353000E-6	334.490926000E-6	334.450096000E-6	334.409812000E-6	334.409630000E-6	334.391759000E-6
337.206757000E-6	337.174468000E-6	337.126551000E-6	337.144603000E-6	337.047738000E-6	337.096080000E-6	337.093838000E-6	337.052524000E-6	337.005003000E-6	337.050194000E-6	337.001489000E-6	337.016210000E-6	337.070125000E-6	337.071215000E-6	337.028628000E-6	336.999853000E-6	337.054374000E-6	337.085936000E-6	337.054078000E-6	336.988350000E-6	336.995741000E-6	336.989622000E-6	336.998406000E-6	336.980778000E-6	337.005373000E-6	337.010461000E-6	336.943583000E-6	337.055895000E-6	337.077185000E-6	337.063494000E-6
339.589344000E-6	339.627085000E-6	339.648408000E-6	339.686270000E-6	339.684028000E-6	339.629508000E-6	339.560881000E-6	339.626730000E-6	339.601287000E-6	339.602257000E-6	339.555672000E-6	339.578994000E-6	339.565788000E-6	339.548402000E-6	339.454687000E-6	339.507875000E-6	339.519722000E-6	339.509000000E-6	339.503305000E-6	339.425401000E-6	339.416012000E-6	339.416981000E-6	339.402018000E-6	339.387540000E-6	339.383118000E-6	339.382330000E-6	339.459712000E-6	339.462741000E-6	339.404040000E-6	339.360909000E-6
342.213684000E-6	342.164070000E-6	342.093254000E-6	342.109186000E-6	342.154581000E-6	342.180024000E-6	342.153187000E-6	342.098243000E-6	342.097092000E-6	342.085582000E-6	342.116113000E-6	342.138103000E-6	342.093639000E-6	342.119990000E-6	342.126705000E-6	342.079878000E-6	342.112651000E-6	342.131370000E-6	342.083695000E-6	342.140638000E-6	342.157540000E-6	342.053405000E-6	342.031415000E-6	342.024509000E-6	342.035385000E-6	341.999099000E-6	342.026844000E-6	342.017333000E-6	342.017030000E-6	341.982137000E-6
344.905965000E-6	344.857320000E-6	344.897847000E-6	344.873010000E-6	344.893789000E-6	344.767058000E-6	344.768815000E-6	344.711144000E-6	344.675100000E-6	344.650202000E-6	344.741416000E-6	344.711248000E-6	344.678778000E-6	344.655637000E-6	344.669934000E-6	344.647338000E-6	344.656667000E-6	344.637221000E-6	344.608386000E-6	344.592030000E-6	344.575715000E-6	344.591829000E-6	344.515984000E-6	344.501324000E-6	344.537005000E-6	344.568991000E-6	344.598735000E-6	344.605762000E-6	344.572383000E-6	344.575291000E-6
347.280036000E-6	347.289305000E-6	347.252170000E-6	347.252473000E-6	347.191652000E-6	347.164089000E-6	347.160842000E-6	347.145395000E-6	347.140609000E-6	347.175442000E-6	347.202581000E-6	347.106201000E-6	347.138126000E-6	347.101233000E-6	347.139640000E-6	347.083302000E-6	347.159875000E-6	347.175323000E-6	347.132918000E-6	347.207369000E-6	347.138007000E-6	347.086273000E-6	347.067130000E-6	347.097419000E-6	347.082093000E-6	347.140551000E-6	347.171454000E-6	347.129473000E-6	347.159277000E-6	347.174907000E-6
349.778652000E-6	349.819724000E-6	349.855465000E-6	349.845894000E-6	349.863239000E-6	349.841491000E-6	349.783820000E-6	349.781397000E-6	349.742627000E-6	349.753470000E-6	349.743475000E-6	349.693316000E-6	349.711732000E-6	349.692528000E-6	349.661960000E-6	349.685101000E-6	349.579816000E-6	349.630702000E-6	349.594294000E-6	349.519601000E-6	349.565337000E-6	349.623856000E-6	349.662687000E-6	349.611498000E-6	349.555975000E-6	349.642724000E-6	349.579419000E-6	349.634364000E-6	349.644117000E-6	349.637817000E-6
352.394294000E-6	352.443302000E-6	352.424644000E-6	352.374070000E-6	352.300286000E-6	352.347597000E-6	352.349597000E-6	352.326698000E-6	352.242918000E-6	352.290108000E-6	352.250854000E-6	352.258486000E-6	352.226137000E-6	352.253031000E-6	352.203478000E-6	352.213352000E-6	352.189120000E-6	352.186455000E-6	352.168342000E-6	352.207718000E-6	352.189908000E-6	352.194391000E-6	352.158347000E-6	352.187837000E-6	352.144705000E-6	352.161364000E-6	352.175721000E-6	352.215764000E-6	352.206495000E-6	352.206435000E-6
354.843168000E-6	354.819579000E-6	354.826909000E-6	354.807403000E-6	354.814248000E-6	354.820488000E-6	354.769723000E-6	354.795893000E-6	354.767300000E-6	354.740766000E-6	354.749671000E-6	354.714059000E-6	354.718602000E-6	354.692190000E-6	354.664385000E-6	354.693886000E-6	354.651179000E-6	354.672502000E-6	354.642758000E-6	354.667474000E-6	354.589994000E-6	354.616028000E-6	354.654738000E-6	354.594523000E-6	354.583134000E-6	354.551452000E-6	354.552966000E-6	354.625963000E-6	354.650255000E-6	354.618815000E-6
357.358480000E-6	357.341943000E-6	357.370778000E-6	357.312077000E-6	357.261070000E-6	357.330736000E-6	357.326071000E-6	357.321346000E-6	357.304626000E-6	357.283303000E-6	357.295868000E-6	357.246314000E-6	357.179133000E-6	357.209119000E-6	357.197549000E-6	357.144603000E-6	357.158233000E-6	357.160232000E-6	357.188401000E-6	357.239772000E-6	357.215280000E-6	357.225154000E-6	357.226608000E-6	357.210858000E-6	357.201892000E-6	357.254596000E-6	357.251143000E-6	357.269498000E-6	357.242237000E-6	357.252778000E-6
359.924552000E-6	359.925219000E-6	359.930186000E-6	359.887660000E-6	359.913890000E-6	359.892082000E-6	359.893960000E-6	359.869608000E-6	359.786433000E-6	359.802096000E-6	359.708321000E-6	359.771323000E-6	359.733703000E-6	359.768536000E-6	359.705413000E-6	359.678819000E-6	359.623632000E-6	359.631447000E-6	359.631326000E-6	359.635922000E-6	359.625260000E-6	359.580129000E-6	359.688080000E-6	359.709586000E-6	359.719581000E-6	359.705527000E-6	359.660517000E-6	359.661608000E-6	359.642404000E-6	359.596941000E-6
362.450226000E-6	362.440837000E-6	362.445562000E-6	362.478517000E-6	362.507897000E-6	362.472822000E-6	362.437505000E-6	362.410943000E-6	362.404098000E-6	362.367933000E-6	362.383865000E-6	362.365691000E-6	362.403189000E-6	362.391922000E-6	362.340612000E-6	362.323286000E-6	362.300751000E-6	362.240053000E-6	362.301237000E-6	362.295603000E-6	362.222061000E-6	362.217457000E-6	362.284396000E-6	362.239326000E-6	362.255318000E-6	362.231269000E-6	362.225938000E-6	362.259242000E-6	362.212536000E-6	362.199694000E-6
365.176189000E-6	365.156804000E-6	365.146385000E-6	365.150201000E-6	365.133603000E-6	365.077022000E-6	365.109405000E-6	365.082690000E-6	365.059064000E-6	365.019567000E-6	364.959715000E-6	364.998789000E-6	364.974497000E-6	364.991883000E-6	364.992852000E-6	364.939179000E-6	364.921605000E-6	364.979518000E-6	364.953712000E-6	365.013382000E-6	365.055060000E-6	365.059906000E-6	365.038522000E-6	364.994784000E-6	365.011746000E-6	365.051728000E-6	364.924014000E-6	364.913958000E-6	364.816608000E-6	364.896571000E-6
