#Subtract bias
7.996218740E-3	5.124842650E-3	3.591699220E-3	3.344441660E-3	3.278107250E-3	5.895140340E-3	4.303358750E-3	3.539108120E-3	3.541062730E-3	3.758512550E-3	6.608693390E-3	4.783397560E-3	3.491098130E-3	3.370889910E-3	3.456403890E-3	6.743805470E-3	4.698860890E-3	4.016764760E-3	3.830405380E-3	3.849768180E-3	6.233103790E-3	4.433462150E-3	5.380040790E-3	4.246491950E-3	4.107592820E-3	7.351993090E-3	5.237171370E-3	4.461498520E-3	4.316063680E-3	4.463819620E-3	-15.610326300E-3	-16.843004200E-3	-17.750180800E-3	-18.396602200E-3	-17.772231100E-3	-16.573331100E-3	-17.413013100E-3	-18.238585400E-3	-18.616005600E-3	-17.943013900E-3	-16.694516000E-3	-18.245182100E-3	-18.621625000E-3	-18.670978600E-3	-17.868128400E-3	-16.498018000E-3	-17.905815500E-3	-18.253672400E-3	-18.536905500E-3	-18.036895600E-3	-16.662020800E-3	-17.916932300E-3	-18.493843400E-3	-18.667802400E-3	-17.883948500E-3	-16.259862800E-3	-17.828547900E-3	-18.059739900E-3	-18.377483800E-3	-17.723854900E-3
2.048657960E-3	-2.890305810E-3	-3.810919920E-3	-3.331983140E-3	-3.716793970E-3	-355.746193000E-6	-2.513679840E-3	-2.407826320E-3	-4.126220480E-3	-4.297125360E-3	-485.482417000E-6	-3.320560970E-3	-4.066788590E-3	-4.465342670E-3	-4.073263180E-3	-269.560782000E-6	-3.142387450E-3	-3.656812350E-3	-3.678129650E-3	-3.718198840E-3	117.021878000E-6	-3.007825820E-3	-3.708364780E-3	-3.722413430E-3	-3.843415060E-3	160.206380000E-6	-2.641766880E-3	-3.335098270E-3	-3.618880990E-3	-3.466850170E-3	-14.424475700E-3	-17.191384800E-3	-19.276385400E-3	-20.177880100E-3	-20.430022600E-3	-18.291698300E-3	-19.427194400E-3	-20.032263000E-3	-20.282084300E-3	-20.698656900E-3	-18.416059200E-3	-19.708228200E-3	-20.571058600E-3	-20.881044800E-3	-20.862720500E-3	-18.494120700E-3	-19.757887000E-3	-19.547340800E-3	-20.515352700E-3	-20.650463900E-3	-18.008343400E-3	-19.458467900E-3	-20.163403900E-3	-20.604286700E-3	-20.637453700E-3	-17.133541100E-3	-18.570655300E-3	-19.911505800E-3	-20.421165800E-3	-20.633666700E-3
4.940316650E-3	-3.133107750E-3	-6.617849870E-3	-8.309309770E-3	-8.720691480E-3	-4.287358710E-3	-7.347953150E-3	-8.059060190E-3	-8.390975300E-3	-8.578677750E-3	-3.557988400E-3	-7.346853690E-3	-8.136266800E-3	-8.504158710E-3	-8.796248890E-3	-3.996673400E-3	-7.180407490E-3	-7.915152940E-3	-8.179817670E-3	-8.216160970E-3	-3.282634460E-3	-6.429658770E-3	-7.276976830E-3	-7.512444760E-3	-7.782667870E-3	-2.938380960E-3	-6.121137750E-3	-7.576702150E-3	-7.861096100E-3	-7.699597480E-3	-16.213311800E-3	-20.866041200E-3	-23.497292100E-3	-24.472634900E-3	-24.668888400E-3	-21.402699600E-3	-23.214181300E-3	-24.080677600E-3	-23.993392700E-3	-24.379913800E-3	-21.380099600E-3	-23.415565600E-3	-24.174803500E-3	-24.722761900E-3	-24.966658700E-3	-21.308512600E-3	-23.310994800E-3	-24.110240800E-3	-24.627597600E-3	-25.054493300E-3	-21.426521200E-3	-23.478723500E-3	-24.444720800E-3	-24.760143500E-3	-25.014363000E-3	-21.658690400E-3	-23.701913800E-3	-24.694786800E-3	-24.925184600E-3	-25.170155900E-3
-4.316118230E-3	-14.407255400E-3	-18.481604900E-3	-20.392830600E-3	-21.256638600E-3	-15.489916800E-3	-19.558463600E-3	-21.224876500E-3	-21.831350100E-3	-21.779858800E-3	-15.393408700E-3	-19.240720000E-3	-20.781550300E-3	-21.419663900E-3	-21.339036900E-3	-15.648849600E-3	-19.194909300E-3	-20.538203400E-3	-21.112609500E-3	-21.024225300E-3	-15.150672700E-3	-18.937452700E-3	-19.536657700E-3	-20.471075400E-3	-20.964915600E-3	-15.133203500E-3	-18.868003500E-3	-20.145330200E-3	-20.653646600E-3	-20.710635200E-3	-17.635424100E-3	-22.112245700E-3	-24.420319500E-3	-25.300193700E-3	-25.855604700E-3	-22.131730600E-3	-24.593973300E-3	-25.179497300E-3	-25.608897900E-3	-25.994686500E-3	-22.576706800E-3	-24.934928300E-3	-25.810343500E-3	-25.919129100E-3	-25.961641600E-3	-21.816918300E-3	-23.765224100E-3	-24.798717300E-3	-25.531691300E-3	-25.712919100E-3	-21.789981500E-3	-24.479018500E-3	-25.393525700E-3	-25.759096500E-3	-25.575058900E-3	-21.937492500E-3	-24.381227600E-3	-25.211870300E-3	-25.566202100E-3	-25.524802900E-3
-1.620615220E-3	-11.766684100E-3	-18.842875100E-3	-22.332441600E-3	-24.383608000E-3	-18.075940100E-3	-21.903896200E-3	-24.171656400E-3	-25.251632300E-3	-25.603032200E-3	-18.911469300E-3	-22.314178400E-3	-24.336819800E-3	-25.286570700E-3	-25.599306300E-3	-18.871155700E-3	-22.436340700E-3	-24.090601700E-3	-25.080727200E-3	-25.397677400E-3	-18.221252200E-3	-22.247661000E-3	-23.699804400E-3	-24.179108300E-3	-24.348058800E-3	-17.572387000E-3	-21.397350200E-3	-22.989064100E-3	-23.893676000E-3	-24.469121600E-3	-19.269585800E-3	-26.795944000E-3	-30.655722900E-3	-32.395986000E-3	-33.185093400E-3	-28.449227500E-3	-30.271950100E-3	-32.762106400E-3	-33.169700900E-3	-33.874943900E-3	-29.238212700E-3	-32.060711600E-3	-33.275188100E-3	-33.505158600E-3	-34.425712600E-3	-29.729671600E-3	-32.142438100E-3	-33.176358800E-3	-33.836218400E-3	-34.330914700E-3	-29.331911200E-3	-32.338569700E-3	-33.211602600E-3	-33.620663100E-3	-33.968275900E-3	-29.249634900E-3	-32.079646700E-3	-33.326374100E-3	-33.702084200E-3	-34.310696800E-3
-8.596994870E-3	-22.555192200E-3	-31.143564700E-3	-36.462142400E-3	-39.323426600E-3	-33.921900700E-3	-38.162640900E-3	-40.955269900E-3	-42.402342800E-3	-43.305610400E-3	-35.877473900E-3	-39.466112100E-3	-41.327681500E-3	-42.429585000E-3	-41.693985000E-3	-34.798598000E-3	-38.933057100E-3	-41.102475400E-3	-42.167180500E-3	-42.911942600E-3	-35.001204100E-3	-38.468229800E-3	-40.703432400E-3	-42.093394500E-3	-42.825879300E-3	-35.685129500E-3	-39.244937300E-3	-40.793832500E-3	-41.716523900E-3	-42.217877800E-3	-20.526198900E-3	-29.181882500E-3	-33.415109700E-3	-35.342768800E-3	-36.301620300E-3	-31.604298700E-3	-34.813867400E-3	-36.355554900E-3	-36.931549900E-3	-37.505956800E-3	-32.149203400E-3	-35.266906100E-3	-37.044244600E-3	-37.487937800E-3	-37.816493200E-3	-30.880487400E-3	-33.993425700E-3	-36.390676500E-3	-37.449517800E-3	-37.847705600E-3	-32.339349000E-3	-35.604134900E-3	-36.730043300E-3	-37.391796100E-3	-36.376505700E-3	-32.289995400E-3	-35.573899800E-3	-36.707504300E-3	-37.209346800E-3	-37.686940100E-3
-7.614501980E-3	-23.391627800E-3	-33.485707100E-3	-39.614218100E-3	-43.394466300E-3	-38.381051800E-3	-41.497959200E-3	-43.674401000E-3	-45.903616800E-3	-47.758466500E-3	-40.363805400E-3	-44.196522200E-3	-46.612462900E-3	-48.136925000E-3	-48.822987900E-3	-40.543322700E-3	-44.344704900E-3	-46.496408800E-3	-47.902679000E-3	-48.262935300E-3	-40.810125000E-3	-43.853185300E-3	-46.255505000E-3	-47.837688700E-3	-48.498708400E-3	-40.993734700E-3	-44.142098900E-3	-44.561787200E-3	-46.227163300E-3	-48.085372600E-3	-21.625045300E-3	-33.375035800E-3	-39.534394300E-3	-42.748177100E-3	-44.753042400E-3	-39.218360600E-3	-43.212210300E-3	-44.874349500E-3	-46.181546500E-3	-46.772628400E-3	-40.291800100E-3	-44.055374000E-3	-45.920058200E-3	-46.682594800E-3	-46.911465800E-3	-40.258205500E-3	-43.587859100E-3	-45.282615700E-3	-46.198160500E-3	-46.856309500E-3	-40.010582600E-3	-43.793946800E-3	-45.717635400E-3	-46.559149900E-3	-46.897844700E-3	-39.987799400E-3	-43.931990100E-3	-45.780121400E-3	-46.625300700E-3	-47.120363200E-3
-8.413979340E-3	-25.759091000E-3	-35.680967100E-3	-41.475599800E-3	-45.168251900E-3	-38.876175500E-3	-43.500129700E-3	-45.955708200E-3	-47.590724500E-3	-48.430832700E-3	-40.078677300E-3	-44.526534900E-3	-45.848694300E-3	-47.137442400E-3	-47.297413600E-3	-38.895965800E-3	-42.426936500E-3	-44.773607500E-3	-46.904479500E-3	-47.854777700E-3	-39.897938600E-3	-44.056211200E-3	-46.762954800E-3	-47.978711100E-3	-48.707954000E-3	-39.876557600E-3	-44.312137700E-3	-46.757393300E-3	-47.912679400E-3	-48.470104600E-3	-23.006471000E-3	-37.284129700E-3	-46.265624800E-3	-52.124223700E-3	-55.839729200E-3	-50.401124300E-3	-54.812344200E-3	-57.946051700E-3	-60.231464200E-3	-61.263308100E-3	-54.448850300E-3	-58.271186700E-3	-60.264692400E-3	-61.722455200E-3	-62.775127800E-3	-54.816925300E-3	-58.544952500E-3	-60.871045000E-3	-62.255938000E-3	-63.273488900E-3	-56.125161500E-3	-59.292036100E-3	-60.865669800E-3	-62.078985900E-3	-62.998807000E-3	-55.948881200E-3	-59.364844800E-3	-61.513130100E-3	-62.516510200E-3	-62.885684700E-3
-9.800596410E-3	-27.256295300E-3	-38.702712300E-3	-46.316656000E-3	-51.570853200E-3	-46.626581600E-3	-51.120807600E-3	-54.155195000E-3	-56.498205400E-3	-57.518321000E-3	-49.664878200E-3	-53.558676900E-3	-56.392962600E-3	-58.242804100E-3	-59.353075400E-3	-50.289676900E-3	-54.176939900E-3	-56.903051000E-3	-58.220753800E-3	-58.764742200E-3	-50.188404400E-3	-54.189522600E-3	-56.194449000E-3	-57.743832500E-3	-58.682771300E-3	-49.989829700E-3	-53.085970200E-3	-55.803163400E-3	-57.839546600E-3	-59.282404600E-3	-23.837561200E-3	-37.827625800E-3	-46.059640900E-3	-51.495182400E-3	-54.625830500E-3	-48.637444400E-3	-52.764324400E-3	-55.288315600E-3	-56.559228900E-3	-57.405568000E-3	-49.970110800E-3	-53.386984700E-3	-55.324292300E-3	-56.427110600E-3	-56.877278000E-3	-48.989149100E-3	-52.416651100E-3	-54.597794300E-3	-55.958191400E-3	-56.264207500E-3	-48.611179600E-3	-52.421110000E-3	-54.571163000E-3	-55.566051100E-3	-56.262680400E-3	-48.315303000E-3	-51.909800600E-3	-54.114948600E-3	-55.410233300E-3	-55.402109500E-3
-9.263008750E-3	-27.732689600E-3	-39.359585300E-3	-46.649666900E-3	-51.483191800E-3	-45.184882800E-3	-49.770968500E-3	-51.766791000E-3	-53.971388500E-3	-56.077401200E-3	-48.339534600E-3	-52.346083500E-3	-55.474348300E-3	-57.196894300E-3	-58.439648900E-3	-49.786483000E-3	-53.919775000E-3	-56.542899700E-3	-57.918749900E-3	-58.924571100E-3	-49.850557000E-3	-53.713626600E-3	-56.194127100E-3	-57.507308100E-3	-58.719949700E-3	-50.010772600E-3	-53.987208500E-3	-56.197059000E-3	-57.502727000E-3	-58.522841200E-3	-22.886414200E-3	-39.080819800E-3	-49.135279000E-3	-55.557420700E-3	-60.004317600E-3	-55.204615500E-3	-60.630033700E-3	-64.118993600E-3	-65.761223600E-3	-65.946849400E-3	-59.000936200E-3	-63.434028700E-3	-66.085687100E-3	-67.212880100E-3	-68.077851400E-3	-59.900723800E-3	-63.696067100E-3	-66.099735700E-3	-67.607953500E-3	-68.488989200E-3	-59.793953800E-3	-63.506165600E-3	-65.651766000E-3	-67.623223800E-3	-68.877160400E-3	-61.674706000E-3	-63.082933700E-3	-65.588913400E-3	-67.242871000E-3	-68.101367700E-3
-6.631035320E-3	-24.785743300E-3	-34.930214700E-3	-44.215702500E-3	-50.499359600E-3	-46.220628500E-3	-51.815840600E-3	-55.321162800E-3	-57.458573800E-3	-59.339749500E-3	-50.804948400E-3	-55.104996800E-3	-57.684940300E-3	-59.191688900E-3	-60.283269300E-3	-51.026733900E-3	-55.097239500E-3	-57.185907700E-3	-58.158013400E-3	-59.376092800E-3	-51.198310700E-3	-55.134315700E-3	-57.858105200E-3	-59.280134300E-3	-59.841469700E-3	-50.744355900E-3	-54.105526700E-3	-56.175992800E-3	-57.470973200E-3	-58.154715100E-3	-24.174022400E-3	-40.466046600E-3	-51.228138900E-3	-58.471278200E-3	-63.117485000E-3	-57.964246500E-3	-63.460394900E-3	-67.376861100E-3	-69.687563300E-3	-70.896238300E-3	-63.675217600E-3	-67.469643500E-3	-70.174075100E-3	-71.610094400E-3	-71.670870200E-3	-63.860354700E-3	-67.846209100E-3	-70.636154500E-3	-71.526779600E-3	-70.987432500E-3	-61.451495000E-3	-64.972582500E-3	-68.116554600E-3	-70.247494800E-3	-71.513952600E-3	-63.981173300E-3	-68.097680500E-3	-70.193682200E-3	-71.386842600E-3	-71.724255200E-3
-10.686513800E-3	-30.109324200E-3	-43.692660000E-3	-52.771692700E-3	-58.970202000E-3	-54.897314700E-3	-60.383923900E-3	-63.959366800E-3	-66.208006200E-3	-68.134137400E-3	-58.843031200E-3	-63.350693700E-3	-66.594344100E-3	-69.173798700E-3	-68.531714300E-3	-59.995936800E-3	-63.965719300E-3	-66.339391700E-3	-68.291421200E-3	-69.922714000E-3	-60.910687300E-3	-64.367083100E-3	-66.720659800E-3	-68.665298600E-3	-67.918521200E-3	-59.714230800E-3	-62.814279600E-3	-65.559447200E-3	-67.709562700E-3	-69.072465200E-3	-25.241295300E-3	-43.352398000E-3	-54.918902700E-3	-62.199772500E-3	-66.493592200E-3	-60.789226200E-3	-66.081783300E-3	-69.535065700E-3	-72.179267500E-3	-73.304137400E-3	-65.697277600E-3	-70.166033700E-3	-72.602132100E-3	-74.468832300E-3	-74.960413200E-3	-66.758806500E-3	-71.271540900E-3	-73.751739900E-3	-74.975805600E-3	-75.769310500E-3	-67.063173700E-3	-71.121281400E-3	-73.263946100E-3	-74.498273400E-3	-75.213533400E-3	-66.147750900E-3	-69.194171900E-3	-71.504260000E-3	-73.423123500E-3	-74.211131000E-3
-9.726254990E-3	-29.920452600E-3	-44.082527500E-3	-53.881275700E-3	-60.854413500E-3	-56.746955500E-3	-62.761547900E-3	-65.352240600E-3	-67.606865300E-3	-70.227548800E-3	-62.534020900E-3	-66.954519400E-3	-70.079488300E-3	-71.966771400E-3	-73.321305300E-3	-64.614198000E-3	-67.885944700E-3	-70.089811000E-3	-72.404539400E-3	-73.810198200E-3	-65.060273100E-3	-69.766081300E-3	-72.704630800E-3	-73.819421500E-3	-74.575788400E-3	-65.271735800E-3	-68.963964600E-3	-71.085310400E-3	-72.951154000E-3	-73.888137700E-3	-24.840613300E-3	-42.960780000E-3	-54.288067700E-3	-62.118529500E-3	-67.099379400E-3	-61.843970400E-3	-66.978072600E-3	-70.346017700E-3	-72.483119700E-3	-73.736135300E-3	-64.915550500E-3	-69.220294900E-3	-72.348802600E-3	-74.616923200E-3	-75.880628000E-3	-65.781312600E-3	-69.199160900E-3	-71.531844200E-3	-73.177488400E-3	-73.849562700E-3	-65.676925200E-3	-69.083534600E-3	-71.446453000E-3	-72.944220100E-3	-73.431829700E-3	-64.965575900E-3	-68.986660100E-3	-71.676178600E-3	-72.738682600E-3	-73.601024100E-3
-11.134475900E-3	-31.052153500E-3	-45.226868000E-3	-55.107339900E-3	-62.013897200E-3	-57.929345800E-3	-63.811024000E-3	-67.892765700E-3	-70.314568500E-3	-72.292678600E-3	-61.675508100E-3	-64.899671700E-3	-68.451046600E-3	-71.408102700E-3	-72.864214000E-3	-64.833948500E-3	-68.963028000E-3	-72.044445200E-3	-73.263439800E-3	-73.930383900E-3	-65.157739200E-3	-69.305937000E-3	-69.944356200E-3	-72.822373500E-3	-74.199812400E-3	-65.198846700E-3	-68.865542600E-3	-71.614678800E-3	-73.197655500E-3	-74.539850700E-3	-25.214598600E-3	-43.636234600E-3	-56.363095300E-3	-65.073445200E-3	-70.671329500E-3	-66.347398500E-3	-72.643088400E-3	-76.700461500E-3	-79.357306000E-3	-81.627873700E-3	-73.801919000E-3	-77.688998000E-3	-80.076169500E-3	-81.964186200E-3	-83.003236800E-3	-74.882932300E-3	-78.945252900E-3	-81.468940700E-3	-82.745841000E-3	-83.803277000E-3	-75.273668100E-3	-78.760726900E-3	-81.105935700E-3	-82.594115600E-3	-83.927516000E-3	-75.344949700E-3	-79.273930300E-3	-81.783080800E-3	-83.555471000E-3	-85.183709800E-3
-8.468183070E-3	-27.686400100E-3	-42.657337100E-3	-52.819108200E-3	-60.133396700E-3	-56.914540500E-3	-63.188677500E-3	-67.291317300E-3	-69.539593500E-3	-71.207170900E-3	-62.844301800E-3	-66.655095700E-3	-69.111231200E-3	-71.561319600E-3	-73.071124300E-3	-63.105179500E-3	-66.855442000E-3	-69.643004000E-3	-71.340877600E-3	-72.291545200E-3	-62.198062800E-3	-66.010322700E-3	-69.137801500E-3	-70.689752200E-3	-71.912536400E-3	-61.825162200E-3	-65.849984600E-3	-68.778094400E-3	-70.521473500E-3	-72.132123300E-3	-25.528423500E-3	-45.077778200E-3	-58.482177500E-3	-67.985134900E-3	-74.437634500E-3	-70.580782000E-3	-75.037268900E-3	-80.077326000E-3	-84.117361000E-3	-87.119503700E-3	-79.357911200E-3	-83.537028200E-3	-86.575147800E-3	-88.694544500E-3	-90.087196600E-3	-81.280198700E-3	-85.520580300E-3	-88.502444000E-3	-90.297865800E-3	-91.024549300E-3	-82.169846900E-3	-85.968061400E-3	-88.221164900E-3	-89.748806600E-3	-91.128326300E-3	-82.227141100E-3	-86.773295300E-3	-89.460625300E-3	-91.299414800E-3	-92.403152700E-3
-8.051964120E-3	-29.136180500E-3	-43.321714900E-3	-53.192664100E-3	-60.276177500E-3	-56.092183600E-3	-62.977488900E-3	-67.161666000E-3	-69.958630400E-3	-71.104206300E-3	-61.528217800E-3	-65.267297000E-3	-68.070735900E-3	-70.986625200E-3	-72.843185100E-3	-62.849279700E-3	-67.021790300E-3	-69.730003900E-3	-72.327110900E-3	-72.578276400E-3	-62.613751000E-3	-67.012139500E-3	-69.941039000E-3	-72.166162200E-3	-73.482093300E-3	-63.691404700E-3	-67.763314800E-3	-70.279306100E-3	-71.961113000E-3	-72.972188300E-3	-25.707584200E-3	-45.178105000E-3	-59.093359700E-3	-69.295921200E-3	-76.007513800E-3	-71.676557500E-3	-77.695246000E-3	-81.958341200E-3	-85.368682900E-3	-85.631392800E-3	-79.227893300E-3	-83.899254600E-3	-87.318331000E-3	-89.733478100E-3	-90.827807400E-3	-82.626385300E-3	-84.458574400E-3	-87.416854800E-3	-89.922768500E-3	-91.785681400E-3	-83.364245100E-3	-87.508232100E-3	-90.018910200E-3	-91.823918100E-3	-93.159639900E-3	-84.029968200E-3	-87.641816500E-3	-89.816243100E-3	-91.342293600E-3	-92.403272500E-3
-8.821160290E-3	-29.520509300E-3	-44.461864500E-3	-55.117280500E-3	-62.544498800E-3	-58.926787000E-3	-64.819220400E-3	-68.569539300E-3	-72.036380800E-3	-74.718391200E-3	-66.391264900E-3	-70.134193000E-3	-72.421497200E-3	-74.467042400E-3	-75.747607800E-3	-65.770741900E-3	-69.658554400E-3	-72.609627000E-3	-74.744961500E-3	-75.927613900E-3	-65.586826700E-3	-69.763980400E-3	-72.507071800E-3	-74.084857900E-3	-75.684877600E-3	-66.901414300E-3	-70.605128300E-3	-73.003172600E-3	-74.549868400E-3	-76.122340400E-3	-25.570011800E-3	-45.219303300E-3	-58.587994900E-3	-67.596658700E-3	-73.800540800E-3	-69.159173500E-3	-74.904520000E-3	-78.942650700E-3	-81.752685300E-3	-83.833551800E-3	-74.230865600E-3	-78.804925800E-3	-81.410097000E-3	-83.062280400E-3	-84.325254900E-3	-75.175485300E-3	-79.093412000E-3	-82.312753900E-3	-84.353291100E-3	-85.628665100E-3	-76.356794300E-3	-79.905058000E-3	-82.668673600E-3	-84.429215000E-3	-85.646073200E-3	-76.142704900E-3	-80.158178200E-3	-83.255846500E-3	-84.905342300E-3	-85.823574900E-3
-10.558721100E-3	-32.340155200E-3	-47.800008200E-3	-59.155948900E-3	-67.446416000E-3	-64.409772600E-3	-71.501829900E-3	-76.653709400E-3	-79.751128400E-3	-82.768409100E-3	-74.015253200E-3	-78.287504800E-3	-81.153671000E-3	-83.110951500E-3	-84.534811400E-3	-75.000856700E-3	-78.483208400E-3	-81.162161300E-3	-83.161587700E-3	-84.653552900E-3	-76.061650900E-3	-79.772262400E-3	-81.994940000E-3	-83.436818800E-3	-84.341306700E-3	-74.347900500E-3	-77.926576900E-3	-79.796633800E-3	-81.485951800E-3	-83.008335400E-3	-25.948976800E-3	-46.104705500E-3	-60.498836200E-3	-70.558895400E-3	-77.560379000E-3	-73.606842900E-3	-80.192852800E-3	-85.268387800E-3	-88.573486800E-3	-91.245174700E-3	-83.743314600E-3	-88.048677900E-3	-91.675063500E-3	-93.962551200E-3	-95.037212300E-3	-86.280868300E-3	-90.055497900E-3	-91.821230700E-3	-93.373973600E-3	-94.905765700E-3	-85.881031400E-3	-90.249919000E-3	-92.959110700E-3	-94.446741200E-3	-95.916536000E-3	-87.721466400E-3	-91.824040400E-3	-94.313279000E-3	-95.856737600E-3	-96.664229900E-3
-9.905656960E-3	-31.532953700E-3	-46.582974500E-3	-57.205103100E-3	-65.115779700E-3	-61.612655400E-3	-68.375923200E-3	-73.026578500E-3	-76.263083600E-3	-78.428897900E-3	-69.421632000E-3	-74.140026200E-3	-77.181926900E-3	-79.194733000E-3	-80.545908400E-3	-70.000192300E-3	-74.110279600E-3	-77.048953300E-3	-78.986202000E-3	-80.050112900E-3	-70.110993500E-3	-74.085602900E-3	-76.839689400E-3	-78.934038700E-3	-77.737826100E-3	-68.827495900E-3	-73.409862500E-3	-76.164987400E-3	-77.861087800E-3	-78.885051700E-3	-28.033291500E-3	-49.495471100E-3	-64.393634000E-3	-75.277548600E-3	-82.742938700E-3	-78.636030400E-3	-83.301891600E-3	-87.623927400E-3	-91.761437200E-3	-94.838885000E-3	-86.780703100E-3	-91.552601000E-3	-94.875045000E-3	-97.618806900E-3	-98.297051200E-3	-88.378706200E-3	-93.278996500E-3	-96.471154600E-3	-98.354833900E-3	-99.863475400E-3	-91.254403200E-3	-96.235320600E-3	-99.136183000E-3	-101.047166000E-3	-102.140517000E-3	-92.603684200E-3	-96.476957300E-3	-99.254008400E-3	-101.069949000E-3	-102.078458000E-3
-8.369092110E-3	-29.654069200E-3	-45.070867000E-3	-56.224878900E-3	-64.648934000E-3	-61.445049300E-3	-68.041681300E-3	-72.943619400E-3	-76.741761800E-3	-79.007060600E-3	-69.340183500E-3	-73.974955800E-3	-76.727208800E-3	-78.092249100E-3	-79.652810000E-3	-70.527233500E-3	-74.859837600E-3	-75.924847600E-3	-78.978047100E-3	-80.785925300E-3	-71.492681300E-3	-75.083272300E-3	-77.200587300E-3	-78.831330300E-3	-80.459446900E-3	-70.612563800E-3	-74.607084100E-3	-77.402521400E-3	-78.691393600E-3	-79.902204100E-3	-26.848888500E-3	-47.272705100E-3	-61.827664300E-3	-72.830817400E-3	-80.385819100E-3	-75.061744300E-3	-82.113009900E-3	-87.564500000E-3	-91.423421900E-3	-93.766982400E-3	-87.129480200E-3	-91.360080800E-3	-94.631891100E-3	-97.217943600E-3	-99.504209900E-3	-91.481265800E-3	-95.118524400E-3	-97.935219200E-3	-99.767164100E-3	-100.993490000E-3	-93.171502500E-3	-97.281895500E-3	-99.699364100E-3	-100.978830000E-3	-102.477639000E-3	-92.555071900E-3	-96.202164500E-3	-98.994976600E-3	-101.149369000E-3	-103.125954000E-3
-9.233809290E-3	-31.601369300E-3	-47.333577100E-3	-58.724635500E-3	-66.778749500E-3	-61.356097000E-3	-68.071346400E-3	-73.926941300E-3	-77.938744000E-3	-80.808575500E-3	-72.112834500E-3	-74.958539000E-3	-77.688678200E-3	-80.530717900E-3	-82.349711200E-3	-72.521466600E-3	-76.761223700E-3	-79.708017300E-3	-81.703412700E-3	-83.180291200E-3	-73.424488700E-3	-77.017886200E-3	-79.636796900E-3	-81.339003300E-3	-82.637525100E-3	-72.969862500E-3	-76.744365300E-3	-78.376817200E-3	-79.783880000E-3	-81.570683600E-3	-27.057021600E-3	-47.690811100E-3	-62.115223200E-3	-72.511156800E-3	-79.783588800E-3	-76.769483300E-3	-83.531033300E-3	-89.104923500E-3	-92.708766500E-3	-95.712366100E-3	-88.768733400E-3	-93.218182500E-3	-96.544534300E-3	-98.654762400E-3	-100.273349000E-3	-91.969197200E-3	-96.209932300E-3	-98.924618500E-3	-100.647715000E-3	-102.855795000E-3	-93.994644800E-3	-97.457757100E-3	-100.389220000E-3	-102.906492000E-3	-104.605889000E-3	-95.179739300E-3	-98.753164000E-3	-101.459849000E-3	-102.775962000E-3	-103.754297000E-3
-8.493156810E-3	-30.065970900E-3	-43.706912700E-3	-55.762493800E-3	-62.453258900E-3	-61.151375900E-3	-68.608770100E-3	-73.761879000E-3	-77.029535900E-3	-79.262600600E-3	-71.113462600E-3	-75.518266700E-3	-79.016199400E-3	-81.344917200E-3	-82.806160900E-3	-73.649673000E-3	-77.287237100E-3	-79.318428800E-3	-80.720179400E-3	-81.794779600E-3	-72.086912500E-3	-74.614449300E-3	-76.800787100E-3	-79.383174800E-3	-81.315292800E-3	-72.753307500E-3	-77.273188500E-3	-79.487623500E-3	-80.995716400E-3	-82.156868500E-3	-28.392413400E-3	-50.544109900E-3	-64.811776400E-3	-74.053820300E-3	-82.045902700E-3	-80.051302600E-3	-90.196062700E-3	-94.680629700E-3	-97.526088100E-3	-99.606690200E-3	-91.222284600E-3	-96.129043500E-3	-99.897435800E-3	-102.579930000E-3	-104.038666000E-3	-95.081198900E-3	-98.290028200E-3	-101.239324000E-3	-104.290626000E-3	-105.981531000E-3	-96.054158200E-3	-100.199970000E-3	-103.743706000E-3	-106.103510000E-3	-107.182567000E-3	-97.614899900E-3	-101.480289000E-3	-104.789169000E-3	-107.012700000E-3	-108.558172000E-3
-9.384442240E-3	-31.744139900E-3	-47.687089400E-3	-58.901998800E-3	-66.734239300E-3	-63.040484600E-3	-69.729532100E-3	-74.576497100E-3	-78.176614500E-3	-80.764191300E-3	-71.894366900E-3	-76.346992600E-3	-79.543058800E-3	-81.614378500E-3	-82.866051500E-3	-72.681701700E-3	-76.477461700E-3	-79.098572000E-3	-81.328519100E-3	-82.516179200E-3	-72.057697600E-3	-76.470559500E-3	-79.781885700E-3	-81.743809200E-3	-83.008309200E-3	-71.317822800E-3	-75.173930900E-3	-78.930599100E-3	-81.492155300E-3	-83.286961000E-3	-26.804243100E-3	-47.173578900E-3	-62.146091400E-3	-73.343973100E-3	-81.138108800E-3	-77.915285100E-3	-85.368099400E-3	-90.689243300E-3	-94.572964900E-3	-96.922145200E-3	-89.737049500E-3	-94.320699800E-3	-97.537537600E-3	-99.482421900E-3	-100.765126000E-3	-92.049214700E-3	-96.174084600E-3	-98.989924800E-3	-101.236244000E-3	-103.219915000E-3	-95.098323700E-3	-99.171091400E-3	-100.326563000E-3	-101.994872000E-3	-104.512148000E-3	-96.689670400E-3	-100.489283000E-3	-103.487512000E-3	-105.449682000E-3	-106.802690000E-3
