1748.83	99.3114
1749.79	97.4663
1750.74	100.572
1751.7	99.3056
1752.66	113.524
1753.61	104.771
1754.57	101.606
1755.52	117.654
1756.48	101.519
1757.43	100.256
1758.39	94.0375
1759.34	100.168
1760.3	99.4678
1761.25	104.934
1762.21	101.778
1763.16	104.214
1764.12	102.368
1765.07	106.082
1766.02	106.692
1766.98	96.1707
1767.93	110.28
1768.88	110.825
1769.84	94.1614
1770.79	100.31
1771.75	100.337
1772.7	95.4462
1773.65	107.156
1774.61	102.801
1775.56	110.084
1776.51	109.347
1777.47	101.896
1778.42	94.5209
1779.37	107.475
1780.33	103.886
1781.28	100.883
1782.23	99.6615
1783.18	93.461
1784.13	101.986
1785.09	100.685
1786.04	101.873
1786.99	95.7247
1787.94	103.087
1788.89	104.312
1789.85	101.859
1790.8	108.017
1791.75	108.678
1792.7	101.99
1793.65	98.3752
1794.6	99.0669
1795.55	91.7602
1796.5	104.789
1797.46	98.7074
1798.4	111.722
1799.36	99.9967
1800.31	103.653
1801.26	98.0276
1802.21	91.1761
1803.16	79.4228
1804.11	100.32
1805.06	92.3109
1806.01	102.176
1806.96	97.2896
1807.91	94.8673
1808.86	101.057
1809.81	101.059
1810.75	100.42
1811.7	98.5357
1812.65	104.041
1813.6	99.0941
1814.55	99.0932
1815.5	104.042
1816.45	104.087
1817.4	100.439
1818.35	98.0069
1819.3	94.9277
1820.24	95.5196
1821.19	97.3351
1822.14	93.009
1823.09	94.8785
1824.04	99.8638
1824.98	85.1266
1825.93	94.4296
1826.88	99.3969
1827.83	90.7718
1828.78	112.419
1829.72	92.0822
1830.67	87.8063
1831.62	93.4068
1832.56	87.2243
1833.51	99.5778
1834.46	95.2389
1835.4	90.9356
1836.35	91.6189
1837.3	90.4585
1838.24	92.372
1839.19	89.8937
1840.14	92.3217
1841.08	91.624
1842.03	87.2251
1842.98	90.9006
1843.92	90.8975
1844.87	103.901
1845.81	99.5945
1846.76	95.9055
1847.7	84.1731
1848.65	96.5835
1849.59	94.7538
1850.54	82.3761
1851.48	94.7474
1852.43	102.139
1853.37	98.3818
1854.32	96.4984
1855.26	82.2714
1856.21	92.1976
1857.15	95.3467
1858.1	93.5597
1859.04	89.295
1859.98	91.2197
1860.93	75.7374
1861.87	90.6324
1862.82	89.9641
1863.76	92.9905
1864.7	95.4024
1865.65	100.339
1866.59	91.7178
1867.54	96.7883
1868.48	93.8122
1869.42	95.1504
1870.36	97.05
1871.31	73.3906
1872.25	83.9184
1873.19	96.9261
1874.14	96.9004
1875.08	101.855
1876.02	85.6924
1876.96	91.8791
1877.9	89.9979
1878.85	88.1342
1879.79	91.255
1880.73	93.7602
1881.67	94.3841
1882.62	93.7322
1883.56	89.9487
1884.5	84.3028
1885.44	87.3532
1886.38	87.3358
1887.32	94.7805
1888.26	102.239
1889.2	84.2808
1890.15	90.4678
1891.09	89.8221
1892.03	89.7945
1892.97	91.6315
1893.91	84.8048
1894.85	81.6866
1895.79	84.7416
1896.73	97.675
1897.67	85.8877
1898.61	96.377
1899.55	84.0432
1900.49	93.3641
1901.43	85.9893
1902.37	96.522
1903.31	84.7366
1904.25	98.8884
1905.19	95.7177
1906.13	95.0413
1907.07	99.3348
1908.01	80.8242
1908.94	93.7826
1909.88	75.2644
1910.82	81.4117
1911.76	92.4832
1912.7	101.086
1913.64	86.2765
1914.58	85.6498
1915.51	83.797
1916.45	99.2027
1917.39	91.1981
1918.33	88.7344
1919.27	96.1166
1920.2	94.8575
1921.14	83.7412
1922.08	78.1759
1923.02	77.5407
1923.95	81.2056
1924.89	91.6123
1925.83	98.9138
1926.76	89.6298
1927.7	88.9723
1928.64	90.802
1929.57	83.4464
1930.51	85.2855
1931.45	92.0052
1932.38	85.2078
1933.32	90.6639
1934.26	77.7537
1935.2	88.7297
1936.13	80.7333
1937.07	94.7432
1938	81.2433
1938.94	84.8627
1939.87	93.3804
1940.81	93.3706
1941.74	99.4718
1942.68	103.125
1943.62	87.8467
1944.55	85.3652
1945.48	79.212
1946.42	88.8834
1947.35	85.7607
1948.29	91.7709
1949.22	86.8688
1950.16	84.4325
1951.09	86.2722
1952.03	78.3908
1952.96	83.2497
1953.9	79.5719
1954.83	78.9114
1955.76	83.1001
1956.7	84.2654
1957.63	95.7484
1958.57	81.7848
1959.5	97.4884
1960.43	81.0762
1961.37	77.9771
1962.3	92.4117
1963.23	89.3635
1964.17	76.7012
1965.1	76.7416
1966.03	94.9084
1966.96	79.1875
1967.9	90.6208
1968.83	90.5364
1969.76	85.0174
1970.69	83.7373
1971.63	83.082
1972.56	86.0617
1973.49	85.4529
1974.42	92.0858
1975.35	91.5084
1976.29	78.8853
1977.22	89.13
1978.15	86.7087
1979.08	81.8644
1980.01	89.655
1980.94	78.8
1981.88	92.0177
1982.81	83.5892
1983.74	87.1854
1984.67	82.9591
1985.6	88.3529
1986.53	84.7445
1987.46	80.5502
1988.39	87.7789
1989.32	94.3845
1990.25	89.5316
1991.18	88.264
1992.11	84.0061
1993.04	89.9856
1993.97	78.6082
1994.9	79.2525
1995.83	94.9112
1996.76	90.1211
1997.69	79.885
1998.62	84.6332
1999.55	86.3585
2000.48	77.8968
2001.41	75.4541
2002.34	74.8352
2003.27	82.6215
2004.2	87.4283
2005.12	76.0627
2006.05	82.6482
2006.98	86.8183
2007.91	78.4052
2008.84	87.351
2009.77	87.9291
2010.69	77.154
2011.62	87.3105
2012.55	86.088
2013.48	74.6896
2014.41	80.0183
2015.33	92.5166
2016.26	78.779
2017.19	79.9894
2018.12	93.1548
2019.04	87.8023
2019.97	81.8271
2020.9	85.3801
2021.83	81.7462
2022.75	90.6278
2023.68	81.6282
2024.61	85.7637
2025.53	85.7599
2026.46	88.1629
2027.39	76.8653
2028.31	77.4656
2029.24	84.5974
2030.17	79.2072
2031.09	83.9477
2032.02	81.5555
2032.94	71.4295
2033.87	73.7971
2034.79	77.9418
2035.72	87.4483
2036.64	91.0383
2037.57	89.9083
2038.5	76.8749
2039.42	77.5187
2040.35	82.2908
2041.27	67.3383
2042.19	92.2583
2043.12	80.8396
2044.04	77.1801
2044.97	78.8986
2045.89	78.881
2046.82	79.5026
2047.74	81.9386
2048.67	70.1242
2049.59	86.82
2050.51	79.7065
2051.44	84.4642
2052.36	86.2416
2053.28	88.6214
2054.21	83.2776
2055.13	79.1212
2056.05	76.7405
2056.98	81.4896
2057.9	83.8569
2058.83	74.3338
2059.75	83.2481
2060.67	79.0765
2061.59	77.8703
2062.52	73.0924
2063.44	80.199
2064.36	80.182
2065.28	80.1754
2066.21	80.1743
2067.13	75.4186
2068.05	76.5908
2068.97	83.6875
2069.89	65.8586
2070.82	74.742
2071.74	74.7399
2072.66	72.3752
2073.58	77.7254
2074.5	79.5156
2075.42	82.4967
2076.34	81.9285
2077.27	90.8767
2078.19	81.4167
2079.11	75.5046
2080.03	74.3234
2080.95	89.7578
2081.87	81.9789
2082.79	79.5365
2083.71	77.6907
2084.63	77.0565
2085.55	83.5662
2086.47	84.1797
2087.39	71.1715
2088.31	75.96
2089.23	86.6924
2090.15	74.8596
2091.07	77.8723
2091.99	76.119
2092.91	83.2604
2093.83	66.5821
2094.75	74.2554
2095.67	74.201
2096.59	73.5845
2097.51	77.1685
2098.43	79.6059
2099.35	79.6794
2100.26	70.2185
2101.18	87.5184
2102.1	73.2532
2103.02	79.2291
2103.94	84.0114
2104.86	73.2899
2105.77	65.5333
2106.69	79.21
2107.61	77.3966
2108.53	69.045
2109.45	75.5874
2110.36	78.5708
2111.28	76.2078
2112.2	82.7873
2113.12	75.0824
2114.03	73.9343
2114.95	72.7807
2115.87	76.9763
2116.78	85.9086
2117.7	78.1
2118.62	79.8203
2119.54	72.0359
2120.45	64.8984
2121.37	75.0784
2122.28	73.3681
2123.2	71.635
2124.12	78.2145
2125.03	74.005
2125.95	71.5725
2126.87	70.9417
2127.78	72.1207
2128.7	76.2944
2129.61	77.4861
2130.53	85.2156
2131.44	73.2611
