#Static
-8.754765120E-6	-8.735986030E-6	-8.774755760E-6	-8.688735410E-6	-8.685100750E-6	-8.730534030E-6	-8.742043800E-6	-8.697822070E-6	-8.777784650E-6	-8.656629230E-6	-8.766880660E-6	-8.673590980E-6	-8.742649570E-6	-8.700850950E-6	-8.707514500E-6	-8.731139810E-6	-8.706908730E-6	-8.748101570E-6	-8.774149980E-6	-8.708120280E-6	-8.749918900E-6	-8.731745590E-6	-8.752947780E-6	-8.764457550E-6	-8.752947780E-6	-8.729928260E-6	-8.726899370E-6	-8.774755760E-6	-8.744466910E-6	-8.732957140E-6
-7.666811900E-6	-7.743745820E-6	-7.788573460E-6	-7.692254620E-6	-7.785544570E-6	-7.701947080E-6	-7.706187530E-6	-7.717697330E-6	-7.660148330E-6	-7.716485770E-6	-7.702552860E-6	-7.761919190E-6	-7.638946070E-6	-7.683167930E-6	-7.696495070E-6	-7.692254620E-6	-7.707399090E-6	-7.706793310E-6	-7.706793310E-6	-7.697706630E-6	-7.670446570E-6	-7.639551850E-6	-7.721937780E-6	-7.697706630E-6	-7.700735520E-6	-7.589877980E-6	-7.596541550E-6	-7.582002850E-6	-7.594724210E-6	-7.557771690E-6
-6.219593240E-6	-6.177188800E-6	-6.209900800E-6	-6.255939900E-6	-6.205660350E-6	-6.198996800E-6	-6.240189680E-6	-6.246247450E-6	-6.211718130E-6	-6.228679900E-6	-6.233526120E-6	-6.243824340E-6	-6.255334120E-6	-6.178400360E-6	-6.248670560E-6	-6.229891460E-6	-6.174159920E-6	-6.245035900E-6	-6.207477690E-6	-6.246853230E-6	-6.171131030E-6	-6.163861700E-6	-6.180217690E-6	-6.160227030E-6	-6.172342580E-6	-6.217775910E-6	-6.251699450E-6	-6.226862570E-6	-6.206871910E-6	-6.212929680E-6
-5.293971750E-6	-5.244903700E-6	-5.280644630E-6	-5.278221510E-6	-5.260653940E-6	-5.284279300E-6	-5.335770460E-6	-5.266711720E-6	-5.327895340E-6	-5.332135790E-6	-5.218249450E-6	-5.310933550E-6	-5.404223430E-6	-5.344857140E-6	-5.303058430E-6	-5.356972710E-6	-5.221884120E-6	-5.263682830E-6	-5.214614780E-6	-5.323049120E-6	-5.263077050E-6	-5.255201930E-6	-5.251567260E-6	-5.374540280E-6	-5.358184260E-6	-5.339405130E-6	-5.293365970E-6	-5.310933550E-6	-5.374540280E-6	-5.362424710E-6
-4.410749240E-6	-4.404085670E-6	-4.471327120E-6	-4.405903010E-6	-4.396816330E-6	-4.459211540E-6	-4.375008290E-6	-4.398633670E-6	-4.420441700E-6	-4.442855520E-6	-4.418624370E-6	-4.339267340E-6	-4.424076370E-6	-4.468904010E-6	-4.409537680E-6	-4.362286940E-6	-4.447095970E-6	-4.336844230E-6	-4.450124860E-6	-4.377431410E-6	-4.344719350E-6	-4.418624370E-6	-4.382883420E-6	-4.416807030E-6	-4.384700750E-6	-4.347142470E-6	-4.353200260E-6	-4.400451000E-6	-4.433163060E-6	-4.420441700E-6
-3.468152950E-6	-3.387584480E-6	-3.399094260E-6	-3.522067190E-6	-3.473604950E-6	-3.437258270E-6	-3.436652500E-6	-3.477239620E-6	-3.433017830E-6	-3.469970280E-6	-3.525701860E-6	-3.498441850E-6	-3.492384070E-6	-3.423931160E-6	-3.456037390E-6	-3.483903180E-6	-3.475422290E-6	-3.543269420E-6	-3.509951630E-6	-3.464518280E-6	-3.379709370E-6	-3.422719600E-6	-3.448768060E-6	-3.518432520E-6	-3.425142720E-6	-3.431200500E-6	-3.483903180E-6	-3.413632930E-6	-3.407575160E-6	-3.448162280E-6
-2.448629780E-6	-2.446206660E-6	-2.413494640E-6	-2.518900050E-6	-2.471649350E-6	-2.443177770E-6	-2.422581310E-6	-2.505572930E-6	-2.486793810E-6	-2.457716450E-6	-2.565544980E-6	-2.567968090E-6	-2.488611140E-6	-2.460745340E-6	-2.492245810E-6	-2.469226240E-6	-2.475889800E-6	-2.439543100E-6	-2.471043570E-6	-2.467408900E-6	-2.533438730E-6	-2.472860910E-6	-2.508601820E-6	-2.381388390E-6	-2.514053830E-6	-2.444389330E-6	-2.455293340E-6	-2.486188030E-6	-2.536467620E-6	-2.454687560E-6
-1.412142880E-6	-1.470903350E-6	-1.451518460E-6	-1.444854900E-6	-1.443643340E-6	-1.413960210E-6	-1.487259360E-6	-1.434556670E-6	-1.455758900E-6	-1.416384740E-6	-1.472722170E-6	-1.509068900E-6	-1.522396030E-6	-1.438192780E-6	-1.470904830E-6	-1.483020410E-6	-1.482414630E-6	-1.395182480E-6	-1.364287760E-6	-1.444856340E-6	-1.453943030E-6	-1.371557110E-6	-1.410932730E-6	-1.461818150E-6	-1.459395040E-6	-1.469087500E-6	-1.456971920E-6	-1.392153590E-6	-1.410932730E-6	-1.466664380E-6
-367.781419000E-9	-335.675185000E-9	-362.935195000E-9	-303.568951000E-9	-299.934283000E-9	-262.376048000E-9	-307.203619000E-9	-371.416087000E-9	-402.916542000E-9	-377.473867000E-9	-319.319179000E-9	-355.060081000E-9	-325.376959000E-9	-326.588515000E-9	-295.693837000E-9	-353.242747000E-9	-439.869000000E-9	-312.655621000E-9	-390.800983000E-9	-304.174729000E-9	-368.992975000E-9	-339.915631000E-9	-310.838287000E-9	-412.608990000E-9	-427.147750000E-9	-304.174766000E-9	-370.810373000E-9	-397.464616000E-9	-310.838327000E-9	-358.694808000E-9
749.883082000E-9	694.151269000E-9	651.746630000E-9	678.400975000E-9	760.787132000E-9	738.373251000E-9	680.218316000E-9	643.265702000E-9	755.940887000E-9	745.642618000E-9	740.190593000E-9	702.026417000E-9	726.863420000E-9	712.324686000E-9	773.508524000E-9	758.364010000E-9	689.910805000E-9	689.305025000E-9	725.651859000E-9	705.661100000E-9	761.392913000E-9	726.863420000E-9	718.382492000E-9	636.602115000E-9	646.900277000E-9	715.353472000E-9	714.747692000E-9	609.947667000E-9	660.833228000E-9	725.045960000E-9
1.703377960E-6	1.699137500E-6	1.745782520E-6	1.788187070E-6	1.746388290E-6	1.753051870E-6	1.665213860E-6	1.745176740E-6	1.717916660E-6	1.734272710E-6	1.793033310E-6	1.711858870E-6	1.790610190E-6	1.721551340E-6	1.785158180E-6	1.824533840E-6	1.810600910E-6	1.824533840E-6	1.760927000E-6	1.845130330E-6	1.748205630E-6	1.746994070E-6	1.767590570E-6	1.825745390E-6	1.844524560E-6	1.757898100E-6	1.760321220E-6	1.734878490E-6	1.798485320E-6	1.796667100E-6
2.867691990E-6	2.766526630E-6	2.842854980E-6	2.854364810E-6	2.882836500E-6	2.844066540E-6	2.857393720E-6	2.789546290E-6	2.841643420E-6	2.908279290E-6	2.828922030E-6	2.767738190E-6	2.862239960E-6	2.784700050E-6	2.875567130E-6	2.861634180E-6	2.887682750E-6	2.901615700E-6	2.836191400E-6	2.884048060E-6	2.922818020E-6	2.920394900E-6	2.855576380E-6	2.867691990E-6	2.888894310E-6	2.854970600E-6	2.907673510E-6	2.796209880E-6	2.865874650E-6	2.896163670E-6
3.879347810E-6	3.818163930E-6	3.796961600E-6	3.898127010E-6	3.826644870E-6	3.918723570E-6	3.920540910E-6	3.910848410E-6	3.932656530E-6	3.881770930E-6	3.906607950E-6	3.941137460E-6	3.887222960E-6	3.914483100E-6	3.838154700E-6	3.847847200E-6	3.906002170E-6	3.921146690E-6	3.868443750E-6	3.890857640E-6	3.910848410E-6	3.884799830E-6	3.859357040E-6	3.895098110E-6	3.868443750E-6	3.847241420E-6	3.816346590E-6	3.893280770E-6	3.893280770E-6	3.869655310E-6
4.857685230E-6	4.832848210E-6	4.895243660E-6	4.855262110E-6	4.813463210E-6	4.915840210E-6	4.940677240E-6	4.869195070E-6	4.874647100E-6	4.828001960E-6	4.881310690E-6	4.863137260E-6	4.856473670E-6	4.877070220E-6	4.784991500E-6	4.838300240E-6	4.815886340E-6	4.872829760E-6	4.816492120E-6	4.793472440E-6	4.817097900E-6	4.827396180E-6	4.834059770E-6	4.824367270E-6	4.756519790E-6	4.854656330E-6	4.848598510E-6	4.845569610E-6	4.787414630E-6	4.773481660E-6
5.801499260E-6	5.848144460E-6	5.733651700E-6	5.790595190E-6	5.825124750E-6	5.799681920E-6	5.771815960E-6	5.820278500E-6	5.839057730E-6	5.875404640E-6	5.874193080E-6	5.841480860E-6	5.803922390E-6	5.879645110E-6	5.848750240E-6	5.837240390E-6	5.780296900E-6	5.763335010E-6	5.689429630E-6	5.785143150E-6	5.840269300E-6	5.816038030E-6	5.814220680E-6	5.841480860E-6	5.843903990E-6	5.786354720E-6	5.819066930E-6	5.719718720E-6	5.750613590E-6	5.823307410E-6
6.690179460E-6	6.759844340E-6	6.732584170E-6	6.794373900E-6	6.761055910E-6	6.725314790E-6	6.785892950E-6	6.713199160E-6	6.764084810E-6	6.738641990E-6	6.850105810E-6	6.740459330E-6	6.785287170E-6	6.782258260E-6	6.767719500E-6	6.714410720E-6	6.732584170E-6	6.816787820E-6	6.758027000E-6	6.727737920E-6	6.745911370E-6	6.806489530E-6	6.777412010E-6	6.728343700E-6	6.773777320E-6	6.789527640E-6	6.760450120E-6	6.800431710E-6	6.795585460E-6	6.801643280E-6
7.758765450E-6	7.755130760E-6	7.752707640E-6	7.737563120E-6	7.780573550E-6	7.732111100E-6	7.667898350E-6	7.770881060E-6	7.798746970E-6	7.681225520E-6	7.779361990E-6	7.806016340E-6	7.754524980E-6	7.712120330E-6	7.806016340E-6	7.839940050E-6	7.748467170E-6	7.725447510E-6	7.755736540E-6	7.755130760E-6	7.696975820E-6	7.742409370E-6	7.756342320E-6	7.723024390E-6	7.759977010E-6	7.813285700E-6	7.769063720E-6	7.794506500E-6	7.698187380E-6	7.816920390E-6
8.777085450E-6	8.795864650E-6	8.778297010E-6	8.814643860E-6	8.771027640E-6	8.787989500E-6	8.752854210E-6	8.734680790E-6	8.816461200E-6	8.815249640E-6	8.753459990E-6	8.747402190E-6	8.791018410E-6	8.716507360E-6	8.748007970E-6	8.674102700E-6	8.701968620E-6	8.738315470E-6	8.776479670E-6	8.760123580E-6	8.776479670E-6	8.825547910E-6	8.782537470E-6	8.741344380E-6	8.808586050E-6	8.733469230E-6	8.735286570E-6	8.798893560E-6	8.802528240E-6	8.704997530E-6
9.759655370E-6	9.831137460E-6	9.783886590E-6	9.814781390E-6	9.724520100E-6	9.763290050E-6	9.778434560E-6	9.743905080E-6	9.817204510E-6	9.771770980E-6	9.768742080E-6	9.739664620E-6	9.774799880E-6	9.800242660E-6	9.685750160E-6	9.757838030E-6	9.791761730E-6	9.736029930E-6	9.786309710E-6	9.752991780E-6	9.760866930E-6	9.722702760E-6	9.797819540E-6	9.811752490E-6	9.741481960E-6	9.731183690E-6	9.757838030E-6	9.711192930E-6	9.722702760E-6	9.714827620E-6
10.761025200E-6	10.759813600E-6	10.846440300E-6	10.807064500E-6	10.812516600E-6	10.793131600E-6	10.765871400E-6	10.769506100E-6	10.779804400E-6	10.806458800E-6	10.675610000E-6	10.684090900E-6	10.773140800E-6	10.756178900E-6	10.673792700E-6	10.721043600E-6	10.810699200E-6	10.771323400E-6	10.828266900E-6	10.773140800E-6	10.775563900E-6	10.725889900E-6	10.840382500E-6	10.856132800E-6	10.764659900E-6	10.749515300E-6	10.828872700E-6	10.812516600E-6	10.753755800E-6	10.776775500E-6
11.878696600E-6	11.758751800E-6	11.769655900E-6	11.775107900E-6	11.851436400E-6	11.872033000E-6	11.791464000E-6	11.832657200E-6	11.862946200E-6	11.824176200E-6	11.907774100E-6	11.839926500E-6	11.819330000E-6	11.901110500E-6	11.873237700E-6	11.831438800E-6	11.737542700E-6	11.845371800E-6	11.857487400E-6	11.802361300E-6	11.861122100E-6	11.868997200E-6	11.846583300E-6	11.788428300E-6	11.768437600E-6	11.752687200E-6	11.837496600E-6	11.858093200E-6	11.834467700E-6	11.841131300E-6
12.797636800E-6	12.908494500E-6	12.795213600E-6	12.874570800E-6	12.845493400E-6	12.841858700E-6	12.801877200E-6	12.830348900E-6	12.818839100E-6	12.862455600E-6	12.812175800E-6	12.834589700E-6	12.851551500E-6	12.787944600E-6	12.835195500E-6	12.851551500E-6	12.878205800E-6	12.853974600E-6	12.843676400E-6	12.898196600E-6	12.864272900E-6	12.893956100E-6	12.872148000E-6	12.807329600E-6	12.794002400E-6	12.836407000E-6	12.746145800E-6	12.914552700E-6	12.721308800E-6	12.835801200E-6
13.173235900E-6	13.134465900E-6	13.110840500E-6	13.117504100E-6	13.155668300E-6	13.065406900E-6	13.116898300E-6	13.088426600E-6	13.075099400E-6	13.122956100E-6	13.104782700E-6	13.167178100E-6	13.119321400E-6	13.173841700E-6	13.158697200E-6	13.142341100E-6	13.157485600E-6	13.117504100E-6	13.121744500E-6	13.115686700E-6	13.066618500E-6	13.033906300E-6	13.146581500E-6	13.123561900E-6	13.190187700E-6	13.066608500E-6	13.058127500E-6	13.074483600E-6	13.053887100E-6	13.086599200E-6
14.030418700E-6	14.080092700E-6	14.022543500E-6	14.064948200E-6	13.998918100E-6	13.909868300E-6	14.027995600E-6	14.041322700E-6	14.067371300E-6	14.072217600E-6	13.973475300E-6	14.015879900E-6	14.058890400E-6	13.986802500E-6	14.084939000E-6	14.060101900E-6	14.058890400E-6	14.051015200E-6	13.956513400E-6	14.041924200E-6	14.027991200E-6	14.046164700E-6	14.026779700E-6	14.013452500E-6	13.970442100E-6	13.992250200E-6	13.991644400E-6	13.974076800E-6	14.058280300E-6	14.058280300E-6
15.019046500E-6	15.002690400E-6	14.904554000E-6	15.016623400E-6	14.990574800E-6	14.992392200E-6	15.068720500E-6	14.932419900E-6	15.000873100E-6	14.916063800E-6	15.059028000E-6	14.971189800E-6	14.989969000E-6	15.089922800E-6	14.966949400E-6	14.983911200E-6	15.002690400E-6	15.013594500E-6	14.942718100E-6	15.015411800E-6	14.951804900E-6	15.052364400E-6	14.949381700E-6	14.981488100E-6	14.916669600E-6	15.009959800E-6	14.927573600E-6	14.959680000E-6	14.936660300E-6	15.021457600E-6
15.954403500E-6	15.960461400E-6	15.975605900E-6	15.971971200E-6	15.970118700E-6	15.969513000E-6	15.920444700E-6	15.944070200E-6	15.953156900E-6	15.911963800E-6	15.922262100E-6	15.975570800E-6	15.983445900E-6	15.933771900E-6	15.933166100E-6	16.037966200E-6	15.911963800E-6	16.019187000E-6	15.946493300E-6	15.984657500E-6	15.978599700E-6	15.934983500E-6	16.000407800E-6	15.951339500E-6	15.944675900E-6	15.948310600E-6	15.971936100E-6	15.947704900E-6	15.971936100E-6	15.936195000E-6
16.958162000E-6	16.950286900E-6	16.980575900E-6	16.903641700E-6	16.935748800E-6	16.873959100E-6	16.901825100E-6	16.881228500E-6	16.900007700E-6	16.911517500E-6	16.884863200E-6	16.974518800E-6	16.924844700E-6	16.990269100E-6	16.812169500E-6	16.962403200E-6	16.991480700E-6	17.004807800E-6	16.932719900E-6	16.863660800E-6	16.951499100E-6	16.963614700E-6	16.935748800E-6	16.861237700E-6	17.007231000E-6	17.001778900E-6	16.963008900E-6	16.927873600E-6	16.975124600E-6	16.887892100E-6
17.894089000E-6	17.891060100E-6	17.865617300E-6	17.981927200E-6	18.007342400E-6	17.944341200E-6	17.960091500E-6	17.952822200E-6	17.988563200E-6	17.949187500E-6	17.961303100E-6	17.932831400E-6	17.865589800E-6	17.951610600E-6	17.942523900E-6	17.915263800E-6	17.975841800E-6	18.019458000E-6	17.884369000E-6	17.868013000E-6	17.986140100E-6	17.912234900E-6	17.978870700E-6	17.894667300E-6	18.007342400E-6	17.941312300E-6	18.003707700E-6	17.908600200E-6	17.891032600E-6	17.943129700E-6
18.980247500E-6	18.863331800E-6	18.833042700E-6	18.979035900E-6	18.946323700E-6	18.890591900E-6	18.963891400E-6	18.829408100E-6	18.911794200E-6	18.895438200E-6	18.965708700E-6	18.966314500E-6	18.989334200E-6	18.940871700E-6	18.966335500E-6	19.037211900E-6	18.989355200E-6	18.919084500E-6	19.014192200E-6	19.035394600E-6	18.882737700E-6	18.989961000E-6	18.918478800E-6	18.889401300E-6	18.994807200E-6	18.906968900E-6	19.023278900E-6	18.924536600E-6	18.944527400E-6	19.031759900E-6
19.971300100E-6	19.899212200E-6	19.921626100E-6	19.937376400E-6	20.042176400E-6	19.982809900E-6	19.957972900E-6	19.911933600E-6	19.985838900E-6	19.942222700E-6	19.927683900E-6	19.985838900E-6	19.956155600E-6	19.931318600E-6	19.871952100E-6	19.928289700E-6	19.890125500E-6	19.870740500E-6	19.889519700E-6	19.828941700E-6	19.894971800E-6	19.945251600E-6	19.957972900E-6	19.924049200E-6	19.940405300E-6	19.931924400E-6	19.987050400E-6	20.021579900E-6	19.881038800E-6	20.036118600E-6
20.862383100E-6	20.904181900E-6	20.864200400E-6	20.852690600E-6	20.882350400E-6	20.894466000E-6	20.922331800E-6	20.942322500E-6	20.915668200E-6	21.002294700E-6	20.919908700E-6	20.926572300E-6	20.924754900E-6	20.935659000E-6	20.992602200E-6	20.981092400E-6	20.967765300E-6	20.956861200E-6	20.967159500E-6	20.910216200E-6	20.973823100E-6	20.928995400E-6	20.927783800E-6	20.845397800E-6	20.922937600E-6	20.911427800E-6	20.844186300E-6	20.866600100E-6	20.856907600E-6	20.899918000E-6
21.864967600E-6	21.950382700E-6	21.892227800E-6	21.871631200E-6	21.927987400E-6	21.879524900E-6	21.839543300E-6	21.833485500E-6	21.878313300E-6	21.830456600E-6	21.878313300E-6	21.821975700E-6	21.835302900E-6	21.863774600E-6	21.825004600E-6	21.848630000E-6	21.812283200E-6	21.866803500E-6	21.861351400E-6	21.938891400E-6	21.912842800E-6	21.893457800E-6	21.875890200E-6	21.869832400E-6	21.892852100E-6	21.877707500E-6	21.868620800E-6	21.852870500E-6	21.958276400E-6	21.821369900E-6
22.819679400E-6	22.808169500E-6	22.794842300E-6	22.823919800E-6	22.896609700E-6	22.876618900E-6	22.744558800E-6	22.825733300E-6	22.880253600E-6	22.865714900E-6	22.848147200E-6	22.800896300E-6	22.839666300E-6	22.863291700E-6	22.810588800E-6	22.846935700E-6	22.818464000E-6	22.861474400E-6	22.826339100E-6	22.846935700E-6	22.822704400E-6	22.691855900E-6	22.848753000E-6	22.840877900E-6	22.820887100E-6	22.866320600E-6	22.837243200E-6	22.794838500E-6	22.810588800E-6	22.871166900E-6
23.793191800E-6	23.839837000E-6	23.778653100E-6	23.741094700E-6	23.860429800E-6	23.736850400E-6	23.871333800E-6	23.805909500E-6	23.789553400E-6	23.804697900E-6	23.708984500E-6	23.750177600E-6	23.771985700E-6	23.819236700E-6	23.750177600E-6	23.767139500E-6	23.813178800E-6	23.825900200E-6	23.804697900E-6	23.786524500E-6	23.753206500E-6	23.784707100E-6	23.768351100E-6	23.813178800E-6	23.766533700E-6	23.742302500E-6	23.870122300E-6	23.830140700E-6	23.838621700E-6	23.853160400E-6
24.695788500E-6	24.798165400E-6	24.841175900E-6	24.718202400E-6	24.769088000E-6	24.767876400E-6	24.809675300E-6	24.850262600E-6	24.844204800E-6	24.806646400E-6	24.787261400E-6	24.799377000E-6	24.809675300E-6	24.801194400E-6	24.827242900E-6	24.801194400E-6	24.860560900E-6	24.746674100E-6	24.736375800E-6	24.816960900E-6	24.744267200E-6	24.888443100E-6	24.830288100E-6	24.812720500E-6	24.838163300E-6	24.859971400E-6	24.875721700E-6	24.778191000E-6	24.822413000E-6	24.823018800E-6
25.693484300E-6	25.788591800E-6	25.779505100E-6	25.744975600E-6	25.691061200E-6	25.795861100E-6	25.843112000E-6	25.729225300E-6	25.744975600E-6	25.787380200E-6	25.777081900E-6	25.751639200E-6	25.722561700E-6	25.787380200E-6	25.749216000E-6	25.773447200E-6	25.762543200E-6	25.730436900E-6	25.813428700E-6	25.755879600E-6	25.774053000E-6	25.834025300E-6	25.729831100E-6	25.787380200E-6	25.751639200E-6	25.784957100E-6	25.716503900E-6	25.774658800E-6	25.738312000E-6	25.734071500E-6
26.782111900E-6	26.723351200E-6	26.785746600E-6	26.749399800E-6	26.777265700E-6	26.817853000E-6	26.749399800E-6	26.837843800E-6	26.786352400E-6	26.794833300E-6	26.708812400E-6	26.829362900E-6	26.777265700E-6	26.836632200E-6	26.814824100E-6	26.768179000E-6	26.777265700E-6	26.747582400E-6	26.691850600E-6	26.753640200E-6	26.717293400E-6	26.757880700E-6	26.750611300E-6	26.756063400E-6	26.754851800E-6	26.808766300E-6	26.760909600E-6	26.839055400E-6	26.738495700E-6	26.797862300E-6
27.762842900E-6	27.718015200E-6	27.711957400E-6	27.801612900E-6	27.736188600E-6	27.861585100E-6	27.847652200E-6	27.834930800E-6	27.681668400E-6	27.743458000E-6	27.787074200E-6	27.739823300E-6	27.722861400E-6	27.824026800E-6	27.717409400E-6	27.723467200E-6	27.796160900E-6	27.820392100E-6	27.819786300E-6	27.770718100E-6	27.697418700E-6	27.770112300E-6	27.698630200E-6	27.747698400E-6	27.759208300E-6	27.739823300E-6	27.810093800E-6	27.796766600E-6	27.840988600E-6	27.833113500E-6
28.774491200E-6	28.724817200E-6	28.755712000E-6	28.782972100E-6	28.810232200E-6	28.722394100E-6	28.725423000E-6	28.665450800E-6	28.622440300E-6	28.709066900E-6	28.736327000E-6	28.662421800E-6	28.788424200E-6	28.682412600E-6	28.693316600E-6	28.796299300E-6	28.758740900E-6	28.772673900E-6	28.704220700E-6	28.826588300E-6	28.795693500E-6	28.841127000E-6	28.735115500E-6	28.761769800E-6	28.740567500E-6	28.836280800E-6	28.778731700E-6	28.770250700E-6	28.806597600E-6	28.760558300E-6
29.774063300E-6	29.795265600E-6	29.768611300E-6	29.764976600E-6	29.763159200E-6	29.648060800E-6	29.701975300E-6	29.700158000E-6	29.684407700E-6	29.602627300E-6	29.622012300E-6	29.663205400E-6	29.741956900E-6	29.648060800E-6	29.616560200E-6	29.728023900E-6	29.711667800E-6	29.653512900E-6	29.658964900E-6	29.730447100E-6	29.696523300E-6	29.695917500E-6	29.720148800E-6	29.761947700E-6	29.742562700E-6	29.739533800E-6	29.708033200E-6	29.691677100E-6	29.690465500E-6	29.689859700E-6
30.636081500E-6	30.673034100E-6	30.708775200E-6	30.638504600E-6	30.737852700E-6	30.718467700E-6	30.603369300E-6	30.594888400E-6	30.619725400E-6	30.562782000E-6	30.613061800E-6	30.641533500E-6	30.673639900E-6	30.685755500E-6	30.642139300E-6	30.573080300E-6	30.644562400E-6	30.721496600E-6	30.663947400E-6	30.685149700E-6	30.683938200E-6	30.648802900E-6	30.729371700E-6	30.668187900E-6	30.680303500E-6	30.635475700E-6	30.596705700E-6	30.686967100E-6	30.709381000E-6	30.644562400E-6
31.654963800E-6	31.643454000E-6	31.631338400E-6	31.601655200E-6	31.719176500E-6	31.613770800E-6	31.640425100E-6	31.649511800E-6	31.657992700E-6	31.593174300E-6	31.707060900E-6	31.610136100E-6	31.606501400E-6	31.644059800E-6	31.696156900E-6	31.616193900E-6	31.647694500E-6	31.619222800E-6	31.633155700E-6	31.636184600E-6	31.711301400E-6	31.662839000E-6	31.654963800E-6	31.697974200E-6	31.664050500E-6	31.620434400E-6	31.601655200E-6	31.701003100E-6	31.615588100E-6	31.629521100E-6
32.604200000E-6	32.707788400E-6	32.689009200E-6	32.631460100E-6	32.650239300E-6	32.635700600E-6	32.603594300E-6	32.650239300E-6	32.619950300E-6	32.611469400E-6	32.587238200E-6	32.545439400E-6	32.636912100E-6	32.602382700E-6	32.624796500E-6	32.468505400E-6	32.545439400E-6	32.516967800E-6	32.661143300E-6	32.647816200E-6	32.529083400E-6	32.497582800E-6	32.592690200E-6	32.556949200E-6	32.639335300E-6	32.601776900E-6	32.698095900E-6	32.589055500E-6	32.629037000E-6	32.661749100E-6
33.494100100E-6	33.512879300E-6	33.468657400E-6	33.600111600E-6	33.559524300E-6	33.549226100E-6	33.575880400E-6	33.528629600E-6	33.663718500E-6	33.529235300E-6	33.609804100E-6	33.579515100E-6	33.551043400E-6	33.558312800E-6	33.536504700E-6	33.579515100E-6	33.569216800E-6	33.523177500E-6	33.616467600E-6	33.514696600E-6	33.607986700E-6	33.558312800E-6	33.548014500E-6	33.424435400E-6	33.526812200E-6	33.485013400E-6	33.529841100E-6	33.563159000E-6	33.530446900E-6	33.531052700E-6
34.534271100E-6	34.489443400E-6	34.590608700E-6	34.512463000E-6	34.575464200E-6	34.575464200E-6	34.552444600E-6	34.624532500E-6	34.499741600E-6	34.470058400E-6	34.623926700E-6	34.596666500E-6	34.562742800E-6	34.520338200E-6	34.517915100E-6	34.594243400E-6	34.519126600E-6	34.593031900E-6	34.546386800E-6	34.556685000E-6	34.537905800E-6	34.582733600E-6	34.631196000E-6	34.482779800E-6	34.498530100E-6	34.616051500E-6	34.588791400E-6	34.573041100E-6	34.554261900E-6	34.520338200E-6
35.546555200E-6	35.632576100E-6	35.500515800E-6	35.618037400E-6	35.521718200E-6	35.606527500E-6	35.582902100E-6	35.550795700E-6	35.509602600E-6	35.587142500E-6	35.473255700E-6	35.466592100E-6	35.525352900E-6	35.525958600E-6	35.526564400E-6	35.510208300E-6	35.452659100E-6	35.571998000E-6	35.529593300E-6	35.548372500E-6	35.611979600E-6	35.621672100E-6	35.490823300E-6	35.598652400E-6	35.619248900E-6	35.583507800E-6	35.545949400E-6	35.559276600E-6	35.586536700E-6	35.621672100E-6
36.531535800E-6	36.518814400E-6	36.462476800E-6	36.495188900E-6	36.586056000E-6	36.541228300E-6	36.501246700E-6	36.535170500E-6	36.503669900E-6	36.569094200E-6	36.564247900E-6	36.516997000E-6	36.477015500E-6	36.588479200E-6	36.593325400E-6	36.498217800E-6	36.502458300E-6	36.477015500E-6	36.507304500E-6	36.453995800E-6	36.432793500E-6	36.491554200E-6	36.589084900E-6	36.567882600E-6	36.565459500E-6	36.568488400E-6	36.615739300E-6	36.561824800E-6	36.538805100E-6	36.486708000E-6
37.495315900E-6	37.428680000E-6	37.479565600E-6	37.473507800E-6	37.483806100E-6	37.498344800E-6	37.457757500E-6	37.457757500E-6	37.445641900E-6	37.524393400E-6	37.593452300E-6	37.515306700E-6	37.513489300E-6	37.520758700E-6	37.471690500E-6	37.550441900E-6	37.427468500E-6	37.528633800E-6	37.504402600E-6	37.518941300E-6	37.508037300E-6	37.512883500E-6	37.498344800E-6	37.509854600E-6	37.452911300E-6	37.465632700E-6	37.456545900E-6	37.465632700E-6	37.451699700E-6	37.480171400E-6
38.410086200E-6	38.533665600E-6	38.523367300E-6	38.427048100E-6	38.505193900E-6	38.482780000E-6	38.488837800E-6	38.382220300E-6	38.511857500E-6	38.471270100E-6	38.289535800E-6	38.467029700E-6	38.355565900E-6	38.452490900E-6	38.435529000E-6	38.476116400E-6	38.483385700E-6	38.379191400E-6	38.384643400E-6	38.391307000E-6	38.532454000E-6	38.439163700E-6	38.435529000E-6	38.502770700E-6	38.479751100E-6	38.457337200E-6	38.465212300E-6	38.519126800E-6	38.531848200E-6	38.433711700E-6
39.493798200E-6	39.319333300E-6	39.405354200E-6	39.459874500E-6	39.337506800E-6	39.470172700E-6	39.471990100E-6	39.430191200E-6	39.385363400E-6	39.496221300E-6	39.487740400E-6	39.447758800E-6	39.410200400E-6	39.455634000E-6	39.481076800E-6	39.394450100E-6	39.324179600E-6	39.333872100E-6	39.428373900E-6	39.421104500E-6	39.418075600E-6	39.278140300E-6	39.402325300E-6	39.439277900E-6	39.482894100E-6	39.363555300E-6	39.377488300E-6	39.455028200E-6	39.450182000E-6	39.441701000E-6
