#Flip Current
411.220353000E-6	445.857948000E-6	460.498568000E-6	471.536583000E-6	419.201575000E-6	463.349394000E-6	385.507188000E-6	395.576552000E-6	416.534908000E-6	453.470852000E-6	475.259134000E-6	446.237169000E-6	499.942464000E-6	413.734362000E-6	355.663172000E-6	441.552631000E-6	433.485388000E-6	478.857499000E-6	471.334857000E-6	491.562635000E-6	388.590635000E-6	440.909893000E-6	442.667276000E-6	462.245653000E-6	382.437068000E-6	469.963359000E-6	430.301380000E-6	506.557640000E-6	463.946698000E-6	439.646225000E-6
436.371984000E-6	464.852945000E-6	441.047429000E-6	441.264906000E-6	465.191579000E-6	483.251228000E-6	462.935637000E-6	410.844223000E-6	506.993136000E-6	420.386542000E-6	446.588541000E-6	467.946081000E-6	410.823021000E-6	479.396015000E-6	479.372995000E-6	456.065434000E-6	450.812071000E-6	422.677013000E-6	485.216999000E-6	462.988340000E-6	456.338643000E-6	461.169169000E-6	414.028227000E-6	447.275500000E-6	374.732800000E-6	450.950795000E-6	455.501449000E-6	385.411570000E-6	467.257910000E-6	436.430745000E-6
395.926760000E-6	466.277729000E-6	374.976914000E-6	442.983496000E-6	380.710665000E-6	432.029701000E-6	523.932059000E-6	509.898455000E-6	408.385931000E-6	400.136357000E-6	489.658588000E-6	471.574103000E-6	455.395415000E-6	447.568074000E-6	489.566509000E-6	423.165256000E-6	379.294340000E-6	369.466698000E-6	442.125100000E-6	406.140287000E-6	484.321626000E-6	520.386402000E-6	544.366383000E-6	480.606350000E-6	400.029133000E-6	460.318020000E-6	431.122235000E-6	503.335991000E-6	412.698511000E-6	319.672422000E-6
458.450909000E-6	471.881149000E-6	431.808510000E-6	485.514933000E-6	459.763644000E-6	453.890564000E-6	436.000538000E-6	437.999021000E-6	459.348076000E-6	459.547002000E-6	458.783108000E-6	449.514602000E-6	466.076150000E-6	460.618636000E-6	419.771784000E-6	448.943953000E-6	456.876703000E-6	458.074946000E-6	439.426469000E-6	463.943182000E-6	458.090696000E-6	468.549569000E-6	435.046645000E-6	467.930457000E-6	430.144635000E-6	420.599891000E-6	452.106755000E-6	475.957105000E-6	445.782362000E-6	460.943942000E-6
449.542735000E-6	465.595434000E-6	459.651471000E-6	473.908017000E-6	439.911358000E-6	481.456705000E-6	460.561966000E-6	445.384021000E-6	441.470043000E-6	452.666163000E-6	478.952995000E-6	449.730529000E-6	476.092478000E-6	460.835781000E-6	455.793832000E-6	460.941793000E-6	447.907721000E-6	438.780358000E-6	447.529106000E-6	457.546368000E-6	460.379019000E-6	438.180630000E-6	431.255295000E-6	443.113538000E-6	470.177592000E-6	488.815176000E-6	466.337521000E-6	427.212892000E-6	485.225294000E-6	462.269239000E-6
458.902488000E-6	424.796806000E-6	456.990026000E-6	459.862051000E-6	452.948230000E-6	458.161613000E-6	397.368083000E-6	513.071762000E-6	497.090554000E-6	442.534790000E-6	423.741529000E-6	419.642789000E-6	547.814731000E-6	440.432716000E-6	457.798143000E-6	488.046188000E-6	440.006850000E-6	454.682592000E-6	449.108160000E-6	470.117382000E-6	468.471464000E-6	472.230359000E-6	450.844339000E-6	453.972006000E-6	463.857202000E-6	501.537620000E-6	409.762439000E-6	440.456342000E-6	460.209166000E-6	546.855773000E-6
426.075736000E-6	432.761179000E-6	486.568815000E-6	490.642113000E-6	457.783126000E-6	477.030731000E-6	522.280443000E-6	417.158582000E-6	368.055472000E-6	429.752851000E-6	407.620498000E-6	460.321971000E-6	456.303193000E-6	409.597780000E-6	445.253676000E-6	444.159628000E-6	477.056780000E-6	452.898682000E-6	451.672573000E-6	453.708616000E-6	467.414501000E-6	430.487668000E-6	429.287608000E-6	397.852216000E-6	462.624559000E-6	437.804944000E-6	451.163108000E-6	404.429223000E-6	479.930018000E-6	550.297390000E-6
464.072335000E-6	438.638524000E-6	446.944418000E-6	400.835223000E-6	423.074133000E-6	372.637828000E-6	465.248161000E-6	479.420461000E-6	441.943677000E-6	456.059640000E-6	480.085005000E-6	456.170498000E-6	348.001227000E-6	417.840166000E-6	460.197139000E-6	499.775385000E-6	449.119786000E-6	434.933553000E-6	470.556640000E-6	446.163564000E-6	477.176034000E-6	427.413359000E-6	437.802543000E-6	549.393883000E-6	455.939089000E-6	458.499735000E-6	453.934552000E-6	481.625512000E-6	433.486337000E-6	452.568510000E-6
474.475231000E-6	422.527994000E-6	438.552812000E-6	414.655217000E-6	448.172671000E-6	442.875691000E-6	453.797381000E-6	458.885971000E-6	452.774211000E-6	433.942186000E-6	449.650786000E-6	444.162983000E-6	451.800715000E-6	425.549041000E-6	475.317272000E-6	458.420729000E-6	453.719235000E-6	463.036807000E-6	417.354593000E-6	453.379390000E-6	439.600820000E-6	448.381667000E-6	436.803307000E-6	463.637139000E-6	419.592362000E-6	451.179786000E-6	435.488754000E-6	450.401353000E-6	451.816465000E-6	487.109474000E-6
496.598131000E-6	450.272551000E-6	465.601937000E-6	463.670089000E-6	448.537583000E-6	435.919690000E-6	461.160322000E-6	468.561196000E-6	463.664637000E-6	433.681921000E-6	473.327511000E-6	477.374760000E-6	442.673586000E-6	478.871049000E-6	460.253462000E-6	474.251333000E-6	438.445207000E-6	448.695693000E-6	467.627076000E-6	470.293741000E-6	475.879077000E-6	464.513947000E-6	453.887269000E-6	444.293454000E-6	450.059315000E-6	459.150934000E-6	469.471691000E-6	446.433692000E-6	473.266933000E-6	445.697058000E-6
429.614087000E-6	484.124957000E-6	441.208793000E-6	458.012030000E-6	475.424081000E-6	456.289181000E-6	478.450578000E-6	449.424436000E-6	473.696990000E-6	415.758594000E-6	478.874021000E-6	451.720357000E-6	464.289165000E-6	426.267736000E-6	426.663918000E-6	430.522763000E-6	394.744552000E-6	444.793823000E-6	478.254910000E-6	422.242907000E-6	449.938747000E-6	492.177644000E-6	448.655090000E-6	423.675586000E-6	411.912472000E-6	498.969694000E-6	384.195429000E-6	448.430950000E-6	408.951399000E-6	424.140222000E-6
426.121625000E-6	440.383009000E-6	417.414681000E-6	455.176878000E-6	480.734330000E-6	396.457559000E-6	451.228979000E-6	445.459485000E-6	456.706484000E-6	457.426762000E-6	438.506288000E-6	426.494183000E-6	489.512150000E-6	469.920467000E-6	419.676682000E-6	404.742876000E-6	441.772074000E-6	463.342250000E-6	463.495514000E-6	472.625901000E-6	451.865053000E-6	488.968156000E-6	371.333849000E-6	423.857202000E-6	407.885688000E-6	464.921531000E-6	479.550626000E-6	412.652002000E-6	391.327774000E-6	408.414538000E-6
449.799301000E-6	453.077202000E-6	451.763255000E-6	456.151559000E-6	453.318910000E-6	435.749942000E-6	421.852030000E-6	440.656798000E-6	461.764760000E-6	482.695227000E-6	512.424716000E-6	483.192576000E-6	500.061862000E-6	424.817952000E-6	446.774618000E-6	397.830850000E-6	450.697074000E-6	441.059645000E-6	439.769324000E-6	491.659023000E-6	461.374635000E-6	468.688879000E-6	510.629171000E-6	484.028559000E-6	439.002400000E-6	430.078586000E-6	457.609077000E-6	455.092648000E-6	440.263644000E-6	376.356994000E-6
440.121157000E-6	452.279252000E-6	457.364813000E-6	436.510075000E-6	429.773751000E-6	462.774469000E-6	394.218441000E-6	433.762237000E-6	366.003421000E-6	470.086288000E-6	439.925488000E-6	457.590165000E-6	432.850531000E-6	477.064925000E-6	397.790638000E-6	451.743085000E-6	447.214235000E-6	427.485626000E-6	453.024927000E-6	449.627077000E-6	479.045221000E-6	434.974343000E-6	460.434892000E-6	471.203937000E-6	428.691139000E-6	417.095803000E-6	421.655549000E-6	431.256639000E-6	396.179855000E-6	426.165620000E-6
379.252005000E-6	404.520454000E-6	404.381123000E-6	490.922773000E-6	377.506742000E-6	435.501442000E-6	413.008089000E-6	457.046138000E-6	396.621035000E-6	487.662445000E-6	464.064142000E-6	476.411225000E-6	407.448206000E-6	299.137721000E-6	463.348711000E-6	459.192430000E-6	475.658236000E-6	463.578909000E-6	460.936481000E-6	467.360211000E-6	445.558057000E-6	451.406292000E-6	465.993563000E-6	480.108928000E-6	430.402349000E-6	458.159987000E-6	508.577591000E-6	450.896635000E-6	541.684910000E-6	567.127242000E-6
425.157693000E-6	455.373620000E-6	432.663969000E-6	434.775128000E-6	478.741759000E-6	405.684143000E-6	458.407995000E-6	465.434490000E-6	433.532058000E-6	458.043918000E-6	440.528264000E-6	479.677090000E-6	488.808686000E-6	460.881413000E-6	447.935797000E-6	432.528273000E-6	454.409211000E-6	466.149921000E-6	455.294868000E-6	493.774302000E-6	475.658921000E-6	453.157054000E-6	444.319264000E-6	473.831875000E-6	447.337888000E-6	446.440721000E-6	424.887513000E-6	467.559582000E-6	438.008200000E-6	465.099491000E-6
540.635929000E-6	412.647918000E-6	481.320408000E-6	463.075955000E-6	419.766508000E-6	455.858017000E-6	397.759520000E-6	433.849211000E-6	426.663380000E-6	471.546053000E-6	449.224056000E-6	396.680009000E-6	494.642850000E-6	450.814244000E-6	435.336416000E-6	460.018554000E-6	474.714919000E-6	452.979928000E-6	444.092444000E-6	416.033656000E-6	454.565876000E-6	419.925224000E-6	470.581036000E-6	424.219640000E-6	465.473656000E-6	417.391827000E-6	378.229590000E-6	488.806709000E-6	494.321783000E-6	433.648091000E-6
462.597446000E-6	477.755381000E-6	457.319247000E-6	489.662678000E-6	448.806765000E-6	481.900764000E-6	482.389026000E-6	475.710254000E-6	477.311947000E-6	440.471779000E-6	477.605147000E-6	457.370133000E-6	454.631382000E-6	429.078187000E-6	460.019833000E-6	434.587189000E-6	477.611205000E-6	445.486461000E-6	466.048599000E-6	450.502961000E-6	438.596270000E-6	475.146268000E-6	450.267917000E-6	458.602904000E-6	472.849740000E-6	516.780009000E-6	480.242126000E-6	461.659086000E-6	428.455440000E-6	425.021249000E-6
436.912930000E-6	433.671377000E-6	458.272287000E-6	388.463495000E-6	459.876404000E-6	516.934643000E-6	462.818094000E-6	473.181855000E-6	474.315884000E-6	429.490252000E-6	412.408340000E-6	396.447735000E-6	442.090570000E-6	385.483641000E-6	407.168910000E-6	402.899341000E-6	434.623670000E-6	438.641839000E-6	399.434253000E-6	447.972738000E-6	448.502194000E-6	371.842585000E-6	412.311415000E-6	407.480283000E-6	484.166546000E-6	437.315777000E-6	465.742216000E-6	439.389377000E-6	435.016825000E-6	386.373539000E-6
432.732520000E-6	475.563315000E-6	469.975557000E-6	446.492314000E-6	417.834458000E-6	354.471804000E-6	426.467495000E-6	387.210225000E-6	520.799074000E-6	513.720480000E-6	434.023448000E-6	413.389816000E-6	378.325181000E-6	529.441804000E-6	441.509735000E-6	442.216080000E-6	433.275909000E-6	376.639282000E-6	461.836839000E-6	481.171063000E-6	444.040703000E-6	457.886518000E-6	473.190456000E-6	441.552745000E-6	480.428371000E-6	411.925028000E-6	436.727065000E-6	400.683482000E-6	456.419307000E-6	482.316602000E-6
467.541368000E-6	405.055829000E-6	461.195768000E-6	480.622696000E-6	482.844110000E-6	460.014486000E-6	495.789741000E-6	461.787620000E-6	466.229237000E-6	434.011153000E-6	478.624816000E-6	456.766266000E-6	477.871825000E-6	449.167295000E-6	426.506080000E-6	499.305113000E-6	479.352970000E-6	566.097180000E-6	471.757634000E-6	461.849410000E-6	443.311775000E-6	492.122923000E-6	412.196826000E-6	491.955726000E-6	409.825782000E-6	460.668734000E-6	396.859554000E-6	447.161540000E-6	477.552576000E-6	478.139582000E-6
435.023784000E-6	487.071009000E-6	431.827057000E-6	475.172181000E-6	513.099164000E-6	468.298945000E-6	496.344970000E-6	472.212316000E-6	459.920334000E-6	427.839175000E-6	478.922596000E-6	408.397113000E-6	505.489294000E-6	515.761589000E-6	519.780367000E-6	440.486147000E-6	413.843120000E-6	408.132385000E-6	509.754626000E-6	426.714838000E-6	474.815374000E-6	458.568222000E-6	480.003316000E-6	501.086449000E-6	467.625918000E-6	453.723154000E-6	519.851243000E-6	435.965780000E-6	464.315909000E-6	421.347584000E-6
491.148531000E-6	465.863037000E-6	449.849093000E-6	506.971652000E-6	444.236489000E-6	434.897697000E-6	459.309042000E-6	453.879385000E-6	419.264187000E-6	482.192596000E-6	385.544945000E-6	416.755628000E-6	412.742298000E-6	395.889341000E-6	449.628587000E-6	448.898616000E-6	464.806547000E-6	380.460586000E-6	484.418858000E-6	465.493508000E-6	442.161673000E-6	463.825174000E-6	412.836195000E-6	429.843022000E-6	506.606364000E-6	452.426105000E-6	440.776847000E-6	446.606323000E-6	394.875862000E-6	461.314193000E-6
516.551141000E-6	473.157587000E-6	424.364071000E-6	433.507176000E-6	482.567238000E-6	407.975178000E-6	398.232346000E-6	438.891388000E-6	418.049373000E-6	437.805217000E-6	435.179141000E-6	476.879527000E-6	440.180498000E-6	444.454307000E-6	487.627355000E-6	380.119996000E-6	481.880884000E-6	562.470816000E-6	424.055121000E-6	448.686923000E-6	455.863046000E-6	452.637850000E-6	459.867282000E-6	453.444149000E-6	501.688219000E-6	451.837003000E-6	428.516118000E-6	481.071556000E-6	416.067852000E-6	429.245482000E-6
451.774684000E-6	410.578304000E-6	413.386115000E-6	415.237999000E-6	434.175431000E-6	432.703374000E-6	424.565264000E-6	474.452836000E-6	406.471084000E-6	494.099036000E-6	441.554493000E-6	604.644424000E-6	400.301168000E-6	467.957614000E-6	462.868069000E-6	498.639669000E-6	460.684215000E-6	488.992544000E-6	480.925306000E-6	428.192941000E-6	548.632069000E-6	468.164447000E-6	523.916045000E-6	483.078872000E-6	532.428534000E-6	518.446413000E-6	475.380557000E-6	471.195795000E-6	486.362832000E-6	497.033127000E-6
450.365114000E-6	484.719816000E-6	454.629844000E-6	453.580623000E-6	401.749008000E-6	442.026476000E-6	460.272130000E-6	508.028625000E-6	448.286663000E-6	459.364308000E-6	419.753789000E-6	439.080780000E-6	454.090336000E-6	462.698553000E-6	471.631471000E-6	461.592388000E-6	463.685378000E-6	447.893147000E-6	446.639170000E-6	509.760844000E-6	449.202250000E-6	469.602089000E-6	404.456484000E-6	429.001110000E-6	462.348409000E-6	452.597680000E-6	468.328727000E-6	459.240727000E-6	481.576657000E-6	458.116995000E-6
402.521083000E-6	466.696645000E-6	420.010677000E-6	475.275760000E-6	429.535422000E-6	444.749085000E-6	432.753347000E-6	501.518935000E-6	478.371317000E-6	417.629946000E-6	464.970766000E-6	517.023981000E-6	506.005978000E-6	390.172173000E-6	435.463020000E-6	421.935859000E-6	417.354314000E-6	459.170988000E-6	485.471713000E-6	494.748086000E-6	423.102600000E-6	435.043211000E-6	454.691214000E-6	442.420451000E-6	417.571185000E-6	497.775795000E-6	485.795202000E-6	463.180673000E-6	425.444561000E-6	451.744680000E-6
428.176260000E-6	466.334731000E-6	436.284708000E-6	477.195265000E-6	466.998067000E-6	410.524257000E-6	423.537755000E-6	433.835514000E-6	387.226326000E-6	424.723279000E-6	430.185047000E-6	478.394116000E-6	474.141497000E-6	500.495619000E-6	447.806155000E-6	412.633604000E-6	460.530088000E-6	407.233626000E-6	441.929423000E-6	416.976485000E-6	423.194274000E-6	439.239733000E-6	420.566980000E-6	476.866929000E-6	449.004635000E-6	444.583611000E-6	472.412193000E-6	489.100377000E-6	467.287852000E-6	450.581495000E-6
500.453626000E-6	397.118180000E-6	468.903727000E-6	506.361849000E-6	441.700336000E-6	426.083799000E-6	429.138168000E-6	427.911453000E-6	458.530867000E-6	380.179214000E-6	471.249327000E-6	441.189053000E-6	469.785144000E-6	447.196020000E-6	456.689885000E-6	485.628245000E-6	453.474983000E-6	468.364578000E-6	457.911148000E-6	446.940984000E-6	515.360183000E-6	473.978995000E-6	475.544950000E-6	474.097729000E-6	508.505117000E-6	465.014586000E-6	532.485730000E-6	452.014435000E-6	452.815283000E-6	455.160883000E-6
453.218040000E-6	509.774135000E-6	475.045688000E-6	467.345554000E-6	452.521993000E-6	458.872438000E-6	459.750826000E-6	422.077052000E-6	505.871668000E-6	480.391135000E-6	479.950730000E-6	439.513969000E-6	469.272556000E-6	423.000268000E-6	436.729781000E-6	466.726441000E-6	483.969508000E-6	481.624514000E-6	483.503053000E-6	466.094607000E-6	489.832902000E-6	435.670263000E-6	477.593620000E-6	427.418864000E-6	436.062812000E-6	465.945584000E-6	477.203494000E-6	473.165331000E-6	489.601492000E-6	491.536369000E-6
459.531607000E-6	469.545223000E-6	442.156499000E-6	474.223090000E-6	443.134841000E-6	464.921876000E-6	454.356391000E-6	447.678830000E-6	438.240103000E-6	461.225380000E-6	442.585395000E-6	427.269348000E-6	412.339792000E-6	423.455935000E-6	430.781686000E-6	488.401473000E-6	474.345458000E-6	473.726347000E-6	459.674572000E-6	458.331548000E-6	446.404259000E-6	482.052247000E-6	466.264295000E-6	476.872185000E-6	443.385636000E-6	464.439066000E-6	457.153903000E-6	475.922921000E-6	456.886752000E-6	426.327353000E-6
478.890182000E-6	471.005906000E-6	473.630161000E-6	433.488504000E-6	452.547068000E-6	476.351342000E-6	572.409265000E-6	437.243758000E-6	467.050138000E-6	449.461205000E-6	476.864441000E-6	432.064307000E-6	434.887259000E-6	462.341986000E-6	474.624252000E-6	409.743598000E-6	457.239469000E-6	582.673665000E-6	453.876763000E-6	533.163562000E-6	433.729606000E-6	468.960780000E-6	459.412416000E-6	491.883032000E-6	491.931495000E-6	471.618353000E-6	442.319015000E-6	443.400339000E-6	427.736587000E-6	438.769122000E-6
428.297379000E-6	435.143349000E-6	504.758276000E-6	436.158644000E-6	456.668080000E-6	468.686237000E-6	433.083076000E-6	442.417002000E-6	492.597759000E-6	446.984617000E-6	453.135752000E-6	440.820155000E-6	441.138797000E-6	390.670898000E-6	438.592685000E-6	431.374158000E-6	446.643560000E-6	410.363738000E-6	398.706628000E-6	463.277794000E-6	474.928240000E-6	419.726136000E-6	426.020841000E-6	431.190000000E-6	486.131011000E-6	404.645739000E-6	473.067876000E-6	461.486490000E-6	492.540816000E-6	451.014295000E-6
411.628797000E-6	477.716974000E-6	460.865231000E-6	481.977464000E-6	475.276869000E-6	483.858428000E-6	459.605803000E-6	426.448735000E-6	441.209912000E-6	429.782373000E-6	432.895505000E-6	458.540226000E-6	471.264752000E-6	452.071042000E-6	426.738907000E-6	385.092966000E-6	444.383017000E-6	455.365304000E-6	431.834775000E-6	450.273676000E-6	418.065875000E-6	500.603552000E-6	440.704081000E-6	467.500400000E-6	493.381377000E-6	470.131933000E-6	477.733936000E-6	448.180081000E-6	438.053770000E-6	432.342423000E-6
442.403993000E-6	416.200805000E-6	438.835319000E-6	411.255184000E-6	440.152899000E-6	435.038871000E-6	436.072944000E-6	401.213103000E-6	495.354967000E-6	457.209354000E-6	470.156776000E-6	469.449826000E-6	438.578467000E-6	438.136244000E-6	420.789619000E-6	446.208922000E-6	483.496140000E-6	444.716270000E-6	425.439011000E-6	455.790608000E-6	381.943113000E-6	431.063716000E-6	458.172550000E-6	460.675044000E-6	506.576381000E-6	423.222340000E-6	416.217055000E-6	476.560397000E-6	406.080474000E-6	419.795420000E-6
502.098508000E-6	462.249385000E-6	479.672359000E-6	499.935251000E-6	519.824373000E-6	484.430191000E-6	471.196825000E-6	524.043058000E-6	476.199395000E-6	509.509677000E-6	466.458377000E-6	451.737809000E-6	468.895449000E-6	442.024658000E-6	475.546359000E-6	484.690679000E-6	458.160944000E-6	449.626650000E-6	509.452128000E-6	501.990072000E-6	487.658418000E-6	481.695679000E-6	421.453421000E-6	466.663132000E-6	504.264794000E-6	510.587974000E-6	495.405193000E-6	477.517582000E-6	504.931763000E-6	493.360609000E-6
468.374087000E-6	470.151460000E-6	474.860227000E-6	475.215823000E-6	413.721985000E-6	479.182503000E-6	473.045295000E-6	483.964569000E-6	507.959106000E-6	469.995168000E-6	450.502219000E-6	452.251120000E-6	434.683962000E-6	469.451173000E-6	456.540078000E-6	476.539463000E-6	436.653975000E-6	465.841906000E-6	507.506585000E-6	429.036229000E-6	465.740740000E-6	455.502974000E-6	475.858561000E-6	480.589741000E-6	489.932157000E-6	501.063456000E-6	520.538231000E-6	424.832687000E-6	485.192495000E-6	478.267767000E-6
457.439394000E-6	417.980402000E-6	474.750295000E-6	459.124687000E-6	453.808321000E-6	453.836187000E-6	471.724401000E-6	468.719709000E-6	474.372891000E-6	451.208900000E-6	461.484824000E-6	493.180686000E-6	459.544496000E-6	487.951553000E-6	503.679539000E-6	443.100473000E-6	465.948245000E-6	485.353343000E-6	503.821898000E-6	476.075752000E-6	464.651260000E-6	448.498619000E-6	530.269243000E-6	496.512501000E-6	468.873480000E-6	488.809822000E-6	486.022005000E-6	522.667678000E-6	503.086932000E-6	424.423496000E-6
501.054317000E-6	464.323155000E-6	453.546241000E-6	492.380688000E-6	429.267594000E-6	491.129743000E-6	477.505034000E-6	461.960594000E-6	445.079791000E-6	474.616046000E-6	462.915311000E-6	480.970730000E-6	523.422924000E-6	525.667963000E-6	403.460551000E-6	437.523836000E-6	470.510642000E-6	474.745684000E-6	470.940749000E-6	550.408825000E-6	464.592123000E-6	432.698759000E-6	493.517141000E-6	469.237888000E-6	451.880939000E-6	491.350248000E-6	419.369068000E-6	475.833068000E-6	446.613033000E-6	476.308609000E-6
523.137883000E-6	456.413668000E-6	465.870582000E-6	507.236021000E-6	489.457436000E-6	508.001127000E-6	423.134857000E-6	524.707473000E-6	490.332795000E-6	493.761540000E-6	502.942821000E-6	501.860888000E-6	495.546183000E-6	483.566780000E-6	502.293419000E-6	482.625390000E-6	412.271310000E-6	453.522256000E-6	468.496661000E-6	431.299630000E-6	483.990224000E-6	441.770022000E-6	479.034295000E-6	466.449107000E-6	489.703384000E-6	454.447895000E-6	475.826056000E-6	481.252680000E-6	481.618575000E-6	485.406550000E-6
513.340924000E-6	487.653278000E-6	519.557475000E-6	553.992031000E-6	467.499464000E-6	507.887661000E-6	463.440109000E-6	492.823641000E-6	500.541929000E-6	510.323516000E-6	489.336750000E-6	524.419494000E-6	509.916430000E-6	492.482585000E-6	539.621633000E-6	477.187155000E-6	519.381192000E-6	529.343909000E-6	498.892986000E-6	522.603355000E-6	466.641069000E-6	504.887215000E-6	497.245861000E-6	507.059555000E-6	517.037416000E-6	527.473249000E-6	475.766593000E-6	473.700265000E-6	483.143825000E-6	454.731970000E-6
489.121818000E-6	467.515909000E-6	472.251932000E-6	510.950050000E-6	452.025394000E-6	517.849935000E-6	499.232966000E-6	486.624168000E-6	475.526803000E-6	518.577482000E-6	498.564180000E-6	455.016758000E-6	521.522806000E-6	478.598130000E-6	533.577917000E-6	527.601247000E-6	478.025664000E-6	484.815296000E-6	461.731273000E-6	452.299815000E-6	493.276893000E-6	497.005497000E-6	496.768635000E-6	462.782915000E-6	475.874523000E-6	501.602795000E-6	501.066676000E-6	469.620404000E-6	520.669861000E-6	467.785483000E-6
489.023256000E-6	559.153738000E-6	480.933607000E-6	506.297812000E-6	537.824059000E-6	482.863031000E-6	514.736999000E-6	483.528183000E-6	555.925511000E-6	499.333711000E-6	526.784844000E-6	495.446997000E-6	453.615746000E-6	546.330488000E-6	509.893750000E-6	496.129716000E-6	509.939790000E-6	528.387751000E-6	499.557246000E-6	506.726102000E-6	431.006650000E-6	511.874666000E-6	514.351719000E-6	490.789724000E-6	532.882067000E-6	551.103465000E-6	510.750329000E-6	485.095954000E-6	512.058824000E-6	462.222129000E-6
486.162934000E-6	543.269746000E-6	507.378761000E-6	470.863211000E-6	499.624704000E-6	525.355451000E-6	547.343048000E-6	522.989858000E-6	537.275496000E-6	513.107070000E-6	550.831768000E-6	503.630765000E-6	489.434177000E-6	520.847800000E-6	503.541109000E-6	508.901100000E-6	537.945495000E-6	539.149191000E-6	478.506409000E-6	510.756622000E-6	489.191257000E-6	530.576112000E-6	525.849166000E-6	496.469166000E-6	521.609272000E-6	487.985138000E-6	525.439655000E-6	540.878104000E-6	488.817487000E-6	564.862371000E-6
513.406860000E-6	508.483040000E-6	504.627825000E-6	498.930419000E-6	497.155469000E-6	492.145022000E-6	519.143643000E-6	487.479873000E-6	541.537087000E-6	497.162411000E-6	502.179524000E-6	496.314917000E-6	499.346266000E-6	493.622808000E-6	502.360654000E-6	506.294623000E-6	495.717007000E-6	495.456519000E-6	490.525428000E-6	505.374435000E-6	517.737906000E-6	498.184370000E-6	511.171800000E-6	487.699440000E-6	499.487414000E-6	471.809693000E-6	451.254795000E-6	560.445764000E-6	494.672028000E-6	476.726852000E-6
478.483224000E-6	506.558922000E-6	518.437149000E-6	505.756258000E-6	489.091120000E-6	518.381417000E-6	547.828612000E-6	529.501201000E-6	522.143946000E-6	501.914977000E-6	546.299611000E-6	466.611055000E-6	479.284677000E-6	545.716240000E-6	487.909538000E-6	491.024485000E-6	491.068707000E-6	484.778841000E-6	475.335863000E-6	478.496244000E-6	496.842445000E-6	495.854410000E-6	503.435204000E-6	481.599075000E-6	502.329041000E-6	516.130642000E-6	490.062498000E-6	500.387499000E-6	591.413373000E-6	493.690545000E-6
570.001046000E-6	485.633572000E-6	531.448981000E-6	575.342239000E-6	481.155621000E-6	479.292231000E-6	501.702587000E-6	471.459449000E-6	500.567349000E-6	480.929058000E-6	482.321148000E-6	496.652169000E-6	548.911298000E-6	480.036739000E-6	491.768343000E-6	505.171303000E-6	513.827950000E-6	508.160239000E-6	473.401591000E-6	494.443483000E-6	524.721150000E-6	476.739459000E-6	461.577302000E-6	492.793328000E-6	499.821629000E-6	429.235731000E-6	494.091522000E-6	517.888517000E-6	517.625607000E-6	531.699170000E-6
493.664618000E-6	527.344419000E-6	492.933436000E-6	481.364770000E-6	500.363383000E-6	489.456839000E-6	486.199536000E-6	491.369907000E-6	533.511305000E-6	509.402294000E-6	484.510003000E-6	484.855300000E-6	459.672839000E-6	476.831685000E-6	460.715513000E-6	511.626867000E-6	481.456368000E-6	483.324608000E-6	482.947810000E-6	497.670194000E-6	500.886305000E-6	511.288839000E-6	509.562353000E-6	503.849804000E-6	516.261725000E-6	504.794828000E-6	469.424273000E-6	441.449744000E-6	469.229817000E-6	488.433796000E-6
523.524371000E-6	517.839077000E-6	505.697929000E-6	499.465611000E-6	499.074879000E-6	499.116073000E-6	506.748966000E-6	538.128641000E-6	488.899505000E-6	535.771531000E-6	531.661278000E-6	523.849072000E-6	555.146360000E-6	487.718223000E-6	500.359144000E-6	500.245256000E-6	526.303714000E-6	520.445770000E-6	535.306894000E-6	527.175439000E-6	501.358084000E-6	517.101836000E-6	502.163172000E-6	475.429264000E-6	525.851798000E-6	520.162869000E-6	477.498021000E-6	531.902987000E-6	523.375954000E-6	502.553904000E-6
507.380071000E-6	454.043787000E-6	512.864236000E-6	485.621508000E-6	509.216809000E-6	508.890897000E-6	464.052556000E-6	457.381053000E-6	473.588208000E-6	494.867595000E-6	516.618888000E-6	494.705850000E-6	496.163973000E-6	493.015106000E-6	487.821111000E-6	520.930255000E-6	476.876405000E-6	477.854141000E-6	502.779138000E-6	498.221217000E-6	502.674338000E-6	479.133558000E-6	474.645907000E-6	513.188331000E-6	498.810039000E-6	508.595274000E-6	493.989207000E-6	507.994336000E-6	517.057476000E-6	502.161844000E-6
476.530343000E-6	440.129938000E-6	479.200037000E-6	504.387363000E-6	462.711177000E-6	476.022089000E-6	497.179734000E-6	485.888509000E-6	477.528677000E-6	497.778855000E-6	492.877449000E-6	513.923629000E-6	468.784777000E-6	479.810063000E-6	524.160789000E-6	486.204728000E-6	509.099158000E-6	502.966191000E-6	466.219884000E-6	476.663616000E-6	530.204099000E-6	475.479912000E-6	487.596822000E-6	485.662551000E-6	492.175950000E-6	524.072950000E-6	532.032358000E-6	553.891501000E-6	465.093124000E-6	498.385246000E-6
