#Flip Current
162.849185000E-6	162.833434000E-6	162.826771000E-6	162.835252000E-6	162.884926000E-6	162.809203000E-6	162.870387000E-6	162.908551000E-6	163.078777000E-6	162.875233000E-6	162.872204000E-6	162.986698000E-6	163.000025000E-6	162.971553000E-6	162.985549000E-6	162.992819000E-6	162.978280000E-6	163.050974000E-6	162.967982000E-6	162.999482000E-6	163.001905000E-6	162.954654000E-6	162.962529000E-6	162.969193000E-6	163.011598000E-6	162.851065000E-6	162.861969000E-6	162.927394000E-6	162.739601000E-6	162.974645000E-6
162.946320000E-6	162.801538000E-6	162.759739000E-6	162.753681000E-6	162.725815000E-6	162.934810000E-6	162.882713000E-6	163.042640000E-6	163.090496000E-6	163.023254000E-6	163.023860000E-6	163.085650000E-6	163.009321000E-6	163.109276000E-6	162.991148000E-6	163.148651000E-6	163.053544000E-6	163.019620000E-6	163.120785000E-6	162.977298000E-6	162.957307000E-6	162.885825000E-6	162.877950000E-6	162.936105000E-6	162.935499000E-6	162.943980000E-6	162.913691000E-6	162.947615000E-6	162.911874000E-6	162.905210000E-6
162.955851000E-6	162.927985000E-6	162.934043000E-6	162.934043000E-6	162.907994000E-6	162.947370000E-6	162.912235000E-6	162.927379000E-6	162.837117000E-6	162.918293000E-6	162.995227000E-6	162.966149000E-6	162.954640000E-6	163.032180000E-6	163.060046000E-6	163.027939000E-6	163.049142000E-6	163.062469000E-6	163.124865000E-6	162.977054000E-6	163.077008000E-6	163.033997000E-6	163.065498000E-6	163.055806000E-6	162.990987000E-6	162.955851000E-6	163.109720000E-6	162.985535000E-6	162.919504000E-6	162.902552000E-6
162.978215000E-6	162.835250000E-6	162.825558000E-6	162.966706000E-6	162.903098000E-6	162.938234000E-6	163.046669000E-6	163.070295000E-6	163.044246000E-6	163.075747000E-6	162.960042000E-6	163.000024000E-6	163.049092000E-6	163.101795000E-6	162.974581000E-6	163.038794000E-6	162.950349000E-6	163.093920000E-6	162.917031000E-6	162.898858000E-6	162.900069000E-6	162.868569000E-6	162.899463000E-6	162.894011000E-6	162.903098000E-6	162.928541000E-6	162.902492000E-6	162.888559000E-6	162.914002000E-6	162.877177000E-6
162.938005000E-6	162.873792000E-6	162.828358000E-6	162.846532000E-6	162.819877000E-6	162.884696000E-6	162.745972000E-6	162.795040000E-6	162.949515000E-6	162.991314000E-6	163.024026000E-6	163.011911000E-6	163.027661000E-6	163.005247000E-6	163.047652000E-6	162.990708000E-6	162.911956000E-6	162.909533000E-6	162.951332000E-6	162.867734000E-6	162.856830000E-6	162.853801000E-6	162.873792000E-6	162.876215000E-6	162.898629000E-6	162.878032000E-6	162.847138000E-6	162.850166000E-6	162.848349000E-6	162.842897000E-6
162.875286000E-6	162.826217000E-6	162.869834000E-6	162.839544000E-6	162.771091000E-6	162.907392000E-6	162.986750000E-6	162.984933000E-6	162.997048000E-6	162.995837000E-6	162.990990000E-6	163.018856000E-6	163.025520000E-6	162.983115000E-6	163.012799000E-6	162.905575000E-6	162.994625000E-6	162.879526000E-6	162.856506000E-6	162.824400000E-6	162.889219000E-6	162.801986000E-6	162.831063000E-6	162.846814000E-6	162.839544000E-6	162.825006000E-6	162.865593000E-6	162.823794000E-6	162.839544000E-6	162.872257000E-6
162.909988000E-6	162.831842000E-6	162.856679000E-6	162.812457000E-6	162.835476000E-6	162.893026000E-6	162.845775000E-6	162.889391000E-6	162.851833000E-6	162.816091000E-6	162.777927000E-6	162.977836000E-6	163.017212000E-6	163.008731000E-6	163.023270000E-6	163.005702000E-6	163.091117000E-6	162.919680000E-6	163.053559000E-6	162.832447000E-6	162.847592000E-6	162.807610000E-6	162.842140000E-6	162.865160000E-6	162.879093000E-6	162.851833000E-6	162.874247000E-6	162.892420000E-6	162.839717000E-6	162.840928000E-6
162.942442000E-6	162.938201000E-6	162.964856000E-6	162.972731000E-6	162.928509000E-6	162.969702000E-6	162.881257000E-6	162.746773000E-6	162.802506000E-6	162.984846000E-6	163.040579000E-6	163.076926000E-6	163.075108000E-6	163.043002000E-6	163.207169000E-6	163.061781000E-6	163.012713000E-6	162.944259000E-6	163.013924000E-6	162.908518000E-6	162.940624000E-6	162.902460000E-6	162.909124000E-6	162.920028000E-6	162.920633000E-6	162.923057000E-6	162.926691000E-6	162.918816000E-6	162.906700000E-6	162.951528000E-6
162.884895000E-6	162.852789000E-6	162.840067000E-6	162.726786000E-6	162.761921000E-6	162.967282000E-6	163.010898000E-6	162.935781000E-6	162.963041000E-6	162.953954000E-6	163.042399000E-6	162.977580000E-6	163.020591000E-6	162.987273000E-6	163.009687000E-6	162.993936000E-6	163.074505000E-6	162.960618000E-6	162.889136000E-6	162.923060000E-6	162.856423000E-6	162.875808000E-6	162.842490000E-6	162.859452000E-6	162.833404000E-6	162.797662000E-6	162.806749000E-6	162.815230000E-6	162.858241000E-6	162.844913000E-6
162.849792000E-6	162.828590000E-6	162.798301000E-6	162.839494000E-6	162.853503000E-6	162.972843000E-6	163.001921000E-6	162.991622000E-6	162.987987000E-6	162.987987000E-6	162.969208000E-6	163.104904000E-6	162.929226000E-6	162.892879000E-6	162.895908000E-6	163.077644000E-6	162.989805000E-6	163.047960000E-6	162.847446000E-6	162.865619000E-6	162.811098000E-6	162.799589000E-6	162.841993000E-6	162.858955000E-6	162.827455000E-6	162.860167000E-6	162.806252000E-6	162.852898000E-6	162.881369000E-6	162.863196000E-6
162.799677000E-6	162.805129000E-6	162.802706000E-6	162.808764000E-6	162.845111000E-6	162.788167000E-6	162.761513000E-6	162.773628000E-6	162.786956000E-6	162.838447000E-6	162.845717000E-6	162.821485000E-6	162.877218000E-6	162.777869000E-6	162.882064000E-6	162.952335000E-6	162.957181000E-6	162.924469000E-6	162.892362000E-6	162.906901000E-6	162.851169000E-6	162.673674000E-6	162.730618000E-6	162.769388000E-6	162.923257000E-6	162.759695000E-6	162.653683000E-6	162.800283000E-6	162.654895000E-6	162.761513000E-6
162.850458000E-6	162.809870000E-6	162.814111000E-6	162.668117000E-6	162.664482000E-6	162.729301000E-6	162.933450000E-6	162.927998000E-6	162.954653000E-6	162.949201000E-6	162.961922000E-6	162.938296000E-6	163.070963000E-6	163.066723000E-6	163.048549000E-6	162.866814000E-6	162.868025000E-6	162.910430000E-6	162.755350000E-6	162.798966000E-6	162.809264000E-6	162.813505000E-6	162.801995000E-6	162.774129000E-6	162.801995000E-6	162.814111000E-6	162.803207000E-6	162.805024000E-6	162.800783000E-6	162.798966000E-6
162.830264000E-6	162.825418000E-6	162.844197000E-6	162.855707000E-6	162.753330000E-6	162.918103000E-6	162.972623000E-6	162.969594000E-6	162.990797000E-6	162.986556000E-6	162.961114000E-6	162.968383000E-6	163.062279000E-6	162.878121000E-6	162.861159000E-6	162.883573000E-6	163.065914000E-6	162.916286000E-6	162.861159000E-6	162.800581000E-6	162.848438000E-6	162.877515000E-6	162.824206000E-6	162.795129000E-6	162.867823000E-6	162.869640000E-6	162.822995000E-6	162.846620000E-6	162.832082000E-6	162.800581000E-6
162.828824000E-6	162.817920000E-6	162.877893000E-6	162.864566000E-6	162.701004000E-6	162.790660000E-6	162.865777000E-6	162.936654000E-6	163.003290000E-6	162.989963000E-6	162.896066000E-6	162.965731000E-6	162.992992000E-6	163.009348000E-6	162.992992000E-6	163.039637000E-6	162.974212000E-6	162.937260000E-6	163.083253000E-6	163.044483000E-6	162.903941000E-6	162.849421000E-6	162.825190000E-6	162.835488000E-6	162.851238000E-6	162.821555000E-6	162.817920000E-6	162.838517000E-6	162.804593000E-6	162.807016000E-6
162.868988000E-6	162.836275000E-6	162.857478000E-6	162.818708000E-6	162.852206000E-6	163.006681000E-6	162.970939000E-6	162.965487000E-6	162.984872000E-6	162.980026000E-6	163.013344000E-6	163.021219000E-6	162.965487000E-6	163.129049000E-6	163.039999000E-6	162.926717000E-6	162.895822000E-6	162.975180000E-6	163.052720000E-6	162.814647000E-6	162.847965000E-6	162.822522000E-6	162.863716000E-6	162.867350000E-6	162.793445000E-6	162.794656000E-6	162.821311000E-6	162.841302000E-6	162.811618000E-6	162.847359000E-6
162.886046000E-6	162.855151000E-6	162.883017000E-6	162.864237000E-6	162.785485000E-6	162.968432000E-6	163.007808000E-6	163.030828000E-6	162.959951000E-6	162.945412000E-6	163.026587000E-6	162.952076000E-6	163.008414000E-6	162.980548000E-6	163.006596000E-6	163.067175000E-6	162.921787000E-6	163.053848000E-6	163.056271000E-6	162.904219000E-6	162.839400000E-6	162.828496000E-6	162.849699000E-6	162.823650000E-6	162.844246000E-6	162.795784000E-6	162.830919000E-6	162.847275000E-6	162.838189000E-6	162.838189000E-6
162.951593000E-6	162.849215000E-6	162.591151000E-6	162.804387000E-6	162.905553000E-6	163.007931000E-6	163.046095000E-6	162.967949000E-6	163.006113000E-6	163.021258000E-6	162.879504000E-6	162.988546000E-6	162.851638000E-6	162.804993000E-6	162.867389000E-6	162.844975000E-6	162.826801000E-6	162.809839000E-6	162.820138000E-6	162.823772000E-6	162.872235000E-6	162.844369000E-6	162.846792000E-6	162.879504000E-6	162.877081000E-6	162.855273000E-6	162.862543000E-6	162.808628000E-6	162.826195000E-6	162.867995000E-6
162.827594000E-6	162.840316000E-6	162.806998000E-6	162.820325000E-6	162.852431000E-6	162.906346000E-6	162.805786000E-6	162.803363000E-6	162.873634000E-6	162.875105000E-6	162.850874000E-6	162.725477000E-6	162.875711000E-6	162.943559000E-6	162.924174000E-6	162.895096000E-6	162.953251000E-6	162.971425000E-6	163.024128000E-6	162.902365000E-6	162.851480000E-6	163.005349000E-6	162.939318000E-6	162.854509000E-6	162.836941000E-6	162.793930000E-6	162.824825000E-6	162.810286000E-6	162.812104000E-6	162.798777000E-6
162.776205000E-6	162.760454000E-6	162.736829000E-6	162.713809000E-6	162.736223000E-6	162.809523000E-6	162.755608000E-6	162.718655000E-6	162.773176000E-6	162.732588000E-6	162.808311000E-6	162.715626000E-6	162.711386000E-6	162.762272000E-6	162.739858000E-6	162.786503000E-6	162.623547000E-6	162.716838000E-6	162.792561000E-6	162.900296000E-6	162.962086000E-6	163.011760000E-6	162.869401000E-6	162.788226000E-6	162.808217000E-6	162.976625000E-6	162.925133000E-6	162.818515000E-6	162.845776000E-6	162.710080000E-6
162.826729000E-6	162.834604000E-6	162.833999000E-6	162.809767000E-6	162.488096000E-6	162.880038000E-6	162.906693000E-6	162.910933000E-6	162.952732000E-6	162.986656000E-6	162.964242000E-6	162.966665000E-6	163.018763000E-6	162.961213000E-6	162.936376000E-6	162.967271000E-6	162.946674000E-6	162.981204000E-6	163.072677000E-6	162.886096000E-6	163.030878000E-6	162.904875000E-6	162.871557000E-6	162.823700000E-6	162.794623000E-6	162.821277000E-6	162.829758000E-6	162.772209000E-6	162.848537000E-6	162.825039000E-6
162.853042000E-6	162.817906000E-6	162.810637000E-6	162.828205000E-6	162.796098000E-6	162.836080000E-6	162.790646000E-6	162.792463000E-6	162.708259000E-6	162.899082000E-6	162.962689000E-6	162.965112000E-6	163.006305000E-6	162.955420000E-6	162.946333000E-6	163.022056000E-6	162.962083000E-6	162.958448000E-6	162.865158000E-6	162.905745000E-6	162.916044000E-6	162.846378000E-6	162.799127000E-6	162.806396000E-6	162.793675000E-6	162.787011000E-6	162.783982000E-6	162.833657000E-6	162.800339000E-6	162.807608000E-6
162.739293000E-6	162.721120000E-6	162.714456000E-6	162.727783000E-6	162.695677000E-6	162.759284000E-6	162.606021000E-6	162.669628000E-6	162.795631000E-6	162.896797000E-6	162.905278000E-6	162.842276000E-6	162.841065000E-6	162.873777000E-6	162.950106000E-6	162.776246000E-6	162.734447000E-6	162.801689000E-6	162.735659000E-6	162.673924000E-6	162.759340000E-6	162.687857000E-6	162.678771000E-6	162.741166000E-6	162.724204000E-6	162.761157000E-6	162.769032000E-6	162.785388000E-6	162.704214000E-6	162.741772000E-6
162.886953000E-6	162.737324000E-6	162.776095000E-6	162.786393000E-6	162.785787000E-6	162.724603000E-6	162.813653000E-6	162.809413000E-6	162.871809000E-6	162.960859000E-6	162.914819000E-6	162.945714000E-6	162.924512000E-6	162.893011000E-6	162.976004000E-6	162.790634000E-6	162.801538000E-6	162.837885000E-6	162.844548000E-6	162.763979000E-6	162.756104000E-6	162.755498000E-6	162.785181000E-6	162.772460000E-6	162.776095000E-6	162.786999000E-6	162.777306000E-6	162.791239000E-6	162.754892000E-6	162.805778000E-6
162.818907000E-6	162.802551000E-6	162.808609000E-6	162.806791000E-6	162.805580000E-6	162.737126000E-6	162.787406000E-6	162.853437000E-6	162.877668000E-6	162.912804000E-6	162.936429000E-6	162.899476000E-6	162.938852000E-6	162.937641000E-6	162.803157000E-6	162.811638000E-6	162.903111000E-6	162.755300000E-6	162.810426000E-6	162.809214000E-6	162.787406000E-6	162.811032000E-6	162.785589000E-6	162.798916000E-6	162.789829000E-6	162.766810000E-6	162.799522000E-6	162.808609000E-6	162.765598000E-6	162.818907000E-6
162.901422000E-6	162.903240000E-6	162.889913000E-6	162.872345000E-6	162.886884000E-6	162.929289000E-6	162.848113000E-6	162.832363000E-6	162.924442000E-6	162.989867000E-6	163.000771000E-6	162.980780000E-6	163.051051000E-6	162.994713000E-6	162.923837000E-6	162.893547000E-6	162.970482000E-6	162.966241000E-6	162.902028000E-6	162.856594000E-6	162.892941000E-6	162.880826000E-6	162.885672000E-6	162.871133000E-6	162.875374000E-6	162.885672000E-6	162.888095000E-6	162.872951000E-6	162.896576000E-6	162.846902000E-6
162.855237000E-6	162.820101000E-6	162.837669000E-6	162.823736000E-6	162.857054000E-6	162.838880000E-6	162.812832000E-6	162.839486000E-6	162.812226000E-6	162.783754000E-6	162.852208000E-6	162.664415000E-6	162.686829000E-6	162.691675000E-6	162.638972000E-6	162.814043000E-6	162.975182000E-6	163.010317000E-6	162.990326000E-6	163.020616000E-6	162.962460000E-6	163.069078000E-6	163.105425000E-6	163.152676000E-6	163.107243000E-6	162.916421000E-6	162.865535000E-6	162.937623000E-6	162.809803000E-6	162.823130000E-6
162.817978000E-6	162.815555000E-6	162.777997000E-6	162.782843000E-6	162.624127000E-6	162.699245000E-6	162.860989000E-6	162.865230000E-6	162.936107000E-6	162.971242000E-6	162.951857000E-6	162.971242000E-6	162.937924000E-6	162.970030000E-6	162.926414000E-6	162.865230000E-6	162.845239000E-6	163.033638000E-6	162.963973000E-6	162.855537000E-6	162.790112000E-6	162.749525000E-6	162.768910000E-6	162.788295000E-6	162.793747000E-6	162.836152000E-6	162.822825000E-6	162.833123000E-6	162.789507000E-6	162.781631000E-6
162.848123000E-6	162.789362000E-6	162.756650000E-6	162.766948000E-6	162.603387000E-6	162.822680000E-6	162.688803000E-6	162.825709000E-6	162.834190000E-6	162.923240000E-6	162.958376000E-6	162.927481000E-6	162.940808000E-6	162.908701000E-6	163.017742000E-6	162.789362000E-6	162.912336000E-6	162.793603000E-6	162.805113000E-6	162.804507000E-6	162.794209000E-6	162.786333000E-6	162.782093000E-6	162.739688000E-6	162.780276000E-6	162.791180000E-6	162.765131000E-6	162.739688000E-6	162.774824000E-6	162.777247000E-6
162.849757000E-6	162.853392000E-6	162.707398000E-6	162.706792000E-6	162.648031000E-6	162.986058000E-6	163.017559000E-6	163.002415000E-6	163.009684000E-6	163.095705000E-6	162.909730000E-6	162.892768000E-6	162.927297000E-6	162.824920000E-6	162.857027000E-6	162.960616000E-6	162.837641000E-6	162.869748000E-6	162.840670000E-6	162.875200000E-6	162.849757000E-6	162.851574000E-6	162.847940000E-6	162.838853000E-6	162.869748000E-6	162.865507000E-6	162.890345000E-6	162.878229000E-6	162.834613000E-6	162.904883000E-6
162.880760000E-6	162.904992000E-6	162.920136000E-6	162.686910000E-6	162.928012000E-6	163.021908000E-6	163.035841000E-6	162.978898000E-6	163.025543000E-6	163.000706000E-6	162.966782000E-6	163.085516000E-6	163.112170000E-6	162.987379000E-6	163.047351000E-6	162.888636000E-6	163.093997000E-6	162.946791000E-6	162.856529000E-6	162.843202000E-6	162.879549000E-6	162.851683000E-6	162.889847000E-6	162.864404000E-6	162.837750000E-6	162.856529000E-6	162.854106000E-6	162.867433000E-6	162.871068000E-6	162.889847000E-6
162.858963000E-6	162.754162000E-6	162.706911000E-6	162.929839000E-6	163.008591000E-6	162.982543000E-6	163.020101000E-6	162.948619000E-6	162.983149000E-6	162.992235000E-6	162.985572000E-6	162.939532000E-6	162.966187000E-6	162.955888000E-6	162.981331000E-6	163.032823000E-6	162.977696000E-6	163.038275000E-6	162.983754000E-6	162.999505000E-6	162.869867000E-6	163.054025000E-6	162.954677000E-6	162.855934000E-6	162.867444000E-6	162.863203000E-6	162.843818000E-6	162.864415000E-6	162.818981000E-6	162.825645000E-6
162.981292000E-6	162.951003000E-6	162.891636000E-6	162.910416000E-6	162.872857000E-6	162.984927000E-6	162.934647000E-6	162.926166000E-6	162.801980000E-6	163.000072000E-6	163.030361000E-6	163.047929000E-6	163.097603000E-6	163.036419000E-6	163.015216000E-6	163.083670000E-6	162.997043000E-6	162.963119000E-6	163.143037000E-6	162.969782000E-6	162.911627000E-6	162.883155000E-6	162.931618000E-6	162.872857000E-6	162.940705000E-6	162.933435000E-6	162.880732000E-6	162.904358000E-6	162.932224000E-6	162.957061000E-6
162.924962000E-6	162.912240000E-6	162.886191000E-6	162.881951000E-6	162.945558000E-6	162.906182000E-6	162.873470000E-6	162.849844000E-6	163.071561000E-6	163.072167000E-6	163.017041000E-6	163.040061000E-6	163.035214000E-6	163.070956000E-6	163.129111000E-6	162.948587000E-6	162.992204000E-6	162.928596000E-6	162.952222000E-6	162.906788000E-6	162.884980000E-6	162.880134000E-6	162.891643000E-6	162.822584000E-6	162.941924000E-6	162.940712000E-6	162.946770000E-6	162.947376000E-6	162.904365000E-6	162.896490000E-6
162.952294000E-6	162.925033000E-6	162.940178000E-6	162.946842000E-6	162.943207000E-6	162.935937000E-6	162.820233000E-6	162.942601000E-6	162.799030000E-6	162.908071000E-6	162.872330000E-6	162.966227000E-6	162.905648000E-6	163.077085000E-6	163.059517000E-6	163.035892000E-6	163.074662000E-6	163.084355000E-6	163.093441000E-6	163.060729000E-6	163.072845000E-6	163.060123000E-6	163.054065000E-6	163.095865000E-6	163.054065000E-6	162.966227000E-6	163.103740000E-6	163.113432000E-6	162.971073000E-6	162.949265000E-6
162.986373000E-6	162.978498000E-6	163.033019000E-6	163.006364000E-6	162.985767000E-6	163.061490000E-6	163.048163000E-6	163.154781000E-6	163.146906000E-6	163.174772000E-6	163.186887000E-6	163.134184000E-6	163.092385000E-6	163.152358000E-6	163.063913000E-6	163.059673000E-6	163.027566000E-6	163.020903000E-6	163.123886000E-6	162.963353000E-6	162.957901000E-6	162.953661000E-6	162.984556000E-6	162.971834000E-6	162.951844000E-6	163.008787000E-6	163.003335000E-6	163.008787000E-6	163.054221000E-6	163.003941000E-6
163.048292000E-6	162.985290000E-6	163.021032000E-6	162.870797000E-6	162.899269000E-6	163.039205000E-6	163.064042000E-6	163.162179000E-6	163.163996000E-6	163.108264000E-6	163.117957000E-6	163.182776000E-6	163.187622000E-6	163.120986000E-6	163.248806000E-6	163.202161000E-6	163.069494000E-6	163.066465000E-6	163.013156000E-6	163.028301000E-6	162.991954000E-6	163.004070000E-6	163.014368000E-6	162.976809000E-6	163.004676000E-6	162.982867000E-6	162.998012000E-6	162.984079000E-6	162.987108000E-6	163.028301000E-6
163.039915000E-6	162.954499000E-6	162.970855000E-6	162.959345000E-6	162.828496000E-6	163.040520000E-6	163.107157000E-6	163.069598000E-6	163.158648000E-6	163.155013000E-6	163.133811000E-6	163.103522000E-6	163.221044000E-6	163.049001000E-6	163.162889000E-6	163.097464000E-6	162.979942000E-6	162.954499000E-6	162.953287000E-6	163.009020000E-6	162.990846000E-6	162.967826000E-6	162.942383000E-6	162.992663000E-6	162.962374000E-6	162.997510000E-6	163.001750000E-6	162.979336000E-6	162.959951000E-6	162.977519000E-6
163.041013000E-6	163.010118000E-6	162.988310000E-6	163.037984000E-6	163.070091000E-6	163.006483000E-6	163.008301000E-6	163.105226000E-6	163.209421000E-6	163.087053000E-6	163.051311000E-6	163.053129000E-6	163.050706000E-6	163.083418000E-6	163.019205000E-6	163.109467000E-6	163.188219000E-6	163.180344000E-6	163.191854000E-6	163.164593000E-6	163.147631000E-6	163.209421000E-6	163.237287000E-6	163.094928000E-6	163.174286000E-6	163.142179000E-6	163.056763000E-6	163.050706000E-6	162.886538000E-6	163.101591000E-6
163.044627000E-6	163.021608000E-6	163.049474000E-6	162.959818000E-6	162.976174000E-6	163.187592000E-6	163.220305000E-6	163.172448000E-6	163.207583000E-6	163.226968000E-6	163.273613000E-6	163.164572000E-6	163.082792000E-6	163.044022000E-6	163.054320000E-6	163.064012000E-6	163.074917000E-6	163.065830000E-6	163.069465000E-6	163.075522000E-6	163.059166000E-6	163.068859000E-6	163.085215000E-6	163.059772000E-6	163.057955000E-6	163.079157000E-6	163.074311000E-6	163.106417000E-6	163.081580000E-6	162.993136000E-6
163.048323000E-6	163.015611000E-6	163.038630000E-6	163.065285000E-6	163.054987000E-6	163.071948000E-6	163.001678000E-6	163.038025000E-6	163.067102000E-6	163.188259000E-6	163.191894000E-6	163.193105000E-6	163.219154000E-6	163.316685000E-6	163.130709000E-6	163.220365000E-6	163.189470000E-6	163.120411000E-6	163.038025000E-6	163.055592000E-6	163.056804000E-6	163.024092000E-6	163.055592000E-6	163.087699000E-6	163.019245000E-6	163.085276000E-6	163.028938000E-6	163.031967000E-6	163.055592000E-6	163.026515000E-6
163.091790000E-6	163.059077000E-6	163.170542000E-6	163.225668000E-6	163.248082000E-6	163.243842000E-6	163.251717000E-6	163.252928000E-6	163.238390000E-6	163.223245000E-6	163.233543000E-6	163.243236000E-6	163.334104000E-6	163.160849000E-6	163.283823000E-6	163.184475000E-6	163.112386000E-6	163.092395000E-6	163.083309000E-6	163.096030000E-6	163.104511000E-6	163.100876000E-6	163.085126000E-6	163.077857000E-6	163.115415000E-6	163.076039000E-6	163.108146000E-6	163.082097000E-6	163.026971000E-6	163.084520000E-6
163.119441000E-6	163.088546000E-6	162.917109000E-6	162.940735000E-6	163.155788000E-6	162.989803000E-6	163.126105000E-6	163.156394000E-6	163.163057000E-6	163.211520000E-6	163.189712000E-6	163.224847000E-6	163.244232000E-6	163.152759000E-6	163.215761000E-6	163.071584000E-6	163.087940000E-6	163.184260000E-6	163.096421000E-6	163.083094000E-6	163.028573000E-6	163.117018000E-6	163.092786000E-6	163.090969000E-6	163.061286000E-6	163.077642000E-6	163.104296000E-6	163.061891000E-6	163.105508000E-6	163.054016000E-6
163.070924000E-6	163.063049000E-6	163.041846000E-6	163.046692000E-6	163.068501000E-6	163.053962000E-6	162.901910000E-6	162.969758000E-6	163.175119000E-6	163.162397000E-6	163.190263000E-6	163.178753000E-6	163.198138000E-6	163.267804000E-6	163.212677000E-6	163.202985000E-6	163.224793000E-6	163.186023000E-6	163.070318000E-6	163.110905000E-6	163.175724000E-6	163.070924000E-6	163.064866000E-6	163.058808000E-6	163.079405000E-6	163.097578000E-6	163.098790000E-6	163.076376000E-6	163.086068000E-6	163.075164000E-6
163.127803000E-6	163.153246000E-6	163.138707000E-6	163.111446000E-6	163.128408000E-6	163.179900000E-6	163.118716000E-6	163.118716000E-6	163.117504000E-6	163.122956000E-6	163.105389000E-6	163.107206000E-6	163.156880000E-6	162.814007000E-6	163.105994000E-6	163.224122000E-6	163.207766000E-6	163.277431000E-6	163.321653000E-6	163.235632000E-6	163.258652000E-6	163.245930000E-6	163.261681000E-6	163.325288000E-6	163.195045000E-6	163.210795000E-6	163.180506000E-6	163.088427000E-6	163.094484000E-6	163.116293000E-6
163.175569000E-6	163.108933000E-6	163.100452000E-6	163.179204000E-6	162.935679000E-6	163.182233000E-6	163.296726000E-6	163.302178000E-6	163.276129000E-6	163.272495000E-6	163.340948000E-6	163.308842000E-6	163.197983000E-6	163.388199000E-6	163.150732000E-6	163.260985000E-6	163.164665000E-6	163.194349000E-6	163.131347000E-6	163.145886000E-6	163.132559000E-6	163.128924000E-6	163.135588000E-6	163.159819000E-6	163.124078000E-6	163.137405000E-6	163.143463000E-6	163.121049000E-6	163.130136000E-6	163.157396000E-6
163.195527000E-6	163.154940000E-6	163.162209000E-6	163.134949000E-6	163.176029000E-6	163.269320000E-6	163.233578000E-6	163.288705000E-6	163.299609000E-6	163.269320000E-6	163.249329000E-6	163.253569000E-6	163.261444000E-6	163.245088000E-6	163.261444000E-6	163.336561000E-6	163.325052000E-6	163.310513000E-6	163.371091000E-6	163.240242000E-6	163.277800000E-6	163.251146000E-6	163.248723000E-6	163.164519000E-6	163.180269000E-6	163.139682000E-6	163.137259000E-6	163.117874000E-6	163.149375000E-6	163.134230000E-6
163.219695000E-6	163.168203000E-6	163.143366000E-6	163.182136000E-6	163.225753000E-6	163.232416000E-6	163.229387000E-6	163.034931000E-6	163.196069000E-6	163.342669000E-6	163.316620000E-6	163.308745000E-6	163.321467000E-6	163.323284000E-6	163.271268000E-6	163.211901000E-6	163.200997000E-6	163.145871000E-6	163.183429000E-6	163.168285000E-6	163.208872000E-6	163.124668000E-6	163.174342000E-6	163.207661000E-6	163.154957000E-6	163.208872000E-6	163.151928000E-6	163.178583000E-6	163.174948000E-6	163.133149000E-6
163.240567000E-6	163.155151000E-6	163.224816000E-6	163.225422000E-6	163.098207000E-6	163.239961000E-6	163.273279000E-6	163.311443000E-6	163.301145000E-6	163.343550000E-6	163.358695000E-6	163.410792000E-6	163.371416000E-6	163.413821000E-6	163.519833000E-6	163.293876000E-6	163.423514000E-6	163.278125000E-6	163.231480000E-6	163.239961000E-6	163.230268000E-6	163.245413000E-6	163.196345000E-6	163.215124000E-6	163.196950000E-6	163.266615000E-6	163.218759000E-6	163.210278000E-6	163.199373000E-6	163.222393000E-6
163.257846000E-6	163.259663000E-6	163.248759000E-6	163.243307000E-6	163.134872000E-6	163.317818000E-6	163.338415000E-6	163.400810000E-6	163.386877000E-6	163.353559000E-6	163.515909000E-6	163.382637000E-6	163.469264000E-6	163.473504000E-6	163.259663000E-6	163.299645000E-6	163.208171000E-6	163.190604000E-6	163.208777000E-6	163.236037000E-6	163.263903000E-6	163.205142000E-6	163.282683000E-6	163.203325000E-6	163.243913000E-6	163.303885000E-6	163.229374000E-6	163.203931000E-6	163.241489000E-6	163.251788000E-6
163.225701000E-6	163.246903000E-6	163.229941000E-6	163.219037000E-6	163.292337000E-6	163.274769000E-6	163.269317000E-6	163.254778000E-6	163.168151000E-6	163.268105000E-6	163.263259000E-6	163.264471000E-6	163.324443000E-6	163.427426000E-6	163.400166000E-6	163.385627000E-6	163.383204000E-6	163.383810000E-6	163.380781000E-6	163.514053000E-6	163.398349000E-6	163.375935000E-6	163.392291000E-6	163.415916000E-6	163.350428000E-6	163.214127000E-6	163.267436000E-6	163.256532000E-6	163.273494000E-6	163.219579000E-6
163.397738000E-6	163.340189000E-6	163.361391000E-6	163.290514000E-6	163.385016000E-6	163.368055000E-6	163.465586000E-6	163.481942000E-6	163.464980000E-6	163.520712000E-6	163.409854000E-6	163.448018000E-6	163.422575000E-6	163.452864000E-6	163.525558000E-6	163.455287000E-6	163.591588000E-6	163.403190000E-6	163.397738000E-6	163.508040000E-6	163.297833000E-6	163.312978000E-6	163.354777000E-6	163.308737000E-6	163.311160000E-6	163.329334000E-6	163.320247000E-6	163.345690000E-6	163.376585000E-6	163.278448000E-6
