#Flip Current
292.658826000E-6	292.650345000E-6	292.646105000E-6	292.733338000E-6	292.609758000E-6	292.663067000E-6	292.612787000E-6	292.618845000E-6	292.629143000E-6	292.726068000E-6	292.789070000E-6	292.334731000E-6	292.395310000E-6	292.759992000E-6	292.789676000E-6	292.686692000E-6	292.324433000E-6	292.615816000E-6	292.648528000E-6	292.701837000E-6	292.775743000E-6	292.529188000E-6	292.319587000E-6	292.641259000E-6	292.432263000E-6	292.828446000E-6	292.286269000E-6	292.841168000E-6	292.877515000E-6	292.831475000E-6
295.905675000E-6	295.748778000E-6	295.858424000E-6	295.833587000E-6	295.862665000E-6	295.825712000E-6	295.490714000E-6	295.496772000E-6	295.634890000E-6	295.865694000E-6	295.987456000E-6	296.009870000E-6	296.008659000E-6	296.134661000E-6	296.071660000E-6	296.074083000E-6	296.089228000E-6	296.084987000E-6	296.194634000E-6	296.184941000E-6	296.014716000E-6	296.084987000E-6	296.158287000E-6	296.250366000E-6	296.269145000E-6	296.157075000E-6	296.183124000E-6	296.230375000E-6	296.234010000E-6	296.194634000E-6
298.845049000E-6	298.446442000E-6	298.533675000E-6	298.523983000E-6	298.635366000E-6	299.172091000E-6	299.144225000E-6	299.135744000E-6	299.115147000E-6	299.161187000E-6	299.016404000E-6	299.110301000E-6	299.137561000E-6	299.137561000E-6	299.182389000E-6	299.028520000E-6	299.072742000E-6	299.075771000E-6	299.060021000E-6	298.965518000E-6	299.181783000E-6	299.126657000E-6	299.227823000E-6	299.242362000E-6	299.229640000E-6	299.222977000E-6	299.210255000E-6	299.468925000E-6	299.147254000E-6	299.003077000E-6
301.884247000E-6	301.825486000E-6	301.821245000E-6	301.875160000E-6	301.908478000E-6	301.938161000E-6	301.840024000E-6	301.793379000E-6	301.841236000E-6	301.815793000E-6	301.941190000E-6	301.862438000E-6	301.817610000E-6	301.850928000E-6	301.842197000E-6	301.716799000E-6	301.980921000E-6	302.229293000E-6	302.272910000E-6	302.236563000E-6	302.236563000E-6	302.183860000E-6	302.252919000E-6	302.334700000E-6	302.242621000E-6	302.238986000E-6	302.253525000E-6	302.197187000E-6	302.281391000E-6	302.347422000E-6
304.966063000E-6	304.873984000E-6	304.829156000E-6	304.896398000E-6	304.823703000E-6	304.955764000E-6	304.921235000E-6	304.903061000E-6	304.602592000E-6	304.759490000E-6	305.029670000E-6	304.950918000E-6	304.829156000E-6	305.061777000E-6	305.138105000E-6	305.202924000E-6	305.300455000E-6	305.323475000E-6	305.415554000E-6	305.295003000E-6	305.330139000E-6	305.296215000E-6	305.594866000E-6	305.318023000E-6	305.524595000E-6	305.342860000E-6	305.114480000E-6	305.514903000E-6	305.081767000E-6	305.111451000E-6
307.960694000E-6	307.909808000E-6	308.003099000E-6	307.593589000E-6	307.948579000E-6	308.030965000E-6	307.984320000E-6	307.622667000E-6	307.923136000E-6	308.011580000E-6	308.014609000E-6	307.800162000E-6	307.982503000E-6	307.975233000E-6	307.832268000E-6	307.980079000E-6	307.994618000E-6	308.120621000E-6	307.864375000E-6	308.051562000E-6	308.295693000E-6	308.273885000E-6	308.019455000E-6	308.384743000E-6	308.442899000E-6	308.342339000E-6	308.345973000E-6	308.373234000E-6	308.423514000E-6	308.373839000E-6
311.165198000E-6	311.003453000E-6	310.999819000E-6	311.051310000E-6	310.985280000E-6	311.134909000E-6	310.987097000E-6	311.043435000E-6	310.758111000E-6	311.043435000E-6	310.868969000E-6	311.064032000E-6	311.265758000E-6	311.246979000E-6	311.265152000E-6	311.180948000E-6	311.327548000E-6	311.263941000E-6	311.315432000E-6	311.325731000E-6	311.333606000E-6	311.417810000E-6	311.505043000E-6	311.470513000E-6	311.391155000E-6	311.419021000E-6	311.412358000E-6	311.566833000E-6	311.384492000E-6	311.399636000E-6
314.080960000E-6	314.093682000E-6	314.123365000E-6	314.111249000E-6	314.139721000E-6	314.198482000E-6	314.114884000E-6	314.076720000E-6	313.691441000E-6	313.887715000E-6	314.045825000E-6	314.263907000E-6	314.397785000E-6	314.466845000E-6	314.583155000E-6	314.563164000E-6	314.446248000E-6	314.382641000E-6	314.441402000E-6	314.657061000E-6	314.449883000E-6	314.504403000E-6	314.469268000E-6	314.455335000E-6	314.592848000E-6	314.528029000E-6	314.354775000E-6	314.777612000E-6	314.446854000E-6	314.338418000E-6
317.244443000E-6	317.378928000E-6	317.390437000E-6	317.460103000E-6	317.417698000E-6	317.268069000E-6	317.298358000E-6	317.255953000E-6	317.217789000E-6	317.262011000E-6	317.317138000E-6	317.246261000E-6	317.272309000E-6	317.300176000E-6	317.304730000E-6	317.403472000E-6	317.321086000E-6	317.322903000E-6	317.181150000E-6	317.265959000E-6	317.280498000E-6	317.287162000E-6	317.263536000E-6	317.330172000E-6	317.338048000E-6	317.455570000E-6	317.421646000E-6	317.313816000E-6	317.335624000E-6	317.399838000E-6
320.760246000E-6	320.296821000E-6	320.560337000E-6	320.447661000E-6	320.671195000E-6	320.667561000E-6	320.674830000E-6	320.634848000E-6	320.634848000E-6	320.662109000E-6	320.705119000E-6	320.702090000E-6	320.620309000E-6	320.648781000E-6	320.648781000E-6	320.795381000E-6	320.648781000E-6	320.655445000E-6	320.638483000E-6	320.754188000E-6	320.799016000E-6	320.722081000E-6	320.633637000E-6	320.636060000E-6	320.668772000E-6	320.734197000E-6	320.673618000E-6	320.713600000E-6	320.683311000E-6	320.630002000E-6
323.829412000E-6	323.102471000E-6	323.447768000E-6	323.784584000E-6	323.922702000E-6	323.954809000E-6	323.988733000E-6	323.825171000E-6	323.741573000E-6	323.776709000E-6	323.711284000E-6	323.025537000E-6	323.664639000E-6	323.730063000E-6	323.389689000E-6	323.995472000E-6	324.013039000E-6	323.932470000E-6	323.935499000E-6	323.996683000E-6	323.933076000E-6	324.014857000E-6	323.969423000E-6	324.084522000E-6	324.021520000E-6	324.059685000E-6	324.002135000E-6	323.813131000E-6	323.795563000E-6	323.834939000E-6
326.878996000E-6	326.524007000E-6	326.825687000E-6	326.823264000E-6	326.758445000E-6	326.842649000E-6	326.857188000E-6	326.942603000E-6	326.728156000E-6	326.597912000E-6	327.009845000E-6	326.863246000E-6	326.815389000E-6	326.533699000E-6	326.434956000E-6	327.087386000E-6	326.947449000E-6	326.941997000E-6	326.739666000E-6	326.828716000E-6	326.826899000E-6	326.434956000E-6	326.898987000E-6	326.442226000E-6	326.713617000E-6	326.942603000E-6	326.577316000E-6	326.751781000E-6	326.816600000E-6	326.769955000E-6
329.772783000E-6	329.780658000E-6	329.830939000E-6	329.760062000E-6	329.831544000E-6	329.769149000E-6	329.818823000E-6	329.889700000E-6	329.791563000E-6	329.765129000E-6	329.863266000E-6	329.690617000E-6	329.966249000E-6	329.739080000E-6	329.757859000E-6	329.922027000E-6	329.943229000E-6	329.852967000E-6	329.868112000E-6	329.849333000E-6	329.922027000E-6	329.899613000E-6	329.952922000E-6	329.985634000E-6	330.000173000E-6	330.094676000E-6	329.980788000E-6	330.058934000E-6	330.000173000E-6	329.982000000E-6
333.074175000E-6	332.816112000E-6	332.725850000E-6	332.763408000E-6	332.796726000E-6	332.685262000E-6	332.951807000E-6	333.183822000E-6	333.269843000E-6	333.198967000E-6	333.238343000E-6	333.243795000E-6	333.306796000E-6	333.319518000E-6	333.215929000E-6	333.306796000E-6	333.322546000E-6	333.341326000E-6	333.259545000E-6	333.269237000E-6	333.246823000E-6	333.290440000E-6	333.363740000E-6	333.375250000E-6	333.381307000E-6	333.312854000E-6	333.580610000E-6	333.424318000E-6	333.169283000E-6	333.243189000E-6
336.345677000E-6	336.309330000E-6	336.243300000E-6	336.315994000E-6	336.321446000E-6	336.508028000E-6	336.312359000E-6	336.397775000E-6	336.423218000E-6	336.412919000E-6	336.698244000E-6	336.767304000E-6	336.694609000E-6	336.713994000E-6	336.721870000E-6	336.551038000E-6	336.440785000E-6	336.239665000E-6	336.394140000E-6	336.658868000E-6	336.417766000E-6	336.445632000E-6	336.474104000E-6	336.450478000E-6	336.714600000E-6	336.466228000E-6	336.463805000E-6	336.442603000E-6	336.376572000E-6	336.740043000E-6
339.524678000E-6	338.984923000E-6	339.340519000E-6	339.254497000E-6	339.180591000E-6	339.739126000E-6	339.845138000E-6	339.904505000E-6	339.879668000E-6	339.810003000E-6	339.865129000E-6	339.899053000E-6	339.770627000E-6	339.887543000E-6	339.807580000E-6	339.877245000E-6	340.087453000E-6	339.691269000E-6	339.538611000E-6	339.476215000E-6	339.544669000E-6	339.758511000E-6	339.628873000E-6	339.676124000E-6	339.554967000E-6	339.758511000E-6	339.538005000E-6	339.708231000E-6	339.584045000E-6	339.616757000E-6
342.780999000E-6	342.312727000E-6	342.284255000E-6	342.214590000E-6	342.698612000E-6	342.936685000E-6	343.142652000E-6	343.175971000E-6	343.156585000E-6	343.202625000E-6	343.182634000E-6	343.148104000E-6	343.205048000E-6	343.144470000E-6	343.157191000E-6	343.124479000E-6	343.187481000E-6	343.137806000E-6	343.176576000E-6	343.131748000E-6	342.975456000E-6	343.143258000E-6	343.014832000E-6	342.961523000E-6	343.217770000E-6	343.058448000E-6	342.834308000E-6	342.866414000E-6	343.086920000E-6	342.974244000E-6
345.876002000E-6	345.871156000E-6	345.894782000E-6	345.799674000E-6	345.847111000E-6	345.990076000E-6	345.923439000E-6	345.757455000E-6	345.762907000E-6	345.673250000E-6	345.804100000E-6	345.909506000E-6	346.098511000E-6	346.030058000E-6	346.042173000E-6	346.017336000E-6	345.779869000E-6	345.519381000E-6	345.921016000E-6	345.924045000E-6	345.942825000E-6	345.872554000E-6	345.902843000E-6	345.848322000E-6	345.889516000E-6	346.113050000E-6	345.957969000E-6	345.995528000E-6	345.928286000E-6	345.925257000E-6
349.186389000E-6	349.024039000E-6	349.031308000E-6	349.076136000E-6	349.120358000E-6	349.138532000E-6	349.071290000E-6	349.136714000E-6	349.127628000E-6	349.120964000E-6	349.232428000E-6	349.068261000E-6	349.130051000E-6	349.180937000E-6	349.174273000E-6	349.257266000E-6	349.162157000E-6	349.079165000E-6	349.093098000E-6	349.248785000E-6	349.296036000E-6	349.228794000E-6	349.256054000E-6	348.923478000E-6	349.359038000E-6	349.236669000E-6	349.191235000E-6	349.303911000E-6	349.224553000E-6	349.199110000E-6
352.461973000E-6	351.862853000E-6	352.140302000E-6	352.099714000E-6	352.618265000E-6	352.546177000E-6	352.660670000E-6	352.618871000E-6	352.626140000E-6	352.665516000E-6	352.646737000E-6	352.620688000E-6	352.651583000E-6	352.749115000E-6	352.683690000E-6	352.640073000E-6	352.689142000E-6	352.894503000E-6	352.814539000E-6	352.843011000E-6	352.723066000E-6	352.702469000E-6	352.698835000E-6	352.624929000E-6	352.657641000E-6	352.736393000E-6	352.737605000E-6	352.900561000E-6	353.147720000E-6	353.012631000E-6
355.612845000E-6	355.692809000E-6	355.606787000E-6	355.620115000E-6	355.772772000E-6	355.757628000E-6	355.680693000E-6	355.793369000E-6	356.049010000E-6	355.966623000E-6	356.087174000E-6	356.067789000E-6	356.023567000E-6	355.883025000E-6	356.039923000E-6	355.731579000E-6	355.761262000E-6	355.781859000E-6	355.729156000E-6	356.088335000E-6	355.768481000E-6	355.773327000E-6	355.741220000E-6	355.779385000E-6	356.096210000E-6	355.853290000E-6	355.809068000E-6	355.875704000E-6	355.836934000E-6	356.144067000E-6
359.059045000E-6	358.966359000E-6	358.997860000E-6	359.046323000E-6	359.020880000E-6	359.014822000E-6	359.034813000E-6	358.890031000E-6	358.688304000E-6	359.102055000E-6	359.074795000E-6	359.013611000E-6	359.034207000E-6	359.068131000E-6	359.092197000E-6	359.327848000E-6	359.138843000E-6	359.134602000E-6	359.101890000E-6	359.154593000E-6	359.210931000E-6	359.129150000E-6	359.162468000E-6	358.706313000E-6	358.743265000E-6	359.177613000E-6	359.092803000E-6	359.118246000E-6	359.014657000E-6	358.753564000E-6
362.526621000E-6	362.347914000E-6	362.316413000E-6	362.350337000E-6	362.362453000E-6	362.366694000E-6	361.979597000E-6	362.187987000E-6	362.368511000E-6	362.338222000E-6	362.453927000E-6	361.926288000E-6	362.097119000E-6	362.343068000E-6	362.396983000E-6	362.585382000E-6	362.225546000E-6	362.403646000E-6	362.399406000E-6	362.490274000E-6	362.595075000E-6	362.274614000E-6	362.217670000E-6	362.335193000E-6	362.416251000E-6	362.869984000E-6	362.835454000E-6	362.786991000E-6	362.708239000E-6	362.709451000E-6
365.679609000E-6	365.655984000E-6	365.576020000E-6	365.672340000E-6	365.669311000E-6	365.649320000E-6	365.563298000E-6	365.640839000E-6	365.543308000E-6	365.578443000E-6	365.679003000E-6	365.516047000E-6	365.633569000E-6	365.600857000E-6	365.596617000E-6	365.702629000E-6	365.608127000E-6	365.685667000E-6	365.796526000E-6	365.304628000E-6	365.950395000E-6	365.362178000E-6	365.297359000E-6	365.741399000E-6	365.712927000E-6	365.929798000E-6	365.746245000E-6	365.721408000E-6	365.814093000E-6	365.777746000E-6
369.347344000E-6	368.929959000E-6	368.774273000E-6	369.410346000E-6	369.123204000E-6	369.621764000E-6	369.621764000E-6	369.781691000E-6	369.688400000E-6	369.713843000E-6	369.706574000E-6	369.712026000E-6	369.687794000E-6	369.745344000E-6	369.755036000E-6	369.858625000E-6	369.722324000E-6	369.770787000E-6	369.744132000E-6	369.684160000E-6	369.681131000E-6	369.753825000E-6	369.733228000E-6	370.125776000E-6	369.954339000E-6	369.667804000E-6	369.603591000E-6	369.461231000E-6	369.350979000E-6	369.555128000E-6
372.520789000E-6	372.790363000E-6	372.771584000E-6	372.813383000E-6	372.826006000E-6	372.789659000E-6	372.887796000E-6	372.787236000E-6	372.829641000E-6	372.770880000E-6	373.122235000E-6	372.702426000E-6	372.523719000E-6	372.502517000E-6	372.694551000E-6	372.835093000E-6	372.543104000E-6	372.576423000E-6	372.710301000E-6	372.620645000E-6	372.794505000E-6	372.676983000E-6	372.690916000E-6	372.769062000E-6	372.753312000E-6	372.888402000E-6	372.968365000E-6	372.960490000E-6	372.992597000E-6	372.648511000E-6
376.080224000E-6	375.962702000E-6	375.941500000E-6	375.878498000E-6	375.957856000E-6	376.332837000E-6	376.334048000E-6	376.427339000E-6	376.438243000E-6	376.261960000E-6	376.313452000E-6	376.324962000E-6	376.271652000E-6	376.383117000E-6	376.210468000E-6	376.443090000E-6	376.475802000E-6	376.319509000E-6	376.254085000E-6	376.316481000E-6	376.265595000E-6	376.260143000E-6	376.339500000E-6	376.366155000E-6	376.332231000E-6	376.426733000E-6	376.483071000E-6	376.582420000E-6	376.571516000E-6	376.556371000E-6
379.170198000E-6	379.202910000E-6	379.216238000E-6	379.220478000E-6	379.334365000E-6	379.198064000E-6	379.178679000E-6	379.084782000E-6	379.206545000E-6	379.338606000E-6	379.754173000E-6	379.406454000E-6	379.477936000E-6	379.465215000E-6	379.575467000E-6	379.754779000E-6	379.763260000E-6	379.712374000E-6	379.771741000E-6	379.774164000E-6	379.376770000E-6	379.545178000E-6	379.503379000E-6	379.378588000E-6	379.735394000E-6	379.487629000E-6	379.368895000E-6	379.431897000E-6	379.388886000E-6	379.754173000E-6
382.497181000E-6	382.368149000E-6	382.456593000E-6	382.489306000E-6	382.528076000E-6	382.502633000E-6	382.352398000E-6	382.523835000E-6	382.489306000E-6	382.422669000E-6	382.638329000E-6	382.595318000E-6	382.449324000E-6	382.534740000E-6	382.543826000E-6	382.671647000E-6	382.591683000E-6	382.557759000E-6	382.599559000E-6	382.631665000E-6	382.855200000E-6	382.660743000E-6	382.629242000E-6	382.590472000E-6	382.686792000E-6	382.767967000E-6	382.688609000E-6	382.664983000E-6	382.707994000E-6	382.701330000E-6
386.459988000E-6	386.310965000E-6	386.394563000E-6	386.340042000E-6	386.408496000E-6	386.464228000E-6	386.354581000E-6	386.380024000E-6	386.402438000E-6	386.388505000E-6	386.433333000E-6	386.300666000E-6	386.492700000E-6	386.443026000E-6	386.396380000E-6	386.549038000E-6	386.370937000E-6	386.439997000E-6	386.471498000E-6	386.389111000E-6	386.500575000E-6	386.448478000E-6	386.436362000E-6	386.430304000E-6	386.502999000E-6	386.616886000E-6	386.458171000E-6	386.479373000E-6	385.910541000E-6	386.218885000E-6
389.702147000E-6	390.215247000E-6	390.178294000E-6	390.154063000E-6	390.221305000E-6	390.265527000E-6	390.184958000E-6	390.229786000E-6	390.137706000E-6	390.219487000E-6	390.245536000E-6	390.127408000E-6	390.286124000E-6	390.237661000E-6	390.298845000E-6	390.226757000E-6	390.175265000E-6	390.136495000E-6	390.243113000E-6	390.261892000E-6	390.292787000E-6	390.325499000E-6	390.333375000E-6	390.453320000E-6	390.438175000E-6	390.374568000E-6	390.446656000E-6	390.408492000E-6	390.315201000E-6	390.392742000E-6
393.245607000E-6	393.174124000E-6	393.071746000E-6	392.506549000E-6	392.921512000E-6	393.134748000E-6	393.039640000E-6	392.390844000E-6	393.172912000E-6	393.175941000E-6	393.051150000E-6	393.276502000E-6	393.080227000E-6	393.274078000E-6	392.872443000E-6	392.984513000E-6	392.959676000E-6	393.485497000E-6	393.630886000E-6	393.591510000E-6	393.313454000E-6	392.565310000E-6	393.149893000E-6	393.389178000E-6	393.265597000E-6	393.363735000E-6	392.906973000E-6	392.914242000E-6	393.354042000E-6	393.373427000E-6
396.638835000E-6	396.546150000E-6	396.520102000E-6	396.582497000E-6	396.521919000E-6	396.542516000E-6	396.432263000E-6	396.388041000E-6	396.449225000E-6	396.454677000E-6	396.492841000E-6	396.372896000E-6	396.471033000E-6	396.476485000E-6	396.395916000E-6	396.629143000E-6	396.537669000E-6	396.523130000E-6	396.472850000E-6	396.597705000E-6	396.923617000E-6	396.918771000E-6	396.985407000E-6	396.965416000E-6	397.002975000E-6	396.829115000E-6	396.743094000E-6	396.285121000E-6	396.761267000E-6	396.365690000E-6
400.164223000E-6	400.115761000E-6	400.073961000E-6	399.688077000E-6	399.905553000E-6	400.312035000E-6	399.946141000E-6	400.142415000E-6	400.320516000E-6	399.981276000E-6	400.080625000E-6	399.983094000E-6	400.384123000E-6	400.267207000E-6	400.527694000E-6	400.436221000E-6	400.596148000E-6	400.655515000E-6	400.671871000E-6	400.689438000E-6	400.561012000E-6	400.613715000E-6	400.607658000E-6	400.638553000E-6	400.756681000E-6	400.762133000E-6	400.754257000E-6	400.746988000E-6	400.757892000E-6	400.641581000E-6
403.706515000E-6	403.645937000E-6	403.781027000E-6	403.702275000E-6	403.608984000E-6	403.814951000E-6	403.750132000E-6	403.795566000E-6	403.793748000E-6	403.827672000E-6	403.919146000E-6	403.812528000E-6	403.757401000E-6	403.869471000E-6	403.902184000E-6	404.074226000E-6	403.995474000E-6	403.040153000E-6	403.950646000E-6	404.092400000E-6	403.799806000E-6	404.083313000E-6	404.480102000E-6	404.335319000E-6	404.331079000E-6	404.222038000E-6	404.262019000E-6	404.166305000E-6	404.193566000E-6	404.135411000E-6
407.076042000E-6	407.086946000E-6	407.165092000E-6	407.172361000E-6	407.305634000E-6	407.431637000E-6	407.577630000E-6	407.690912000E-6	407.729682000E-6	407.932014000E-6	407.649113000E-6	407.655776000E-6	407.622458000E-6	407.620641000E-6	407.696807000E-6	407.662883000E-6	407.419964000E-6	407.115254000E-6	407.335154000E-6	407.169775000E-6	407.307288000E-6	407.303653000E-6	407.372107000E-6	407.326673000E-6	407.551419000E-6	407.238228000E-6	407.369078000E-6	407.450859000E-6	407.284874000E-6	407.421175000E-6
410.786648000E-6	410.574623000E-6	410.542517000E-6	410.560690000E-6	410.559479000E-6	410.677001000E-6	410.646712000E-6	410.610365000E-6	410.664279000E-6	410.658222000E-6	410.704867000E-6	410.255981000E-6	410.361993000E-6	410.480727000E-6	410.598855000E-6	410.841774000E-6	411.015634000E-6	410.966566000E-6	410.997461000E-6	410.954450000E-6	410.885996000E-6	410.361993000E-6	410.478304000E-6	410.478909000E-6	410.544940000E-6	410.930219000E-6	410.762416000E-6	410.788465000E-6	410.863582000E-6	410.759993000E-6
413.920591000E-6	413.880004000E-6	413.852743000E-6	413.896360000E-6	413.828502000E-6	414.022353000E-6	413.875148000E-6	414.078085000E-6	414.024776000E-6	414.101711000E-6	414.121096000E-6	413.945419000E-6	414.036892000E-6	413.997516000E-6	413.965409000E-6	414.064758000E-6	413.918158000E-6	413.998727000E-6	414.026593000E-6	414.082326000E-6	414.180462000E-6	414.094441000E-6	414.110797000E-6	414.141692000E-6	414.045979000E-6	414.138663000E-6	414.012055000E-6	414.114432000E-6	414.168347000E-6	414.107163000E-6
417.849546000E-6	417.825314000E-6	417.695677000E-6	417.698100000E-6	417.767159000E-6	417.878018000E-6	417.859238000E-6	417.851969000E-6	417.851969000E-6	417.795631000E-6	417.892557000E-6	417.824709000E-6	417.801083000E-6	417.733235000E-6	417.776246000E-6	417.972520000E-6	417.827738000E-6	417.924663000E-6	417.887710000E-6	417.874989000E-6	417.992511000E-6	417.871354000E-6	417.875595000E-6	417.985847000E-6	418.049455000E-6	417.999780000E-6	417.888316000E-6	417.855604000E-6	417.819257000E-6	417.813805000E-6
421.418282000E-6	421.286827000E-6	421.256538000E-6	421.352252000E-6	421.297911000E-6	421.161004000E-6	421.422703000E-6	421.087099000E-6	421.293065000E-6	421.311239000E-6	421.667440000E-6	421.528109000E-6	421.584447000E-6	421.413616000E-6	421.288825000E-6	421.177360000E-6	421.737711000E-6	421.900667000E-6	421.969726000E-6	421.975784000E-6	421.841906000E-6	421.964880000E-6	421.799501000E-6	422.244146000E-6	422.181145000E-6	421.689248000E-6	421.518417000E-6	422.018189000E-6	421.409376000E-6	421.583842000E-6
424.854805000E-6	424.793621000E-6	424.738494000E-6	424.760908000E-6	424.643386000E-6	424.856622000E-6	424.834208000E-6	424.722138000E-6	424.745764000E-6	424.846930000E-6	424.925076000E-6	424.843295000E-6	424.856622000E-6	424.787563000E-6	424.839055000E-6	424.918412000E-6	424.811188000E-6	424.842083000E-6	424.787563000E-6	424.840872000E-6	424.945673000E-6	424.963240000E-6	424.852988000E-6	424.803313000E-6	424.944461000E-6	424.993530000E-6	424.925682000E-6	424.852382000E-6	424.924470000E-6	424.894181000E-6
428.418703000E-6	428.536831000E-6	428.597409000E-6	428.430213000E-6	427.871679000E-6	428.522898000E-6	428.409010000E-6	428.527138000E-6	428.516234000E-6	428.565303000E-6	428.710085000E-6	428.608919000E-6	428.296940000E-6	428.608919000E-6	428.700998000E-6	428.390231000E-6	428.668892000E-6	428.770664000E-6	428.719172000E-6	428.710014000E-6	428.925067000E-6	429.108014000E-6	429.059552000E-6	429.088629000E-6	428.981405000E-6	428.786343000E-6	428.702744000E-6	428.233867000E-6	428.688811000E-6	428.737274000E-6
432.361090000E-6	432.211461000E-6	432.259924000E-6	432.110901000E-6	432.122411000E-6	432.281732000E-6	431.769843000E-6	432.036389000E-6	432.433178000E-6	432.465285000E-6	432.418640000E-6	432.436207000E-6	432.436813000E-6	432.536162000E-6	432.797861000E-6	432.699118000E-6	432.675493000E-6	432.730013000E-6	432.570692000E-6	432.750450000E-6	432.468154000E-6	432.454827000E-6	432.499655000E-6	432.662005000E-6	432.594763000E-6	432.539031000E-6	432.471183000E-6	432.462096000E-6	432.602638000E-6	432.592340000E-6
436.021724000E-6	435.967810000E-6	435.935097000E-6	435.891481000E-6	435.786680000E-6	435.952665000E-6	435.916318000E-6	436.038081000E-6	435.978714000E-6	435.986589000E-6	436.012638000E-6	435.914500000E-6	435.530433000E-6	435.606762000E-6	435.789709000E-6	436.483939000E-6	436.543306000E-6	436.531796000E-6	436.412456000E-6	436.503930000E-6	436.340367000E-6	436.367022000E-6	436.359147000E-6	436.429418000E-6	436.425783000E-6	436.461525000E-6	436.447591000E-6	436.477881000E-6	436.460313000E-6	436.408215000E-6
439.635150000E-6	439.417673000E-6	439.515810000E-6	439.535801000E-6	439.650294000E-6	439.684218000E-6	439.260775000E-6	439.478252000E-6	439.678766000E-6	439.645217000E-6	439.996573000E-6	440.010506000E-6	440.025650000E-6	439.823318000E-6	439.926907000E-6	440.422439000E-6	440.381852000E-6	439.728210000E-6	440.037160000E-6	440.410929000E-6	439.766374000E-6	439.802721000E-6	439.674901000E-6	439.939023000E-6	439.686411000E-6	439.824530000E-6	439.856636000E-6	439.885108000E-6	440.064420000E-6	440.024439000E-6
443.744570000E-6	443.682174000E-6	443.614326000E-6	443.151507000E-6	443.596153000E-6	443.746387000E-6	443.143632000E-6	443.860274000E-6	444.005057000E-6	443.781522000E-6	443.839072000E-6	443.911766000E-6	444.025653000E-6	444.071087000E-6	444.048067000E-6	443.235105000E-6	443.307799000E-6	443.605845000E-6	443.763349000E-6	443.734271000E-6	443.258731000E-6	443.716704000E-6	444.062606000E-6	444.003845000E-6	443.992335000E-6	443.926911000E-6	444.035952000E-6	443.947507000E-6	443.896621000E-6	444.051702000E-6
447.343914000E-6	447.349972000E-6	447.277278000E-6	447.261527000E-6	447.529890000E-6	447.256075000E-6	447.409339000E-6	447.471735000E-6	447.492937000E-6	447.500813000E-6	447.572295000E-6	447.796436000E-6	447.800071000E-6	448.270161000E-6	448.001192000E-6	447.975749000E-6	447.803100000E-6	447.522621000E-6	447.554728000E-6	447.256075000E-6	447.482639000E-6	447.358453000E-6	447.381473000E-6	447.482639000E-6	447.806735000E-6	447.448109000E-6	447.577747000E-6	447.601373000E-6	447.454773000E-6	448.044203000E-6
451.313008000E-6	451.087050000E-6	450.971346000E-6	451.077964000E-6	451.097955000E-6	451.205178000E-6	451.081598000E-6	451.252429000E-6	451.236073000E-6	451.248795000E-6	451.208207000E-6	451.105224000E-6	451.082810000E-6	451.258487000E-6	451.307556000E-6	451.527455000E-6	451.413568000E-6	451.330576000E-6	451.264545000E-6	451.306950000E-6	451.432953000E-6	451.355413000E-6	451.332999000E-6	451.383884000E-6	451.234256000E-6	451.512311000E-6	451.454155000E-6	451.346932000E-6	451.364499000E-6	451.385702000E-6
455.254422000E-6	455.276230000E-6	455.318029000E-6	455.313183000E-6	455.479168000E-6	455.328933000E-6	455.395570000E-6	455.383454000E-6	455.714818000E-6	455.567007000E-6	455.692404000E-6	456.333324000E-6	456.244274000E-6	456.210350000E-6	455.885044000E-6	455.917150000E-6	455.756011000E-6	455.510669000E-6	455.450696000E-6	455.437369000E-6	454.901855000E-6	455.464023000E-6	455.378608000E-6	455.550045000E-6	455.802657000E-6	455.450696000E-6	455.430705000E-6	455.421618000E-6	455.509457000E-6	455.921391000E-6
459.023056000E-6	458.838292000E-6	458.834657000E-6	458.883120000E-6	458.930977000E-6	459.245379000E-6	459.577349000E-6	459.504049000E-6	459.617937000E-6	459.756661000E-6	459.613090000E-6	459.632475000E-6	459.719708000E-6	459.621571000E-6	459.882665000E-6	459.325343000E-6	459.713651000E-6	459.229023000E-6	459.781499000E-6	459.935974000E-6	459.186012000E-6	459.154511000E-6	459.135126000E-6	459.023662000E-6	459.125434000E-6	459.139972000E-6	459.158752000E-6	459.186012000E-6	459.322919000E-6	459.239927000E-6
462.945499000E-6	462.852208000E-6	462.949134000E-6	462.881892000E-6	462.934595000E-6	463.112090000E-6	462.435428000E-6	462.701368000E-6	462.467535000E-6	462.646241000E-6	462.955192000E-6	462.907335000E-6	463.279287000E-6	463.399233000E-6	463.517361000E-6	463.347135000E-6	463.544621000E-6	463.608835000E-6	463.623979000E-6	463.531294000E-6	463.613075000E-6	463.528871000E-6	463.554920000E-6	463.505851000E-6	463.527054000E-6	463.540381000E-6	463.582786000E-6	463.645788000E-6	463.618527000E-6	463.567068000E-6
