#Flip Current
162.062260000E-6	162.059231000E-6	162.046509000E-6	161.970180000E-6	162.080433000E-6	162.151310000E-6	162.222187000E-6	162.144646000E-6	162.181599000E-6	162.222792000E-6	162.189474000E-6	162.193109000E-6	162.174330000E-6	162.184628000E-6	162.165849000E-6	162.258534000E-6	162.152521000E-6	162.119809000E-6	162.210071000E-6	162.084674000E-6	162.045903000E-6	162.078010000E-6	162.037422000E-6	162.041663000E-6	162.055596000E-6	162.061048000E-6	162.090731000E-6	162.067712000E-6	162.042269000E-6	162.127078000E-6
162.177693000E-6	162.192232000E-6	162.137712000E-6	162.144981000E-6	162.154674000E-6	162.133471000E-6	162.087431000E-6	162.126202000E-6	162.126807000E-6	161.945054000E-6	162.272784000E-6	162.264303000E-6	162.266120000E-6	162.237649000E-6	162.273390000E-6	162.254005000E-6	162.207965000E-6	162.167983000E-6	162.261274000E-6	162.194032000E-6	162.171618000E-6	162.128607000E-6	162.098318000E-6	162.139511000E-6	162.134059000E-6	162.134059000E-6	162.126790000E-6	162.143752000E-6	162.074692000E-6	162.099530000E-6
162.234891000E-6	162.187640000E-6	162.239132000E-6	162.233680000E-6	162.273056000E-6	162.200362000E-6	162.214900000E-6	162.346961000E-6	162.371798000E-6	162.386943000E-6	162.370587000E-6	162.422684000E-6	162.398453000E-6	162.363317000E-6	162.377250000E-6	162.315460000E-6	162.399664000E-6	162.313037000E-6	162.495984000E-6	162.396870000E-6	162.461689000E-6	162.299338000E-6	162.388995000E-6	162.269655000E-6	162.250270000E-6	162.232096000E-6	162.227856000E-6	162.195749000E-6	162.248453000E-6	162.248453000E-6
162.374292000E-6	162.316136000E-6	162.327040000E-6	162.338550000E-6	162.300992000E-6	162.430024000E-6	162.334310000E-6	162.400340000E-6	162.393071000E-6	162.184075000E-6	162.385801000E-6	162.241019000E-6	162.243442000E-6	162.455467000E-6	162.451832000E-6	162.534219000E-6	162.523920000E-6	162.478486000E-6	162.556633000E-6	162.417908000E-6	162.396706000E-6	162.485756000E-6	162.364599000E-6	162.365811000E-6	162.364599000E-6	162.340973000E-6	162.333704000E-6	162.317954000E-6	162.316136000E-6	162.294934000E-6
162.517598000E-6	162.493367000E-6	162.498213000E-6	162.390990000E-6	162.409769000E-6	162.395230000E-6	162.558186000E-6	162.652082000E-6	162.620582000E-6	162.671467000E-6	162.688429000E-6	162.669650000E-6	162.694487000E-6	162.651477000E-6	162.671467000E-6	162.527897000E-6	162.534560000E-6	162.512752000E-6	162.497002000E-6	162.506694000E-6	162.484280000E-6	162.477617000E-6	162.479434000E-6	162.487915000E-6	162.480646000E-6	162.502454000E-6	162.515175000E-6	162.524868000E-6	162.498213000E-6	162.473982000E-6
162.642120000E-6	162.625158000E-6	162.628792000E-6	162.578512000E-6	162.444634000E-6	162.645754000E-6	162.570637000E-6	162.689977000E-6	162.670592000E-6	162.677255000E-6	162.701487000E-6	162.760248000E-6	162.711179000E-6	162.730564000E-6	162.702092000E-6	162.786296000E-6	162.671803000E-6	162.595474000E-6	162.691188000E-6	162.654841000E-6	162.731170000E-6	162.619706000E-6	162.606984000E-6	162.579724000E-6	162.542771000E-6	162.565185000E-6	162.573666000E-6	162.613648000E-6	162.622129000E-6	162.535502000E-6
162.788598000E-6	162.675923000E-6	162.570516000E-6	162.532352000E-6	162.680163000E-6	162.761338000E-6	162.738924000E-6	162.777089000E-6	162.765579000E-6	162.861898000E-6	162.803743000E-6	162.829792000E-6	162.867956000E-6	162.846148000E-6	162.871591000E-6	162.874620000E-6	162.879466000E-6	162.944285000E-6	162.771637000E-6	162.903697000E-6	162.728626000E-6	162.712876000E-6	162.722568000E-6	162.702577000E-6	162.724385000E-6	162.704395000E-6	162.763761000E-6	162.735290000E-6	162.729837000E-6	162.712270000E-6
162.896621000E-6	162.826350000E-6	162.828167000E-6	162.855428000E-6	162.851187000E-6	162.805148000E-6	162.842100000E-6	162.886323000E-6	162.791820000E-6	162.727001000E-6	162.926305000E-6	162.968104000E-6	163.009903000E-6	163.017172000E-6	163.032923000E-6	162.994758000E-6	162.972344000E-6	163.005662000E-6	163.002028000E-6	162.980219000E-6	163.048673000E-6	163.000210000E-6	162.945690000E-6	162.906919000E-6	163.028076000E-6	162.962652000E-6	162.899044000E-6	162.914189000E-6	162.876024000E-6	162.856639000E-6
162.925351000E-6	162.907783000E-6	162.876888000E-6	162.933832000E-6	162.694546000E-6	162.824184000E-6	162.808434000E-6	162.974419000E-6	163.015007000E-6	163.014285000E-6	163.130595000E-6	163.037910000E-6	162.887070000E-6	162.987024000E-6	163.071834000E-6	163.015496000E-6	162.979755000E-6	162.924628000E-6	162.994899000E-6	162.867685000E-6	163.011256000E-6	162.902820000E-6	162.852540000E-6	162.868896000E-6	162.885252000E-6	162.893733000E-6	162.901003000E-6	162.905243000E-6	162.879800000E-6	162.885858000E-6
163.115848000E-6	163.094040000E-6	162.895948000E-6	163.040731000E-6	163.158253000E-6	163.186725000E-6	163.216408000E-6	163.221860000E-6	163.181273000E-6	163.214591000E-6	163.324844000E-6	163.210956000E-6	163.144926000E-6	163.189754000E-6	163.155830000E-6	163.159465000E-6	163.180667000E-6	163.084347000E-6	163.057087000E-6	163.092045000E-6	163.076900000E-6	163.069025000E-6	163.086593000E-6	163.077506000E-6	163.073265000E-6	163.106584000E-6	163.068419000E-6	163.085987000E-6	163.088410000E-6	163.127786000E-6
163.222995000E-6	163.029144000E-6	163.098810000E-6	163.230265000E-6	163.325373000E-6	163.293872000E-6	163.305382000E-6	163.299324000E-6	163.304776000E-6	163.322344000E-6	163.324161000E-6	163.372018000E-6	163.266612000E-6	163.325373000E-6	163.232688000E-6	163.164234000E-6	163.142426000E-6	163.190889000E-6	163.159388000E-6	163.155753000E-6	163.247833000E-6	163.204216000E-6	163.167263000E-6	163.161205000E-6	163.152119000E-6	163.162417000E-6	163.198764000E-6	163.187860000E-6	163.190283000E-6	163.211485000E-6
163.252184000E-6	163.237039000E-6	163.231587000E-6	163.219471000E-6	163.191605000E-6	163.140719000E-6	163.260665000E-6	163.351532000E-6	163.340022000E-6	163.376975000E-6	163.377581000E-6	163.351532000E-6	163.355167000E-6	163.395149000E-6	163.395755000E-6	163.304281000E-6	163.280655000E-6	163.272780000E-6	163.261270000E-6	163.275809000E-6	163.336388000E-6	163.234010000E-6	163.205538000E-6	163.240674000E-6	163.194634000E-6	163.218260000E-6	163.234010000E-6	163.230375000E-6	163.221289000E-6	163.227952000E-6
163.398118000E-6	163.348444000E-6	163.309674000E-6	163.312097000E-6	163.317549000E-6	163.372069000E-6	163.203056000E-6	163.339357000E-6	163.207296000E-6	163.424773000E-6	163.474447000E-6	163.502919000E-6	163.521092000E-6	163.472024000E-6	163.490197000E-6	163.421138000E-6	163.373281000E-6	163.396907000E-6	163.638009000E-6	163.373281000E-6	163.312703000E-6	163.361165000E-6	163.352684000E-6	163.369646000E-6	163.323607000E-6	163.372675000E-6	163.306039000E-6	163.358136000E-6	163.330876000E-6	163.349655000E-6
163.457035000E-6	163.495200000E-6	163.422505000E-6	163.505498000E-6	163.291656000E-6	163.372225000E-6	163.502469000E-6	163.560019000E-6	163.613328000E-6	163.656944000E-6	163.606664000E-6	163.628472000E-6	163.607876000E-6	163.643617000E-6	163.656338000E-6	163.667848000E-6	163.659973000E-6	163.703590000E-6	163.610299000E-6	163.651492000E-6	163.440679000E-6	163.485507000E-6	163.484295000E-6	163.483084000E-6	163.440073000E-6	163.481872000E-6	163.483084000E-6	163.442496000E-6	163.499440000E-6	163.481267000E-6
163.542483000E-6	163.538848000E-6	163.533396000E-6	163.503712000E-6	163.521886000E-6	163.587311000E-6	163.383161000E-6	163.457067000E-6	163.580647000E-6	163.549752000E-6	163.633350000E-6	163.405575000E-6	163.608513000E-6	163.583070000E-6	163.563079000E-6	163.630927000E-6	163.726036000E-6	163.666063000E-6	163.689688000E-6	163.644255000E-6	163.590945000E-6	163.564897000E-6	163.755719000E-6	163.598215000E-6	163.530367000E-6	163.523098000E-6	163.542483000E-6	163.560050000E-6	163.516434000E-6	163.540665000E-6
163.545362000E-6	163.605940000E-6	163.570199000E-6	163.570199000E-6	163.614421000E-6	163.658038000E-6	163.577468000E-6	163.602911000E-6	163.622902000E-6	163.594430000E-6	163.625931000E-6	163.682269000E-6	163.749511000E-6	163.723462000E-6	163.716799000E-6	163.733155000E-6	163.710741000E-6	163.740424000E-6	163.650162000E-6	163.734972000E-6	163.627748000E-6	163.496293000E-6	163.570805000E-6	163.375742000E-6	163.697414000E-6	163.519919000E-6	163.574439000E-6	163.561112000E-6	163.562929000E-6	163.684692000E-6
163.738530000E-6	163.705817000E-6	163.688250000E-6	163.727626000E-6	163.693702000E-6	163.744588000E-6	163.750646000E-6	163.540438000E-6	163.700365000E-6	163.790627000E-6	163.785175000E-6	163.812435000E-6	163.859687000E-6	163.856658000E-6	163.823945000E-6	163.828186000E-6	163.891793000E-6	163.914207000E-6	163.931775000E-6	163.783964000E-6	163.699760000E-6	163.890582000E-6	163.742165000E-6	163.776694000E-6	163.694308000E-6	163.650085000E-6	163.685221000E-6	163.642816000E-6	163.705817000E-6	163.676134000E-6
163.791036000E-6	163.617177000E-6	163.645648000E-6	163.746814000E-6	163.824960000E-6	163.846768000E-6	163.909164000E-6	163.862519000E-6	163.867365000E-6	163.888568000E-6	163.961867000E-6	163.831018000E-6	163.792248000E-6	163.990339000E-6	163.832230000E-6	163.950963000E-6	163.817085000E-6	163.783161000E-6	163.740151000E-6	163.768086000E-6	163.839568000E-6	163.769297000E-6	163.791711000E-6	163.825029000E-6	163.792317000E-6	163.751729000E-6	163.798981000E-6	163.825029000E-6	163.743248000E-6	163.657833000E-6
163.891252000E-6	163.894281000E-6	163.872473000E-6	163.892464000E-6	163.860963000E-6	163.888829000E-6	163.848242000E-6	163.892464000E-6	163.897916000E-6	163.831886000E-6	164.009380000E-6	164.034823000E-6	164.037246000E-6	163.991813000E-6	163.963341000E-6	163.957283000E-6	164.023919000E-6	163.940321000E-6	164.105700000E-6	163.852482000E-6	163.800385000E-6	163.854300000E-6	163.873685000E-6	163.856117000E-6	163.849453000E-6	163.863386000E-6	163.855511000E-6	163.828251000E-6	163.836126000E-6	163.865810000E-6
163.951905000E-6	163.910106000E-6	163.747756000E-6	163.805911000E-6	163.873759000E-6	163.894961000E-6	163.993098000E-6	164.019753000E-6	164.030051000E-6	164.061552000E-6	164.002185000E-6	164.034898000E-6	164.018541000E-6	164.108197000E-6	164.015512000E-6	163.902231000E-6	163.904654000E-6	164.046407000E-6	163.996733000E-6	163.849527000E-6	163.995522000E-6	163.906471000E-6	163.901625000E-6	163.882846000E-6	163.891932000E-6	163.888903000E-6	163.872547000E-6	163.870124000E-6	163.921616000E-6	163.887692000E-6
163.993385000E-6	163.946740000E-6	163.899488000E-6	163.926749000E-6	163.777726000E-6	163.929778000E-6	163.827400000E-6	163.895248000E-6	164.056992000E-6	164.058809000E-6	164.036395000E-6	164.032155000E-6	164.041242000E-6	164.033367000E-6	164.124234000E-6	164.048511000E-6	164.012770000E-6	163.978846000E-6	164.114542000E-6	164.083041000E-6	164.051540000E-6	163.987327000E-6	163.860112000E-6	163.930989000E-6	163.875863000E-6	163.927960000E-6	163.895854000E-6	163.879498000E-6	163.917056000E-6	163.910393000E-6
164.039082000E-6	163.985167000E-6	163.950032000E-6	163.997283000E-6	163.968811000E-6	164.010005000E-6	163.980321000E-6	163.949426000E-6	164.010005000E-6	163.960330000E-6	163.933676000E-6	164.028784000E-6	164.054227000E-6	164.054227000E-6	164.108142000E-6	163.920954000E-6	164.055438000E-6	164.097843000E-6	164.136008000E-6	164.143277000E-6	164.154181000E-6	164.134796000E-6	164.112988000E-6	164.098449000E-6	164.089968000E-6	164.047563000E-6	164.012428000E-6	164.165085000E-6	163.996677000E-6	163.985773000E-6
164.030132000E-6	163.846579000E-6	163.818713000E-6	164.122211000E-6	164.174914000E-6	164.168856000E-6	164.189453000E-6	164.140990000E-6	164.141596000E-6	164.218531000E-6	164.150077000E-6	164.052546000E-6	164.232464000E-6	164.040430000E-6	164.004083000E-6	164.006506000E-6	164.034978000E-6	163.959255000E-6	163.986515000E-6	164.009535000E-6	164.002871000E-6	164.003477000E-6	164.019833000E-6	164.021651000E-6	163.993179000E-6	164.096162000E-6	164.020439000E-6	164.055575000E-6	164.054969000E-6	164.038007000E-6
164.093162000E-6	164.058633000E-6	164.020468000E-6	164.049546000E-6	164.056209000E-6	164.149500000E-6	164.203415000E-6	164.270052000E-6	164.258542000E-6	164.224618000E-6	164.213714000E-6	164.310639000E-6	164.197357000E-6	164.116182000E-6	164.119211000E-6	164.141019000E-6	164.145260000E-6	164.173732000E-6	164.093768000E-6	164.071354000E-6	164.070748000E-6	164.057421000E-6	164.087104000E-6	164.094980000E-6	164.085287000E-6	164.068325000E-6	164.058027000E-6	164.078018000E-6	164.077412000E-6	164.104066000E-6
164.232857000E-6	164.128057000E-6	164.149865000E-6	164.145624000E-6	164.153500000E-6	164.174096000E-6	164.176519000E-6	164.173490000E-6	164.168644000E-6	164.002659000E-6	164.212866000E-6	164.061420000E-6	164.194087000E-6	164.243156000E-6	164.261935000E-6	164.215290000E-6	164.296465000E-6	164.333417000E-6	164.286166000E-6	164.306763000E-6	164.304340000E-6	164.302522000E-6	164.263752000E-6	164.291013000E-6	164.291618000E-6	164.309186000E-6	164.239521000E-6	164.249819000E-6	164.203174000E-6	164.232335000E-6
164.124594000E-6	164.127017000E-6	164.107026000E-6	164.128834000E-6	164.146402000E-6	164.160941000E-6	164.007677000E-6	164.047659000E-6	164.186384000E-6	164.331772000E-6	164.299060000E-6	164.297848000E-6	164.317233000E-6	164.272405000E-6	164.286348000E-6	164.223952000E-6	164.233645000E-6	164.207596000E-6	164.230616000E-6	164.340869000E-6	164.297252000E-6	164.205779000E-6	164.371764000E-6	164.136114000E-6	164.127633000E-6	164.103401000E-6	164.133691000E-6	164.081593000E-6	164.133085000E-6	164.123998000E-6
164.223752000E-6	164.225570000E-6	164.243743000E-6	164.249801000E-6	164.188617000E-6	164.227993000E-6	164.237079000E-6	164.226781000E-6	164.188011000E-6	164.173472000E-6	164.269792000E-6	164.237685000E-6	164.089874000E-6	164.083210000E-6	164.141366000E-6	164.125009000E-6	164.300081000E-6	164.347332000E-6	164.337034000E-6	164.301293000E-6	164.313408000E-6	164.461220000E-6	164.453950000E-6	164.507259000E-6	164.307350000E-6	164.214060000E-6	164.422449000E-6	164.281302000E-6	164.271003000E-6	164.223175000E-6
164.309134000E-6	164.329125000E-6	164.313980000E-6	164.189795000E-6	164.292172000E-6	164.304288000E-6	164.332760000E-6	164.424839000E-6	164.466638000E-6	164.426050000E-6	164.404848000E-6	164.484811000E-6	164.368501000E-6	164.294595000E-6	164.269758000E-6	164.266729000E-6	164.249161000E-6	164.250979000E-6	164.272181000E-6	164.270970000E-6	164.230988000E-6	164.298230000E-6	164.214026000E-6	164.234623000E-6	164.275210000E-6	164.283085000E-6	164.256431000E-6	164.301259000E-6	164.257037000E-6	164.290961000E-6
164.308138000E-6	164.265733000E-6	164.239078000E-6	164.258463000E-6	164.266338000E-6	164.257252000E-6	164.237866000E-6	164.273608000E-6	164.154268000E-6	164.266338000E-6	164.331763000E-6	164.340244000E-6	164.301474000E-6	164.411727000E-6	164.436564000E-6	164.449285000E-6	164.414756000E-6	164.408698000E-6	164.407486000E-6	164.400823000E-6	164.372351000E-6	164.295416000E-6	164.284512000E-6	164.382649000E-6	164.429294000E-6	164.342667000E-6	164.282695000E-6	164.278454000E-6	164.225145000E-6	164.233020000E-6
164.407354000E-6	164.358891000E-6	164.405537000E-6	164.367372000E-6	164.386757000E-6	164.410989000E-6	164.346776000E-6	164.408566000E-6	164.405537000E-6	164.388575000E-6	164.419470000E-6	164.485500000E-6	164.516395000E-6	164.607263000E-6	164.540021000E-6	164.547290000E-6	164.626042000E-6	164.565464000E-6	164.423710000E-6	164.512155000E-6	164.347381000E-6	164.327996000E-6	164.384334000E-6	164.374642000E-6	164.358286000E-6	164.384940000E-6	164.401902000E-6	164.376459000E-6	164.362526000E-6	164.356468000E-6
164.543225000E-6	164.435395000E-6	164.563216000E-6	164.457203000E-6	164.580783000E-6	164.700123000E-6	164.629852000E-6	164.601380000E-6	164.646208000E-6	164.695883000E-6	164.548677000E-6	164.706181000E-6	164.535350000E-6	164.499608000E-6	164.449328000E-6	164.485675000E-6	164.491127000E-6	164.525051000E-6	164.515359000E-6	164.517176000E-6	164.543225000E-6	164.462050000E-6	164.489916000E-6	164.491733000E-6	164.554129000E-6	164.477194000E-6	164.495974000E-6	164.514753000E-6	164.455386000E-6	164.360883000E-6
164.670354000E-6	164.609170000E-6	164.480138000E-6	164.683076000E-6	164.725480000E-6	164.710942000E-6	164.766674000E-6	164.773337000E-6	164.745471000E-6	164.795146000E-6	164.835733000E-6	164.812713000E-6	164.672777000E-6	164.791511000E-6	164.653998000E-6	164.561919000E-6	164.643094000E-6	164.594025000E-6	164.586756000E-6	164.555255000E-6	164.603718000E-6	164.610381000E-6	164.597660000E-6	164.582515000E-6	164.663085000E-6	164.568582000E-6	164.571611000E-6	164.587967000E-6	164.601900000E-6	164.475291000E-6
164.641145000E-6	164.672040000E-6	164.629029000E-6	164.648414000E-6	164.650232000E-6	164.750186000E-6	164.684156000E-6	164.691425000E-6	164.456381000E-6	164.718080000E-6	164.713233000E-6	164.816822000E-6	164.783504000E-6	164.790168000E-6	164.762908000E-6	164.785927000E-6	164.798649000E-6	164.761696000E-6	164.667194000E-6	164.669617000E-6	164.630241000E-6	164.854381000E-6	164.696271000E-6	164.641751000E-6	164.635087000E-6	164.621760000E-6	164.647809000E-6	164.638722000E-6	164.644174000E-6	164.596317000E-6
164.739031000E-6	164.759021000E-6	164.574257000E-6	164.881390000E-6	164.903198000E-6	164.912891000E-6	164.875332000E-6	164.905622000E-6	164.903804000E-6	164.869237000E-6	164.958287000E-6	164.782004000E-6	164.808052000E-6	164.726877000E-6	164.709309000E-6	164.723242000E-6	164.692953000E-6	164.744445000E-6	164.730512000E-6	164.730512000E-6	164.750503000E-6	164.758984000E-6	164.742022000E-6	164.712944000E-6	164.739599000E-6	164.739599000E-6	164.755349000E-6	164.737781000E-6	164.748080000E-6	164.771705000E-6
164.770870000E-6	164.755119000E-6	164.782985000E-6	164.790860000E-6	164.772687000E-6	164.787831000E-6	164.781168000E-6	164.738763000E-6	164.707262000E-6	164.838717000E-6	164.784197000E-6	164.878699000E-6	164.918681000E-6	164.930191000E-6	164.905959000E-6	164.862343000E-6	164.997433000E-6	164.970173000E-6	164.884151000E-6	164.840535000E-6	164.855074000E-6	164.829025000E-6	164.724830000E-6	164.786014000E-6	164.813880000E-6	164.761177000E-6	164.798130000E-6	164.759965000E-6	164.752090000E-6	164.766629000E-6
164.861035000E-6	164.836803000E-6	164.846496000E-6	164.865275000E-6	164.827111000E-6	164.894353000E-6	164.875573000E-6	164.936152000E-6	165.007029000E-6	164.972499000E-6	164.996730000E-6	164.985826000E-6	165.002182000E-6	165.004605000E-6	164.978557000E-6	164.964624000E-6	164.925853000E-6	164.936758000E-6	164.925853000E-6	164.879260000E-6	164.840490000E-6	164.822316000E-6	164.862904000E-6	164.848970000E-6	164.840490000E-6	164.790209000E-6	164.817470000E-6	164.856846000E-6	164.815652000E-6	164.807777000E-6
164.993794000E-6	164.781769000E-6	164.752691000E-6	164.996217000E-6	164.976832000E-6	164.985918000E-6	165.081026000E-6	165.067093000E-6	165.097383000E-6	165.110104000E-6	165.202183000E-6	165.213087000E-6	165.089507000E-6	165.053766000E-6	165.131307000E-6	165.199760000E-6	165.099806000E-6	165.037410000E-6	165.038622000E-6	165.021660000E-6	164.983495000E-6	164.936244000E-6	164.950177000E-6	164.947148000E-6	165.177346000E-6	164.968351000E-6	164.962293000E-6	165.134941000E-6	164.905349000E-6	164.911223000E-6
165.028985000E-6	165.044130000E-6	165.030803000E-6	164.913886000E-6	165.145296000E-6	165.187701000E-6	165.173162000E-6	165.188912000E-6	165.196788000E-6	165.167104000E-6	165.147719000E-6	165.206480000E-6	165.195576000E-6	165.161046000E-6	165.168316000E-6	165.251914000E-6	165.147113000E-6	165.245250000E-6	165.092593000E-6	165.071996000E-6	165.102285000E-6	165.061698000E-6	165.033226000E-6	165.081689000E-6	165.012629000E-6	165.275540000E-6	165.134392000E-6	165.091381000E-6	165.084718000E-6	165.035612000E-6
165.114917000E-6	165.091897000E-6	164.967711000E-6	165.107042000E-6	165.176101000E-6	165.277873000E-6	165.222747000E-6	165.264546000E-6	165.239103000E-6	165.240920000E-6	165.149447000E-6	165.285748000E-6	165.152476000E-6	165.105830000E-6	165.088262000E-6	165.059791000E-6	165.095532000E-6	165.069483000E-6	165.047069000E-6	165.089474000E-6	165.089474000E-6	165.074329000E-6	165.131879000E-6	165.171861000E-6	165.128850000E-6	165.104619000E-6	165.097349000E-6	165.043434000E-6	165.065243000E-6	165.086445000E-6
165.222623000E-6	165.159016000E-6	165.155987000E-6	165.116611000E-6	165.017869000E-6	165.196575000E-6	165.309251000E-6	165.328030000E-6	165.242614000E-6	165.317732000E-6	165.264423000E-6	165.287442000E-6	165.284413000E-6	165.254730000E-6	165.387397000E-6	165.194757000E-6	165.404359000E-6	165.175372000E-6	165.209902000E-6	165.178401000E-6	165.172343000E-6	165.156593000E-6	165.146901000E-6	165.154170000E-6	165.180824000E-6	165.136602000E-6	165.181430000E-6	165.198998000E-6	165.175372000E-6	165.143872000E-6
