#Acq. time (s)=	30
#Accumulations=	2
#Range (eV)=	2...1
#Windows=	9
#Auto scanning=	Off
#Autofocus=	Off
#Macrospot=	Off
#AutoExposure=	Off
#Spike filter=	Multiple accum.
#Delay time (s)=	0
#Binning=	1
#Readout mode=	Signal
#DeNoise=	Off
#ICS correction=	Off
#Dark correction=	Off
#Inst. Process=	Off
#Detector temperature (°C)=	-89.82
#Instrument=	LabRAM HR Evol
#Detector=	Synapse/Water Cooled
#Objective=	x100_VIS
#Grating=	600 (500nm)
#ND Filter=	25%
#Laser=	488 nm ULF
#Hole=	49.98
#Range=	Visible
#StageXY=	Marzhauser
#StageZ=	Marzhauser
#X (µm)=	155.55
#Y (µm)=	-104.85
#Z (µm)=	-6.2
#Full time(mm:ss)=	10:09
#Project=	InSe
#Sample=	MBE2-200307B-MH
#Site=	
#Title=	03-center_PL_MBE2-200307B-MH_19_47_08_2020_05_13_488 nm ULF_600 (500nm)_25%
#Remark=	
#Date=	13.05.2020 19:48
#Acquired=	13.05.2020 19:48:06
1.39228	579.587
1.39236	531.704
1.39244	676.821
1.39251	561.939
1.39259	575.056
1.39267	653.173
1.39275	640.29
1.39283	632.407
1.39291	702.524
1.39299	614.642
1.39307	696.759
1.39315	719.876
1.39323	695.993
1.39331	759.11
1.39339	793.227
1.39347	797.344
1.39355	727.462
1.39363	905.579
1.3937	789.696
1.39378	936.813
1.39386	827.93
1.39394	944.047
1.39402	868.165
1.3941	1036.28
1.39418	879.399
1.39426	1043.52
1.39434	968.633
1.39442	1146.75
1.3945	957.867
1.39458	1201.98
1.39466	1007.1
1.39474	1290.22
1.39482	1091.34
1.3949	1194.45
1.39498	1132.57
1.39506	1291.69
1.39514	1159.8
1.39522	1340.92
1.3953	1215.04
1.39537	1325.16
1.39545	1245.27
1.39553	1338.39
1.39561	1334.51
1.39569	1420.62
1.39577	1311.74
1.39585	1388.86
1.39593	1388.98
1.39601	1382.09
1.39609	1516.21
1.39617	1450.33
1.39625	1491.44
1.39633	1457.56
1.39641	1633.68
1.39649	1536.8
1.39657	1663.91
1.39665	1552.03
1.39673	1670.15
1.39681	1558.27
1.39689	1807.38
1.39697	1526.5
1.39705	1853.62
1.39713	1614.73
1.39721	1758.85
1.39729	1647.97
1.39737	1909.09
1.39745	1662.2
1.39753	2002.32
1.39761	1762.44
1.39769	2027.55
1.39777	1851.67
1.39785	2132.79
1.39793	1763.91
1.39801	2180.02
1.39809	1835.14
1.39817	2178.26
1.39825	1943.37
1.39833	2171.49
1.39841	1970.61
1.39849	2378.73
1.39857	2077.84
1.39865	2287.96
1.39873	2281.08
1.39881	2441.19
1.39889	2253.31
1.39897	2394.43
1.39905	2399.55
1.39913	2417.66
1.39921	2556.78
1.39929	2608.9
1.39937	2555.01
1.39945	2573.13
1.39953	2649.25
1.39961	2476.37
1.39969	2813.48
1.39977	2665.6
1.39985	2927.72
1.39993	2682.83
1.40001	2924.95
1.40009	2674.07
1.40017	3125.19
1.40025	2741.3
1.40033	3080.42
1.40041	2852.54
1.40049	3150.65
1.40057	2833.77
1.40065	3376.89
1.40073	2851.01
1.40081	3304.12
1.40089	2941.24
1.40097	3298.36
1.40105	3001.47
1.40113	3545.59
1.40121	3039.71
1.40129	3519.83
1.40137	3118.94
1.40146	3515.06
1.40154	3179.18
1.40162	3745.29
1.4017	3195.41
1.40178	3706.53
1.40186	3250.65
1.40194	3792.76
1.40202	3436.88
1.4021	3861
1.40218	3503.11
1.40226	3904.23
1.40234	3708.35
1.40242	3951.47
1.4025	3776.58
1.40258	4142.7
1.40266	3763.82
1.40274	4066.93
1.40282	3996.05
1.4029	4178.17
1.40298	4004.29
1.40307	4280.4
1.40315	4098.52
1.40323	4191.64
1.40331	4360.75
1.40339	4343.87
1.40347	4495.99
1.40355	4519.11
1.40363	4516.22
1.40371	4447.34
1.40379	4741.46
1.40387	4583.57
1.40395	5055.69
1.40403	4683.81
1.40411	4919.93
1.40419	4711.04
1.40428	5388.16
1.40436	4896.28
1.40444	5427.4
1.40452	4975.51
1.4046	5398.63
1.40468	4994.75
1.40476	5671.86
1.40484	5203.98
1.40492	5699.1
1.405	5288.21
1.40508	5846.33
1.40516	5336.45
1.40525	6102.57
1.40533	5500.68
1.40541	6291.8
1.40549	5588.92
1.40557	6189.04
1.40565	5708.15
1.40573	6522.27
1.40581	5704.39
1.40589	6531.5
1.40597	5942.62
1.40605	6603.74
1.40614	5975.85
1.40622	6939.97
1.4063	6163.09
1.40638	6853.21
1.40646	6196.32
1.40654	6981.44
1.40662	6421.56
1.4067	7388.68
1.40678	6588.79
1.40686	7189.91
1.40695	6532.03
1.40703	7395.14
1.40711	6746.26
1.40719	7573.38
1.40727	6877.5
1.40735	7513.61
1.40743	7006.73
1.40751	7755.85
1.40759	7173.96
1.40768	7963.08
1.40776	7266.2
1.40784	8026.32
1.40792	7541.43
1.408	8278.55
1.40808	7698.67
1.40816	8494.78
1.40824	7889.9
1.40833	8370.02
1.40841	7978.14
1.40849	8911.25
1.40857	8329.37
1.40865	8992.49
1.40873	8500.6
1.40881	8951.72
1.40889	8787.84
1.40898	9482.96
1.40906	8984.07
1.40914	9665.19
1.40922	9270.31
1.4093	9700.42
1.40938	9496.54
1.40946	10232.7
1.40955	9622.78
1.40963	10203.9
1.40971	9979.01
1.40979	10331.1
1.40987	10551.2
1.40995	10869.4
1.41003	10559.5
1.41012	10977.6
1.4102	10757.7
1.41028	11116.8
1.41036	11228.9
1.41044	11470.1
1.41052	11324.2
1.41061	11411.3
1.41069	11446.4
1.41077	11835.5
1.41085	11802.7
1.41093	12204.8
1.41101	11715.9
1.41109	12196
1.41118	12391.1
1.41126	12513.2
1.41134	12619.4
1.41142	12845.5
1.4115	12892.6
1.41158	12940.7
1.41167	13295.8
1.41175	13539.9
1.41183	13383.1
1.41191	13639.2
1.41199	13734.3
1.41207	13800.4
1.41216	14207.5
1.41224	14255.6
1.41232	14230.8
1.4124	14492.9
1.41248	14786
1.41257	14819.1
1.41265	15419.2
1.41273	15498.3
1.41281	15326.5
1.41289	15684.6
1.41297	15820.7
1.41306	16051.8
1.41314	16153.9
1.41322	16701
1.4133	16688.2
1.41338	16947.3
1.41347	17424.4
1.41355	17398.5
1.41363	17676.6
1.41371	18232.8
1.41379	18120.9
1.41388	18371
1.41396	19076.1
1.41404	19063.2
1.41412	19287.3
1.41418	19704.3
1.41426	19573.2
1.41434	19951.9
1.41442	20088.7
1.4145	20959.7
1.41459	20585.9
1.41467	21114.4
1.41475	20846.4
1.41483	21644.5
1.41491	21320.7
1.41499	22139.1
1.41508	22217.2
1.41516	22451.2
1.41524	22372
1.41532	23672.7
1.4154	22691.5
1.41548	23653.3
1.41556	23933
1.41565	24675.8
1.41573	24381.5
1.41581	25490.3
1.41589	24985.1
1.41597	25653.8
1.41606	25628.6
1.41614	26255.3
1.41622	26089.1
1.4163	26884.9
1.41638	27002.6
1.41646	27395.4
1.41655	27780.2
1.41663	28247.9
1.41671	27807.7
1.41679	28927.4
1.41687	29028.2
1.41695	28793
1.41704	29896.7
1.41712	30240.5
1.4172	29923.2
1.41728	30430
1.41736	31172.8
1.41745	30645.5
1.41753	31112.3
1.41761	31744
1.41769	32089.8
1.41777	31997.6
1.41786	33394.3
1.41794	32431.1
1.41802	33411.8
1.4181	33818.6
1.41818	34031.4
1.41827	33914.1
1.41835	35555.9
1.41843	34519.7
1.41851	35301.4
1.41859	35553.2
1.41868	36621.9
1.41876	35652.7
1.41884	37691.5
1.41892	36579.2
1.419	37370
1.41909	37188.7
1.41917	39413.5
1.41925	37420.3
1.41933	39487
1.41941	38275.8
1.4195	39467.5
1.41958	39091.3
1.41966	41476.1
1.41974	39158.8
1.41983	40997.6
1.41991	40332.3
1.41999	41704.1
1.42007	40271.9
1.42015	43192.6
1.42024	40533.4
1.42032	42809.1
1.4204	41319.9
1.42048	43824.7
1.42057	41466.4
1.42065	44688.2
1.42073	42045
1.42081	43788.7
1.4209	42365.5
1.42098	45333.2
1.42106	42067
1.42114	45825.8
1.42122	43146.5
1.42131	45399.3
1.42139	42794
1.42147	46819.8
1.42155	43332.6
1.42164	46522.3
1.42172	44181.1
1.4218	46496.8
1.42188	43490.6
1.42197	47823.4
1.42205	44288.1
1.42213	47132.9
1.42221	44707.7
1.4223	47703.4
1.42238	44145.2
1.42246	48786.9
1.42254	45554.7
1.42263	47294.5
1.42271	44994.2
1.42279	48527
1.42287	45213.7
1.42296	48448.5
1.42304	46037.3
1.42312	47530
1.42321	44951.8
1.42329	48737.5
1.42337	46014.3
1.42345	48050.1
1.42354	46216.8
1.42362	47278.6
1.4237	45411.3
1.42378	48085.1
1.42387	46307.9
1.42395	47091.6
1.42403	45916.4
1.42411	47199.1
1.4242	45345.9
1.42428	47380.7
1.42436	46758.4
1.42445	45870.2
1.42453	45442
1.42461	46723.7
1.42469	46053.5
1.42478	45614.2
1.42486	46840
1.42494	45241.8
1.42503	45823.5
1.42511	45857.3
1.42519	46987
1.42527	44950.8
1.42536	46642.6
1.42544	44561.3
1.42552	46238.1
1.42561	44958.8
1.42569	47901.6
1.42577	43959.4
1.42586	46953.1
1.42594	43966.9
1.42602	46871.7
1.4261	43721.4
1.42619	48083.2
1.42627	43143.9
1.42635	47120.7
1.42644	43106.5
1.42652	47930.2
1.4266	42542
1.42669	47920.7
1.42677	42536.5
1.42685	46567.3
1.42694	42518
1.42702	48024.8
1.4271	41966.5
1.42718	47591.3
1.42727	41605.1
1.42735	46108.8
1.42743	41144.6
1.42752	47684.3
1.4276	40906.1
1.42768	45722.9
1.42777	40887.6
1.42785	45720.4
1.42793	40307.1
1.42802	46120.9
1.4281	40559.7
1.42818	44454.4
1.42827	39707.2
1.42835	45516
1.42843	39868.7
1.42852	44954.5
1.4286	40712.2
1.42868	43290
1.42877	39977.8
1.42885	44385.5
1.42893	40743.3
1.42902	42942
1.4291	40747.8
1.42918	42687.6
1.42927	40525.3
1.42935	43266.1
1.42943	41446.8
1.42952	41895.6
1.4296	40982.4
1.42968	42531.1
1.42977	41421.9
1.42985	41218.6
1.42994	42133.4
1.43002	40395.2
1.4301	40966.9
1.43019	40641.7
1.43027	42762.5
1.43035	39320.2
1.43044	42386
1.43052	38763.7
1.4306	41666.5
1.43069	38806.3
1.43077	43234
1.43085	37752.8
1.43094	41584.5
1.43102	37524.3
1.43111	42019.1
1.43119	37281.8
1.43127	42104.6
1.43136	36441.3
1.43144	41065.1
1.43152	36408.9
1.43161	42291.6
1.43169	36266.4
1.43178	41501.1
1.43186	36188.9
1.43194	40174.7
1.43203	35811.4
1.43211	41297.2
1.43219	35961
1.43228	39940.7
1.43236	35991.5
1.43245	39753.2
1.43253	35796
1.43261	39922.8
1.4327	36850.5
1.43278	38497.3
1.43287	36025
1.43295	39052.8
1.43303	37172.6
1.43312	38175.3
1.4332	37285.1
1.43328	37315.8
1.43337	36847.6
1.43345	37523.4
1.43354	38233.1
1.43362	36154.9
1.4337	37670.6
1.43379	36105.4
1.43387	37540.2
1.43396	35905.9
1.43404	38604.7
1.43412	34801.5
1.43421	37638.2
1.43429	34850
1.43438	38239.7
1.43446	34536.5
1.43455	38499.3
1.43463	33973
1.43471	37149.8
1.4348	33502.5
1.43488	38431.3
1.43497	33596.1
1.43505	37056.8
1.43513	33071.6
1.43522	36990.3
1.4353	32882.1
1.43539	37047.9
1.43547	33450.6
1.43556	35728.4
1.43564	33229.1
1.43572	36167.9
1.43581	33524.7
1.43589	35155.4
1.43598	33820.2
1.43606	34430
1.43615	33315.7
1.43623	34745.5
1.43631	34089.2
1.4364	33397
1.43648	34194.8
1.43657	33299.5
1.43665	34336.3
1.43674	33130
1.43682	34597.8
1.43691	32455.6
1.43699	34223.3
1.43707	32436.1
1.43716	34981.8
1.43724	32129.6
1.43733	34895.4
1.43741	31471.1
1.4375	34437.9
1.43758	31227.6
1.43767	35033.4
1.43775	31325.2
1.43783	34121.9
1.43792	31334.7
1.438	34317.5
1.43809	31242.2
1.43817	33693
1.43826	31339.7
1.43834	32960.5
1.43843	31081.3
1.43851	32882
1.4386	31755.8
1.43868	32032.5
1.43877	31548.3
1.43885	31868.1
1.43893	31146.8
1.43902	31490.6
1.4391	32071.3
1.43919	30575.1
1.43927	31225.9
1.43936	30662.6
1.43944	32118.4
1.43953	30059.1
1.43961	32114.9
1.4397	29908.7
1.43978	31200.4
1.43987	29498.2
1.43995	31707
1.44004	29636.7
1.44012	31070.5
1.44021	29629.2
1.44029	31160
1.44038	29231.8
1.44046	31334.5
1.44055	29883.3
1.44063	30268
1.44072	29432.8
1.4408	30883.6
1.44089	29825.3
1.44097	29833.1
1.44106	30003.8
1.44114	30133.6
1.44123	29440.4
1.44131	29767.1
1.4414	30535.9
1.44148	29036.6
1.44157	29520.4
1.44165	29216.2
1.44174	29768.9
1.44182	28816.7
1.44191	30030.5
1.44199	28417.2
1.44208	29052
1.44216	28364.7
1.44225	29966.5
1.44233	28022.3
1.44242	28836
1.4425	28310.8
1.44259	28900.5
1.44267	27919.3
1.44276	28915.1
1.44284	28461.8
1.44293	28063.6
1.44301	27660.3
1.4431	28444.1
1.44318	28035.9
1.44327	27577.6
1.44335	28322.4
1.44344	27789.1
1.44352	28008.9
1.44361	27498.7
1.4437	28258.4
1.44378	27283.2
1.44387	27802.9
1.44395	27710.7
1.44404	27888.5
1.44412	27001.2
1.44421	27697
1.44429	27357.8
1.44438	27234.5
1.44446	26984.3
1.44455	27523
1.44463	27111.8
1.44472	26707.6
1.44481	27252.3
1.44489	27091.1
1.44498	26803.8
1.44506	26936.6
1.44515	27212.4
1.44523	26430.1
1.44532	26575.9
1.4454	26563.6
1.44549	27064.4
1.44558	26085.2
1.44566	26968.9
1.44575	26471.7
1.44583	26193.4
1.44592	26012.2
1.446	26304
1.44609	26342.7
1.44617	25670.5
1.44626	26243.3
1.44635	25796
1.44643	25520.8
1.44652	25325.5
1.4466	26269.3
1.44669	25270.1
1.44677	25873.8
1.44686	25192.6
1.44695	25958.3
1.44703	24916.1
1.44712	25453.9
1.4472	24902.6
1.44729	25599.4
1.44737	24772.1
1.44746	25531.9
1.44755	25332.7
1.44763	24921.4
1.44772	24746.2
1.4478	24940
1.44789	24895.7
1.44798	24186.5
1.44806	25249.2
1.44815	24307
1.44823	24764.8
1.44832	24336.5
1.4484	25633.3
1.44849	24050
1.44858	24804.8
1.44866	24014.6
1.44875	25170.3
1.44883	23854.1
1.44892	25036.8
1.44901	24387.6
1.44909	24181.4
1.44918	24179.1
1.44926	24588.9
1.44935	24377.6
1.44944	23887.4
1.44952	24502.2
1.44961	23477.9
1.4497	24343.7
1.44978	23062.4
1.44987	24680.2
1.44995	23260
1.45004	23985.7
1.45013	22944.5
1.45021	24749.3
1.4503	22766
1.45038	24205.8
1.45047	22642.5
1.45056	23712.3
1.45064	22717.1
1.45073	23695.8
1.45082	23219.6
1.4509	22755.3
1.45099	22970.1
1.45107	22736.9
1.45116	23343.6
1.45125	22296.4
1.45133	23591.1
1.45142	22018.9
1.45151	23280.7
1.45159	21822.4
1.45168	24298.2
1.45177	22311.9
1.45185	23210.7
1.45194	21803.5
1.45202	23307.2
1.45211	22071
1.4522	23092.8
1.45228	22506.5
1.45237	22667.3
1.45246	22243
1.45254	22393.8
1.45263	22974.6
1.45272	21609.3
1.4528	22576.1
1.45289	21503.8
1.45298	23164.6
1.45306	21146.4
1.45315	23321.1
1.45324	20889.9
1.45332	22719.6
1.45341	21011.4
1.45349	23011.2
1.45358	21625.9
1.45367	22027.7
1.45375	21288.4
1.45384	22247.2
1.45393	21720
1.45401	21361.7
1.4541	21970.5
1.45419	21150.3
1.45427	22201
1.45436	20669.8
1.45445	22565.5
1.45454	20141.3
1.45462	21948.1
1.45471	19930.8
1.4548	22106.6
1.45488	20144.3
1.45497	21920.1
1.45506	20282.9
1.45514	21240.6
1.45523	20112.4
1.45532	21066.1
1.4554	21169.9
1.45549	20254.7
1.45558	20904.4
1.45566	20009.2
1.45575	21679.9
1.45584	19386.7
1.45592	21694.5
1.45601	19604.2
1.4561	21202
1.45619	19335.8
1.45627	21605.5
1.45636	19668.3
1.45645	20949
1.45653	19633.8
1.45662	21155.6
1.45671	20272.3
1.45679	20208.1
1.45688	20638.8
1.45697	19611.6
1.45706	20374.4
1.45714	19560.1
1.45723	21266.9
1.45732	19116.6
1.4574	20741.4
1.45749	18878.2
1.45758	20755.9
1.45767	18848.7
1.45775	20429.4
1.45784	19007.2
1.45793	20039
1.45801	18992.7
1.4581	19519.5
1.45819	19702.3
1.45828	18948
1.45836	19736.8
1.45845	18580.5
1.45854	20326.3
1.45862	18252.1
1.45871	20127.8
1.4588	18097.6
1.45889	19807.3
1.45897	17979.1
1.45906	19816.9
1.45915	18095.6
1.45924	19203.4
1.45932	17873.1
1.45941	19146.9
1.4595	19129.7
1.45959	18614.4
1.45967	18721.2
1.45976	18057.9
1.45985	19057.7
1.45994	17672.5
1.46002	19566.2
1.46011	17422
1.4602	19110.8
1.46029	17551.5
1.46037	19138.3
1.46046	17860
1.46055	18657.8
1.46064	17842.6
1.46072	18195.3
1.46081	18381.1
1.4609	18139.8
1.46099	18741.6
1.46107	17426.4
1.46116	18569.1
1.46125	17083.9
1.46134	19297.6
1.46142	17024.4
1.46151	18283.2
1.4616	16967.9
1.46169	18491.7
1.46177	17178.4
1.46186	18059.2
1.46195	17455
1.46204	17231.7
1.46213	17568.5
1.46221	16922.3
1.4623	18305
1.46239	16537.8
1.46248	17690.5
1.46256	16450.3
1.46265	18272.1
1.46274	16379.8
1.46283	17509.6
1.46292	16490.3
1.463	17231.1
1.46309	16630.9
1.46318	17229.6
1.46327	17030.4
1.46335	16270.1
1.46344	16995.9
1.46353	16312.7
1.46362	17591.4
1.46371	16109.2
1.46379	17360.9
1.46388	15971.7
1.46397	17260.5
1.46406	16063.2
1.46415	16962
1.46423	16339.8
1.46432	16582.5
1.46441	16141.3
1.4645	16379
1.46459	16986.8
1.46467	15728.6
1.46476	16610.3
1.46485	15660.1
1.46494	16833.8
1.46503	15497.6
1.46512	16641.4
1.4652	15601.1
1.46529	16128.9
1.46538	15522.6
1.46547	16191.4
1.46556	16022.2
1.46564	15563.9
1.46573	15625.7
1.46582	15396.4
1.46591	16334.2
1.466	14999
1.46609	15917.7
1.46617	15161.5
1.46626	15952.3
1.46635	15022
1.46644	15910.8
1.46653	15108.5
1.46662	15172.3
1.4667	14898.1
1.46679	15101.8
1.46688	15730.6
1.46697	14586.3
1.46706	15083.1
1.46715	14420.9
1.46723	15656.6
1.46732	14766.4
1.46741	15436.1
1.4675	14753.9
1.46759	14960.7
1.46768	14683.4
1.46776	14998.2
1.46785	15154.9
1.46794	14441.7
1.46803	14776.5
1.46812	14492.2
1.46821	15101
1.4683	14429.8
1.46838	15072.5
1.46847	14499.3
1.46856	14723
1.46865	14173.8
1.46874	14672.6
1.46883	14521.3
1.46892	14357.1
1.469	14379.8
1.46909	14311.6
1.46918	14779.4
1.46927	13998.1
1.46936	14217.9
1.46945	13948.6
1.46954	14341.4
1.46963	13975.2
1.46971	14069.9
1.4698	13977.7
1.46989	14036.4
1.46998	14135.2
1.47007	13856
1.47016	14159.7
1.47025	13829.5
1.47034	13922.3
1.47042	13630
1.47051	13977.8
1.4706	13562.5
1.47069	13514.3
1.47078	13758.1
1.47087	13661.8
1.47096	13327.6
1.47105	13490.3
1.47114	13737.1
1.47122	13376.9
1.47131	13294.6
1.4714	13145.4
1.47149	13481.1
1.47158	13411.9
1.47167	13341.7
1.47176	13238.4
1.47185	13143.2
1.47194	13228.9
1.47203	13019.7
1.47211	13324.5
1.4722	13065.2
1.47229	13123
1.47238	13017.7
1.47247	13137.5
1.47256	13168.3
1.47265	12979
1.47274	12999.8
1.47283	13023.6
1.47292	12996.3
1.47301	12812.1
1.4731	12819.8
1.47318	12792.6
1.47327	12912.4
1.47336	12651.1
1.47345	12674.9
1.47354	12802.6
1.47363	12687.4
1.47372	12760.2
1.47381	12592.9
1.4739	12689.7
1.47399	12550.4
1.47408	12393.2
1.47417	12487
1.47426	12664.7
1.47435	12429.5
1.47443	12408.2
1.47452	12395
1.47461	12360.8
1.4747	12284.5
1.47479	11915.3
1.47488	12423.1
1.47497	12199.8
1.47506	12098.6
1.47515	11943.3
1.47524	12179.1
1.47533	12263.9
1.47542	11853.6
1.47551	12270.4
1.4756	12019.1
1.47569	12333.9
1.47578	11725.7
1.47587	12064.4
1.47596	12064.2
1.47605	11873.9
1.47614	11642.7
1.47622	11943.5
1.47631	12181.2
1.4764	11611
1.47649	11872.7
1.47658	11640.5
1.47667	12198.3
1.47676	11602
1.47685	11975.8
1.47694	11640.6
1.47703	11625.3
1.47712	11764.1
1.47721	11370.8
1.4773	11869.6
1.47739	11438.4
1.47748	11739.1
1.47757	11328.9
1.47766	11676.6
1.47775	11389.4
1.47784	11336.2
1.47793	11277.9
1.47802	11308.7
1.47811	11603.4
1.4782	10973.2
1.47829	11437
1.47838	11126.7
1.47847	11370.5
1.47856	10881.2
1.47865	11336
1.47874	10933.8
1.47883	10884.5
1.47892	10841.3
1.47901	10939.1
1.4791	11307.8
1.47919	10771.6
1.47928	11055.3
1.47937	10733.1
1.47946	11413.9
1.47955	10621.6
1.47964	10930.4
1.47973	10706.1
1.47982	10949.9
1.47991	10998.7
1.48	10657.4
1.48009	11092.2
1.48018	10535.9
1.48027	11162.7
1.48036	10475.5
1.48045	10887.2
1.48054	10631
1.48063	10658.7
1.48072	10612.5
1.48081	10518.3
1.4809	11080
1.48099	10348.8
1.48108	10900.6
1.48117	10239.3
1.48126	10841.1
1.48135	10495.8
1.48144	10539.6
1.48153	10414.4
1.48162	10228.1
1.48171	10558.9
1.4818	10020.6
1.48189	10750.4
1.48198	10031.2
1.48207	10569.9
1.48217	10042.7
1.48226	10459.4
1.48235	10039.2
1.48244	10053
1.48253	10166.7
1.48262	9913.49
1.48271	10400.2
1.4828	9846.01
1.48289	10372.8
1.48298	9725.53
1.48307	10390.3
1.48316	9989.05
1.48325	9939.81
1.48334	9943.57
1.48343	9697.33
1.48352	10201.1
1.48361	9489.86
1.4837	10226.6
1.48379	9504.38
1.48388	9921.14
1.48398	9569.9
1.48407	9908.66
1.48416	9953.42
1.48425	9543.18
1.48434	9801.94
1.48443	9426.7
1.48452	9962.46
1.48461	9341.23
1.4847	9901.99
1.48479	9465.75
1.48488	9641.51
1.48497	9750.27
1.48506	9588.03
1.48516	9839.79
1.48525	9155.55
1.48534	9507.31
1.48543	9171.07
1.48552	9945.83
1.48561	9354.59
1.4857	9442.36
1.48579	9463.12
1.48588	9318.88
1.48597	9762.64
1.48606	8983.4
1.48615	9502.16
1.48625	8847.92
1.48634	9577.68
1.48643	9262.44
1.48652	9307.2
1.48661	9260.96
1.4867	9116.72
1.48679	9562.49
1.48688	8891.25
1.48697	9465.01
1.48706	8718.77
1.48716	9318.53
1.48725	8790.29
1.48734	9164.05
1.48743	9199.81
1.48752	8802.57
1.48761	9130.33
1.4877	8772.09
1.48779	9365.86
1.48788	8646.62
1.48798	8928.38
1.48807	8689.14
1.48816	8973.9
1.48825	8964.66
1.48834	8601.42
1.48843	8912.18
1.48852	8228.94
1.48861	9048.7
1.48871	8458.46
1.4888	8850.22
1.48889	8413.99
1.48898	8461.75
1.48907	8705.51
1.48916	8378.27
1.48925	8908.03
1.48934	8275.79
1.48944	8783.55
1.48953	8117.31
1.48962	8652.07
1.48971	8430.83
1.4898	8376.59
1.48989	8358.36
1.48998	8115.12
1.49008	8688.88
1.49017	8094.64
1.49026	8529.4
1.49035	7990.16
1.49044	8549.92
1.49053	8310.68
1.49063	8231.44
1.49072	8366.2
1.49081	7997.96
1.4909	8445.72
1.49099	7966.48
1.49108	8345.25
1.49117	7977.01
1.49127	8030.77
1.49136	7983.53
1.49145	7944.29
1.49154	8417.05
1.49163	7808.81
1.49172	8342.57
1.49182	7699.33
1.49191	8249.09
1.492	7865.85
1.49209	8085.62
1.49218	7848.38
1.49227	7757.14
1.49237	8226.9
1.49246	7550.66
1.49255	7889.42
1.49264	7693.18
1.49273	7869.94
1.49283	7782.7
1.49292	7740.46
1.49301	7868.22
1.4931	7423.98
1.49319	7821.75
1.49328	7475.51
1.49338	7945.27
1.49347	7577.03
1.49356	7668.79
1.49365	7560.55
1.49374	7553.31
1.49384	7741.07
1.49393	7455.83
1.49402	7633.59
1.49411	7324.35
1.4942	7673.11
1.4943	7448.88
1.49439	7396.64
1.49448	7416.4
1.49457	7373.16
1.49466	7723.92
1.49476	7359.68
1.49485	7329.44
1.49494	7246.2
1.49503	7420.96
1.49513	7401.72
1.49522	7401.48
1.49531	7347.24
1.4954	7082.01
1.49549	7429.77
1.49559	7258.53
1.49568	7369.29
1.49577	7320.05
1.49586	7115.81
1.49595	7224.57
1.49605	7197.33
1.49614	7250.09
1.49623	7141.85
1.49632	7218.61
1.49642	6998.38
1.49651	7074.14
1.4966	7184.9
1.49669	6906.66
1.49679	7036.42
1.49688	6986.18
1.49697	7164.94
1.49706	6955.7
1.49716	6864.46
1.49725	6879.22
1.49734	6960.98
1.49743	6929.74
1.49752	6834.51
1.49762	6894.27
1.49771	6717.03
1.4978	6774.79
1.49789	6891.55
1.49799	6715.31
1.49808	6782.07
1.49817	6747.83
1.49826	6651.59
1.49836	6566.35
1.49845	6817.11
1.49854	6584.88
1.49864	6534.64
1.49873	6780.4
1.49882	6645.16
1.49891	6679.92
1.49901	6614.68
1.4991	6727.44
1.49919	6542.2
1.49928	6553.96
1.49938	6638.72
1.49947	6498.48
1.49956	6498.24
1.49965	6446
1.49975	6676.77
1.49984	6550.53
1.49993	6571.29
1.50003	6500.05
1.50012	6536.81
1.50021	6410.57
1.5003	6420.33
1.5004	6535.09
1.50049	6428.85
1.50058	6439.61
1.50063	6421.78
1.50072	6356.65
1.50081	6327.16
1.5009	6266.59
1.50099	6236.56
1.50109	6240.72
1.50118	6256.22
1.50127	6328.48
1.50136	6125.32
1.50146	6173.86
1.50155	6155.52
1.50164	6200.89
1.50173	6177.88
1.50183	6100.19
1.50192	6012.5
1.50201	5958.81
1.5021	6030.13
1.5022	6006.44
1.50229	5883.75
1.50238	6008.07
1.50247	5971.38
1.50257	5934.69
1.50266	5749
1.50275	5997.32
1.50284	5642.63
1.50294	5831.94
1.50303	5865.25
1.50312	5724.57
1.50322	5843.88
1.50331	5651.19
1.5034	5759.5
1.50349	5675.82
1.50359	5741.13
1.50368	5669.44
1.50377	5507.75
1.50386	5600.07
1.50396	5512.38
1.50405	5864.69
1.50414	5473.01
1.50424	5486.32
1.50433	5530.63
1.50442	5534.94
1.50451	5547.26
1.50461	5444.57
1.5047	5625.88
1.50479	5140.19
1.50489	5511.51
1.50498	5393.82
1.50507	5374.13
1.50516	5437.44
1.50526	5242.76
1.50535	5500.07
1.50544	5219.38
1.50554	5350.69
1.50563	5109.01
1.50572	5213.32
1.50581	5388.63
1.50591	5162.94
1.506	5289.26
1.50609	4865.57
1.50619	5165.88
1.50628	5069.19
1.50637	5101.51
1.50647	5265.82
1.50656	4810.13
1.50665	5158.45
1.50675	4851.76
1.50684	5168.07
1.50693	4919.38
1.50703	4983.7
1.50712	5028.01
1.50721	4695.32
1.5073	5165.63
1.5074	4708.95
1.50749	4914.26
1.50758	4842.57
1.50768	4899.88
1.50777	4949.2
1.50786	4695.51
1.50796	5053.82
1.50805	4622.13
1.50814	4972.45
1.50824	4671.76
1.50833	4731.07
1.50842	4909.38
1.50852	4636.7
1.50861	4952.01
1.5087	4450.32
1.5088	4818.64
1.50889	4615.95
1.50898	4764.26
1.50908	4756.57
1.50917	4428.89
1.50926	4768.2
1.50936	4275.51
1.50945	4877.82
1.50955	4557.14
1.50964	4509.45
1.50973	4677.76
1.50983	4359.07
1.50992	4640.39
1.51001	4231.7
