[Main]
Experiment = "IvsV"
Header length = 54    
Date = "20200326 21:55:44"
Comments = "SD: 1I+ to 2V-; Gate: 1I- to 2V-"

[System]
System = "PPMS"
Magnet stability range (G) = 5.000000E+1
Magnet check interval (s) = 1.000000E+0
Magnet approach mode = "Linear Approach"
Magnet mode = "Persistent"
Temperature stability time (s) = 1.000000E+0
Temperature approach mode = "Fast Settle"

[Dynamic Gate Voltage]
Pattern = "Linear+Reveresed"
Cycles = 1
Initial gate voltage (V) = -7.500000E+1
Final gate voltage (V) = 7.500000E+1
Measurement interval (V) = 2.500000E+1
Ramp step (V) = 1.000000E-1
Ramp delay (s) = 0.050000
Pre-measurement Delay = 1.000000E+0
Leak current measurement threshold = 1.000000
Check compliance = TRUE
Gate voltage source type = "Keithley 2400"
GPIB = "GPIB0::16::INSTR"
Gate leak limit (A) = 1.000000E-6
Autorange = TRUE
Number of current measurements = 30
Speed = 1.000000
Set finish gate voltage = TRUE
Finish gate voltage (V) = 0.000000E+0
Finish gate ramp step (V) = 1.000000E-1
Finish gate ramp delay (s) = 1.000000E-1

[Dynamic Voltage]
Voltage source = "Keithley 6430"
GPIB = "GPIB0::9::INSTR"
Initial Voltage (V) = -10.000000E+0
Final Voltage (V) = 10.000000E+0
Voltage step (V) = 100.000000E-3
Number of measurement sequences = 1.000000E+0
Samples/sequence = 30.000000E+0
Pre-measuement delay (s) = 1.000000E+0
Current limit (A) = 10.000000E-6
Auto-range = 0
Manual range (V) = 10.000000E+0
Measurement Type = "Static"
Pattern = "Linear Hysteresis"
Check compliance = 1
Measurement Speed = 1.000000
Time (s)	Gate Voltage (V)	Gate Leak Current (A)	Voltage 1 (V)	Current (A)	STD_Current (A)	Resistance 1 (Ohms)	STD_Resistance 1 (Ohms)
20.597454854E+3	75.000000000E+0	133.916791545E-12	5.400000095E+0	66.566927000E-9	283.707428490E-12	81.121366702E+6	345.738272438E+3
20.602187442E+3	75.000000000E+0	126.972434418E-12	5.300000191E+0	66.490497667E-9	437.948008689E-12	79.710641020E+6	525.024142261E+3
20.606912377E+3	75.000000000E+0	128.782721755E-12	5.199999809E+0	66.091686333E-9	319.354943311E-12	78.678576652E+6	380.174781135E+3
20.611646029E+3	75.000000000E+0	133.192715653E-12	5.099999905E+0	66.065868667E-9	374.487244714E-12	77.195683756E+6	437.575400080E+3
20.616375627E+3	75.000000000E+0	132.446777157E-12	5.000000000E+0	66.509557333E-9	468.502802575E-12	75.177165515E+6	529.558670148E+3
20.621099787E+3	75.000000000E+0	135.043127144E-12	4.900000095E+0	65.669004000E-9	462.803796214E-12	74.616634895E+6	525.862428034E+3
20.625827121E+3	75.000000000E+0	133.350214898E-12	4.800000191E+0	66.057990000E-9	365.308347338E-12	72.663430885E+6	401.837201651E+3
20.630549479E+3	75.000000000E+0	129.458145130E-12	4.699999809E+0	65.830805667E-9	369.250579741E-12	71.395143378E+6	400.461422522E+3
20.635281782E+3	75.000000000E+0	128.400540894E-12	4.599999905E+0	65.686067333E-9	532.885630066E-12	70.030070171E+6	568.126843055E+3
20.640013214E+3	75.000000000E+0	129.999588871E-12	4.500000000E+0	66.576557667E-9	438.914181618E-12	67.591358846E+6	445.604383768E+3
20.644744276E+3	75.000000000E+0	127.572511120E-12	4.400000095E+0	65.851561000E-9	517.186627513E-12	66.816944482E+6	524.768580310E+3
20.649464909E+3	75.000000000E+0	134.183260799E-12	4.300000191E+0	66.050805000E-9	533.062641928E-12	65.101404756E+6	525.400512714E+3
20.654199993E+3	75.000000000E+0	133.026704004E-12	4.199999809E+0	65.734968667E-9	456.050632101E-12	63.892930878E+6	443.271094587E+3
20.658935132E+3	75.000000000E+0	131.586874267E-12	4.099999905E+0	65.820339667E-9	291.379752551E-12	62.290774028E+6	275.754735002E+3
20.663670161E+3	75.000000000E+0	134.721330619E-12	4.000000000E+0	65.572127667E-9	454.017225016E-12	61.001528276E+6	422.370686682E+3
20.668396688E+3	75.000000000E+0	130.130292421E-12	3.900000095E+0	66.057604667E-9	371.354767609E-12	59.039381083E+6	331.900554866E+3
20.673151717E+3	75.000000000E+0	133.966985653E-12	3.799999952E+0	66.221339667E-9	397.863616257E-12	57.383314373E+6	344.763985210E+3
20.677883226E+3	75.000000000E+0	134.220087359E-12	3.700000048E+0	65.156795333E-9	329.353073199E-12	56.786096197E+6	287.041055377E+3
20.682617330E+3	75.000000000E+0	130.318017488E-12	3.599999905E+0	65.633876667E-9	389.596748821E-12	54.849722239E+6	325.582984631E+3
20.687341310E+3	75.000000000E+0	135.116835082E-12	3.500000000E+0	65.285178667E-9	355.903660974E-12	53.610943119E+6	292.261295962E+3
20.692073405E+3	75.000000000E+0	133.655254919E-12	3.400000095E+0	65.058330333E-9	322.420425334E-12	52.260795473E+6	258.997546023E+3
20.696804835E+3	75.000000000E+0	137.361253853E-12	3.299999952E+0	65.084065000E-9	385.550351743E-12	50.703654609E+6	300.362490714E+3
20.701536205E+3	75.000000000E+0	137.081297702E-12	3.200000048E+0	65.640038667E-9	326.848376866E-12	48.750733739E+6	242.749677140E+3
20.706270783E+3	75.000000000E+0	136.068873298E-12	3.099999905E+0	64.926872333E-9	355.009591232E-12	47.746022459E+6	261.067494968E+3
20.711003498E+3	75.000000000E+0	133.048454198E-12	3.000000000E+0	65.460587333E-9	324.079148569E-12	45.829103010E+6	226.888533822E+3
20.715728097E+3	75.000000000E+0	133.281433575E-12	2.900000095E+0	64.795602333E-9	345.385894084E-12	44.756125276E+6	238.567646376E+3
20.720460595E+3	75.000000000E+0	134.525160918E-12	2.799999952E+0	64.846804667E-9	570.069157291E-12	43.178688090E+6	379.584444581E+3
20.725186747E+3	75.000000000E+0	135.078319826E-12	2.700000048E+0	64.232809000E-9	460.018847090E-12	42.034593998E+6	301.040944185E+3
20.729917532E+3	75.000000000E+0	132.869115479E-12	2.599999905E+0	63.559700333E-9	560.599458797E-12	40.906421695E+6	360.796506956E+3
20.734647083E+3	75.000000000E+0	138.366927638E-12	2.500000000E+0	63.823863000E-9	376.803659357E-12	39.170302180E+6	231.253836821E+3
20.739379896E+3	75.000000000E+0	136.608636209E-12	2.400000095E+0	63.547031333E-9	724.313421756E-12	37.767304703E+6	430.474329427E+3
20.744113760E+3	75.000000000E+0	135.336462870E-12	2.299999952E+0	63.455500333E-9	468.549988710E-12	36.245872150E+6	267.636420761E+3
20.748843950E+3	75.000000000E+0	141.043797937E-12	2.200000048E+0	63.627024333E-9	400.495944649E-12	34.576503785E+6	217.639433733E+3
20.753571668E+3	75.000000000E+0	133.987142677E-12	2.099999905E+0	63.066255667E-9	307.748650740E-12	33.298312742E+6	162.488016925E+3
20.758309478E+3	75.000000000E+0	138.779289449E-12	2.000000000E+0	62.055648667E-9	431.369100821E-12	32.229136960E+6	224.035267204E+3
20.763037853E+3	75.000000000E+0	137.408206110E-12	1.899999976E+0	60.752668333E-9	515.891492675E-12	31.274346103E+6	265.571365609E+3
20.767768552E+3	75.000000000E+0	135.614704189E-12	1.799999952E+0	58.447184667E-9	485.135458195E-12	30.797034324E+6	255.627939019E+3
20.772498206E+3	75.000000000E+0	133.547971755E-12	1.700000048E+0	57.134249333E-9	360.182166113E-12	29.754482951E+6	187.576352989E+3
20.777234324E+3	75.000000000E+0	135.299537546E-12	1.600000024E+0	52.094022667E-9	936.267417708E-12	30.713696926E+6	552.006396074E+3
20.781961841E+3	75.000000000E+0	137.652909904E-12	1.500000000E+0	46.713088667E-9	1.255986174E-9	32.110914581E+6	863.373968561E+3
20.786689832E+3	75.000000000E+0	136.219755846E-12	1.399999976E+0	41.924521000E-9	1.113527602E-9	33.393344581E+6	886.937048211E+3
20.791426054E+3	75.000000000E+0	142.547211072E-12	1.299999952E+0	35.821243333E-9	984.788233761E-12	36.291312957E+6	997.711264658E+3
20.796157238E+3	75.000000000E+0	140.168806192E-12	1.200000048E+0	31.537210333E-9	1.289331712E-9	38.050291545E+6	1.555605173E+6
20.800884603E+3	75.000000000E+0	139.749797382E-12	1.100000024E+0	28.630865333E-9	931.304625391E-12	38.420076062E+6	1.249728017E+6
20.805613778E+3	75.000000000E+0	141.519782004E-12	1.000000000E+0	25.512703667E-9	1.052281757E-9	39.196159414E+6	1.616661410E+6
20.810339752E+3	75.000000000E+0	134.292135282E-12	899.999976158E-3	22.988210333E-9	1.089435944E-9	39.150502066E+6	1.855384284E+6
20.815070549E+3	75.000000000E+0	135.022941901E-12	800.000011921E-3	20.473591333E-9	832.891940595E-12	39.074727970E+6	1.589610024E+6
20.819800581E+3	75.000000000E+0	147.790279783E-12	699.999988079E-3	15.912345000E-9	748.538489590E-12	43.991001206E+6	2.069396912E+6
20.824529054E+3	75.000000000E+0	141.115787111E-12	600.000023842E-3	12.539453333E-9	617.583599168E-12	47.848977774E+6	2.356621387E+6
20.829259235E+3	75.000000000E+0	143.502638476E-12	500.000000000E-3	9.929512433E-9	432.249648794E-12	50.354939717E+6	2.192041669E+6
20.834254230E+3	75.000000000E+0	145.663192388E-12	400.000005960E-3	6.181124567E-9	408.112011294E-12	64.713144291E+6	4.272719501E+6
20.838982950E+3	75.000000000E+0	139.047339383E-12	300.000011921E-3	3.790741433E-9	249.771594886E-12	79.140193864E+6	5.214539896E+6
20.843713718E+3	75.000000000E+0	144.491595540E-12	200.000002980E-3	1.919559533E-9	133.501622043E-12	104.190570549E+6	7.246250991E+6
20.848446701E+3	75.000000000E+0	139.917312921E-12	100.000001490E-3	688.176003333E-12	41.269279992E-12	145.311665919E+6	8.714206537E+6
20.858212379E+3	75.000000000E+0	138.226076881E-12	-18.790524692E-15	-63.719293333E-12	472.424854826E-15	294.895371697E-6	2.186400631E-6
20.868779605E+3	75.000000000E+0	140.752038728E-12	-100.000001490E-3	-425.470206667E-12	38.093290061E-12	235.034086813E+6	21.043122416E+6
20.878784109E+3	75.000000000E+0	139.838522243E-12	-200.000002980E-3	-616.082676667E-12	18.694580454E-12	324.631758942E+6	9.850714466E+6
20.888439439E+3	75.000000000E+0	141.028664672E-12	-300.000011921E-3	-815.676610000E-12	61.374282424E-12	367.792833879E+6	27.673983762E+6
20.898093117E+3	75.000000000E+0	144.354142066E-12	-400.000005960E-3	-961.779380000E-12	45.202353655E-12	415.895801343E+6	19.546550370E+6
20.909407683E+3	75.000000000E+0	144.077555904E-12	-500.000000000E-3	-1.128365533E-9	64.478205283E-12	443.118816757E+6	25.321143891E+6
20.914551568E+3	75.000000000E+0	144.287094310E-12	-600.000023842E-3	-1.182204567E-9	54.379804075E-12	507.526396666E+6	23.345524786E+6
20.919294275E+3	75.000000000E+0	139.530112001E-12	-699.999988079E-3	-1.368920067E-9	89.327176248E-12	511.351981116E+6	33.367637493E+6
20.924022682E+3	75.000000000E+0	143.641749421E-12	-800.000011921E-3	-1.434249333E-9	85.177943848E-12	557.783080897E+6	33.125911123E+6
20.928755599E+3	75.000000000E+0	143.316544743E-12	-899.999976158E-3	-1.411541200E-9	71.128508239E-12	637.600925965E+6	32.129138502E+6
20.933488974E+3	75.000000000E+0	144.407750110E-12	-1.000000000E+0	-1.546772033E-9	71.821969223E-12	646.507680802E+6	30.019585144E+6
20.938213487E+3	75.000000000E+0	142.409744645E-12	-1.100000024E+0	-1.573467933E-9	84.521423415E-12	699.092749549E+6	37.552919280E+6
20.942938099E+3	75.000000000E+0	144.387646746E-12	-1.200000048E+0	-1.717760367E-9	98.832598644E-12	698.584081325E+6	40.193545892E+6
20.947667671E+3	75.000000000E+0	144.055769165E-12	-1.299999952E+0	-1.654965700E-9	94.249366023E-12	785.514740466E+6	44.734622772E+6
20.952392644E+3	75.000000000E+0	141.808024582E-12	-1.399999976E+0	-1.709127833E-9	66.231341881E-12	819.131225210E+6	31.742599450E+6
20.957123458E+3	75.000000000E+0	146.938742192E-12	-1.500000000E+0	-1.626979900E-9	75.742853738E-12	921.953614793E+6	42.920873084E+6
20.961849196E+3	75.000000000E+0	144.783191454E-12	-1.600000024E+0	-1.775388400E-9	107.491406147E-12	901.211263880E+6	54.564097631E+6
20.966583434E+3	75.000000000E+0	145.369852729E-12	-1.700000048E+0	-1.682242233E-9	72.298910702E-12	1.010556039E+9	43.431379479E+6
20.971314382E+3	75.000000000E+0	145.143601767E-12	-1.799999952E+0	-1.849572300E-9	114.037148883E-12	973.197940041E+6	60.003449652E+6
20.976111760E+3	75.000000000E+0	141.675670270E-12	-1.899999976E+0	-1.769546900E-9	74.892837393E-12	1.073721175E+9	45.443285703E+6
20.980841367E+3	75.000000000E+0	145.901274395E-12	-2.000000000E+0	-1.860786000E-9	88.778999063E-12	1.074814621E+9	51.279924860E+6
20.985569295E+3	75.000000000E+0	147.885857264E-12	-2.099999905E+0	-1.918021400E-9	86.983690514E-12	1.094878245E+9	49.653539021E+6
20.990296394E+3	75.000000000E+0	147.909325066E-12	-2.200000048E+0	-2.182205267E-9	108.341844770E-12	1.008154495E+9	50.052723923E+6
20.995033349E+3	75.000000000E+0	139.734744377E-12	-2.299999952E+0	-2.042175033E-9	91.905915556E-12	1.126250157E+9	50.685690576E+6
20.999760101E+3	75.000000000E+0	147.069556996E-12	-2.400000095E+0	-1.969366100E-9	139.890561868E-12	1.218666298E+9	86.565881894E+6
21.004488935E+3	75.000000000E+0	144.578783667E-12	-2.500000000E+0	-1.962701800E-9	85.994167567E-12	1.273754373E+9	55.808501813E+6
21.009215424E+3	75.000000000E+0	149.449703539E-12	-2.599999905E+0	-2.191995067E-9	121.312446565E-12	1.186134013E+9	65.644681981E+6
21.013946218E+3	75.000000000E+0	147.859072208E-12	-2.700000048E+0	-2.113059567E-9	142.572373107E-12	1.277768072E+9	86.213578227E+6
21.018678277E+3	75.000000000E+0	151.318588678E-12	-2.799999952E+0	-1.958362400E-9	84.976316418E-12	1.429765988E+9	62.039715952E+6
21.023405008E+3	75.000000000E+0	146.963978487E-12	-2.900000095E+0	-2.129654033E-9	127.798945504E-12	1.361723571E+9	81.716012894E+6
21.028135029E+3	75.000000000E+0	150.113495708E-12	-3.000000000E+0	-2.216732533E-9	134.853586883E-12	1.353343245E+9	82.329820188E+6
21.032857225E+3	75.000000000E+0	145.993454825E-12	-3.099999905E+0	-2.329540267E-9	111.631375117E-12	1.330734630E+9	63.768692380E+6
21.037596454E+3	75.000000000E+0	147.956269458E-12	-3.200000048E+0	-2.149177933E-9	105.736452923E-12	1.488941422E+9	73.253769316E+6
21.042323454E+3	75.000000000E+0	148.990404736E-12	-3.299999952E+0	-2.302617500E-9	104.437097855E-12	1.433151599E+9	65.001761604E+6
21.047050441E+3	75.000000000E+0	152.203575206E-12	-3.400000095E+0	-2.436968933E-9	124.529956254E-12	1.395175806E+9	71.293966735E+6
21.051779305E+3	75.000000000E+0	149.510021955E-12	-3.500000000E+0	-2.332484400E-9	137.349176482E-12	1.500545941E+9	88.360183389E+6
21.056506884E+3	75.000000000E+0	144.803426657E-12	-3.599999905E+0	-2.510451567E-9	169.072509481E-12	1.434004923E+9	96.576573751E+6
21.061236504E+3	75.000000000E+0	150.631418450E-12	-3.700000048E+0	-2.454672100E-9	138.181965448E-12	1.507329654E+9	84.852789176E+6
21.065965281E+3	75.000000000E+0	151.432543819E-12	-3.799999952E+0	-2.513568367E-9	173.113505377E-12	1.511794946E+9	104.119754977E+6
21.070701365E+3	75.000000000E+0	143.559622060E-12	-3.900000095E+0	-2.313256233E-9	110.414974842E-12	1.685935194E+9	80.472058950E+6
21.075431893E+3	75.000000000E+0	153.004802809E-12	-4.000000000E+0	-2.444828500E-9	113.468170357E-12	1.636106582E+9	75.934168935E+6
21.080155237E+3	75.000000000E+0	151.952209149E-12	-4.099999905E+0	-2.664580000E-9	127.679345296E-12	1.538704000E+9	73.730463840E+6
21.084884598E+3	75.000000000E+0	150.324652726E-12	-4.199999809E+0	-2.791361433E-9	105.785027740E-12	1.504642057E+9	57.021853155E+6
21.089622862E+3	75.000000000E+0	146.714231504E-12	-4.300000191E+0	-2.708547767E-9	143.096122360E-12	1.587566682E+9	83.873224968E+6
21.094352693E+3	75.000000000E+0	144.639142330E-12	-4.400000095E+0	-2.647982467E-9	98.168294239E-12	1.661642458E+9	61.601845109E+6
21.099080452E+3	75.000000000E+0	145.217447558E-12	-4.500000000E+0	-2.715418933E-9	142.972727462E-12	1.657202852E+9	87.255343462E+6
21.103809958E+3	75.000000000E+0	150.086714353E-12	-4.599999905E+0	-2.596162333E-9	129.530002041E-12	1.771846023E+9	88.402491628E+6
21.108533905E+3	75.000000000E+0	150.690033137E-12	-4.699999809E+0	-2.620914500E-9	132.819806594E-12	1.793267125E+9	90.877208189E+6
21.113263437E+3	75.000000000E+0	151.945500626E-12	-4.800000191E+0	-2.839100000E-9	132.187213859E-12	1.690676690E+9	78.717143177E+6
21.117994628E+3	75.000000000E+0	150.385024341E-12	-4.900000095E+0	-2.939678433E-9	186.681631180E-12	1.666849013E+9	105.851745267E+6
21.122730430E+3	75.000000000E+0	147.344514367E-12	-5.000000000E+0	-2.819533100E-9	113.954643531E-12	1.773343253E+9	71.671688576E+6
21.127454743E+3	75.000000000E+0	148.459116759E-12	-5.099999905E+0	-2.875534833E-9	158.708784014E-12	1.773583072E+9	97.888994253E+6
21.132182408E+3	75.000000000E+0	151.162737420E-12	-5.199999809E+0	-2.890825200E-9	155.110259344E-12	1.798794271E+9	96.516194039E+6
21.136912680E+3	75.000000000E+0	155.628076629E-12	-5.300000191E+0	-3.120420133E-9	107.171035918E-12	1.698489294E+9	58.334727187E+6
21.141646356E+3	75.000000000E+0	151.647193414E-12	-5.400000095E+0	-3.010716467E-9	139.877395003E-12	1.793593038E+9	83.330039441E+6
21.146374506E+3	75.000000000E+0	154.139631151E-12	-5.500000000E+0	-2.952158833E-9	149.598012345E-12	1.863043390E+9	94.408059917E+6
21.151100537E+3	75.000000000E+0	152.334398799E-12	-5.599999905E+0	-2.900514867E-9	115.097666944E-12	1.930691674E+9	76.613331609E+6
21.155830904E+3	75.000000000E+0	153.350138606E-12	-5.699999809E+0	-3.330518400E-9	164.012175223E-12	1.711445224E+9	84.280529413E+6
21.160559621E+3	75.000000000E+0	149.385997091E-12	-5.800000191E+0	-3.429508967E-9	258.716777878E-12	1.691204265E+9	127.581797390E+6
21.165289849E+3	75.000000000E+0	149.012200727E-12	-5.900000095E+0	-3.361428567E-9	157.840182924E-12	1.755206151E+9	82.417952487E+6
21.170019834E+3	75.000000000E+0	157.211996662E-12	-6.000000000E+0	-3.144080267E-9	153.103908489E-12	1.908348226E+9	92.928789157E+6
21.174749352E+3	75.000000000E+0	150.074921934E-12	-6.099999905E+0	-3.332613733E-9	184.811109980E-12	1.830395117E+9	101.505118912E+6
21.179477126E+3	75.000000000E+0	152.431578008E-12	-6.199999809E+0	-3.321711267E-9	157.028357859E-12	1.866507746E+9	88.236039426E+6
21.184205544E+3	75.000000000E+0	153.001541529E-12	-6.300000191E+0	-3.558518867E-9	137.338182721E-12	1.770399547E+9	68.327151163E+6
21.188933598E+3	75.000000000E+0	148.219403880E-12	-6.400000095E+0	-3.534747833E-9	171.408960415E-12	1.810595945E+9	87.800426899E+6
21.193661455E+3	75.000000000E+0	145.177234123E-12	-6.500000000E+0	-3.114032667E-9	118.166348440E-12	2.087325566E+9	79.206503784E+6
21.198387316E+3	75.000000000E+0	153.760788824E-12	-6.599999905E+0	-3.313765000E-9	242.980002483E-12	1.991692200E+9	146.039739031E+6
21.203114548E+3	75.000000000E+0	154.791703066E-12	-6.699999809E+0	-3.481605467E-9	187.125631421E-12	1.924399497E+9	103.430579500E+6
21.207849861E+3	75.000000000E+0	145.592898848E-12	-6.800000191E+0	-3.587851567E-9	195.226212080E-12	1.895284703E+9	103.128361498E+6
21.212578358E+3	75.000000000E+0	152.783623715E-12	-6.900000095E+0	-3.644591833E-9	128.003298374E-12	1.893216144E+9	66.492469386E+6
21.217307554E+3	75.000000000E+0	153.125483821E-12	-7.000000000E+0	-3.761710600E-9	144.201975341E-12	1.860855537E+9	71.334313786E+6
21.222033020E+3	75.000000000E+0	155.167081498E-12	-7.099999905E+0	-3.728448133E-9	226.785672389E-12	1.904277504E+9	115.829116749E+6
21.226765257E+3	75.000000000E+0	155.738639577E-12	-7.199999809E+0	-3.932553967E-9	168.163707832E-12	1.830871202E+9	78.291637587E+6
21.231493684E+3	75.000000000E+0	152.022615792E-12	-7.300000191E+0	-4.145747233E-9	175.943138916E-12	1.760840635E+9	74.729068370E+6
21.236220962E+3	75.000000000E+0	150.887840185E-12	-7.400000095E+0	-3.929548900E-9	153.703285471E-12	1.883167835E+9	73.659621176E+6
21.240956115E+3	75.000000000E+0	147.855652259E-12	-7.500000000E+0	-4.055833933E-9	138.279960360E-12	1.849188138E+9	63.046383715E+6
21.245685955E+3	75.000000000E+0	149.766532509E-12	-7.599999905E+0	-4.299014633E-9	145.029428256E-12	1.767846949E+9	59.639209022E+6
21.250414673E+3	75.000000000E+0	149.387713773E-12	-7.699999809E+0	-4.234307500E-9	164.544917713E-12	1.818479128E+9	70.665982203E+6
21.255143900E+3	75.000000000E+0	155.351446522E-12	-7.800000191E+0	-4.192025100E-9	158.959208298E-12	1.860675927E+9	70.555773228E+6
21.259874762E+3	75.000000000E+0	151.558297856E-12	-7.900000095E+0	-4.187664900E-9	176.391377143E-12	1.886492899E+9	79.462203470E+6
21.264606914E+3	75.000000000E+0	159.737993203E-12	-8.000000000E+0	-4.313578967E-9	223.163749633E-12	1.854608450E+9	95.948487076E+6
21.269324243E+3	75.000000000E+0	153.717201930E-12	-8.100000381E+0	-4.412966833E-9	189.812460685E-12	1.835499945E+9	78.949326921E+6
21.274054056E+3	75.000000000E+0	148.517754576E-12	-8.199999809E+0	-4.394543767E-9	263.758726299E-12	1.865950197E+9	111.993570563E+6
21.278803376E+3	75.000000000E+0	150.743705019E-12	-8.300000191E+0	-4.746312267E-9	198.093493381E-12	1.748726111E+9	72.985350477E+6
21.283532256E+3	75.000000000E+0	156.751094049E-12	-8.399999619E+0	-4.350973833E-9	133.753603566E-12	1.930602192E+9	59.348782613E+6
21.288261641E+3	75.000000000E+0	153.618342584E-12	-8.500000000E+0	-4.324596700E-9	178.181977740E-12	1.965501199E+9	80.982555189E+6
21.292998632E+3	75.000000000E+0	159.676040445E-12	-8.600000381E+0	-4.352787400E-9	166.809382686E-12	1.975745561E+9	75.715367421E+6
21.297729136E+3	75.000000000E+0	157.679714424E-12	-8.699999809E+0	-4.501931500E-9	239.553548581E-12	1.932503817E+9	102.831006446E+6
21.302460140E+3	75.000000000E+0	157.533833200E-12	-8.800000191E+0	-4.551324167E-9	196.003354074E-12	1.933503277E+9	83.266564525E+6
21.307192024E+3	75.000000000E+0	156.962296864E-12	-8.899999619E+0	-4.871244167E-9	242.651707197E-12	1.827048556E+9	91.010927798E+6
21.311917958E+3	75.000000000E+0	150.852693300E-12	-9.000000000E+0	-4.769875967E-9	190.162960521E-12	1.886841516E+9	75.223626614E+6
21.316644747E+3	75.000000000E+0	151.675668784E-12	-9.100000381E+0	-4.853003367E-9	112.664087017E-12	1.875127564E+9	43.531709971E+6
21.321373820E+3	75.000000000E+0	153.467533126E-12	-9.199999809E+0	-5.033088633E-9	165.462950371E-12	1.827903397E+9	60.092382841E+6
21.326104249E+3	75.000000000E+0	159.376000823E-12	-9.300000191E+0	-5.379176533E-9	246.231729798E-12	1.728889196E+9	79.139878506E+6
21.330836301E+3	75.000000000E+0	152.153406078E-12	-9.399999619E+0	-5.380511967E-9	200.698721583E-12	1.747045574E+9	65.166626423E+6
21.335565687E+3	75.000000000E+0	158.046820076E-12	-9.500000000E+0	-4.835086167E-9	150.609745690E-12	1.964804695E+9	61.202370591E+6
21.340297317E+3	75.000000000E+0	155.881251425E-12	-9.600000381E+0	-4.902759400E-9	188.835046973E-12	1.958081072E+9	75.417596711E+6
21.345030950E+3	75.000000000E+0	156.135984234E-12	-9.699999809E+0	-5.090957567E-9	210.836814911E-12	1.905338963E+9	78.907669719E+6
21.349764435E+3	75.000000000E+0	161.149362835E-12	-9.800000191E+0	-5.332968233E-9	227.599996560E-12	1.837625833E+9	78.426049980E+6
21.354494390E+3	75.000000000E+0	154.743083162E-12	-9.899999619E+0	-5.265313400E-9	220.030936923E-12	1.880229887E+9	78.572482246E+6
21.359224445E+3	75.000000000E+0	153.462482999E-12	-10.000000000E+0	-5.680588167E-9	198.074868587E-12	1.760381092E+9	61.382244801E+6
21.363960721E+3	75.000000000E+0	156.568403612E-12	-9.899999619E+0	-5.820141467E-9	250.649438498E-12	1.700989516E+9	73.254588331E+6
21.368692574E+3	75.000000000E+0	156.320342319E-12	-9.800000191E+0	-5.039979967E-9	143.652593267E-12	1.944452211E+9	55.421966848E+6
21.373422149E+3	75.000000000E+0	155.307963712E-12	-9.699999809E+0	-4.652123967E-9	202.392104388E-12	2.085069074E+9	90.711580477E+6
21.378144140E+3	75.000000000E+0	153.856406782E-12	-9.600000381E+0	-4.606401833E-9	200.717290730E-12	2.084056218E+9	90.809732381E+6
21.382876878E+3	75.000000000E+0	156.095742350E-12	-9.500000000E+0	-4.868660467E-9	175.422637679E-12	1.951255395E+9	70.305656032E+6
21.387607177E+3	75.000000000E+0	153.881554721E-12	-9.399999619E+0	-4.544904533E-9	126.330607046E-12	2.068250180E+9	57.489282520E+6
21.392338150E+3	75.000000000E+0	154.087716660E-12	-9.300000191E+0	-4.380796333E-9	127.622624837E-12	2.122901747E+9	61.844987224E+6
21.397076515E+3	75.000000000E+0	157.222135773E-12	-9.199999809E+0	-4.262576200E-9	111.899266255E-12	2.158319143E+9	56.659240110E+6
21.401808463E+3	75.000000000E+0	149.624081180E-12	-9.100000381E+0	-4.331109967E-9	160.354043361E-12	2.101078119E+9	77.789844722E+6
21.406540190E+3	75.000000000E+0	153.361928249E-12	-9.000000000E+0	-3.978868133E-9	142.907944572E-12	2.261949805E+9	81.241847326E+6
21.411265680E+3	75.000000000E+0	154.567096622E-12	-8.899999619E+0	-4.083157767E-9	135.628355305E-12	2.179685461E+9	72.401599702E+6
21.416002451E+3	75.000000000E+0	152.438333253E-12	-8.800000191E+0	-4.032542500E-9	102.499957032E-12	2.182246112E+9	55.468760138E+6
21.420733835E+3	75.000000000E+0	154.196624913E-12	-8.699999809E+0	-4.062786800E-9	256.019805431E-12	2.141387239E+9	134.941253709E+6
21.425465386E+3	75.000000000E+0	156.504730472E-12	-8.600000381E+0	-3.915699667E-9	207.852026350E-12	2.196287027E+9	116.582666694E+6
21.430193647E+3	75.000000000E+0	152.170200052E-12	-8.500000000E+0	-3.661849667E-9	137.718105782E-12	2.321231283E+9	87.298934822E+6
21.434927067E+3	75.000000000E+0	147.885927578E-12	-8.399999619E+0	-3.731039500E-9	124.956756599E-12	2.251383192E+9	75.401383855E+6
21.439662028E+3	75.000000000E+0	151.655643367E-12	-8.300000191E+0	-3.526876733E-9	126.295128942E-12	2.353357040E+9	84.272162972E+6
21.444394278E+3	75.000000000E+0	152.693152104E-12	-8.199999809E+0	-3.521614567E-9	114.939728705E-12	2.328477366E+9	75.997685620E+6
21.449133029E+3	75.000000000E+0	150.928096410E-12	-8.100000381E+0	-3.477760400E-9	130.689937512E-12	2.329085230E+9	87.524144327E+6
21.453863838E+3	75.000000000E+0	147.916055330E-12	-8.000000000E+0	-3.401972533E-9	122.077507403E-12	2.351576893E+9	84.384762884E+6
21.458587068E+3	75.000000000E+0	150.755433600E-12	-7.900000095E+0	-3.199877767E-9	149.561638722E-12	2.468844335E+9	115.393284164E+6
21.463314017E+3	75.000000000E+0	152.436611019E-12	-7.800000191E+0	-3.356664567E-9	114.362350729E-12	2.323735374E+9	79.170210342E+6
21.468041570E+3	75.000000000E+0	151.846573741E-12	-7.699999809E+0	-3.215598667E-9	128.563524611E-12	2.394577373E+9	95.738100117E+6
