[Main]
Experiment = "IvsV"
Header length = 54    
Date = "20200326 21:06:29"
Comments = "SD: 1I+ to 2V-; Gate: 1I- to 2V-"

[System]
System = "PPMS"
Magnet stability range (G) = 5.000000E+1
Magnet check interval (s) = 1.000000E+0
Magnet approach mode = "Linear Approach"
Magnet mode = "Persistent"
Temperature stability time (s) = 1.000000E+0
Temperature approach mode = "Fast Settle"

[Dynamic Gate Voltage]
Pattern = "Linear+Reveresed"
Cycles = 1
Initial gate voltage (V) = -7.500000E+1
Final gate voltage (V) = 7.500000E+1
Measurement interval (V) = 2.500000E+1
Ramp step (V) = 1.000000E-1
Ramp delay (s) = 0.050000
Pre-measurement Delay = 1.000000E+0
Leak current measurement threshold = 1.000000
Check compliance = TRUE
Gate voltage source type = "Keithley 2400"
GPIB = "GPIB0::16::INSTR"
Gate leak limit (A) = 1.000000E-6
Autorange = TRUE
Number of current measurements = 30
Speed = 1.000000
Set finish gate voltage = TRUE
Finish gate voltage (V) = 0.000000E+0
Finish gate ramp step (V) = 1.000000E-1
Finish gate ramp delay (s) = 1.000000E-1

[Dynamic Voltage]
Voltage source = "Keithley 6430"
GPIB = "GPIB0::9::INSTR"
Initial Voltage (V) = -10.000000E+0
Final Voltage (V) = 10.000000E+0
Voltage step (V) = 100.000000E-3
Number of measurement sequences = 1.000000E+0
Samples/sequence = 30.000000E+0
Pre-measuement delay (s) = 1.000000E+0
Current limit (A) = 10.000000E-6
Auto-range = 0
Manual range (V) = 10.000000E+0
Measurement Type = "Static"
Pattern = "Linear Hysteresis"
Check compliance = 1
Measurement Speed = 1.000000
Time (s)	Gate Voltage (V)	Gate Leak Current (A)	Voltage 1 (V)	Current (A)	STD_Current (A)	Resistance 1 (Ohms)	STD_Resistance 1 (Ohms)
16.762721907E+3	50.000000000E+0	91.975974984E-12	-3.500000000E+0	-5.300328833E-9	333.031494576E-12	660.336388563E+6	41.490409618E+6
16.767447563E+3	50.000000000E+0	87.793952895E-12	-3.400000095E+0	-5.843115267E-9	323.451924230E-12	581.881400623E+6	32.210670185E+6
16.772177569E+3	50.000000000E+0	92.302863732E-12	-3.299999952E+0	-5.596174367E-9	310.967188370E-12	589.688550802E+6	32.767704979E+6
16.776904210E+3	50.000000000E+0	85.750711046E-12	-3.200000048E+0	-5.610404167E-9	303.707300068E-12	570.368899035E+6	30.875707564E+6
16.781635602E+3	50.000000000E+0	92.344708038E-12	-3.099999905E+0	-5.241223533E-9	295.771120752E-12	591.464928927E+6	33.377367670E+6
16.786362628E+3	50.000000000E+0	93.228027613E-12	-3.000000000E+0	-5.124170700E-9	207.351349475E-12	585.460589750E+6	23.690866377E+6
16.791084390E+3	50.000000000E+0	95.562925166E-12	-2.900000095E+0	-4.893690700E-9	278.928603382E-12	592.599792906E+6	33.776763333E+6
16.795817870E+3	50.000000000E+0	94.538761310E-12	-2.799999952E+0	-5.228173400E-9	305.116407880E-12	535.559886425E+6	31.255296305E+6
16.800548514E+3	50.000000000E+0	94.305802519E-12	-2.700000048E+0	-5.162457767E-9	323.972413637E-12	523.006709153E+6	32.821526794E+6
16.805275438E+3	50.000000000E+0	94.949432113E-12	-2.599999905E+0	-5.372057767E-9	242.150561083E-12	483.985842588E+6	21.816117479E+6
16.810002282E+3	50.000000000E+0	96.345698086E-12	-2.500000000E+0	-5.153982733E-9	326.560022934E-12	485.061772487E+6	30.733859957E+6
16.814737755E+3	50.000000000E+0	89.387931085E-12	-2.400000095E+0	-4.655422900E-9	187.318566525E-12	515.527836444E+6	20.743106996E+6
16.819467733E+3	50.000000000E+0	88.719146381E-12	-2.299999952E+0	-4.879649300E-9	218.828022155E-12	471.345338755E+6	21.137496138E+6
16.824197902E+3	50.000000000E+0	87.567674639E-12	-2.200000048E+0	-4.446053667E-9	178.980782356E-12	494.820848470E+6	19.919557708E+6
16.828927184E+3	50.000000000E+0	90.837844191E-12	-2.099999905E+0	-4.326376333E-9	222.149849916E-12	485.394645041E+6	24.923940785E+6
16.833655086E+3	50.000000000E+0	92.410076813E-12	-2.000000000E+0	-4.580063233E-9	215.079992380E-12	436.675193793E+6	20.506288357E+6
16.838382202E+3	50.000000000E+0	91.853575440E-12	-1.899999976E+0	-4.379856433E-9	175.671020723E-12	433.804168031E+6	17.399387891E+6
16.843108745E+3	50.000000000E+0	89.144906503E-12	-1.799999952E+0	-4.482340367E-9	217.777092189E-12	401.575919067E+6	19.510797662E+6
16.847840621E+3	50.000000000E+0	86.965904848E-12	-1.700000048E+0	-4.065075433E-9	242.959853477E-12	418.196433391E+6	24.994602400E+6
16.852570118E+3	50.000000000E+0	93.211273422E-12	-1.600000024E+0	-3.928575767E-9	185.069583340E-12	407.272283614E+6	19.186014554E+6
16.857299832E+3	50.000000000E+0	87.871024114E-12	-1.500000000E+0	-4.104943167E-9	180.124405514E-12	365.413098086E+6	16.034282178E+6
16.862022399E+3	50.000000000E+0	92.936382432E-12	-1.399999976E+0	-3.381159133E-9	201.514900775E-12	414.059179397E+6	24.677659690E+6
16.866751420E+3	50.000000000E+0	87.867652506E-12	-1.299999952E+0	-3.309057767E-9	212.933842545E-12	392.861063174E+6	25.280131586E+6
16.871477034E+3	50.000000000E+0	86.541821857E-12	-1.200000048E+0	-3.365299667E-9	189.842986391E-12	356.580443510E+6	20.115384361E+6
16.876204725E+3	50.000000000E+0	86.188131863E-12	-1.100000024E+0	-3.605213100E-9	189.217729492E-12	305.113732068E+6	16.013735116E+6
16.880938993E+3	50.000000000E+0	90.199195798E-12	-1.000000000E+0	-3.496588733E-9	157.899964222E-12	285.993028138E+6	12.914955791E+6
16.885662413E+3	50.000000000E+0	86.064112550E-12	-899.999976158E-3	-3.194007667E-9	113.113430346E-12	281.777650552E+6	9.978948072E+6
16.890389525E+3	50.000000000E+0	86.333970991E-12	-800.000011921E-3	-2.767416900E-9	156.361064472E-12	289.078241851E+6	16.333130585E+6
16.895119045E+3	50.000000000E+0	87.309497132E-12	-699.999988079E-3	-2.551518933E-9	169.763085777E-12	274.346382045E+6	18.253397135E+6
16.899847619E+3	50.000000000E+0	87.909588405E-12	-600.000023842E-3	-2.510283367E-9	222.089982837E-12	239.016850372E+6	21.146317146E+6
16.904578305E+3	50.000000000E+0	87.084892769E-12	-500.000000000E-3	-1.996869533E-9	130.971191024E-12	250.391921782E+6	16.422769576E+6
16.909310056E+3	50.000000000E+0	86.925665508E-12	-400.000005960E-3	-1.400966267E-9	75.100582924E-12	285.517228700E+6	15.305515072E+6
16.914038759E+3	50.000000000E+0	87.745267996E-12	-300.000011921E-3	-1.154524673E-9	109.086166084E-12	259.847207124E+6	24.551866450E+6
16.919975886E+3	50.000000000E+0	89.292362162E-12	-200.000002980E-3	-782.416333333E-12	35.246179607E-12	255.618389417E+6	11.515060819E+6
16.929745580E+3	50.000000000E+0	85.271278464E-12	-100.000001490E-3	-395.630006667E-12	10.998708868E-12	252.761418004E+6	7.026891800E+6
16.939399847E+3	50.000000000E+0	85.393639844E-12	-18.790524692E-15	-36.141691667E-12	475.318510758E-15	519.912705390E-6	6.837647090E-6
16.949882430E+3	50.000000000E+0	89.870678492E-12	100.000001490E-3	419.835953333E-12	14.466050046E-12	238.188274959E+6	8.207118706E+6
16.959863906E+3	50.000000000E+0	89.974587271E-12	200.000002980E-3	1.152100467E-9	70.637276644E-12	173.595974281E+6	10.643470092E+6
16.964884705E+3	50.000000000E+0	88.519692271E-12	300.000011921E-3	2.542548067E-9	162.040101977E-12	117.991874315E+6	7.519785210E+6
16.969614130E+3	50.000000000E+0	87.351403657E-12	400.000005960E-3	4.315551867E-9	205.197740037E-12	92.688031176E+6	4.407170882E+6
16.974342888E+3	50.000000000E+0	87.807293149E-12	500.000000000E-3	6.930560800E-9	215.076552950E-12	72.144233985E+6	2.238856798E+6
16.979080638E+3	50.000000000E+0	90.529378438E-12	600.000023842E-3	10.906462667E-9	407.729991420E-12	55.013256101E+6	2.056629645E+6
16.983938101E+3	50.000000000E+0	88.516299383E-12	699.999988079E-3	13.844631667E-9	244.033435359E-12	50.561113140E+6	891.219241665E+3
16.988670217E+3	50.000000000E+0	86.129453107E-12	800.000011921E-3	17.163853333E-9	570.874579017E-12	46.609580983E+6	1.550247745E+6
16.993403699E+3	50.000000000E+0	88.782788760E-12	899.999976158E-3	21.736161667E-9	581.686336303E-12	41.405653397E+6	1.108066051E+6
16.998135634E+3	50.000000000E+0	85.291354766E-12	1.000000000E+0	25.739170000E-9	461.931360067E-12	38.851291631E+6	697.249755268E+3
17.002858367E+3	50.000000000E+0	87.083153189E-12	1.100000024E+0	28.676001667E-9	456.993877082E-12	38.359602452E+6	611.316167838E+3
17.007591375E+3	50.000000000E+0	85.276238154E-12	1.200000048E+0	30.376635667E-9	502.135348169E-12	39.504047152E+6	653.014332733E+3
17.012319302E+3	50.000000000E+0	86.878660284E-12	1.299999952E+0	33.976671333E-9	592.813157829E-12	38.261545387E+6	667.574151737E+3
17.017051625E+3	50.000000000E+0	85.594742636E-12	1.399999976E+0	35.717963667E-9	530.967061083E-12	39.195962828E+6	582.669420439E+3
17.021780777E+3	50.000000000E+0	84.461653875E-12	1.500000000E+0	37.248837667E-9	540.940461321E-12	40.269712935E+6	584.810653349E+3
17.026513456E+3	50.000000000E+0	85.641685410E-12	1.600000024E+0	38.015596000E-9	961.486136632E-12	42.087989988E+6	1.064484663E+6
17.031356058E+3	50.000000000E+0	87.291040368E-12	1.700000048E+0	38.549122667E-9	668.732162327E-12	44.099578151E+6	765.018869807E+3
17.036088286E+3	50.000000000E+0	85.366808530E-12	1.799999952E+0	38.903010000E-9	1.134644034E-9	46.268912157E+6	1.349477717E+6
17.040821209E+3	50.000000000E+0	85.536090479E-12	1.899999976E+0	40.138012333E-9	559.316429389E-12	47.336673286E+6	659.628555131E+3
17.045549990E+3	50.000000000E+0	82.894482945E-12	2.000000000E+0	39.962881333E-9	490.532875715E-12	50.046441429E+6	614.305676032E+3
17.050273827E+3	50.000000000E+0	81.387601519E-12	2.099999905E+0	39.433107000E-9	550.340077784E-12	53.254741115E+6	743.238882176E+3
17.055010366E+3	50.000000000E+0	84.528751013E-12	2.200000048E+0	40.608367333E-9	565.711447733E-12	54.176028049E+6	754.721287083E+3
17.059744378E+3	50.000000000E+0	84.186819553E-12	2.299999952E+0	41.571440667E-9	636.289876452E-12	55.326443237E+6	846.823087368E+3
17.064473552E+3	50.000000000E+0	81.183149208E-12	2.400000095E+0	41.687290000E-9	943.633436253E-12	57.571506696E+6	1.303188542E+6
17.069204653E+3	50.000000000E+0	88.918642125E-12	2.500000000E+0	41.890440333E-9	767.950770254E-12	59.679487255E+6	1.094066041E+6
17.073938030E+3	50.000000000E+0	79.812044011E-12	2.599999905E+0	40.944474667E-9	727.826651253E-12	63.500629225E+6	1.128783571E+6
17.078671241E+3	50.000000000E+0	80.484187139E-12	2.700000048E+0	40.935288000E-9	987.648215473E-12	65.957763573E+6	1.591367025E+6
17.083399140E+3	50.000000000E+0	86.042342001E-12	2.799999952E+0	42.303995333E-9	875.421702577E-12	66.187600728E+6	1.369659335E+6
17.088135295E+3	50.000000000E+0	80.448983008E-12	2.900000095E+0	41.685321667E-9	799.773916330E-12	69.568854921E+6	1.334746940E+6
17.092867285E+3	50.000000000E+0	76.930737244E-12	3.000000000E+0	42.013251667E-9	1.209323181E-9	71.406041689E+6	2.055374865E+6
17.097590784E+3	50.000000000E+0	80.925004313E-12	3.099999905E+0	43.535074000E-9	838.575335458E-12	71.206951541E+6	1.371592782E+6
17.102322122E+3	50.000000000E+0	81.199916698E-12	3.200000048E+0	44.109742000E-9	814.271042596E-12	72.546333363E+6	1.339213875E+6
17.107059447E+3	50.000000000E+0	75.341715968E-12	3.299999952E+0	46.390595667E-9	728.972232491E-12	71.135106262E+6	1.117802358E+6
17.111790698E+3	50.000000000E+0	80.640054588E-12	3.400000095E+0	47.324115333E-9	632.993317646E-12	71.844979487E+6	960.977117087E+3
17.116517029E+3	50.000000000E+0	76.997757475E-12	3.500000000E+0	46.802637333E-9	893.868583953E-12	74.782110569E+6	1.428239584E+6
17.121248994E+3	50.000000000E+0	82.173754606E-12	3.599999905E+0	45.925567333E-9	1.053589612E-9	78.387706754E+6	1.798311449E+6
17.125980394E+3	50.000000000E+0	75.293143248E-12	3.700000048E+0	47.540942333E-9	513.976506391E-12	77.827654777E+6	841.413403679E+3
17.130717877E+3	50.000000000E+0	76.615624030E-12	3.799999952E+0	48.885663000E-9	702.846737726E-12	77.732400854E+6	1.117586650E+6
17.135452784E+3	50.000000000E+0	74.939463200E-12	3.900000095E+0	48.800639000E-9	695.832728613E-12	79.916988287E+6	1.139510817E+6
17.140193968E+3	50.000000000E+0	74.527123593E-12	4.000000000E+0	49.787795333E-9	493.763422283E-12	80.340974595E+6	796.770258651E+3
17.144923214E+3	50.000000000E+0	78.677270254E-12	4.099999905E+0	49.989834333E-9	462.251047940E-12	82.016673176E+6	758.400055326E+3
17.149651966E+3	50.000000000E+0	71.317254417E-12	4.199999809E+0	50.408237000E-9	535.341653340E-12	83.319712397E+6	884.865554617E+3
17.154379444E+3	50.000000000E+0	75.913279366E-12	4.300000191E+0	51.761126667E-9	604.966922922E-12	83.073929562E+6	970.940603082E+3
17.159113688E+3	50.000000000E+0	72.815736311E-12	4.400000095E+0	51.980053667E-9	546.173582869E-12	84.647855956E+6	889.426222339E+3
17.163845063E+3	50.000000000E+0	81.354111873E-12	4.500000000E+0	52.850877333E-9	428.620730652E-12	85.145227990E+6	690.527985037E+3
17.168576422E+3	50.000000000E+0	76.538484694E-12	4.599999905E+0	53.174079000E-9	483.208035175E-12	86.508313658E+6	786.125741251E+3
17.173310006E+3	50.000000000E+0	79.066171897E-12	4.699999809E+0	53.801087333E-9	466.379754233E-12	87.358825671E+6	757.278145590E+3
17.178042381E+3	50.000000000E+0	74.222024823E-12	4.800000191E+0	54.216746333E-9	481.003555378E-12	88.533534661E+6	785.457406103E+3
17.182773130E+3	50.000000000E+0	75.234427947E-12	4.900000095E+0	55.344436333E-9	750.612232631E-12	88.536453165E+6	1.200780949E+6
17.187503326E+3	50.000000000E+0	72.451969771E-12	5.000000000E+0	55.440742667E-9	669.420631416E-12	90.186382063E+6	1.088957722E+6
17.192231594E+3	50.000000000E+0	78.823078157E-12	5.099999905E+0	56.341261333E-9	646.608349284E-12	90.519803496E+6	1.038863159E+6
17.196963819E+3	50.000000000E+0	74.156658592E-12	5.199999809E+0	56.063202000E-9	548.041267918E-12	92.752458364E+6	906.694107203E+3
17.201694395E+3	50.000000000E+0	71.513333103E-12	5.300000191E+0	57.529212333E-9	414.587253789E-12	92.127112049E+6	663.918813328E+3
17.206424744E+3	50.000000000E+0	66.481513928E-12	5.400000095E+0	57.704162667E-9	497.652834808E-12	93.580772094E+6	807.060259846E+3
17.211161254E+3	50.000000000E+0	73.283367916E-12	5.500000000E+0	57.883451000E-9	595.389188928E-12	95.018522652E+6	977.360543598E+3
17.215893285E+3	50.000000000E+0	70.849573893E-12	5.599999905E+0	57.972657333E-9	625.852221182E-12	96.597260885E+6	1.042829725E+6
17.220622595E+3	50.000000000E+0	68.727543332E-12	5.699999809E+0	58.354124333E-9	612.651250244E-12	97.679467808E+6	1.025522168E+6
17.225358480E+3	50.000000000E+0	75.847889196E-12	5.800000191E+0	58.444456667E-9	366.671711295E-12	99.239526236E+6	622.613828386E+3
17.230089164E+3	50.000000000E+0	66.977634318E-12	5.900000095E+0	58.612197000E-9	610.424658104E-12	100.661643776E+6	1.048354312E+6
17.234818492E+3	50.000000000E+0	68.531427755E-12	6.000000000E+0	59.886672333E-9	649.278643869E-12	100.189236874E+6	1.086230530E+6
17.239546014E+3	50.000000000E+0	67.074853773E-12	6.099999905E+0	59.179591000E-9	525.044990048E-12	103.076074058E+6	914.497301577E+3
17.244281212E+3	50.000000000E+0	74.054388200E-12	6.199999809E+0	59.541362333E-9	686.370581370E-12	104.129290401E+6	1.200363559E+6
17.249012870E+3	50.000000000E+0	68.605184381E-12	6.300000191E+0	60.744299667E-9	563.321826664E-12	103.713438550E+6	961.802901246E+3
17.253742573E+3	50.000000000E+0	65.145575971E-12	6.400000095E+0	60.017463000E-9	607.705965614E-12	106.635631955E+6	1.079737570E+6
17.258473333E+3	50.000000000E+0	68.233079950E-12	6.500000000E+0	60.469438333E-9	645.005979871E-12	107.492316435E+6	1.146582287E+6
17.263213769E+3	50.000000000E+0	61.037323459E-12	6.599999905E+0	60.719148667E-9	347.319789032E-12	108.697174607E+6	621.759042774E+3
17.267944829E+3	50.000000000E+0	66.583722332E-12	6.699999809E+0	61.487185333E-9	398.072314655E-12	108.965791375E+6	705.452112594E+3
17.272676847E+3	50.000000000E+0	67.757029964E-12	6.800000191E+0	61.268300000E-9	503.437269729E-12	110.987251005E+6	911.974359016E+3
17.277401552E+3	50.000000000E+0	63.853253703E-12	6.900000095E+0	61.125216333E-9	433.517503099E-12	112.883037628E+6	800.598763492E+3
17.282133662E+3	50.000000000E+0	64.647757402E-12	7.000000000E+0	61.283010000E-9	333.254807514E-12	114.224154460E+6	621.146849802E+3
17.286854467E+3	50.000000000E+0	62.783888620E-12	7.099999905E+0	62.038784333E-9	502.636620719E-12	114.444536284E+6	927.226663054E+3
17.291584991E+3	50.000000000E+0	58.449322812E-12	7.199999809E+0	61.981902667E-9	371.519151759E-12	116.162936268E+6	696.279941266E+3
17.296322314E+3	50.000000000E+0	66.922325552E-12	7.300000191E+0	61.610089667E-9	381.457055083E-12	118.487089213E+6	733.609322124E+3
17.301052630E+3	50.000000000E+0	65.070173902E-12	7.400000095E+0	61.937965333E-9	399.777069763E-12	119.474381432E+6	771.144448541E+3
17.305783914E+3	50.000000000E+0	61.620608500E-12	7.500000000E+0	61.841136667E-9	507.815843686E-12	121.278495258E+6	995.892778016E+3
17.310516459E+3	50.000000000E+0	63.990730654E-12	7.599999905E+0	61.667869333E-9	520.450010226E-12	123.240838167E+6	1.040099101E+6
17.315246850E+3	50.000000000E+0	57.264280702E-12	7.699999809E+0	61.567621333E-9	777.994749622E-12	125.065734919E+6	1.580384024E+6
17.319979096E+3	50.000000000E+0	59.822089643E-12	7.800000191E+0	62.004110667E-9	655.608198203E-12	125.798114139E+6	1.330142051E+6
17.324704068E+3	50.000000000E+0	64.408063489E-12	7.900000095E+0	62.471800000E-9	499.016339191E-12	126.457058951E+6	1.010121985E+6
17.329438215E+3	50.000000000E+0	60.442250741E-12	8.000000000E+0	62.520998000E-9	496.207059495E-12	127.957010539E+6	1.015549559E+6
17.334263999E+3	50.000000000E+0	57.192190914E-12	8.100000381E+0	62.574899000E-9	538.563917356E-12	129.444881429E+6	1.114094366E+6
17.338994623E+3	50.000000000E+0	56.939081343E-12	8.199999809E+0	62.412125000E-9	503.316084225E-12	131.384723870E+6	1.059538427E+6
17.343716049E+3	50.000000000E+0	58.212970671E-12	8.300000191E+0	62.471380667E-9	311.571051906E-12	132.860841271E+6	662.632898940E+3
17.348442692E+3	50.000000000E+0	59.879082479E-12	8.399999619E+0	63.285372000E-9	480.506911324E-12	132.732088839E+6	1.007795072E+6
17.353174965E+3	50.000000000E+0	58.192856783E-12	8.500000000E+0	62.802421333E-9	380.401223517E-12	135.345100070E+6	819.800265191E+3
17.357896676E+3	50.000000000E+0	58.735942499E-12	8.600000381E+0	61.979245000E-9	372.664185031E-12	138.756133307E+6	834.302536871E+3
17.362619528E+3	50.000000000E+0	52.105041867E-12	8.699999809E+0	62.685166667E-9	377.319299920E-12	138.788811961E+6	835.408122059E+3
17.367346323E+3	50.000000000E+0	60.960210953E-12	8.800000191E+0	61.955968333E-9	544.537595359E-12	142.036359490E+6	1.248372671E+6
17.372067208E+3	50.000000000E+0	60.376900007E-12	8.899999619E+0	62.454582000E-9	501.905399119E-12	142.503549516E+6	1.145205021E+6
17.376788084E+3	50.000000000E+0	54.900851458E-12	9.000000000E+0	62.727271000E-9	430.390474372E-12	143.478264820E+6	984.447074991E+3
17.381523329E+3	50.000000000E+0	57.421834764E-12	9.100000381E+0	63.567017667E-9	407.371260888E-12	143.156006299E+6	917.419833905E+3
17.386258184E+3	50.000000000E+0	57.579400044E-12	9.199999809E+0	63.069582000E-9	467.832905673E-12	145.870632364E+6	1.082028446E+6
17.390979561E+3	50.000000000E+0	54.183493225E-12	9.300000191E+0	63.426743667E-9	329.821830811E-12	146.625849809E+6	762.460808051E+3
17.395701678E+3	50.000000000E+0	55.272977861E-12	9.399999619E+0	63.513203333E-9	417.882632486E-12	148.000716783E+6	973.764916478E+3
17.400431542E+3	50.000000000E+0	56.768127120E-12	9.500000000E+0	63.358821000E-9	419.791836315E-12	149.939658757E+6	993.444064974E+3
17.405153315E+3	50.000000000E+0	51.875411605E-12	9.600000381E+0	63.770656333E-9	600.866288841E-12	150.539463343E+6	1.418428065E+6
17.409878072E+3	50.000000000E+0	52.569348469E-12	9.699999809E+0	64.415835667E-9	458.144851260E-12	150.584087110E+6	1.070999444E+6
17.414601487E+3	50.000000000E+0	52.773860050E-12	9.800000191E+0	63.897233000E-9	488.567416702E-12	153.371276511E+6	1.172698798E+6
17.419325334E+3	50.000000000E+0	54.119828873E-12	9.899999619E+0	64.462971667E-9	427.570453094E-12	153.576531807E+6	1.018643503E+6
17.424045662E+3	50.000000000E+0	52.125176166E-12	10.000000000E+0	64.886969333E-9	390.726231222E-12	154.114148075E+6	928.020539011E+3
17.428773906E+3	50.000000000E+0	50.298161354E-12	9.899999619E+0	64.660307333E-9	350.600027312E-12	153.107834262E+6	830.178715317E+3
17.433502388E+3	50.000000000E+0	50.482552166E-12	9.800000191E+0	64.536124333E-9	583.506891651E-12	151.852939605E+6	1.372986644E+6
17.438226138E+3	50.000000000E+0	53.704153451E-12	9.699999809E+0	65.259611333E-9	708.961725039E-12	148.637106643E+6	1.614750952E+6
17.442947090E+3	50.000000000E+0	50.702128838E-12	9.600000381E+0	64.808179000E-9	339.400140800E-12	148.129457263E+6	775.753298849E+3
17.447677752E+3	50.000000000E+0	53.092336893E-12	9.500000000E+0	64.716845333E-9	501.647538340E-12	146.793310939E+6	1.137856808E+6
17.452407881E+3	50.000000000E+0	51.186538919E-12	9.399999619E+0	65.354425333E-9	417.291116490E-12	143.831111215E+6	918.368491176E+3
17.457129527E+3	50.000000000E+0	56.090984519E-12	9.300000191E+0	64.443668000E-9	322.379756909E-12	144.312086499E+6	721.921901848E+3
17.461851225E+3	50.000000000E+0	54.166761701E-12	9.199999809E+0	64.896485333E-9	502.394266802E-12	141.764222854E+6	1.097463637E+6
17.466579615E+3	50.000000000E+0	49.309238058E-12	9.100000381E+0	64.934977333E-9	443.788400362E-12	140.140194933E+6	957.767223303E+3
17.471302722E+3	50.000000000E+0	53.216395122E-12	9.000000000E+0	64.949474333E-9	408.000070848E-12	138.569250827E+6	870.465307613E+3
17.476034403E+3	50.000000000E+0	56.178176810E-12	8.899999619E+0	64.461915333E-9	416.061778824E-12	138.066012660E+6	891.130685857E+3
17.480755160E+3	50.000000000E+0	52.379986228E-12	8.800000191E+0	65.167438667E-9	378.463711609E-12	135.036766379E+6	784.233918857E+3
17.485481636E+3	50.000000000E+0	52.024659233E-12	8.699999809E+0	65.877084667E-9	467.645950020E-12	132.064129026E+6	937.492231091E+3
17.490207640E+3	50.000000000E+0	56.991123395E-12	8.600000381E+0	65.442740667E-9	377.956355863E-12	131.412595100E+6	758.956991297E+3
17.494932981E+3	50.000000000E+0	51.267020374E-12	8.500000000E+0	65.951408333E-9	358.434039285E-12	128.882767098E+6	700.454652485E+3
17.499675333E+3	50.000000000E+0	53.415894335E-12	8.399999619E+0	65.218732000E-9	411.425191477E-12	128.797346421E+6	812.503881752E+3
17.504407100E+3	50.000000000E+0	57.901297761E-12	8.300000191E+0	66.042983333E-9	374.081386123E-12	125.675730741E+6	711.853844039E+3
17.509133049E+3	50.000000000E+0	55.514445934E-12	8.199999809E+0	65.834910000E-9	418.501166636E-12	124.553976139E+6	791.768141301E+3
17.513854940E+3	50.000000000E+0	56.476567635E-12	8.100000381E+0	66.564947333E-9	444.563908457E-12	121.685672504E+6	812.695875817E+3
17.518582527E+3	50.000000000E+0	54.810457330E-12	8.000000000E+0	66.510730667E-9	612.726389255E-12	120.281342872E+6	1.108085149E+6
17.523314376E+3	50.000000000E+0	54.932830131E-12	7.900000095E+0	65.830687000E-9	437.119965804E-12	120.004825339E+6	796.839704079E+3
17.528044097E+3	50.000000000E+0	59.133278598E-12	7.800000191E+0	66.167634000E-9	477.588049030E-12	117.882410466E+6	850.857542062E+3
17.532768152E+3	50.000000000E+0	59.820504221E-12	7.699999809E+0	66.022503667E-9	371.147216832E-12	116.626898128E+6	655.621132854E+3
17.537507018E+3	50.000000000E+0	53.819822557E-12	7.599999905E+0	66.308055000E-9	354.701167665E-12	114.616541001E+6	613.117379585E+3
17.542240504E+3	50.000000000E+0	50.179226862E-12	7.500000000E+0	66.181080333E-9	767.663099958E-12	113.325439268E+6	1.314510999E+6
17.546975825E+3	50.000000000E+0	57.877837129E-12	7.400000095E+0	66.737939333E-9	403.614560663E-12	110.881459171E+6	670.583657154E+3
17.551715236E+3	50.000000000E+0	58.605312038E-12	7.300000191E+0	66.408724667E-9	623.197832616E-12	109.925318207E+6	1.031569578E+6
17.556448864E+3	50.000000000E+0	59.173549509E-12	7.199999809E+0	65.818839667E-9	388.867066831E-12	109.391168938E+6	646.298585898E+3
17.561181689E+3	50.000000000E+0	55.132312835E-12	7.099999905E+0	66.893831333E-9	503.967863766E-12	106.138335376E+6	799.629937123E+3
17.565916942E+3	50.000000000E+0	57.495677432E-12	7.000000000E+0	66.416905333E-9	552.922785990E-12	105.394853387E+6	877.415406079E+3
17.570646244E+3	50.000000000E+0	60.304958365E-12	6.900000095E+0	66.935560000E-9	512.060518743E-12	103.084221531E+6	788.599661399E+3
17.575369032E+3	50.000000000E+0	55.378716196E-12	6.800000191E+0	66.872542000E-9	324.905384354E-12	101.685983325E+6	494.049164390E+3
17.580095394E+3	50.000000000E+0	54.813825469E-12	6.699999809E+0	67.089105667E-9	474.583118157E-12	99.867180263E+6	706.452669767E+3
17.584818222E+3	50.000000000E+0	56.228500328E-12	6.599999905E+0	66.474811333E-9	543.148084226E-12	99.285726010E+6	811.237381376E+3
17.589551717E+3	50.000000000E+0	57.701873256E-12	6.500000000E+0	67.386198333E-9	576.229704575E-12	96.458921274E+6	824.835011979E+3
17.594282530E+3	50.000000000E+0	62.537612010E-12	6.400000095E+0	67.929886667E-9	513.781284933E-12	94.214791301E+6	712.584679724E+3
17.599003262E+3	50.000000000E+0	56.505106612E-12	6.300000191E+0	67.496658333E-9	431.266474764E-12	93.337956964E+6	596.378141608E+3
17.603733888E+3	50.000000000E+0	57.396827916E-12	6.199999809E+0	68.280511667E-9	613.021716632E-12	90.801894390E+6	815.218454195E+3
17.608458616E+3	50.000000000E+0	60.098807296E-12	6.099999905E+0	67.663807333E-9	336.017423388E-12	90.151591302E+6	447.691411662E+3
17.613193242E+3	50.000000000E+0	57.856083003E-12	6.000000000E+0	68.319905667E-9	398.499906578E-12	87.822135313E+6	512.253528105E+3
17.617922505E+3	50.000000000E+0	62.232565513E-12	5.900000095E+0	68.393775000E-9	339.784962797E-12	86.265162222E+6	428.571239654E+3
17.622660482E+3	50.000000000E+0	63.702572846E-12	5.800000191E+0	67.758165000E-9	679.332882450E-12	85.598542858E+6	858.197751566E+3
17.627394120E+3	50.000000000E+0	64.887623399E-12	5.699999809E+0	67.670146000E-9	359.890304193E-12	84.232119276E+6	447.971887469E+3
17.632115971E+3	50.000000000E+0	60.799441176E-12	5.599999905E+0	68.285929667E-9	347.294801042E-12	82.008108141E+6	417.084306237E+3
17.636891827E+3	50.000000000E+0	60.484324609E-12	5.500000000E+0	68.348970333E-9	559.127199201E-12	80.469390734E+6	658.278022959E+3
