[Main]
Experiment = "IvsV"
Header length = 54    
Date = "20200326 22:44:44"
Comments = "SD: 1I+ to 2V-; Gate: 1I- to 2V-"

[System]
System = "PPMS"
Magnet stability range (G) = 5.000000E+1
Magnet check interval (s) = 1.000000E+0
Magnet approach mode = "Linear Approach"
Magnet mode = "Persistent"
Temperature stability time (s) = 1.000000E+0
Temperature approach mode = "Fast Settle"

[Dynamic Gate Voltage]
Pattern = "Linear+Reveresed"
Cycles = 1
Initial gate voltage (V) = -7.500000E+1
Final gate voltage (V) = 7.500000E+1
Measurement interval (V) = 2.500000E+1
Ramp step (V) = 1.000000E-1
Ramp delay (s) = 0.050000
Pre-measurement Delay = 1.000000E+0
Leak current measurement threshold = 1.000000
Check compliance = TRUE
Gate voltage source type = "Keithley 2400"
GPIB = "GPIB0::16::INSTR"
Gate leak limit (A) = 1.000000E-6
Autorange = TRUE
Number of current measurements = 30
Speed = 1.000000
Set finish gate voltage = TRUE
Finish gate voltage (V) = 0.000000E+0
Finish gate ramp step (V) = 1.000000E-1
Finish gate ramp delay (s) = 1.000000E-1

[Dynamic Voltage]
Voltage source = "Keithley 6430"
GPIB = "GPIB0::9::INSTR"
Initial Voltage (V) = -10.000000E+0
Final Voltage (V) = 10.000000E+0
Voltage step (V) = 100.000000E-3
Number of measurement sequences = 1.000000E+0
Samples/sequence = 30.000000E+0
Pre-measuement delay (s) = 1.000000E+0
Current limit (A) = 10.000000E-6
Auto-range = 0
Manual range (V) = 10.000000E+0
Measurement Type = "Static"
Pattern = "Linear Hysteresis"
Check compliance = 1
Measurement Speed = 1.000000
Time (s)	Gate Voltage (V)	Gate Leak Current (A)	Voltage 1 (V)	Current (A)	STD_Current (A)	Resistance 1 (Ohms)	STD_Resistance 1 (Ohms)
22.673117968E+3	75.000000000E+0	107.597517932E-12	-3.500000000E+0	-2.731489133E-9	133.673638638E-12	1.281352343E+9	62.706831938E+6
22.677845937E+3	75.000000000E+0	111.566695928E-12	-3.400000095E+0	-2.822036133E-9	82.385412542E-12	1.204803884E+9	35.172570569E+6
22.682580434E+3	75.000000000E+0	112.709831052E-12	-3.299999952E+0	-2.717336400E-9	80.807658319E-12	1.214424520E+9	36.114336686E+6
22.687314298E+3	75.000000000E+0	108.110450916E-12	-3.200000048E+0	-2.854739000E-9	102.184416432E-12	1.120943122E+9	40.123779720E+6
22.692042493E+3	75.000000000E+0	115.938130161E-12	-3.099999905E+0	-2.713593600E-9	101.325811018E-12	1.142396527E+9	42.657181463E+6
22.696769832E+3	75.000000000E+0	112.840650712E-12	-3.000000000E+0	-2.695556167E-9	91.164759819E-12	1.112942864E+9	37.640161291E+6
22.701495763E+3	75.000000000E+0	109.664266557E-12	-2.900000095E+0	-2.619045133E-9	78.011184624E-12	1.107273815E+9	32.981387331E+6
22.706228226E+3	75.000000000E+0	110.582841726E-12	-2.799999952E+0	-2.697469167E-9	121.508840428E-12	1.038009994E+9	46.757676502E+6
22.710957361E+3	75.000000000E+0	110.267701683E-12	-2.700000048E+0	-2.559563700E-9	88.192828206E-12	1.054867299E+9	36.346714289E+6
22.715687322E+3	75.000000000E+0	110.643186511E-12	-2.599999905E+0	-2.473729367E-9	91.434813348E-12	1.051044605E+9	38.849062698E+6
22.720419850E+3	75.000000000E+0	112.473549455E-12	-2.500000000E+0	-2.422614867E-9	64.766751952E-12	1.031942813E+9	27.588200299E+6
22.725141440E+3	75.000000000E+0	108.209408332E-12	-2.400000095E+0	-2.512343833E-9	116.091435484E-12	955.283295035E+6	44.142130366E+6
22.729868057E+3	75.000000000E+0	108.846388615E-12	-2.299999952E+0	-2.400623067E-9	94.327445149E-12	958.084584062E+6	37.645922971E+6
22.734599474E+3	75.000000000E+0	108.330137453E-12	-2.200000048E+0	-2.230159200E-9	81.729244163E-12	986.476681882E+6	36.151676344E+6
22.739324366E+3	75.000000000E+0	110.628162880E-12	-2.099999905E+0	-2.183278967E-9	101.655240569E-12	961.855968337E+6	44.784794498E+6
22.744057632E+3	75.000000000E+0	112.414960211E-12	-2.000000000E+0	-2.238970267E-9	94.453944878E-12	893.267780183E+6	37.683691886E+6
22.748781571E+3	75.000000000E+0	107.550771298E-12	-1.899999976E+0	-2.138149433E-9	79.952945909E-12	888.618890026E+6	33.228593353E+6
22.753510835E+3	75.000000000E+0	112.168552456E-12	-1.799999952E+0	-2.163212600E-9	87.437359493E-12	832.095722961E+6	33.633426905E+6
22.758239486E+3	75.000000000E+0	110.720367828E-12	-1.700000048E+0	-2.050843667E-9	106.769004457E-12	828.927175345E+6	43.154790742E+6
22.762966096E+3	75.000000000E+0	109.240317255E-12	-1.600000024E+0	-1.877443633E-9	70.002556653E-12	852.222668864E+6	31.776062194E+6
22.767699133E+3	75.000000000E+0	110.753905815E-12	-1.500000000E+0	-1.894904633E-9	84.644385518E-12	791.596565660E+6	35.360198978E+6
22.772432687E+3	75.000000000E+0	106.870266571E-12	-1.399999976E+0	-1.932390167E-9	90.176436781E-12	724.491358064E+6	33.808932728E+6
22.777159949E+3	75.000000000E+0	108.978854644E-12	-1.299999952E+0	-2.001909000E-9	76.671688795E-12	649.380142812E+6	24.870796934E+6
22.781889816E+3	75.000000000E+0	111.114311964E-12	-1.200000048E+0	-1.910986233E-9	75.140547604E-12	627.948033718E+6	24.691103629E+6
22.786621815E+3	75.000000000E+0	107.867583153E-12	-1.100000024E+0	-1.805385000E-9	53.942069391E-12	609.288336749E+6	18.204578935E+6
22.791352501E+3	75.000000000E+0	111.100863000E-12	-1.000000000E+0	-1.750095900E-9	60.978490522E-12	571.397258859E+6	19.909161740E+6
22.796139720E+3	75.000000000E+0	108.668766115E-12	-899.999976158E-3	-1.563559067E-9	58.844916708E-12	575.609834860E+6	21.663212801E+6
22.800871583E+3	75.000000000E+0	109.803550511E-12	-800.000011921E-3	-1.506175800E-9	60.682768442E-12	531.146504891E+6	21.399520803E+6
22.805609447E+3	75.000000000E+0	111.865236518E-12	-699.999988079E-3	-1.361108900E-9	60.624167660E-12	514.286540981E+6	22.906465078E+6
22.810340437E+3	75.000000000E+0	110.797505892E-12	-600.000023842E-3	-1.248365867E-9	57.961908141E-12	480.628347717E+6	22.315682352E+6
22.815067445E+3	75.000000000E+0	109.389541638E-12	-500.000000000E-3	-1.077267160E-9	68.923584570E-12	464.137419728E+6	29.695525761E+6
22.822330048E+3	75.000000000E+0	109.396273521E-12	-400.000005960E-3	-851.704023333E-12	37.004064633E-12	469.646725860E+6	20.404785374E+6
22.832092687E+3	75.000000000E+0	111.132761095E-12	-300.000011921E-3	-692.912283333E-12	33.224320963E-12	432.955251533E+6	20.759690058E+6
22.841751578E+3	75.000000000E+0	111.105937645E-12	-200.000002980E-3	-471.880006667E-12	22.644958353E-12	423.836568947E+6	20.339411114E+6
22.851412014E+3	75.000000000E+0	113.335241423E-12	-100.000001490E-3	-258.815790000E-12	9.397073112E-12	386.375195617E+6	14.028494792E+6
22.861064288E+3	75.000000000E+0	110.207509091E-12	-18.790524692E-15	-49.870827667E-12	532.353887273E-15	376.783894933E-6	4.022038144E-6
22.871549217E+3	75.000000000E+0	111.783123267E-12	100.000001490E-3	200.957123333E-12	19.317300695E-12	497.618595606E+6	47.834323479E+6
22.881528432E+3	75.000000000E+0	115.700295641E-12	200.000002980E-3	635.758613333E-12	25.537844134E-12	314.584810627E+6	12.636585163E+6
22.891181679E+3	75.000000000E+0	112.418383630E-12	300.000011921E-3	1.674135233E-9	85.734938218E-12	179.197000307E+6	9.176943083E+6
22.896208947E+3	75.000000000E+0	113.398923816E-12	400.000005960E-3	2.986198367E-9	132.821588400E-12	133.949576299E+6	5.957874630E+6
22.900940581E+3	75.000000000E+0	109.419711023E-12	500.000000000E-3	4.602227033E-9	214.498513270E-12	108.643053978E+6	5.063586257E+6
22.905672757E+3	75.000000000E+0	114.047557509E-12	600.000023842E-3	6.540401533E-9	312.342660967E-12	91.737490548E+6	4.381005014E+6
22.910403826E+3	75.000000000E+0	108.856504366E-12	699.999988079E-3	8.557651233E-9	209.164487448E-12	81.798144023E+6	1.999294713E+6
22.915127128E+3	75.000000000E+0	110.676829044E-12	800.000011921E-3	11.014271667E-9	332.348951629E-12	72.633037947E+6	2.191657764E+6
22.919982486E+3	75.000000000E+0	111.124352775E-12	899.999976158E-3	12.763749667E-9	327.817067874E-12	70.512192707E+6	1.810996053E+6
22.924706892E+3	75.000000000E+0	111.912172353E-12	1.000000000E+0	14.727146333E-9	257.804868811E-12	67.901817322E+6	1.188649770E+6
22.929429378E+3	75.000000000E+0	113.258135972E-12	1.100000024E+0	16.551025333E-9	339.192108254E-12	66.461140726E+6	1.362036127E+6
22.934159341E+3	75.000000000E+0	113.598371913E-12	1.200000048E+0	17.721753333E-9	287.641679301E-12	67.713392976E+6	1.099055703E+6
22.938893102E+3	75.000000000E+0	110.802554400E-12	1.299999952E+0	17.783191667E-9	393.753185849E-12	73.102735250E+6	1.618631539E+6
22.943624063E+3	75.000000000E+0	116.757956081E-12	1.399999976E+0	18.923821000E-9	421.563690008E-12	73.980829567E+6	1.648062064E+6
22.948360455E+3	75.000000000E+0	113.137446171E-12	1.500000000E+0	18.716937000E-9	531.361998000E-12	80.141317994E+6	2.275161307E+6
22.953091383E+3	75.000000000E+0	114.533716307E-12	1.600000024E+0	18.615973000E-9	421.037471018E-12	85.947697917E+6	1.943879128E+6
22.957827626E+3	75.000000000E+0	113.474352600E-12	1.700000048E+0	19.874330333E-9	501.275077512E-12	85.537475687E+6	2.157446517E+6
22.962559810E+3	75.000000000E+0	115.006382658E-12	1.799999952E+0	19.732708000E-9	523.700258409E-12	91.219104459E+6	2.420928165E+6
22.967293226E+3	75.000000000E+0	115.552790253E-12	1.899999976E+0	19.906512667E-9	313.542059126E-12	95.446149106E+6	1.503346298E+6
22.972022649E+3	75.000000000E+0	112.991603111E-12	2.000000000E+0	20.776945667E-9	521.366203035E-12	96.260539546E+6	2.415513464E+6
22.976749578E+3	75.000000000E+0	116.945659638E-12	2.099999905E+0	19.997721667E-9	428.417654890E-12	105.011957844E+6	2.249705115E+6
22.981476539E+3	75.000000000E+0	112.792142293E-12	2.200000048E+0	20.496302667E-9	464.327931501E-12	107.336434452E+6	2.431624152E+6
22.986207628E+3	75.000000000E+0	116.524953806E-12	2.299999952E+0	20.955488000E-9	781.704395317E-12	109.756449113E+6	4.094254388E+6
22.990946866E+3	75.000000000E+0	115.851133548E-12	2.400000095E+0	21.442714667E-9	506.147629484E-12	111.926131214E+6	2.641976395E+6
22.995678070E+3	75.000000000E+0	116.886997072E-12	2.500000000E+0	21.846107000E-9	537.102564514E-12	114.436865113E+6	2.813514267E+6
23.000408142E+3	75.000000000E+0	113.563138754E-12	2.599999905E+0	21.883141000E-9	542.873332107E-12	118.812921081E+6	2.947491238E+6
23.005137851E+3	75.000000000E+0	115.792422641E-12	2.700000048E+0	21.430538333E-9	464.935250939E-12	125.988437887E+6	2.733317524E+6
23.009876251E+3	75.000000000E+0	114.808538139E-12	2.799999952E+0	21.588321000E-9	472.516451853E-12	129.699755359E+6	2.838815868E+6
23.014606921E+3	75.000000000E+0	112.528978265E-12	2.900000095E+0	22.055567333E-9	584.363109453E-12	131.486080205E+6	3.483728780E+6
23.019338875E+3	75.000000000E+0	116.645590409E-12	3.000000000E+0	22.194787333E-9	839.970160619E-12	135.166872966E+6	5.115441671E+6
23.024063826E+3	75.000000000E+0	116.434433854E-12	3.099999905E+0	22.065052000E-9	541.013840956E-12	140.493659595E+6	3.444769331E+6
23.028792362E+3	75.000000000E+0	117.262476118E-12	3.200000048E+0	23.367055333E-9	599.052576869E-12	136.944942443E+6	3.510806967E+6
23.033523650E+3	75.000000000E+0	117.778717797E-12	3.299999952E+0	24.342340667E-9	559.434075386E-12	135.566254597E+6	3.115574765E+6
23.038253543E+3	75.000000000E+0	114.887329048E-12	3.400000095E+0	24.071768000E-9	548.641595588E-12	141.244303093E+6	3.219227595E+6
23.042987164E+3	75.000000000E+0	113.683844051E-12	3.500000000E+0	25.353009000E-9	497.370707374E-12	138.050674774E+6	2.708252964E+6
23.047720565E+3	75.000000000E+0	116.273516278E-12	3.599999905E+0	24.909262333E-9	655.593721145E-12	144.524548999E+6	3.803781325E+6
23.052450585E+3	75.000000000E+0	116.374102947E-12	3.700000048E+0	24.503606667E-9	709.103537036E-12	150.998181534E+6	4.369697329E+6
23.057183068E+3	75.000000000E+0	113.767662420E-12	3.799999952E+0	25.731833667E-9	589.139479132E-12	147.676998132E+6	3.381117369E+6
23.061921355E+3	75.000000000E+0	113.836397022E-12	3.900000095E+0	26.509674000E-9	592.592213948E-12	147.116109212E+6	3.288605543E+6
23.066651883E+3	75.000000000E+0	112.027820816E-12	4.000000000E+0	26.941219667E-9	561.351959798E-12	148.471377669E+6	3.093575564E+6
23.071373502E+3	75.000000000E+0	113.975500103E-12	4.099999905E+0	26.634572000E-9	816.963643366E-12	153.935265212E+6	4.721664576E+6
23.076109543E+3	75.000000000E+0	114.914126363E-12	4.199999809E+0	27.251493667E-9	824.507824862E-12	154.119985519E+6	4.662978682E+6
23.080839299E+3	75.000000000E+0	120.138733684E-12	4.300000191E+0	26.872314667E-9	749.310053181E-12	160.015995796E+6	4.461900503E+6
23.085570062E+3	75.000000000E+0	117.404921202E-12	4.400000095E+0	29.128818000E-9	525.707003052E-12	151.053163069E+6	2.726156127E+6
23.090296974E+3	75.000000000E+0	116.006969077E-12	4.500000000E+0	27.904012667E-9	658.621669005E-12	161.267128630E+6	3.806406866E+6
23.095032824E+3	75.000000000E+0	114.882278921E-12	4.599999905E+0	29.007765667E-9	437.141548650E-12	158.578222035E+6	2.389743849E+6
23.099800240E+3	75.000000000E+0	115.229243508E-12	4.699999809E+0	29.333912000E-9	595.551176923E-12	160.224105440E+6	3.252946779E+6
23.104531579E+3	75.000000000E+0	116.804823221E-12	4.800000191E+0	30.454846667E-9	703.390561281E-12	157.610387708E+6	3.640197578E+6
23.109260239E+3	75.000000000E+0	117.637890864E-12	4.900000095E+0	31.147021333E-9	624.406845877E-12	157.318417159E+6	3.153774982E+6
23.113997722E+3	75.000000000E+0	114.181639375E-12	5.000000000E+0	31.301339667E-9	767.406284691E-12	159.737572042E+6	3.916241860E+6
23.118718690E+3	75.000000000E+0	117.145082523E-12	5.099999905E+0	32.864874333E-9	576.729284797E-12	155.180873443E+6	2.723191735E+6
23.123447528E+3	75.000000000E+0	113.232945011E-12	5.199999809E+0	33.960779667E-9	459.803691069E-12	153.117798246E+6	2.073101074E+6
23.128177366E+3	75.000000000E+0	116.047232240E-12	5.300000191E+0	34.254025333E-9	431.214970557E-12	154.726346441E+6	1.947809528E+6
23.132906513E+3	75.000000000E+0	116.925509321E-12	5.400000095E+0	33.836803667E-9	635.780760285E-12	159.589544821E+6	2.998627268E+6
23.137643534E+3	75.000000000E+0	115.306319585E-12	5.500000000E+0	34.206012000E-9	407.589727472E-12	160.790448182E+6	1.915936150E+6
23.142373166E+3	75.000000000E+0	117.386415865E-12	5.599999905E+0	34.495287667E-9	363.646665860E-12	162.341011872E+6	1.711386444E+6
23.147105417E+3	75.000000000E+0	116.365669646E-12	5.699999809E+0	35.954115667E-9	543.389836913E-12	158.535391667E+6	2.396012780E+6
23.151836424E+3	75.000000000E+0	116.851746103E-12	5.800000191E+0	35.174475000E-9	498.846645136E-12	164.892303033E+6	2.338513146E+6
23.156566006E+3	75.000000000E+0	120.165510181E-12	5.900000095E+0	35.690881667E-9	499.241557282E-12	165.308331424E+6	2.312321382E+6
23.161294131E+3	75.000000000E+0	115.869526242E-12	6.000000000E+0	35.884059667E-9	355.130364441E-12	167.205161727E+6	1.654763440E+6
23.166018762E+3	75.000000000E+0	115.685139477E-12	6.099999905E+0	35.810675000E-9	605.377838440E-12	170.340265986E+6	2.879594479E+6
23.170747965E+3	75.000000000E+0	118.549725823E-12	6.199999809E+0	36.429976000E-9	567.069684136E-12	170.189511222E+6	2.649173098E+6
23.175476047E+3	75.000000000E+0	115.480662764E-12	6.300000191E+0	36.449675667E-9	322.544885662E-12	172.841049351E+6	1.529478534E+6
23.180205679E+3	75.000000000E+0	117.061295842E-12	6.400000095E+0	37.532585000E-9	563.136966935E-12	170.518500001E+6	2.558450767E+6
23.184935284E+3	75.000000000E+0	119.017366564E-12	6.500000000E+0	37.895185667E-9	328.745319932E-12	171.525746230E+6	1.488006598E+6
23.189665491E+3	75.000000000E+0	119.084367830E-12	6.599999905E+0	37.809903000E-9	408.583009142E-12	174.557440801E+6	1.886310167E+6
23.194393244E+3	75.000000000E+0	119.843725915E-12	6.699999809E+0	37.945112667E-9	826.711445243E-12	176.570823972E+6	3.846954478E+6
23.199126165E+3	75.000000000E+0	117.617748642E-12	6.800000191E+0	38.106811000E-9	450.780968453E-12	178.445795182E+6	2.110907900E+6
23.203855353E+3	75.000000000E+0	116.685790197E-12	6.900000095E+0	38.783576000E-9	388.649037597E-12	177.910363278E+6	1.782834349E+6
23.208588957E+3	75.000000000E+0	115.433746127E-12	7.000000000E+0	38.596643333E-9	292.619390233E-12	181.362921629E+6	1.374998004E+6
23.213311701E+3	75.000000000E+0	116.114276296E-12	7.099999905E+0	39.738245000E-9	358.317505724E-12	178.669186438E+6	1.611049940E+6
23.218039811E+3	75.000000000E+0	120.651622720E-12	7.199999809E+0	39.693351333E-9	290.089381478E-12	181.390574678E+6	1.325649708E+6
23.222773564E+3	75.000000000E+0	119.307365145E-12	7.300000191E+0	40.368247000E-9	263.429544165E-12	180.835204232E+6	1.180069460E+6
23.227503211E+3	75.000000000E+0	120.053287681E-12	7.400000095E+0	40.867326000E-9	280.272748397E-12	181.073753036E+6	1.241824298E+6
23.232234373E+3	75.000000000E+0	117.195445015E-12	7.500000000E+0	41.522211667E-9	415.092921663E-12	180.626216643E+6	1.805700154E+6
23.236965550E+3	75.000000000E+0	120.547756268E-12	7.599999905E+0	41.129584333E-9	369.540321170E-12	184.781831079E+6	1.660224345E+6
23.241692993E+3	75.000000000E+0	118.985560987E-12	7.699999809E+0	41.219450667E-9	397.172991485E-12	186.805007945E+6	1.799973135E+6
23.246424332E+3	75.000000000E+0	113.422390924E-12	7.800000191E+0	40.844043667E-9	292.265601931E-12	190.970322488E+6	1.366516418E+6
23.251159363E+3	75.000000000E+0	117.182042542E-12	7.900000095E+0	41.238728667E-9	304.848203670E-12	191.567498582E+6	1.416120470E+6
23.255892741E+3	75.000000000E+0	120.212545011E-12	8.000000000E+0	41.489608333E-9	311.836817031E-12	192.819366617E+6	1.449234639E+6
23.260619801E+3	75.000000000E+0	118.667092819E-12	8.100000381E+0	41.110975333E-9	427.734114719E-12	197.027687030E+6	2.049950472E+6
23.265350902E+3	75.000000000E+0	115.185705187E-12	8.199999809E+0	41.641513667E-9	350.658163817E-12	196.918869830E+6	1.658230051E+6
23.270073465E+3	75.000000000E+0	119.305695416E-12	8.300000191E+0	42.270732000E-9	401.624590008E-12	196.353358412E+6	1.865601406E+6
23.274810089E+3	75.000000000E+0	117.336231472E-12	8.399999619E+0	41.803633333E-9	309.634984639E-12	200.939462643E+6	1.488336837E+6
23.279539844E+3	75.000000000E+0	118.447505508E-12	8.500000000E+0	41.545246667E-9	258.870913009E-12	204.596209723E+6	1.274851201E+6
23.284275707E+3	75.000000000E+0	114.354344975E-12	8.600000381E+0	42.692666333E-9	312.334542631E-12	201.439758162E+6	1.473709659E+6
23.289005010E+3	75.000000000E+0	117.279266391E-12	8.699999809E+0	42.405766333E-9	300.269909082E-12	205.160773204E+6	1.452717685E+6
23.293735866E+3	75.000000000E+0	116.008691079E-12	8.800000191E+0	42.669900333E-9	296.962511967E-12	206.234374160E+6	1.435294606E+6
23.298457196E+3	75.000000000E+0	115.076728239E-12	8.899999619E+0	42.035616667E-9	416.829248306E-12	211.725206486E+6	2.099487665E+6
23.303185807E+3	75.000000000E+0	118.543049219E-12	9.000000000E+0	42.188188000E-9	316.272036369E-12	213.329854318E+6	1.599269147E+6
23.307914934E+3	75.000000000E+0	112.887674671E-12	9.100000381E+0	42.298207333E-9	299.622173917E-12	215.139150219E+6	1.523952525E+6
23.312643925E+3	75.000000000E+0	122.109934201E-12	9.199999809E+0	42.805473333E-9	278.825968666E-12	214.925781515E+6	1.399981931E+6
23.317377815E+3	75.000000000E+0	118.368734721E-12	9.300000191E+0	42.832033667E-9	375.259066343E-12	217.127215185E+6	1.902290157E+6
23.322110240E+3	75.000000000E+0	118.512885848E-12	9.399999619E+0	42.824356667E-9	313.952315953E-12	219.501245324E+6	1.609199290E+6
23.326842459E+3	75.000000000E+0	116.112625764E-12	9.500000000E+0	43.275504000E-9	282.516408075E-12	219.523728713E+6	1.433121503E+6
23.331574098E+3	75.000000000E+0	116.052308041E-12	9.600000381E+0	42.437596667E-9	361.989256893E-12	226.214515795E+6	1.929591468E+6
23.336302839E+3	75.000000000E+0	116.766336183E-12	9.699999809E+0	42.759496333E-9	265.705282448E-12	226.850188638E+6	1.409635253E+6
23.341032718E+3	75.000000000E+0	117.197112894E-12	9.800000191E+0	42.971994333E-9	431.912079732E-12	228.055512498E+6	2.292188953E+6
23.345763638E+3	75.000000000E+0	117.153543348E-12	9.899999619E+0	42.846857000E-9	262.006006409E-12	231.055445176E+6	1.412890436E+6
23.350485653E+3	75.000000000E+0	118.041926928E-12	10.000000000E+0	43.060973333E-9	291.284667688E-12	232.228842636E+6	1.570905068E+6
23.355212986E+3	75.000000000E+0	120.081810467E-12	9.899999619E+0	43.333450667E-9	359.515468929E-12	228.460911057E+6	1.895423289E+6
23.359943634E+3	75.000000000E+0	115.396935757E-12	9.800000191E+0	43.899325667E-9	374.429542580E-12	223.238057576E+6	1.904059402E+6
23.364674585E+3	75.000000000E+0	115.913189926E-12	9.699999809E+0	44.148733667E-9	324.349536005E-12	219.711846834E+6	1.614167149E+6
23.369406878E+3	75.000000000E+0	122.953084519E-12	9.600000381E+0	44.109723667E-9	337.226023390E-12	217.639095951E+6	1.663886344E+6
23.374140470E+3	75.000000000E+0	118.207864330E-12	9.500000000E+0	44.293223333E-9	342.347979505E-12	214.479762028E+6	1.657741470E+6
23.378873976E+3	75.000000000E+0	116.290322742E-12	9.399999619E+0	44.081471333E-9	374.630379779E-12	213.241512459E+6	1.812252322E+6
23.383595796E+3	75.000000000E+0	120.306418068E-12	9.300000191E+0	43.795116000E-9	274.529488870E-12	212.352450231E+6	1.331130385E+6
23.388333628E+3	75.000000000E+0	120.857864226E-12	9.199999809E+0	44.590435333E-9	611.637865840E-12	206.322269350E+6	2.830080298E+6
23.393066658E+3	75.000000000E+0	122.175295575E-12	9.100000381E+0	43.744512333E-9	305.809897752E-12	208.026101929E+6	1.454272492E+6
23.397797341E+3	75.000000000E+0	121.332180645E-12	9.000000000E+0	44.342094667E-9	238.697576916E-12	202.967407554E+6	1.092592236E+6
23.402569161E+3	75.000000000E+0	119.738165448E-12	8.899999619E+0	44.083004000E-9	203.114572859E-12	201.891858788E+6	930.226503199E+3
23.407305645E+3	75.000000000E+0	118.444160035E-12	8.800000191E+0	43.978480333E-9	286.089869223E-12	200.097868868E+6	1.301681475E+6
23.412028610E+3	75.000000000E+0	122.964760596E-12	8.699999809E+0	43.848198000E-9	249.068168946E-12	198.411798115E+6	1.127026092E+6
23.416752045E+3	75.000000000E+0	118.693894065E-12	8.600000381E+0	43.915553667E-9	268.471580702E-12	195.830398650E+6	1.197181688E+6
23.421483828E+3	75.000000000E+0	124.029118457E-12	8.500000000E+0	44.988481000E-9	436.220979364E-12	188.937252627E+6	1.831988801E+6
23.426206359E+3	75.000000000E+0	122.527254084E-12	8.399999619E+0	44.136167000E-9	441.678358515E-12	190.320097768E+6	1.904566574E+6
23.430937644E+3	75.000000000E+0	123.767637343E-12	8.300000191E+0	43.949492000E-9	341.372907147E-12	188.853154224E+6	1.466896370E+6
23.435670710E+3	75.000000000E+0	121.967465294E-12	8.199999809E+0	43.686918333E-9	543.019933597E-12	187.699204295E+6	2.333064756E+6
23.440409268E+3	75.000000000E+0	123.016735456E-12	8.100000381E+0	44.586948667E-9	310.441986670E-12	181.667519839E+6	1.264881932E+6
23.445144060E+3	75.000000000E+0	127.649631837E-12	8.000000000E+0	44.525291000E-9	549.366252659E-12	179.673165977E+6	2.216860837E+6
23.449866679E+3	75.000000000E+0	126.199766609E-12	7.900000095E+0	44.828798000E-9	317.924992416E-12	176.226007563E+6	1.249791532E+6
23.454596801E+3	75.000000000E+0	123.249694709E-12	7.800000191E+0	44.761947333E-9	480.817111212E-12	174.255157682E+6	1.871787680E+6
23.459326218E+3	75.000000000E+0	126.114232946E-12	7.699999809E+0	45.001913000E-9	364.403950612E-12	171.103833058E+6	1.385516939E+6
23.464054348E+3	75.000000000E+0	127.852432345E-12	7.599999905E+0	44.803646667E-9	384.485845050E-12	169.629047412E+6	1.455684358E+6
23.468785746E+3	75.000000000E+0	124.593997157E-12	7.500000000E+0	44.924777667E-9	375.018526519E-12	166.945734393E+6	1.393612758E+6
23.473515352E+3	75.000000000E+0	126.496433004E-12	7.400000095E+0	44.599811333E-9	365.021773273E-12	165.919986523E+6	1.357952105E+6
23.478244769E+3	75.000000000E+0	122.735134556E-12	7.300000191E+0	44.626469333E-9	399.074256032E-12	163.580052372E+6	1.462822147E+6
23.482972555E+3	75.000000000E+0	127.269135045E-12	7.199999809E+0	45.062872000E-9	386.932905548E-12	159.776762770E+6	1.371925142E+6
23.487699779E+3	75.000000000E+0	128.341908397E-12	7.099999905E+0	44.565983000E-9	365.173964713E-12	159.314334088E+6	1.305422726E+6
23.492437930E+3	75.000000000E+0	128.110560123E-12	7.000000000E+0	44.558445667E-9	443.785133973E-12	157.097041768E+6	1.564626653E+6
23.497162607E+3	75.000000000E+0	128.797777305E-12	6.900000095E+0	44.373876333E-9	314.961367499E-12	155.496897398E+6	1.103701536E+6
23.501890596E+3	75.000000000E+0	126.741168024E-12	6.800000191E+0	44.542321000E-9	330.032208902E-12	152.663804626E+6	1.131148345E+6
23.506617893E+3	75.000000000E+0	129.909088348E-12	6.699999809E+0	44.715456333E-9	354.377633873E-12	149.836328614E+6	1.187478513E+6
23.511350298E+3	75.000000000E+0	126.172935525E-12	6.599999905E+0	44.558206333E-9	381.342960036E-12	148.120861402E+6	1.267664306E+6
23.516080391E+3	75.000000000E+0	125.420337310E-12	6.500000000E+0	45.058867000E-9	440.694362891E-12	144.255735503E+6	1.410880781E+6
23.520814539E+3	75.000000000E+0	130.520887616E-12	6.400000095E+0	44.844152333E-9	463.885661192E-12	142.716491724E+6	1.476315878E+6
23.525547750E+3	75.000000000E+0	127.131639244E-12	6.300000191E+0	44.913064667E-9	361.390346700E-12	140.270993251E+6	1.128682339E+6
23.530277395E+3	75.000000000E+0	131.801456323E-12	6.199999809E+0	45.103693667E-9	231.534240225E-12	137.461021598E+6	705.639175173E+3
23.535007260E+3	75.000000000E+0	127.126653186E-12	6.099999905E+0	45.053549667E-9	284.791990885E-12	135.394435061E+6	855.853778475E+3
23.539733308E+3	75.000000000E+0	125.619788645E-12	6.000000000E+0	44.925405667E-9	314.312963030E-12	133.554720563E+6	934.392896936E+3
23.544459828E+3	75.000000000E+0	127.981508724E-12	5.900000095E+0	45.529322333E-9	351.296291378E-12	129.586819944E+6	999.869247435E+3
23.549189045E+3	75.000000000E+0	125.189044779E-12	5.800000191E+0	45.831979000E-9	350.598187323E-12	126.549198121E+6	968.055939027E+3
23.553919426E+3	75.000000000E+0	126.444458839E-12	5.699999809E+0	45.669185000E-9	406.537245354E-12	124.810631266E+6	1.111037349E+6
23.558654059E+3	75.000000000E+0	129.106210907E-12	5.599999905E+0	44.883708333E-9	380.560279580E-12	124.766872270E+6	1.057874172E+6
23.563383960E+3	75.000000000E+0	127.342927407E-12	5.500000000E+0	45.584453000E-9	236.232789034E-12	120.655171622E+6	625.272561757E+3
