[Main]
Experiment = "IvsV"
Header length = 54    
Date = "20200327 04:08:21"
Comments = "SD: 1I+ to 2V-; Gate: 1I- to 2V-"

[System]
System = "PPMS"
Magnet stability range (G) = 5.000000E+1
Magnet check interval (s) = 1.000000E+0
Magnet approach mode = "Linear Approach"
Magnet mode = "Persistent"
Temperature stability time (s) = 1.000000E+0
Temperature approach mode = "Fast Settle"

[Dynamic Gate Voltage]
Pattern = "Linear+Reveresed"
Cycles = 1
Initial gate voltage (V) = -7.500000E+1
Final gate voltage (V) = 7.500000E+1
Measurement interval (V) = 2.500000E+1
Ramp step (V) = 1.000000E-1
Ramp delay (s) = 0.050000
Pre-measurement Delay = 1.000000E+0
Leak current measurement threshold = 1.000000
Check compliance = TRUE
Gate voltage source type = "Keithley 2400"
GPIB = "GPIB0::16::INSTR"
Gate leak limit (A) = 1.000000E-6
Autorange = TRUE
Number of current measurements = 30
Speed = 1.000000
Set finish gate voltage = TRUE
Finish gate voltage (V) = 0.000000E+0
Finish gate ramp step (V) = 1.000000E-1
Finish gate ramp delay (s) = 1.000000E-1

[Dynamic Voltage]
Voltage source = "Keithley 6430"
GPIB = "GPIB0::9::INSTR"
Initial Voltage (V) = -10.000000E+0
Final Voltage (V) = 10.000000E+0
Voltage step (V) = 100.000000E-3
Number of measurement sequences = 1.000000E+0
Samples/sequence = 30.000000E+0
Pre-measuement delay (s) = 1.000000E+0
Current limit (A) = 10.000000E-6
Auto-range = 0
Manual range (V) = 10.000000E+0
Measurement Type = "Static"
Pattern = "Linear Hysteresis"
Check compliance = 1
Measurement Speed = 1.000000
Time (s)	Gate Voltage (V)	Gate Leak Current (A)	Voltage 1 (V)	Current (A)	STD_Current (A)	Resistance 1 (Ohms)	STD_Resistance 1 (Ohms)
42.308558969E+3	-75.000000000E+0	-488.398097890E-12	-4.000000000E+0	-1.138694500E-9	18.966239754E-12	3.512794696E+9	58.509553186E+6
42.313279865E+3	-75.000000000E+0	-493.983426386E-12	-3.900000095E+0	-1.151116600E-9	18.575176566E-12	3.388014816E+9	54.671241305E+6
42.318012549E+3	-75.000000000E+0	-492.870446308E-12	-3.799999952E+0	-1.133111300E-9	14.331360818E-12	3.353598144E+9	42.415625930E+6
42.322742842E+3	-75.000000000E+0	-494.796440857E-12	-3.700000048E+0	-1.113202067E-9	15.789485240E-12	3.323745220E+9	47.143486038E+6
42.327472298E+3	-75.000000000E+0	-493.137062666E-12	-3.599999905E+0	-1.098236000E-9	13.134397549E-12	3.277983880E+9	39.203179863E+6
42.332197193E+3	-75.000000000E+0	-493.135312215E-12	-3.500000000E+0	-1.084427767E-9	17.117004797E-12	3.227508653E+9	50.944177922E+6
42.336929778E+3	-75.000000000E+0	-497.683012394E-12	-3.400000095E+0	-1.089321033E-9	13.470455911E-12	3.121210361E+9	38.596635212E+6
42.341656899E+3	-75.000000000E+0	-499.962802640E-12	-3.299999952E+0	-1.078136633E-9	16.758548628E-12	3.060836494E+9	47.577622012E+6
42.346384612E+3	-75.000000000E+0	-495.135083859E-12	-3.200000048E+0	-1.070385233E-9	17.517227518E-12	2.989577909E+9	48.925484754E+6
42.351116116E+3	-75.000000000E+0	-503.041933109E-12	-3.099999905E+0	-1.060613267E-9	12.361383261E-12	2.922837194E+9	34.065490132E+6
42.355847090E+3	-75.000000000E+0	-503.027020963E-12	-3.000000000E+0	-1.074190767E-9	13.135068829E-12	2.792800025E+9	34.150005468E+6
42.360568810E+3	-75.000000000E+0	-497.020948472E-12	-2.900000095E+0	-1.038169390E-9	19.771791699E-12	2.793378540E+9	53.199505948E+6
42.365693719E+3	-75.000000000E+0	-501.189676797E-12	-2.799999952E+0	-1.052303067E-9	19.627208551E-12	2.660830364E+9	49.628927384E+6
42.370417909E+3	-75.000000000E+0	-504.022557024E-12	-2.700000048E+0	-1.035296367E-9	17.027961555E-12	2.607948926E+9	42.894049938E+6
42.375541945E+3	-75.000000000E+0	-496.343662467E-12	-2.599999905E+0	-1.029575900E-9	14.134845545E-12	2.525311543E+9	34.669506748E+6
42.380666533E+3	-75.000000000E+0	-510.152679360E-12	-2.500000000E+0	-1.017347067E-9	10.241130487E-12	2.457371807E+9	24.737148373E+6
42.386193931E+3	-75.000000000E+0	-514.326568372E-12	-2.400000095E+0	-1.015283360E-9	19.506076028E-12	2.363872186E+9	45.415765090E+6
42.392936936E+3	-75.000000000E+0	-513.907466582E-12	-2.299999952E+0	-1.011862073E-9	14.272095638E-12	2.273037020E+9	32.060695424E+6
42.399674675E+3	-75.000000000E+0	-507.200657400E-12	-2.200000048E+0	-1.024809167E-9	12.157514940E-12	2.146741188E+9	25.467217617E+6
42.405610292E+3	-75.000000000E+0	-518.238903643E-12	-2.099999905E+0	-982.179873333E-12	51.437503916E-12	2.138101138E+9	111.973976082E+6
42.414777559E+3	-75.000000000E+0	-507.619781394E-12	-2.000000000E+0	-974.705103333E-12	15.708812437E-12	2.051902666E+9	33.069442243E+6
42.424546359E+3	-75.000000000E+0	-511.797076941E-12	-1.899999976E+0	-959.140410000E-12	6.415304870E-12	1.980940388E+9	13.249714419E+6
42.434196364E+3	-75.000000000E+0	-518.523866437E-12	-1.799999952E+0	-946.878836667E-12	21.305318435E-12	1.900982346E+9	42.773196160E+6
42.443849104E+3	-75.000000000E+0	-507.562960180E-12	-1.700000048E+0	-958.667616667E-12	9.062643757E-12	1.773294537E+9	16.763616907E+6
42.453501054E+3	-75.000000000E+0	-502.892908797E-12	-1.600000024E+0	-915.857676667E-12	6.887878764E-12	1.746996356E+9	13.138612482E+6
42.463162070E+3	-75.000000000E+0	-497.559053218E-12	-1.500000000E+0	-937.107300000E-12	14.353616592E-12	1.600670489E+9	24.517374357E+6
42.472816514E+3	-75.000000000E+0	-496.880057469E-12	-1.399999976E+0	-923.110453333E-12	18.254505820E-12	1.516611551E+9	29.990987839E+6
42.482474899E+3	-75.000000000E+0	-499.853683444E-12	-1.299999952E+0	-929.902976667E-12	8.489741708E-12	1.397995259E+9	12.763287087E+6
42.492133163E+3	-75.000000000E+0	-503.037082359E-12	-1.200000048E+0	-909.076990000E-12	16.639507533E-12	1.320020263E+9	24.161305760E+6
42.501787670E+3	-75.000000000E+0	-505.955395173E-12	-1.100000024E+0	-892.729610000E-12	6.601428804E-12	1.232176027E+9	9.111518453E+6
42.511532786E+3	-75.000000000E+0	-506.506890134E-12	-1.000000000E+0	-828.039410000E-12	7.421945388E-12	1.207671987E+9	10.824696783E+6
42.521190843E+3	-75.000000000E+0	-502.857764687E-12	-899.999976158E-3	-791.471076667E-12	9.447771028E-12	1.137123014E+9	13.573809812E+6
42.530846805E+3	-75.000000000E+0	-495.664849905E-12	-800.000011921E-3	-746.521760000E-12	11.839136351E-12	1.071636561E+9	16.995152786E+6
42.540498864E+3	-75.000000000E+0	-503.694127148E-12	-699.999988079E-3	-674.661790000E-12	26.968845885E-12	1.037556889E+9	41.475169124E+6
42.550154462E+3	-75.000000000E+0	-512.050318813E-12	-600.000023842E-3	-617.913176667E-12	23.151907073E-12	971.010243022E+6	36.381711480E+6
42.559811906E+3	-75.000000000E+0	-502.413464535E-12	-500.000000000E-3	-520.841786667E-12	17.315816630E-12	959.984419069E+6	31.915477202E+6
42.569467268E+3	-75.000000000E+0	-503.685835633E-12	-400.000005960E-3	-394.858063333E-12	16.074191315E-12	1.013022256E+9	41.238903431E+6
42.579122938E+3	-75.000000000E+0	-507.435686063E-12	-300.000011921E-3	-273.633930000E-12	8.205297368E-12	1.096355309E+9	32.875752405E+6
42.588775546E+3	-75.000000000E+0	-506.064429251E-12	-200.000002980E-3	-155.961523333E-12	11.921401561E-12	1.282367591E+9	98.021734309E+6
42.598429781E+3	-75.000000000E+0	-496.400875960E-12	-100.000001490E-3	-43.774928000E-12	3.721119058E-12	2.284412701E+9	194.188135200E+6
42.608917003E+3	-75.000000000E+0	-491.410532636E-12	-18.790524692E-15	83.016754000E-12	921.682286603E-15	-226.346174554E-6	2.512977799E-6
42.618984046E+3	-75.000000000E+0	-490.844042263E-12	100.000001490E-3	285.131416667E-12	11.851608821E-12	350.715479407E+6	14.577638332E+6
42.628964163E+3	-75.000000000E+0	-490.362842924E-12	200.000002980E-3	578.936246667E-12	14.540883175E-12	345.461187016E+6	8.676794364E+6
42.638616405E+3	-75.000000000E+0	-490.004229784E-12	300.000011921E-3	923.322056667E-12	17.425642797E-12	324.913728373E+6	6.132021357E+6
42.648271643E+3	-75.000000000E+0	-490.109841600E-12	400.000005960E-3	1.231648933E-9	20.940026005E-12	324.767874298E+6	5.521579688E+6
42.653301666E+3	-75.000000000E+0	-491.501244334E-12	500.000000000E-3	1.488278600E-9	21.432120499E-12	335.958603450E+6	4.838009007E+6
42.658027672E+3	-75.000000000E+0	-489.799663791E-12	600.000023842E-3	1.703620833E-9	18.678585594E-12	352.191058070E+6	3.861440700E+6
42.662757442E+3	-75.000000000E+0	-516.477383083E-12	699.999988079E-3	1.817167967E-9	15.256249854E-12	385.214796276E+6	3.234116652E+6
42.667490710E+3	-75.000000000E+0	-504.864204146E-12	800.000011921E-3	1.907178800E-9	23.174698247E-12	419.467756207E+6	5.097077775E+6
42.672222654E+3	-75.000000000E+0	-502.138582566E-12	899.999976158E-3	1.963225033E-9	16.822943251E-12	458.429350114E+6	3.928296966E+6
42.676951027E+3	-75.000000000E+0	-502.103384796E-12	1.000000000E+0	2.007993833E-9	24.125871751E-12	498.009497539E+6	5.983540920E+6
42.681673490E+3	-75.000000000E+0	-505.041825027E-12	1.100000024E+0	2.075655167E-9	25.688893551E-12	529.953164431E+6	6.558849777E+6
42.686409758E+3	-75.000000000E+0	-504.373041480E-12	1.200000048E+0	2.109404400E-9	12.306347747E-12	568.880982558E+6	3.318873895E+6
42.691136045E+3	-75.000000000E+0	-502.991724198E-12	1.299999952E+0	2.151711800E-9	18.365439258E-12	604.170108802E+6	5.156754466E+6
42.695861417E+3	-75.000000000E+0	-505.254863873E-12	1.399999976E+0	2.185921467E-9	14.080934272E-12	640.462156352E+6	4.125631074E+6
42.700585189E+3	-75.000000000E+0	-506.649394660E-12	1.500000000E+0	2.210024367E-9	18.548399408E-12	678.725548290E+6	5.696440613E+6
42.705317645E+3	-75.000000000E+0	-507.257865342E-12	1.600000024E+0	2.213603167E-9	18.556715171E-12	722.803458152E+6	6.059287455E+6
42.710043670E+3	-75.000000000E+0	-504.200370344E-12	1.700000048E+0	2.242421367E-9	14.712719813E-12	758.109101596E+6	4.974019141E+6
42.714771128E+3	-75.000000000E+0	-503.251636660E-12	1.799999952E+0	2.275342033E-9	16.250931645E-12	791.089834384E+6	5.650116174E+6
42.719500693E+3	-75.000000000E+0	-504.634480499E-12	1.899999976E+0	2.324911800E-9	17.682678437E-12	817.235293037E+6	6.215680481E+6
42.724229125E+3	-75.000000000E+0	-504.103133310E-12	2.000000000E+0	2.328814733E-9	27.530736288E-12	858.805971713E+6	10.152615574E+6
42.728952305E+3	-75.000000000E+0	-505.595078767E-12	2.099999905E+0	2.354479500E-9	17.027304233E-12	891.916835391E+6	6.450232124E+6
42.733681096E+3	-75.000000000E+0	-504.684866121E-12	2.200000048E+0	2.360078600E-9	15.722796539E-12	932.172363956E+6	6.210113688E+6
42.738414173E+3	-75.000000000E+0	-507.606614149E-12	2.299999952E+0	2.390172567E-9	25.677473169E-12	962.273596640E+6	10.337644571E+6
42.743141438E+3	-75.000000000E+0	-506.580751421E-12	2.400000095E+0	2.401738333E-9	18.996999575E-12	999.276258391E+6	7.903962889E+6
42.747868712E+3	-75.000000000E+0	-504.864205997E-12	2.500000000E+0	2.426020567E-9	22.023542077E-12	1.030494149E+9	9.354879991E+6
42.752596081E+3	-75.000000000E+0	-507.249662644E-12	2.599999905E+0	2.439871100E-9	22.139365474E-12	1.065630026E+9	9.669515990E+6
42.757324305E+3	-75.000000000E+0	-507.645137038E-12	2.700000048E+0	2.428010267E-9	16.765107061E-12	1.112021677E+9	7.678370524E+6
42.762052099E+3	-75.000000000E+0	-507.918412884E-12	2.799999952E+0	2.450861700E-9	18.785894865E-12	1.142455306E+9	8.756938532E+6
42.766780439E+3	-75.000000000E+0	-510.283587607E-12	2.900000095E+0	2.478590633E-9	23.695377634E-12	1.170019791E+9	11.185413363E+6
42.771514349E+3	-75.000000000E+0	-510.704521265E-12	3.000000000E+0	2.472972800E-9	18.763312977E-12	1.213114839E+9	9.204328248E+6
42.776235616E+3	-75.000000000E+0	-505.201275258E-12	3.099999905E+0	2.479565300E-9	20.111654424E-12	1.250219103E+9	10.140476861E+6
42.780961018E+3	-75.000000000E+0	-508.811974035E-12	3.200000048E+0	2.509638500E-9	22.195984584E-12	1.275084060E+9	11.277220260E+6
42.785687249E+3	-75.000000000E+0	-510.189882933E-12	3.299999952E+0	2.529883267E-9	23.562395054E-12	1.304407992E+9	12.148772565E+6
42.790418976E+3	-75.000000000E+0	-508.238699274E-12	3.400000095E+0	2.478309800E-9	17.493027640E-12	1.371902776E+9	9.683508166E+6
42.795144356E+3	-75.000000000E+0	-510.052374410E-12	3.500000000E+0	2.505165067E-9	21.050834523E-12	1.397113526E+9	11.739907299E+6
42.799870162E+3	-75.000000000E+0	-508.949282718E-12	3.599999905E+0	2.497272333E-9	24.166730417E-12	1.441572814E+9	13.950461512E+6
42.804604599E+3	-75.000000000E+0	-511.879427734E-12	3.700000048E+0	2.520505933E-9	20.651623453E-12	1.467959269E+9	12.027641621E+6
42.809332408E+3	-75.000000000E+0	-511.011009433E-12	3.799999952E+0	2.537541467E-9	23.652465972E-12	1.497512455E+9	13.958338359E+6
42.814170630E+3	-75.000000000E+0	-510.506485233E-12	3.900000095E+0	2.523369267E-9	19.260455067E-12	1.545552665E+9	11.796944686E+6
42.818899014E+3	-75.000000000E+0	-511.348030585E-12	4.000000000E+0	2.553830200E-9	16.953888301E-12	1.566274845E+9	10.397891279E+6
42.823627725E+3	-75.000000000E+0	-513.678040844E-12	4.099999905E+0	2.580927333E-9	23.818076221E-12	1.588576265E+9	14.660168880E+6
42.828356276E+3	-75.000000000E+0	-513.753406484E-12	4.199999809E+0	2.606253000E-9	30.563951987E-12	1.611508863E+9	18.898426024E+6
42.833082195E+3	-75.000000000E+0	-517.382464649E-12	4.300000191E+0	2.608226667E-9	20.429590958E-12	1.648629793E+9	12.913307249E+6
42.837806107E+3	-75.000000000E+0	-521.921864986E-12	4.400000095E+0	2.603809033E-9	21.374245181E-12	1.689832103E+9	13.871557103E+6
42.842537477E+3	-75.000000000E+0	-522.592241703E-12	4.500000000E+0	2.617625633E-9	22.121681398E-12	1.719115195E+9	14.528326029E+6
42.847262842E+3	-75.000000000E+0	-527.663035488E-12	4.599999905E+0	2.626784133E-9	22.680108649E-12	1.751190685E+9	15.120083332E+6
42.851990356E+3	-75.000000000E+0	-525.666558430E-12	4.699999809E+0	2.656848800E-9	31.670189143E-12	1.769012903E+9	21.087000978E+6
42.856720280E+3	-75.000000000E+0	-523.985312547E-12	4.800000191E+0	2.649568900E-9	16.742489868E-12	1.811615539E+9	11.447505595E+6
42.861453571E+3	-75.000000000E+0	-515.996225377E-12	4.900000095E+0	2.663120667E-9	15.794462865E-12	1.839946705E+9	10.912374444E+6
42.866183574E+3	-75.000000000E+0	-515.412879043E-12	5.000000000E+0	2.680805100E-9	17.555506079E-12	1.865111343E+9	12.213858261E+6
42.870903481E+3	-75.000000000E+0	-517.838333325E-12	5.099999905E+0	2.681537000E-9	19.799042979E-12	1.901894288E+9	14.042575866E+6
42.875635285E+3	-75.000000000E+0	-516.651543769E-12	5.199999809E+0	2.705556067E-9	18.685528295E-12	1.921970819E+9	13.273811089E+6
42.880362859E+3	-75.000000000E+0	-516.804169829E-12	5.300000191E+0	2.700550033E-9	21.354016658E-12	1.962563228E+9	15.518545239E+6
42.885094360E+3	-75.000000000E+0	-518.093205374E-12	5.400000095E+0	2.713351067E-9	26.240101362E-12	1.990159018E+9	19.246302114E+6
42.889821151E+3	-75.000000000E+0	-514.155686545E-12	5.500000000E+0	2.731465733E-9	19.410248791E-12	2.013570931E+9	14.308769191E+6
42.894552694E+3	-75.000000000E+0	-521.804440397E-12	5.599999905E+0	2.766092000E-9	19.709079497E-12	2.024516865E+9	14.425175966E+6
42.899280635E+3	-75.000000000E+0	-518.322916069E-12	5.699999809E+0	2.817090933E-9	21.794210966E-12	2.023363798E+9	15.653601006E+6
42.904011644E+3	-75.000000000E+0	-524.551744633E-12	5.800000191E+0	2.796414033E-9	21.318227628E-12	2.074084925E+9	15.811612310E+6
42.908740890E+3	-75.000000000E+0	-519.990652389E-12	5.900000095E+0	2.794161667E-9	19.632296516E-12	2.111545715E+9	14.836110626E+6
42.913468806E+3	-75.000000000E+0	-518.906081067E-12	6.000000000E+0	2.778435467E-9	28.887890888E-12	2.159488702E+9	22.452590586E+6
42.918191285E+3	-75.000000000E+0	-521.921768766E-12	6.099999905E+0	2.816595733E-9	18.251707247E-12	2.165734980E+9	14.034091000E+6
42.922918747E+3	-75.000000000E+0	-523.247678519E-12	6.199999809E+0	2.783893000E-9	25.013518262E-12	2.227097022E+9	20.010658465E+6
42.927654746E+3	-75.000000000E+0	-518.594458117E-12	6.300000191E+0	2.787896867E-9	21.296365586E-12	2.259768023E+9	17.262061065E+6
42.932386767E+3	-75.000000000E+0	-516.524297408E-12	6.400000095E+0	2.837851833E-9	24.874494145E-12	2.255227007E+9	19.767639139E+6
42.937115322E+3	-75.000000000E+0	-525.262581578E-12	6.500000000E+0	2.877256733E-9	30.190258336E-12	2.259096286E+9	23.704071899E+6
42.941840794E+3	-75.000000000E+0	-524.791608318E-12	6.599999905E+0	2.881903167E-9	22.116420698E-12	2.290153250E+9	17.575188971E+6
42.946576748E+3	-75.000000000E+0	-529.820346854E-12	6.699999809E+0	2.915341367E-9	25.785644817E-12	2.298187062E+9	20.327031330E+6
42.951304058E+3	-75.000000000E+0	-529.092849163E-12	6.800000191E+0	2.922644800E-9	20.460345467E-12	2.326659809E+9	16.288076973E+6
42.956031107E+3	-75.000000000E+0	-526.643893310E-12	6.900000095E+0	2.955657000E-9	32.719920314E-12	2.334506370E+9	25.843615282E+6
42.960762433E+3	-75.000000000E+0	-527.614361460E-12	7.000000000E+0	2.939899667E-9	28.921398551E-12	2.381033638E+9	23.423528225E+6
42.965491052E+3	-75.000000000E+0	-527.926202754E-12	7.099999905E+0	2.933656700E-9	34.848662723E-12	2.420187715E+9	28.749207567E+6
42.970216934E+3	-75.000000000E+0	-532.219076218E-12	7.199999809E+0	2.975479400E-9	25.638530984E-12	2.419778073E+9	20.850272095E+6
42.974941994E+3	-75.000000000E+0	-528.320189449E-12	7.300000191E+0	2.992433833E-9	27.880455625E-12	2.439485916E+9	22.728649192E+6
42.979675729E+3	-75.000000000E+0	-528.373826173E-12	7.400000095E+0	3.057868967E-9	31.192187615E-12	2.419986002E+9	24.685379990E+6
42.984405218E+3	-75.000000000E+0	-524.952485185E-12	7.500000000E+0	3.053006900E-9	29.002460558E-12	2.456594513E+9	23.336758749E+6
42.989126353E+3	-75.000000000E+0	-522.853997135E-12	7.599999905E+0	3.089569800E-9	22.920639078E-12	2.459889369E+9	18.249219160E+6
42.993851642E+3	-75.000000000E+0	-522.870668984E-12	7.699999809E+0	3.097753333E-9	26.332093048E-12	2.485672350E+9	21.129169620E+6
42.998581460E+3	-75.000000000E+0	-521.507779553E-12	7.800000191E+0	3.113003100E-9	26.112640763E-12	2.505619153E+9	21.017753831E+6
43.003314026E+3	-75.000000000E+0	-522.520441730E-12	7.900000095E+0	3.160637467E-9	16.901736648E-12	2.499495807E+9	13.366233972E+6
43.008042934E+3	-75.000000000E+0	-525.964988229E-12	8.000000000E+0	3.154862800E-9	31.784255184E-12	2.535767958E+9	25.547068438E+6
43.012771735E+3	-75.000000000E+0	-524.622491745E-12	8.100000381E+0	3.233799600E-9	19.651376957E-12	2.504793550E+9	15.221302600E+6
43.017503547E+3	-75.000000000E+0	-520.368102312E-12	8.199999809E+0	3.238854967E-9	26.709829586E-12	2.531758876E+9	20.878628040E+6
43.022231012E+3	-75.000000000E+0	-524.257039632E-12	8.300000191E+0	3.290005467E-9	21.922547479E-12	2.522792219E+9	16.810316200E+6
43.026960001E+3	-75.000000000E+0	-526.709307650E-12	8.399999619E+0	3.305225033E-9	34.597560686E-12	2.541430473E+9	26.602513934E+6
43.031694383E+3	-75.000000000E+0	-523.933502139E-12	8.500000000E+0	3.321798667E-9	33.934378845E-12	2.558854661E+9	26.140399277E+6
43.036423316E+3	-75.000000000E+0	-526.768147620E-12	8.600000381E+0	3.332822467E-9	20.165593702E-12	2.580395586E+9	15.612955534E+6
43.041154449E+3	-75.000000000E+0	-518.224233896E-12	8.699999809E+0	3.331566567E-9	29.479125304E-12	2.611384055E+9	23.106642543E+6
43.045885141E+3	-75.000000000E+0	-515.066256312E-12	8.800000191E+0	3.364652267E-9	27.929322379E-12	2.615426348E+9	21.710144124E+6
43.050618799E+3	-75.000000000E+0	-517.833781410E-12	8.899999619E+0	3.418042633E-9	27.789695217E-12	2.603829318E+9	21.169900701E+6
43.055351367E+3	-75.000000000E+0	-511.365037352E-12	9.000000000E+0	3.488752467E-9	28.418085686E-12	2.579718706E+9	21.013433295E+6
43.060074157E+3	-75.000000000E+0	-518.817655504E-12	9.100000381E+0	3.502938100E-9	31.571207057E-12	2.597819351E+9	23.413571775E+6
43.064810725E+3	-75.000000000E+0	-518.983607941E-12	9.199999809E+0	3.550127867E-9	27.678594991E-12	2.591455901E+9	20.204302778E+6
43.069538880E+3	-75.000000000E+0	-511.842697855E-12	9.300000191E+0	3.551411167E-9	26.501234913E-12	2.618677409E+9	19.541016771E+6
43.074268996E+3	-75.000000000E+0	-513.054652466E-12	9.399999619E+0	3.612469367E-9	29.754125979E-12	2.602098084E+9	21.432196747E+6
43.078999860E+3	-75.000000000E+0	-508.262200845E-12	9.500000000E+0	3.645205100E-9	25.801625389E-12	2.606163368E+9	18.447041819E+6
43.083733561E+3	-75.000000000E+0	-515.915954402E-12	9.600000381E+0	3.716442933E-9	38.379141856E-12	2.583115240E+9	26.675438860E+6
43.088465324E+3	-75.000000000E+0	-520.279319627E-12	9.699999809E+0	3.761814300E-9	25.078104789E-12	2.578542968E+9	17.189835965E+6
43.093184513E+3	-75.000000000E+0	-522.607616441E-12	9.800000191E+0	3.834838833E-9	34.376351508E-12	2.555518137E+9	22.908235151E+6
43.097917810E+3	-75.000000000E+0	-512.595292138E-12	9.899999619E+0	3.932885800E-9	29.024762218E-12	2.517235466E+9	18.577239349E+6
43.102649065E+3	-75.000000000E+0	-519.065573856E-12	10.000000000E+0	3.973351267E-9	35.771147333E-12	2.516767164E+9	22.657863097E+6
43.107370607E+3	-75.000000000E+0	-515.268883117E-12	9.899999619E+0	3.965109300E-9	30.794402622E-12	2.496778492E+9	19.390840535E+6
43.112102852E+3	-75.000000000E+0	-519.489595785E-12	9.800000191E+0	4.073051267E-9	31.705988395E-12	2.406058640E+9	18.729562267E+6
43.116907928E+3	-75.000000000E+0	-514.016647764E-12	9.699999809E+0	4.135497433E-9	30.959811794E-12	2.345546084E+9	17.559596271E+6
43.121641867E+3	-75.000000000E+0	-511.400125950E-12	9.600000381E+0	4.180588700E-9	31.316639630E-12	2.296327400E+9	17.201705987E+6
43.126372373E+3	-75.000000000E+0	-515.520239460E-12	9.500000000E+0	4.177544267E-9	33.597730624E-12	2.274063276E+9	18.289061824E+6
43.131104838E+3	-75.000000000E+0	-516.460550252E-12	9.399999619E+0	4.215433600E-9	27.684073359E-12	2.229901004E+9	14.644458636E+6
43.135835941E+3	-75.000000000E+0	-513.495200064E-12	9.300000191E+0	4.294861233E-9	48.989252186E-12	2.165378504E+9	24.699348321E+6
43.140567858E+3	-75.000000000E+0	-511.753630213E-12	9.199999809E+0	4.393880733E-9	48.690145434E-12	2.093821013E+9	23.202370714E+6
43.145295160E+3	-75.000000000E+0	-512.757747373E-12	9.100000381E+0	4.460063300E-9	39.756523284E-12	2.040329872E+9	18.187280449E+6
43.150023680E+3	-75.000000000E+0	-517.551849525E-12	9.000000000E+0	4.521306933E-9	53.383692016E-12	1.990574879E+9	23.502991020E+6
43.154744450E+3	-75.000000000E+0	-510.489754172E-12	8.899999619E+0	4.615525100E-9	42.912700394E-12	1.928274557E+9	17.928072442E+6
43.159477523E+3	-75.000000000E+0	-508.390884946E-12	8.800000191E+0	4.657777200E-9	41.597720834E-12	1.889313252E+9	16.873096730E+6
43.164208517E+3	-75.000000000E+0	-505.956983717E-12	8.699999809E+0	4.664268667E-9	48.761582723E-12	1.865244142E+9	19.499789367E+6
43.168952658E+3	-75.000000000E+0	-509.909459101E-12	8.600000381E+0	4.693175400E-9	49.881776312E-12	1.832448108E+9	19.476315890E+6
43.173682508E+3	-75.000000000E+0	-503.999173877E-12	8.500000000E+0	4.754264200E-9	45.174131756E-12	1.787868667E+9	16.987994640E+6
43.178415778E+3	-75.000000000E+0	-509.740266663E-12	8.399999619E+0	4.872741533E-9	59.474346331E-12	1.723875474E+9	21.040797310E+6
43.183139197E+3	-75.000000000E+0	-511.389671350E-12	8.300000191E+0	4.940106300E-9	34.814116454E-12	1.680125829E+9	11.840250534E+6
43.187866639E+3	-75.000000000E+0	-507.861140179E-12	8.199999809E+0	4.995818867E-9	40.558526384E-12	1.641372521E+9	13.325473259E+6
43.192597164E+3	-75.000000000E+0	-501.461233648E-12	8.100000381E+0	4.990984567E-9	45.291204303E-12	1.622926353E+9	14.727412607E+6
43.197328038E+3	-75.000000000E+0	-508.063953871E-12	8.000000000E+0	5.078264833E-9	38.576955468E-12	1.575341236E+9	11.967053848E+6
43.202052390E+3	-75.000000000E+0	-508.752995287E-12	7.900000095E+0	5.095019567E-9	51.537391051E-12	1.550533809E+9	15.684035401E+6
43.206779385E+3	-75.000000000E+0	-508.501555678E-12	7.800000191E+0	5.218233033E-9	45.114902518E-12	1.494758885E+9	12.923129526E+6
43.211508657E+3	-75.000000000E+0	-506.900625178E-12	7.699999809E+0	5.246480100E-9	56.199884306E-12	1.467650627E+9	15.721358678E+6
43.216235217E+3	-75.000000000E+0	-506.330710692E-12	7.599999905E+0	5.225803133E-9	46.125936700E-12	1.454321893E+9	12.836679427E+6
43.220972257E+3	-75.000000000E+0	-487.595185524E-12	7.500000000E+0	5.329042933E-9	37.042216843E-12	1.407382169E+9	9.782723863E+6
43.225696029E+3	-75.000000000E+0	-495.000676559E-12	7.400000095E+0	5.388578000E-9	37.110012257E-12	1.373275119E+9	9.457459186E+6
43.230423699E+3	-75.000000000E+0	-497.186602999E-12	7.300000191E+0	5.446960167E-9	45.073060678E-12	1.340197095E+9	11.089999399E+6
43.235149381E+3	-75.000000000E+0	-502.998196798E-12	7.199999809E+0	5.479151267E-9	54.043929072E-12	1.314072100E+9	12.961427034E+6
43.239876510E+3	-75.000000000E+0	-501.397412478E-12	7.099999905E+0	5.648819000E-9	57.107586801E-12	1.256899877E+9	12.706818683E+6
43.244601475E+3	-75.000000000E+0	-500.899592174E-12	7.000000000E+0	5.631185900E-9	44.958080162E-12	1.243077413E+9	9.924441311E+6
43.249324142E+3	-75.000000000E+0	-492.685817144E-12	6.900000095E+0	5.611762200E-9	38.239928140E-12	1.229560314E+9	8.378526458E+6
43.254059204E+3	-75.000000000E+0	-494.717463292E-12	6.800000191E+0	5.671550833E-9	42.514939966E-12	1.198966630E+9	8.987664186E+6
43.258786332E+3	-75.000000000E+0	-492.142772831E-12	6.699999809E+0	5.792548033E-9	38.036976596E-12	1.156658481E+9	7.595239835E+6
43.263515311E+3	-75.000000000E+0	-488.634468073E-12	6.599999905E+0	5.804067033E-9	65.347372640E-12	1.137133646E+9	12.802866619E+6
43.268241463E+3	-75.000000000E+0	-493.896211891E-12	6.500000000E+0	5.894287767E-9	69.534181310E-12	1.102762583E+9	13.009153335E+6
