[Main]
Experiment = "IvsV"
Header length = 54    
Date = "20200326 17:41:51"
Comments = "SD: 1I+ to 2V-; Gate: 1I- to 2V-"

[System]
System = "PPMS"
Magnet stability range (G) = 5.000000E+1
Magnet check interval (s) = 1.000000E+0
Magnet approach mode = "Linear Approach"
Magnet mode = "Persistent"
Temperature stability time (s) = 1.000000E+0
Temperature approach mode = "Fast Settle"

[Dynamic Gate Voltage]
Pattern = "Linear+Reveresed"
Cycles = 1
Initial gate voltage (V) = -7.500000E+1
Final gate voltage (V) = 7.500000E+1
Measurement interval (V) = 2.500000E+1
Ramp step (V) = 1.000000E-1
Ramp delay (s) = 0.050000
Pre-measurement Delay = 1.000000E+0
Leak current measurement threshold = 1.000000
Check compliance = TRUE
Gate voltage source type = "Keithley 2400"
GPIB = "GPIB0::16::INSTR"
Gate leak limit (A) = 1.000000E-6
Autorange = TRUE
Number of current measurements = 30
Speed = 1.000000
Set finish gate voltage = TRUE
Finish gate voltage (V) = 0.000000E+0
Finish gate ramp step (V) = 1.000000E-1
Finish gate ramp delay (s) = 1.000000E-1

[Dynamic Voltage]
Voltage source = "Keithley 6430"
GPIB = "GPIB0::9::INSTR"
Initial Voltage (V) = -10.000000E+0
Final Voltage (V) = 10.000000E+0
Voltage step (V) = 100.000000E-3
Number of measurement sequences = 1.000000E+0
Samples/sequence = 30.000000E+0
Pre-measuement delay (s) = 1.000000E+0
Current limit (A) = 10.000000E-6
Auto-range = 0
Manual range (V) = 10.000000E+0
Measurement Type = "Static"
Pattern = "Linear Hysteresis"
Check compliance = 1
Measurement Speed = 1.000000
Time (s)	Gate Voltage (V)	Gate Leak Current (A)	Voltage 1 (V)	Current (A)	STD_Current (A)	Resistance 1 (Ohms)	STD_Resistance 1 (Ohms)
4.318126249E+3	-50.000000000E+0	-225.247430892E-12	-7.199999809E+0	-5.740767033E-9	213.171507524E-12	1.254187771E+9	46.571668264E+6
4.322853101E+3	-50.000000000E+0	-223.727107211E-12	-7.099999905E+0	-5.972676000E-9	131.458894226E-12	1.188746871E+9	26.164377431E+6
4.327577085E+3	-50.000000000E+0	-221.995594592E-12	-7.000000000E+0	-5.864174167E-9	148.552017975E-12	1.193688966E+9	30.238683190E+6
4.332300670E+3	-50.000000000E+0	-214.030006218E-12	-6.900000095E+0	-5.573672367E-9	185.610438942E-12	1.237962988E+9	41.225755376E+6
4.337028112E+3	-50.000000000E+0	-223.086828640E-12	-6.800000191E+0	-5.651209067E-9	183.960364575E-12	1.203282361E+9	39.169717362E+6
4.341755877E+3	-50.000000000E+0	-218.245739074E-12	-6.699999809E+0	-5.506591400E-9	221.954327667E-12	1.216723618E+9	49.042511583E+6
4.346486545E+3	-50.000000000E+0	-220.961311748E-12	-6.599999905E+0	-5.386143733E-9	165.158876623E-12	1.225366465E+9	37.574219845E+6
4.351209816E+3	-50.000000000E+0	-222.203437132E-12	-6.500000000E+0	-5.277392467E-9	268.487011438E-12	1.231668867E+9	62.661076519E+6
4.355937106E+3	-50.000000000E+0	-220.974746371E-12	-6.400000095E+0	-4.862840567E-9	245.042202267E-12	1.316103213E+9	66.319433131E+6
4.360667987E+3	-50.000000000E+0	-221.321755367E-12	-6.300000191E+0	-4.882547800E-9	189.919992681E-12	1.290309987E+9	50.190120695E+6
4.365396045E+3	-50.000000000E+0	-219.531491596E-12	-6.199999809E+0	-4.599600533E-9	195.443830541E-12	1.347943102E+9	57.276096311E+6
4.370123082E+3	-50.000000000E+0	-224.649101636E-12	-6.099999905E+0	-4.630571467E-9	182.052969561E-12	1.317331986E+9	51.791490878E+6
4.374851539E+3	-50.000000000E+0	-217.830116907E-12	-6.000000000E+0	-4.799592167E-9	179.568745812E-12	1.250106216E+9	46.770641645E+6
4.379575113E+3	-50.000000000E+0	-228.355354533E-12	-5.900000095E+0	-4.477971367E-9	186.671862908E-12	1.317560925E+9	54.924771107E+6
4.384306104E+3	-50.000000000E+0	-218.778851054E-12	-5.800000191E+0	-4.694207767E-9	272.373768158E-12	1.235565292E+9	71.691665807E+6
4.389037144E+3	-50.000000000E+0	-223.410408691E-12	-5.699999809E+0	-4.721025600E-9	215.449496718E-12	1.207364732E+9	55.099494463E+6
4.393765147E+3	-50.000000000E+0	-225.029689790E-12	-5.599999905E+0	-4.443322667E-9	152.531094697E-12	1.260318083E+9	43.264401724E+6
4.398490582E+3	-50.000000000E+0	-225.480605483E-12	-5.500000000E+0	-4.411947867E-9	171.642126890E-12	1.246614912E+9	48.498223758E+6
4.403216261E+3	-50.000000000E+0	-219.003544929E-12	-5.400000095E+0	-4.453607633E-9	133.823462854E-12	1.212500189E+9	36.433603341E+6
4.407948027E+3	-50.000000000E+0	-230.955294704E-12	-5.300000191E+0	-4.593471733E-9	120.947892643E-12	1.153811430E+9	30.380302548E+6
4.412676590E+3	-50.000000000E+0	-224.362569727E-12	-5.199999809E+0	-4.441960367E-9	200.225342674E-12	1.170654256E+9	52.768289282E+6
4.417413249E+3	-50.000000000E+0	-229.030984918E-12	-5.099999905E+0	-4.249721100E-9	146.515598699E-12	1.200078731E+9	41.374539556E+6
4.422141654E+3	-50.000000000E+0	-227.855923481E-12	-5.000000000E+0	-4.176565700E-9	115.987010759E-12	1.197155835E+9	33.246101401E+6
4.426863781E+3	-50.000000000E+0	-222.885770488E-12	-4.900000095E+0	-3.826048900E-9	106.790464100E-12	1.280694582E+9	35.746006473E+6
4.431591288E+3	-50.000000000E+0	-226.451192982E-12	-4.800000191E+0	-3.865329600E-9	142.616084942E-12	1.241808769E+9	45.818060333E+6
4.436324293E+3	-50.000000000E+0	-229.374605420E-12	-4.699999809E+0	-3.930535433E-9	129.240932943E-12	1.195765790E+9	39.318278377E+6
4.441054486E+3	-50.000000000E+0	-221.442591116E-12	-4.599999905E+0	-3.909778467E-9	113.477173241E-12	1.176537224E+9	34.147745086E+6
4.445782052E+3	-50.000000000E+0	-226.238333623E-12	-4.500000000E+0	-3.651262200E-9	120.585739833E-12	1.232450521E+9	40.702625481E+6
4.450509580E+3	-50.000000000E+0	-230.028321853E-12	-4.400000095E+0	-3.442233400E-9	77.723155324E-12	1.278239905E+9	28.861738052E+6
4.455236710E+3	-50.000000000E+0	-222.639431428E-12	-4.300000191E+0	-3.480873067E-9	109.557960104E-12	1.235322320E+9	38.880875805E+6
4.459962326E+3	-50.000000000E+0	-224.444733632E-12	-4.199999809E+0	-3.287570400E-9	163.891825934E-12	1.277539124E+9	63.687828481E+6
4.464691940E+3	-50.000000000E+0	-224.930882253E-12	-4.099999905E+0	-3.170794700E-9	127.008929900E-12	1.293051204E+9	51.794286692E+6
4.469419960E+3	-50.000000000E+0	-224.989500641E-12	-4.000000000E+0	-3.200808067E-9	116.115265286E-12	1.249684429E+9	45.334626736E+6
4.474143383E+3	-50.000000000E+0	-224.548657446E-12	-3.900000095E+0	-3.145838100E-9	96.864554851E-12	1.239733251E+9	38.173041871E+6
4.478872441E+3	-50.000000000E+0	-226.387477746E-12	-3.799999952E+0	-3.015913333E-9	136.442773972E-12	1.259983140E+9	57.002829925E+6
4.483601676E+3	-50.000000000E+0	-226.286940112E-12	-3.700000048E+0	-3.033450500E-9	103.421643011E-12	1.219733122E+9	41.585252001E+6
4.488336976E+3	-50.000000000E+0	-228.491189395E-12	-3.599999905E+0	-3.060699800E-9	151.368033208E-12	1.176201568E+9	58.169480731E+6
4.493068366E+3	-50.000000000E+0	-226.137707634E-12	-3.500000000E+0	-2.779949667E-9	92.740146722E-12	1.259015601E+9	42.001225041E+6
4.497797078E+3	-50.000000000E+0	-228.692340990E-12	-3.400000095E+0	-2.807932200E-9	119.884909782E-12	1.210855481E+9	51.697580209E+6
4.502534523E+3	-50.000000000E+0	-225.083359821E-12	-3.299999952E+0	-3.013655167E-9	117.747587036E-12	1.095015776E+9	42.783748742E+6
4.507263568E+3	-50.000000000E+0	-226.803179015E-12	-3.200000048E+0	-2.717241700E-9	96.440709787E-12	1.177664853E+9	41.797840189E+6
4.511995541E+3	-50.000000000E+0	-231.488330356E-12	-3.099999905E+0	-2.555055933E-9	86.202506590E-12	1.213280643E+9	40.933676333E+6
4.516723216E+3	-50.000000000E+0	-222.342673902E-12	-3.000000000E+0	-2.651855200E-9	178.715987001E-12	1.131283488E+9	76.240378854E+6
4.521451301E+3	-50.000000000E+0	-226.105829430E-12	-2.900000095E+0	-2.535979767E-9	104.534859370E-12	1.143542284E+9	47.137612628E+6
4.526180989E+3	-50.000000000E+0	-229.029181731E-12	-2.799999952E+0	-2.546321833E-9	98.947608424E-12	1.099625317E+9	42.730378314E+6
4.530906669E+3	-50.000000000E+0	-228.432479876E-12	-2.700000048E+0	-2.480323733E-9	88.236287706E-12	1.088567598E+9	38.725252853E+6
4.535635633E+3	-50.000000000E+0	-232.577907859E-12	-2.599999905E+0	-2.554956133E-9	107.606859425E-12	1.017629959E+9	42.859430145E+6
4.540370842E+3	-50.000000000E+0	-228.556551463E-12	-2.500000000E+0	-2.741392500E-9	117.254048098E-12	911.945297873E+6	39.005460845E+6
4.545100121E+3	-50.000000000E+0	-226.623824799E-12	-2.400000095E+0	-2.681937700E-9	74.009239035E-12	894.875408690E+6	24.694476694E+6
4.549829218E+3	-50.000000000E+0	-227.458608430E-12	-2.299999952E+0	-2.473406333E-9	86.966358815E-12	929.891672597E+6	32.695514590E+6
4.554558805E+3	-50.000000000E+0	-232.613086663E-12	-2.200000048E+0	-2.257235900E-9	81.257094545E-12	974.643389149E+6	35.085694862E+6
4.559283421E+3	-50.000000000E+0	-228.809669360E-12	-2.099999905E+0	-2.190120600E-9	106.032844920E-12	958.851263548E+6	46.421976639E+6
4.564014378E+3	-50.000000000E+0	-231.483268202E-12	-2.000000000E+0	-2.149746833E-9	133.775073688E-12	930.342107726E+6	57.893600347E+6
4.568737841E+3	-50.000000000E+0	-229.916001978E-12	-1.899999976E+0	-2.125700867E-9	82.507948990E-12	893.822835542E+6	34.693258152E+6
4.573475410E+3	-50.000000000E+0	-227.565910097E-12	-1.799999952E+0	-1.972956400E-9	131.827074895E-12	912.336406581E+6	60.959603466E+6
4.578205524E+3	-50.000000000E+0	-232.819256929E-12	-1.700000048E+0	-1.830990933E-9	94.286199084E-12	928.459020050E+6	47.810652916E+6
4.582935757E+3	-50.000000000E+0	-230.311614687E-12	-1.600000024E+0	-1.845200567E-9	88.725344549E-12	867.114422543E+6	41.694668478E+6
4.587661680E+3	-50.000000000E+0	-230.388672029E-12	-1.500000000E+0	-1.828348700E-9	72.496251371E-12	820.412430080E+6	32.530351436E+6
4.592389190E+3	-50.000000000E+0	-232.048166793E-12	-1.399999976E+0	-1.725262267E-9	95.127573789E-12	811.470814152E+6	44.742907350E+6
4.597116233E+3	-50.000000000E+0	-231.052518784E-12	-1.299999952E+0	-1.619496267E-9	79.872284846E-12	802.718708943E+6	39.589456729E+6
4.601841539E+3	-50.000000000E+0	-229.139887157E-12	-1.200000048E+0	-1.586093733E-9	58.042465124E-12	756.575744841E+6	27.686586461E+6
4.606567031E+3	-50.000000000E+0	-232.210803364E-12	-1.100000024E+0	-1.411228600E-9	87.517869977E-12	779.462678011E+6	48.338669799E+6
4.611293454E+3	-50.000000000E+0	-231.684424423E-12	-1.000000000E+0	-1.353671367E-9	92.578525662E-12	738.731736982E+6	50.522376962E+6
4.616016193E+3	-50.000000000E+0	-232.286174554E-12	-899.999976158E-3	-1.359658433E-9	65.064373179E-12	661.930933603E+6	31.675691649E+6
4.620806513E+3	-50.000000000E+0	-230.938489165E-12	-800.000011921E-3	-1.185134733E-9	84.511702524E-12	675.028745188E+6	48.136154400E+6
4.625540035E+3	-50.000000000E+0	-231.365937520E-12	-699.999988079E-3	-1.058588750E-9	40.843317290E-12	661.257724569E+6	25.513174078E+6
4.631471647E+3	-50.000000000E+0	-233.816635960E-12	-600.000023842E-3	-811.210556667E-12	34.395513021E-12	739.635374455E+6	31.360708935E+6
4.641232730E+3	-50.000000000E+0	-233.295279391E-12	-500.000000000E-3	-611.852540000E-12	9.432354013E-12	817.190364201E+6	12.597853744E+6
4.650885723E+3	-50.000000000E+0	-233.990973357E-12	-400.000005960E-3	-505.244416667E-12	23.206324292E-12	791.696044064E+6	36.363301668E+6
4.660545664E+3	-50.000000000E+0	-234.404914460E-12	-300.000011921E-3	-355.969146667E-12	23.157447187E-12	842.769702740E+6	54.826085532E+6
4.670196770E+3	-50.000000000E+0	-231.791675206E-12	-200.000002980E-3	-228.471120000E-12	11.666550996E-12	875.384175384E+6	44.700240990E+6
4.679852374E+3	-50.000000000E+0	-236.035981963E-12	-100.000001490E-3	-80.190436333E-12	4.714684572E-12	1.247031517E+9	73.317474298E+6
4.691749940E+3	-50.000000000E+0	-231.863763837E-12	-18.790524692E-15	52.317917667E-12	191.668004034E-15	-359.160408706E-6	1.315793169E-6
4.701817797E+3	-50.000000000E+0	-232.643228293E-12	100.000001490E-3	321.793873333E-12	6.340868576E-12	310.757940958E+6	6.123408262E+6
4.711793286E+3	-50.000000000E+0	-234.012727714E-12	200.000002980E-3	782.926203333E-12	53.100989390E-12	255.451921431E+6	17.325706704E+6
4.721445044E+3	-50.000000000E+0	-233.110901878E-12	300.000011921E-3	1.591973967E-9	49.561177361E-12	188.445300113E+6	5.866660597E+6
4.726471896E+3	-50.000000000E+0	-233.590305432E-12	400.000005960E-3	2.579968467E-9	84.214083995E-12	155.040656942E+6	5.060762205E+6
4.731200191E+3	-50.000000000E+0	-232.373311796E-12	500.000000000E-3	3.530837033E-9	111.731885388E-12	141.609481061E+6	4.481173772E+6
4.735930271E+3	-50.000000000E+0	-233.265078549E-12	600.000023842E-3	4.443279200E-9	73.203911007E-12	135.035408948E+6	2.224735294E+6
4.740666564E+3	-50.000000000E+0	-230.690402429E-12	699.999988079E-3	5.195309000E-9	89.620195833E-12	134.736930581E+6	2.324240984E+6
4.745396277E+3	-50.000000000E+0	-231.707893150E-12	800.000011921E-3	5.874389167E-9	91.307521502E-12	136.184374107E+6	2.116757558E+6
4.750125923E+3	-50.000000000E+0	-234.720096137E-12	899.999976158E-3	6.365018333E-9	47.595974382E-12	141.397860780E+6	1.057336932E+6
4.754856889E+3	-50.000000000E+0	-234.450239315E-12	1.000000000E+0	6.703633633E-9	77.460304150E-12	149.172829945E+6	1.723687989E+6
4.759579266E+3	-50.000000000E+0	-234.891044578E-12	1.100000024E+0	6.852566100E-9	82.255847373E-12	160.523810758E+6	1.926872632E+6
4.764307101E+3	-50.000000000E+0	-234.200449312E-12	1.200000048E+0	7.376539867E-9	70.780649277E-12	162.677904461E+6	1.560955124E+6
4.769036488E+3	-50.000000000E+0	-235.601765412E-12	1.299999952E+0	7.487143167E-9	58.125098366E-12	173.630972906E+6	1.347953038E+6
4.773770885E+3	-50.000000000E+0	-235.191043030E-12	1.399999976E+0	7.691218400E-9	83.218754023E-12	182.025773206E+6	1.969513445E+6
4.778497643E+3	-50.000000000E+0	-236.257170771E-12	1.500000000E+0	7.841033633E-9	54.561687838E-12	191.301309259E+6	1.331166630E+6
4.783229221E+3	-50.000000000E+0	-235.806260166E-12	1.600000024E+0	7.891189000E-9	121.058017481E-12	202.757787685E+6	3.110488902E+6
4.787957968E+3	-50.000000000E+0	-238.630761447E-12	1.700000048E+0	7.937356167E-9	57.689112862E-12	214.177115401E+6	1.556650291E+6
4.792692464E+3	-50.000000000E+0	-237.846220497E-12	1.799999952E+0	7.941765000E-9	80.816145438E-12	226.649863389E+6	2.306410266E+6
4.797422280E+3	-50.000000000E+0	-233.707516765E-12	1.899999976E+0	8.048898800E-9	71.355489718E-12	236.057133202E+6	2.092705196E+6
4.802152685E+3	-50.000000000E+0	-238.645742057E-12	2.000000000E+0	8.149135467E-9	88.334901162E-12	245.424807108E+6	2.660352889E+6
4.806881063E+3	-50.000000000E+0	-239.106727936E-12	2.099999905E+0	8.254334300E-9	93.416020701E-12	254.411782745E+6	2.879231141E+6
4.811609138E+3	-50.000000000E+0	-236.392880271E-12	2.200000048E+0	8.193815167E-9	83.172135682E-12	268.495200701E+6	2.725387235E+6
4.816338938E+3	-50.000000000E+0	-238.964281696E-12	2.299999952E+0	8.214753133E-9	80.193174691E-12	279.984062209E+6	2.733230134E+6
4.821068016E+3	-50.000000000E+0	-236.736541481E-12	2.400000095E+0	8.280973833E-9	78.820410964E-12	289.820997345E+6	2.758589820E+6
4.825801961E+3	-50.000000000E+0	-239.958259281E-12	2.500000000E+0	8.287986400E-9	77.858873773E-12	301.641421612E+6	2.833675182E+6
4.830535998E+3	-50.000000000E+0	-237.950070296E-12	2.599999905E+0	8.159158800E-9	79.814095339E-12	318.660289420E+6	3.117181972E+6
4.835267409E+3	-50.000000000E+0	-238.585425490E-12	2.700000048E+0	8.322479067E-9	82.383008476E-12	324.422570013E+6	3.211411783E+6
4.839998182E+3	-50.000000000E+0	-239.046396104E-12	2.799999952E+0	8.395461767E-9	77.752689013E-12	333.513513626E+6	3.088760717E+6
4.844737454E+3	-50.000000000E+0	-237.440546854E-12	2.900000095E+0	8.471428833E-9	104.524058589E-12	342.327150758E+6	4.223776634E+6
4.849467733E+3	-50.000000000E+0	-237.100246843E-12	3.000000000E+0	8.573299267E-9	119.594917261E-12	349.923629945E+6	4.881328211E+6
4.854194913E+3	-50.000000000E+0	-242.697277553E-12	3.099999905E+0	8.558694700E-9	87.969223239E-12	362.204753563E+6	3.722865687E+6
4.858930765E+3	-50.000000000E+0	-241.725082080E-12	3.200000048E+0	8.535033067E-9	88.882623925E-12	374.925325150E+6	3.904419165E+6
4.863661090E+3	-50.000000000E+0	-240.474597180E-12	3.299999952E+0	8.649378733E-9	80.012935764E-12	381.530287210E+6	3.529427870E+6
4.868393115E+3	-50.000000000E+0	-241.852469070E-12	3.400000095E+0	8.582577967E-9	95.105584054E-12	396.151378825E+6	4.389847480E+6
4.873124100E+3	-50.000000000E+0	-239.468821624E-12	3.500000000E+0	8.652559767E-9	107.910700097E-12	404.504573720E+6	5.044792861E+6
4.877859581E+3	-50.000000000E+0	-244.061767093E-12	3.599999905E+0	8.709092767E-9	70.797630175E-12	413.361069986E+6	3.360279302E+6
4.882591728E+3	-50.000000000E+0	-242.274859896E-12	3.700000048E+0	8.908536067E-9	85.201006603E-12	415.331993943E+6	3.972224358E+6
4.887312356E+3	-50.000000000E+0	-241.329471684E-12	3.799999952E+0	8.874480067E-9	81.034559081E-12	428.194094051E+6	3.909921410E+6
4.892042738E+3	-50.000000000E+0	-241.544008868E-12	3.900000095E+0	8.852257833E-9	71.262988869E-12	440.565578725E+6	3.546668039E+6
4.896777217E+3	-50.000000000E+0	-243.746672383E-12	4.000000000E+0	8.935195633E-9	92.602815148E-12	447.667870313E+6	4.639552030E+6
4.901504250E+3	-50.000000000E+0	-241.217182340E-12	4.099999905E+0	8.949501067E-9	112.219993413E-12	458.126087040E+6	5.744555600E+6
4.906233355E+3	-50.000000000E+0	-241.094739080E-12	4.199999809E+0	8.996438500E-9	66.030970647E-12	466.851388943E+6	3.426539331E+6
4.910966819E+3	-50.000000000E+0	-243.619210916E-12	4.300000191E+0	9.132475100E-9	63.896884470E-12	470.847184761E+6	3.294360821E+6
4.915699321E+3	-50.000000000E+0	-241.951387166E-12	4.400000095E+0	9.156109167E-9	90.804985900E-12	480.553476949E+6	4.765850964E+6
4.920429010E+3	-50.000000000E+0	-239.904636897E-12	4.500000000E+0	9.194989100E-9	54.196783823E-12	489.396991237E+6	2.884586664E+6
4.925253922E+3	-50.000000000E+0	-239.017926747E-12	4.599999905E+0	9.226129500E-9	64.480149582E-12	498.583929982E+6	3.484534483E+6
4.929989033E+3	-50.000000000E+0	-242.382151387E-12	4.699999809E+0	9.237610500E-9	65.404492944E-12	508.789562979E+6	3.602351862E+6
4.934719001E+3	-50.000000000E+0	-246.725344322E-12	4.800000191E+0	9.387804233E-9	74.570783799E-12	511.301692220E+6	4.061457504E+6
4.939449847E+3	-50.000000000E+0	-243.540467422E-12	4.900000095E+0	9.475739333E-9	111.050362161E-12	517.110055796E+6	6.060240468E+6
4.944182141E+3	-50.000000000E+0	-241.031067790E-12	5.000000000E+0	9.409229533E-9	81.477690658E-12	531.393137162E+6	4.601512323E+6
4.948907281E+3	-50.000000000E+0	-243.010746711E-12	5.099999905E+0	9.543386867E-9	118.591530644E-12	534.401463116E+6	6.640775269E+6
4.953635095E+3	-50.000000000E+0	-242.841426135E-12	5.199999809E+0	9.569752900E-9	65.991153257E-12	543.378691551E+6	3.747033689E+6
4.958364539E+3	-50.000000000E+0	-242.784432836E-12	5.300000191E+0	9.576142600E-9	79.342903690E-12	553.458778980E+6	4.585669662E+6
4.963092674E+3	-50.000000000E+0	-242.901787110E-12	5.400000095E+0	9.693280367E-9	55.698003007E-12	557.086960358E+6	3.201045469E+6
4.967829961E+3	-50.000000000E+0	-242.720713436E-12	5.500000000E+0	9.661054133E-9	79.786018846E-12	569.296054457E+6	4.701543445E+6
4.972560142E+3	-50.000000000E+0	-246.183875600E-12	5.599999905E+0	9.933472700E-9	75.145363873E-12	563.750470128E+6	4.264695287E+6
4.977290823E+3	-50.000000000E+0	-247.863518599E-12	5.699999809E+0	9.871847100E-9	99.086955945E-12	577.399523263E+6	5.795547737E+6
4.982018353E+3	-50.000000000E+0	-244.475740578E-12	5.800000191E+0	9.951199233E-9	84.685300271E-12	582.844344158E+6	4.960040206E+6
4.986744974E+3	-50.000000000E+0	-242.192642793E-12	5.900000095E+0	10.015272467E-9	99.193573094E-12	589.100308055E+6	5.834585595E+6
4.991476277E+3	-50.000000000E+0	-242.712313211E-12	6.000000000E+0	10.120023233E-9	75.499424682E-12	592.884014360E+6	4.423152097E+6
4.996201860E+3	-50.000000000E+0	-244.700330369E-12	6.099999905E+0	10.118316467E-9	68.482724230E-12	602.867080184E+6	4.080321083E+6
5.000937067E+3	-50.000000000E+0	-246.396735422E-12	6.199999809E+0	10.317729333E-9	62.088756711E-12	600.907390470E+6	3.616066246E+6
5.005662932E+3	-50.000000000E+0	-244.489182140E-12	6.300000191E+0	10.260621333E-9	90.428682959E-12	613.997923329E+6	5.411273035E+6
5.010523845E+3	-50.000000000E+0	-245.080910196E-12	6.400000095E+0	10.371730667E-9	64.941269910E-12	617.061925445E+6	3.863654615E+6
5.015253023E+3	-50.000000000E+0	-244.930070670E-12	6.500000000E+0	10.418908000E-9	78.224308569E-12	623.865764051E+6	4.683933099E+6
5.019982157E+3	-50.000000000E+0	-245.374297732E-12	6.599999905E+0	10.472278333E-9	79.025995203E-12	630.235340826E+6	4.755887252E+6
5.024712348E+3	-50.000000000E+0	-244.906615358E-12	6.699999809E+0	10.574148667E-9	58.698648503E-12	633.620731131E+6	3.517321512E+6
5.029441183E+3	-50.000000000E+0	-246.318009045E-12	6.800000191E+0	10.624070333E-9	81.470648554E-12	640.056021598E+6	4.908267505E+6
5.034172528E+3	-50.000000000E+0	-243.637634142E-12	6.900000095E+0	10.650434333E-9	61.389139592E-12	647.860911528E+6	3.734272490E+6
5.038904521E+3	-50.000000000E+0	-248.478709830E-12	7.000000000E+0	10.818017000E-9	77.096969490E-12	647.068681811E+6	4.611476800E+6
5.043630351E+3	-50.000000000E+0	-245.233445588E-12	7.099999905E+0	10.854115000E-9	77.585677658E-12	654.129784384E+6	4.675747640E+6
5.048358642E+3	-50.000000000E+0	-244.378607165E-12	7.199999809E+0	10.991593000E-9	69.938850984E-12	655.046071053E+6	4.168019099E+6
5.053093877E+3	-50.000000000E+0	-246.198996375E-12	7.300000191E+0	11.167227667E-9	95.286443501E-12	653.698519331E+6	5.577803989E+6
5.057822177E+3	-50.000000000E+0	-244.749108017E-12	7.400000095E+0	11.379594000E-9	104.240922588E-12	650.286828807E+6	5.956846877E+6
5.062552166E+3	-50.000000000E+0	-243.361201561E-12	7.500000000E+0	11.443202000E-9	60.873771851E-12	655.410959275E+6	3.486553607E+6
5.067281721E+3	-50.000000000E+0	-240.987515128E-12	7.599999905E+0	11.506414667E-9	72.804668604E-12	660.501131308E+6	4.179196333E+6
5.072009208E+3	-50.000000000E+0	-241.961456889E-12	7.699999809E+0	11.646206333E-9	86.977866209E-12	661.159487380E+6	4.937765981E+6
5.076736763E+3	-50.000000000E+0	-247.819954835E-12	7.800000191E+0	11.849448000E-9	70.306095699E-12	658.258527379E+6	3.905632315E+6
5.081463329E+3	-50.000000000E+0	-245.417870285E-12	7.900000095E+0	11.936429333E-9	94.245682127E-12	661.839472656E+6	5.225642511E+6
5.086197654E+3	-50.000000000E+0	-245.756498485E-12	8.000000000E+0	12.028792333E-9	88.791912714E-12	665.070921362E+6	4.909297423E+6
5.090920917E+3	-50.000000000E+0	-247.080755855E-12	8.100000381E+0	12.341731000E-9	94.823874134E-12	656.309911589E+6	5.042554278E+6
5.095652977E+3	-50.000000000E+0	-246.101815315E-12	8.199999809E+0	12.528937000E-9	122.803485409E-12	654.484878427E+6	6.414991489E+6
5.100382876E+3	-50.000000000E+0	-247.172924720E-12	8.300000191E+0	12.702228000E-9	83.853386065E-12	653.428689104E+6	4.313590351E+6
5.105108269E+3	-50.000000000E+0	-245.555318209E-12	8.399999619E+0	13.031509333E-9	76.145683009E-12	644.591459336E+6	3.766475216E+6
5.109839744E+3	-50.000000000E+0	-244.148946430E-12	8.500000000E+0	13.234110667E-9	129.934995125E-12	642.279652490E+6	6.306022793E+6
5.114562801E+3	-50.000000000E+0	-248.182049911E-12	8.600000381E+0	13.623440333E-9	131.045803587E-12	631.264950046E+6	6.072227032E+6
5.119289182E+3	-50.000000000E+0	-245.644220705E-12	8.699999809E+0	13.810059000E-9	89.004191469E-12	629.975571376E+6	4.060117801E+6
5.124009141E+3	-50.000000000E+0	-246.212451353E-12	8.800000191E+0	14.122470000E-9	91.707585555E-12	623.120473312E+6	4.046379572E+6
5.128732602E+3	-50.000000000E+0	-247.478057491E-12	8.899999619E+0	14.559812667E-9	131.423228985E-12	611.271574868E+6	5.517604244E+6
5.133461597E+3	-50.000000000E+0	-249.501291849E-12	9.000000000E+0	14.925497000E-9	153.565427776E-12	602.994995745E+6	6.204093872E+6
5.138193868E+3	-50.000000000E+0	-251.630113505E-12	9.100000381E+0	15.268353667E-9	91.860728560E-12	596.004034236E+6	3.585806696E+6
5.142914917E+3	-50.000000000E+0	-248.626264484E-12	9.199999809E+0	15.981073333E-9	129.366650431E-12	575.680970694E+6	4.660132479E+6
5.147637705E+3	-50.000000000E+0	-250.547213069E-12	9.300000191E+0	16.533227000E-9	140.641438837E-12	562.503629251E+6	4.784989631E+6
5.152369569E+3	-50.000000000E+0	-251.343460859E-12	9.399999619E+0	17.055048333E-9	109.975317484E-12	551.156433849E+6	3.553997773E+6
5.157103805E+3	-50.000000000E+0	-248.178666969E-12	9.500000000E+0	17.528525000E-9	109.052129286E-12	541.973725684E+6	3.371840403E+6
5.161834450E+3	-50.000000000E+0	-248.130071582E-12	9.600000381E+0	18.350396000E-9	214.642554071E-12	523.149493966E+6	6.119221817E+6
5.166566662E+3	-50.000000000E+0	-250.984728833E-12	9.699999809E+0	19.439869333E-9	166.888914178E-12	498.974537480E+6	4.283635725E+6
5.171301682E+3	-50.000000000E+0	-252.267094251E-12	9.800000191E+0	20.116037667E-9	178.884522849E-12	487.173485809E+6	4.332254592E+6
5.176022882E+3	-50.000000000E+0	-250.507017444E-12	9.899999619E+0	21.079876667E-9	166.199828423E-12	469.642198343E+6	3.702794567E+6
5.180744295E+3	-50.000000000E+0	-253.113590735E-12	10.000000000E+0	22.080114333E-9	166.160311098E-12	452.896205565E+6	3.408196773E+6
5.185469223E+3	-50.000000000E+0	-252.081019484E-12	9.899999619E+0	22.855237333E-9	153.440927799E-12	433.161094507E+6	2.908070446E+6
5.190195190E+3	-50.000000000E+0	-254.607142314E-12	9.800000191E+0	23.741853333E-9	223.819885366E-12	412.773175419E+6	3.891307199E+6
