[Main]
Experiment = "IvsV"
Header length = 54    
Date = "20200326 23:34:42"
Comments = "SD: 1I+ to 2V-; Gate: 1I- to 2V-"

[System]
System = "PPMS"
Magnet stability range (G) = 5.000000E+1
Magnet check interval (s) = 1.000000E+0
Magnet approach mode = "Linear Approach"
Magnet mode = "Persistent"
Temperature stability time (s) = 1.000000E+0
Temperature approach mode = "Fast Settle"

[Dynamic Gate Voltage]
Pattern = "Linear+Reveresed"
Cycles = 1
Initial gate voltage (V) = -7.500000E+1
Final gate voltage (V) = 7.500000E+1
Measurement interval (V) = 2.500000E+1
Ramp step (V) = 1.000000E-1
Ramp delay (s) = 0.050000
Pre-measurement Delay = 1.000000E+0
Leak current measurement threshold = 1.000000
Check compliance = TRUE
Gate voltage source type = "Keithley 2400"
GPIB = "GPIB0::16::INSTR"
Gate leak limit (A) = 1.000000E-6
Autorange = TRUE
Number of current measurements = 30
Speed = 1.000000
Set finish gate voltage = TRUE
Finish gate voltage (V) = 0.000000E+0
Finish gate ramp step (V) = 1.000000E-1
Finish gate ramp delay (s) = 1.000000E-1

[Dynamic Voltage]
Voltage source = "Keithley 6430"
GPIB = "GPIB0::9::INSTR"
Initial Voltage (V) = -10.000000E+0
Final Voltage (V) = 10.000000E+0
Voltage step (V) = 100.000000E-3
Number of measurement sequences = 1.000000E+0
Samples/sequence = 30.000000E+0
Pre-measuement delay (s) = 1.000000E+0
Current limit (A) = 10.000000E-6
Auto-range = 0
Manual range (V) = 10.000000E+0
Measurement Type = "Static"
Pattern = "Linear Hysteresis"
Check compliance = 1
Measurement Speed = 1.000000
Time (s)	Gate Voltage (V)	Gate Leak Current (A)	Voltage 1 (V)	Current (A)	STD_Current (A)	Resistance 1 (Ohms)	STD_Resistance 1 (Ohms)
25.811133667E+3	50.000000000E+0	58.238063330E-12	-3.500000000E+0	-1.422332667E-9	39.640511386E-12	2.460746408E+9	68.581175330E+6
25.815855702E+3	50.000000000E+0	55.277969470E-12	-3.400000095E+0	-1.493904133E-9	24.373337228E-12	2.275915850E+9	37.132010867E+6
25.820585170E+3	50.000000000E+0	55.375193782E-12	-3.299999952E+0	-1.450784133E-9	37.541356732E-12	2.274631957E+9	58.859735069E+6
25.825368899E+3	50.000000000E+0	56.875371426E-12	-3.200000048E+0	-1.347668767E-9	26.959529651E-12	2.374470736E+9	47.500258064E+6
25.830097923E+3	50.000000000E+0	58.370511896E-12	-3.099999905E+0	-1.354214233E-9	33.549452659E-12	2.289150290E+9	56.711661556E+6
25.834829712E+3	50.000000000E+0	55.345028791E-12	-3.000000000E+0	-1.434450733E-9	22.083285271E-12	2.091392845E+9	32.196870713E+6
25.839551148E+3	50.000000000E+0	55.891454890E-12	-2.900000095E+0	-1.351926967E-9	27.846244278E-12	2.145086360E+9	44.183302973E+6
25.844277194E+3	50.000000000E+0	57.601151395E-12	-2.799999952E+0	-1.375707367E-9	38.729803195E-12	2.035316536E+9	57.299546979E+6
25.849013746E+3	50.000000000E+0	56.878728695E-12	-2.700000048E+0	-1.404278267E-9	29.383963537E-12	1.922695887E+9	40.231645808E+6
25.853741707E+3	50.000000000E+0	57.726863104E-12	-2.599999905E+0	-1.345739867E-9	23.400435230E-12	1.932022651E+9	33.595029786E+6
25.858469084E+3	50.000000000E+0	57.071478793E-12	-2.500000000E+0	-1.269864500E-9	39.528367024E-12	1.968713985E+9	61.282167473E+6
25.863200890E+3	50.000000000E+0	57.287709646E-12	-2.400000095E+0	-1.327441400E-9	33.145237081E-12	1.807989487E+9	45.144169961E+6
25.867926878E+3	50.000000000E+0	55.844523913E-12	-2.299999952E+0	-1.310150300E-9	28.994428846E-12	1.755523738E+9	38.850815907E+6
25.872655693E+3	50.000000000E+0	56.166329920E-12	-2.200000048E+0	-1.331861167E-9	26.096392602E-12	1.651823856E+9	32.365718686E+6
25.877379793E+3	50.000000000E+0	56.989323214E-12	-2.099999905E+0	-1.345512333E-9	34.239098900E-12	1.560743705E+9	39.716067076E+6
25.882117152E+3	50.000000000E+0	57.322896314E-12	-2.000000000E+0	-1.267406867E-9	36.661952829E-12	1.578025220E+9	45.647130145E+6
25.886844294E+3	50.000000000E+0	55.919914879E-12	-1.899999976E+0	-1.300724133E-9	29.203624997E-12	1.460724782E+9	32.795930870E+6
25.891575345E+3	50.000000000E+0	55.242737121E-12	-1.799999952E+0	-1.198973067E-9	25.829664618E-12	1.501284726E+9	32.342412066E+6
25.896307302E+3	50.000000000E+0	55.423776217E-12	-1.700000048E+0	-1.254086200E-9	37.009968581E-12	1.355568738E+9	40.004870805E+6
25.901038074E+3	50.000000000E+0	57.626235496E-12	-1.600000024E+0	-1.208489967E-9	45.391353970E-12	1.323966328E+9	49.728691099E+6
25.905764206E+3	50.000000000E+0	56.310439760E-12	-1.500000000E+0	-1.264101967E-9	29.742505644E-12	1.186613137E+9	27.919304654E+6
25.910489491E+3	50.000000000E+0	53.573273826E-12	-1.399999976E+0	-1.137648967E-9	23.645140277E-12	1.230608050E+9	25.577221810E+6
25.915222056E+3	50.000000000E+0	56.241717533E-12	-1.299999952E+0	-1.128055533E-9	28.724914527E-12	1.152425491E+9	29.345473482E+6
25.919945446E+3	50.000000000E+0	54.989641197E-12	-1.200000048E+0	-1.098236633E-9	32.299481992E-12	1.092660736E+9	32.135493101E+6
25.924672364E+3	50.000000000E+0	57.121705745E-12	-1.100000024E+0	-1.036102303E-9	41.638404769E-12	1.061671246E+9	42.665957743E+6
25.930611553E+3	50.000000000E+0	57.445211666E-12	-1.000000000E+0	-1.035649347E-9	34.481184889E-12	965.577782884E+6	32.148203601E+6
25.937320310E+3	50.000000000E+0	56.828400550E-12	-899.999976158E-3	-1.031472027E-9	23.943626703E-12	872.539393110E+6	20.254313226E+6
25.942853322E+3	50.000000000E+0	52.971560124E-12	-800.000011921E-3	-995.710340000E-12	45.708758961E-12	803.446524339E+6	36.882758011E+6
25.951807958E+3	50.000000000E+0	55.427106539E-12	-699.999988079E-3	-974.143603333E-12	44.786864756E-12	718.579874347E+6	33.037161604E+6
25.961208066E+3	50.000000000E+0	56.338942539E-12	-600.000023842E-3	-868.526203333E-12	26.609219647E-12	690.825471401E+6	21.164965013E+6
25.970862776E+3	50.000000000E+0	57.807259211E-12	-500.000000000E-3	-732.382196667E-12	22.466806006E-12	682.703651557E+6	20.942850016E+6
25.980517047E+3	50.000000000E+0	56.892052759E-12	-400.000005960E-3	-551.125226667E-12	29.983288044E-12	725.787872894E+6	39.485593834E+6
25.990175082E+3	50.000000000E+0	56.380850451E-12	-300.000011921E-3	-434.744003333E-12	14.375822535E-12	690.061299571E+6	22.818483303E+6
25.999830487E+3	50.000000000E+0	60.447233561E-12	-200.000002980E-3	-320.895483333E-12	11.085234365E-12	623.255899094E+6	21.530180603E+6
26.009486808E+3	50.000000000E+0	58.258172245E-12	-100.000001490E-3	-172.647906667E-12	8.470471220E-12	579.213518547E+6	28.417439480E+6
26.019145278E+3	50.000000000E+0	58.519636128E-12	-18.790524692E-15	-32.279395333E-12	494.653718054E-15	582.121334608E-6	8.920504227E-6
26.029624335E+3	50.000000000E+0	56.541781673E-12	100.000001490E-3	148.799366667E-12	6.746822594E-12	672.045881177E+6	30.471731412E+6
26.039604326E+3	50.000000000E+0	55.955142371E-12	200.000002980E-3	447.872366667E-12	27.239923283E-12	446.555799968E+6	27.159848738E+6
26.049260197E+3	50.000000000E+0	58.129109859E-12	300.000011921E-3	887.206123333E-12	34.518398943E-12	338.140150334E+6	13.155969398E+6
26.058910645E+3	50.000000000E+0	56.821712844E-12	400.000005960E-3	1.517342100E-9	47.889051096E-12	263.618867466E+6	8.320112791E+6
26.063932609E+3	50.000000000E+0	54.418112493E-12	500.000000000E-3	2.231481233E-9	48.359366426E-12	224.066414958E+6	4.855837326E+6
26.068661286E+3	50.000000000E+0	55.998751007E-12	600.000023842E-3	2.920654867E-9	105.658607444E-12	205.433387796E+6	7.431828363E+6
26.073396634E+3	50.000000000E+0	56.198204192E-12	699.999988079E-3	3.428438967E-9	70.314770981E-12	204.174551417E+6	4.187470438E+6
26.078126073E+3	50.000000000E+0	56.092629037E-12	800.000011921E-3	4.021746767E-9	106.609993359E-12	198.918544189E+6	5.273008448E+6
26.082855373E+3	50.000000000E+0	52.338025696E-12	899.999976158E-3	4.373313200E-9	104.146026885E-12	205.793624879E+6	4.900766858E+6
26.087588034E+3	50.000000000E+0	57.089926305E-12	1.000000000E+0	4.891514367E-9	81.661863178E-12	204.435666552E+6	3.412971154E+6
26.092310741E+3	50.000000000E+0	56.902200544E-12	1.100000024E+0	5.384138100E-9	114.675679284E-12	204.303827913E+6	4.351426321E+6
26.097038213E+3	50.000000000E+0	54.567301719E-12	1.200000048E+0	5.591198333E-9	108.636379810E-12	214.623051472E+6	4.170102712E+6
26.101766662E+3	50.000000000E+0	55.623286070E-12	1.299999952E+0	5.788846300E-9	90.689240980E-12	224.569782120E+6	3.518155783E+6
26.106501584E+3	50.000000000E+0	57.158641593E-12	1.399999976E+0	5.784797833E-9	83.225370065E-12	242.013639282E+6	3.481828626E+6
26.111229429E+3	50.000000000E+0	56.640721974E-12	1.500000000E+0	5.936479833E-9	132.969885553E-12	252.674992944E+6	5.659610718E+6
26.115955660E+3	50.000000000E+0	55.226049312E-12	1.600000024E+0	6.061245867E-9	91.888856716E-12	263.972136923E+6	4.001833682E+6
26.120680597E+3	50.000000000E+0	58.172725317E-12	1.700000048E+0	6.007279367E-9	135.602712758E-12	282.990009940E+6	6.387952131E+6
26.125451810E+3	50.000000000E+0	55.013165666E-12	1.799999952E+0	6.324240300E-9	121.459892114E-12	284.619158497E+6	5.466239524E+6
26.130179386E+3	50.000000000E+0	57.679933052E-12	1.899999976E+0	6.434312900E-9	118.251859694E-12	295.291821471E+6	5.426967507E+6
26.134911057E+3	50.000000000E+0	54.495236911E-12	2.000000000E+0	6.208214700E-9	196.467185977E-12	322.153806955E+6	10.194984382E+6
26.139634737E+3	50.000000000E+0	55.303143546E-12	2.099999905E+0	6.201564933E-9	164.907650548E-12	338.624190379E+6	9.004456174E+6
26.144366641E+3	50.000000000E+0	54.455000116E-12	2.200000048E+0	6.512505300E-9	135.242102363E-12	337.811632596E+6	7.015173622E+6
26.149093969E+3	50.000000000E+0	56.526734451E-12	2.299999952E+0	6.460146367E-9	124.953787168E-12	356.029077636E+6	6.886404590E+6
26.153821836E+3	50.000000000E+0	59.121418756E-12	2.400000095E+0	6.791200333E-9	127.859811547E-12	353.398512423E+6	6.653531774E+6
26.158554517E+3	50.000000000E+0	55.727185482E-12	2.500000000E+0	7.020464433E-9	112.442475412E-12	356.101796931E+6	5.703464198E+6
26.163284248E+3	50.000000000E+0	54.954466672E-12	2.599999905E+0	6.975747233E-9	131.254634236E-12	372.719913389E+6	7.013043086E+6
26.168012190E+3	50.000000000E+0	54.061076449E-12	2.700000048E+0	6.971126333E-9	117.135536368E-12	387.311880259E+6	6.507984889E+6
26.172743037E+3	50.000000000E+0	58.576640529E-12	2.799999952E+0	7.092410300E-9	183.630202861E-12	394.788207941E+6	10.221495323E+6
26.177480367E+3	50.000000000E+0	56.747954715E-12	2.900000095E+0	7.180128800E-9	100.690640765E-12	403.892489417E+6	5.663992206E+6
26.182210231E+3	50.000000000E+0	58.583333092E-12	3.000000000E+0	7.320170433E-9	114.320631821E-12	409.826523484E+6	6.400346485E+6
26.186932105E+3	50.000000000E+0	55.770733864E-12	3.099999905E+0	7.557416633E-9	160.651818756E-12	410.193066631E+6	8.719680996E+6
26.191662665E+3	50.000000000E+0	53.928647196E-12	3.200000048E+0	7.728683500E-9	114.989040837E-12	414.042061327E+6	6.160208203E+6
26.196391452E+3	50.000000000E+0	57.473723234E-12	3.299999952E+0	7.761015800E-9	106.082104329E-12	425.202065987E+6	5.811910591E+6
26.201119274E+3	50.000000000E+0	54.657778650E-12	3.400000095E+0	7.940875133E-9	101.979607104E-12	428.164407358E+6	5.498643072E+6
26.205847106E+3	50.000000000E+0	52.381545051E-12	3.500000000E+0	8.096112033E-9	96.500000498E-12	432.306270663E+6	5.152788791E+6
26.210582533E+3	50.000000000E+0	56.236708346E-12	3.599999905E+0	7.872109067E-9	137.945850927E-12	457.310725010E+6	8.013623359E+6
26.215310442E+3	50.000000000E+0	59.124762725E-12	3.700000048E+0	8.056646633E-9	129.441290296E-12	459.248148277E+6	7.378463471E+6
26.220039209E+3	50.000000000E+0	58.011765299E-12	3.799999952E+0	8.061866900E-9	107.562182846E-12	471.354836225E+6	6.288860348E+6
26.224772419E+3	50.000000000E+0	56.538433310E-12	3.900000095E+0	8.354266200E-9	112.287497804E-12	466.827367240E+6	6.274504034E+6
26.229508608E+3	50.000000000E+0	51.654076387E-12	4.000000000E+0	8.606713967E-9	111.699572774E-12	464.753448934E+6	6.031658760E+6
26.234235113E+3	50.000000000E+0	58.092236692E-12	4.099999905E+0	8.793657133E-9	156.454376384E-12	466.245140385E+6	8.295307808E+6
26.238964198E+3	50.000000000E+0	58.278281737E-12	4.199999809E+0	8.922370233E-9	116.624845946E-12	470.726914422E+6	6.152900232E+6
26.243699021E+3	50.000000000E+0	57.911209393E-12	4.300000191E+0	8.923822767E-9	90.152776205E-12	481.856296698E+6	4.867945500E+6
26.248430482E+3	50.000000000E+0	54.448242096E-12	4.400000095E+0	8.985115833E-9	109.265186871E-12	489.698761483E+6	5.955073666E+6
26.253162167E+3	50.000000000E+0	53.985637835E-12	4.500000000E+0	8.951844267E-9	123.084858477E-12	502.689710181E+6	6.911815040E+6
26.257893173E+3	50.000000000E+0	54.340979055E-12	4.599999905E+0	9.267424933E-9	80.429227330E-12	496.362251405E+6	4.307780494E+6
26.262629543E+3	50.000000000E+0	56.219940277E-12	4.699999809E+0	9.277028667E-9	103.452175428E-12	506.627712185E+6	5.649625633E+6
26.267358692E+3	50.000000000E+0	53.983966487E-12	4.800000191E+0	9.441548467E-9	132.006802889E-12	508.391203803E+6	7.108060470E+6
26.272088571E+3	50.000000000E+0	59.793524761E-12	4.900000095E+0	9.508784133E-9	100.851609624E-12	515.313001816E+6	5.465488012E+6
26.276818637E+3	50.000000000E+0	56.771388401E-12	5.000000000E+0	9.755547400E-9	116.695717257E-12	512.528902274E+6	6.130863335E+6
26.281546694E+3	50.000000000E+0	53.851531567E-12	5.099999905E+0	9.761321267E-9	74.977314697E-12	522.470244069E+6	4.013126383E+6
26.286276180E+3	50.000000000E+0	52.852543291E-12	5.199999809E+0	9.904335967E-9	73.023472534E-12	525.022558480E+6	3.870927895E+6
26.291005517E+3	50.000000000E+0	53.233018572E-12	5.300000191E+0	10.026508000E-9	80.441690673E-12	528.598809350E+6	4.240896423E+6
26.295743021E+3	50.000000000E+0	53.424098825E-12	5.400000095E+0	10.253801333E-9	137.100882206E-12	526.633969181E+6	7.041484365E+6
26.300997121E+3	50.000000000E+0	55.277947728E-12	5.500000000E+0	10.459724333E-9	170.229283487E-12	525.826477326E+6	8.557688675E+6
26.305728127E+3	50.000000000E+0	53.229667317E-12	5.599999905E+0	10.228443667E-9	81.694512983E-12	547.492862759E+6	4.372821931E+6
26.310454264E+3	50.000000000E+0	56.111005194E-12	5.699999809E+0	10.267901667E-9	70.210379333E-12	555.128009043E+6	3.795882485E+6
26.315184254E+3	50.000000000E+0	54.461636936E-12	5.800000191E+0	10.635461000E-9	115.460620436E-12	545.345443017E+6	5.920375544E+6
26.319915928E+3	50.000000000E+0	57.606118486E-12	5.900000095E+0	10.683279000E-9	75.256848713E-12	552.264908121E+6	3.890352076E+6
26.324651135E+3	50.000000000E+0	51.042279893E-12	6.000000000E+0	10.902811333E-9	98.675349845E-12	550.316777624E+6	4.980614531E+6
26.329371678E+3	50.000000000E+0	55.123722832E-12	6.099999905E+0	10.930385333E-9	116.160645919E-12	558.077297241E+6	5.930863125E+6
26.334101964E+3	50.000000000E+0	51.568567240E-12	6.199999809E+0	11.022952667E-9	120.484988361E-12	562.462708201E+6	6.147927411E+6
26.338832600E+3	50.000000000E+0	59.694639278E-12	6.300000191E+0	11.013210667E-9	89.536065549E-12	572.040287017E+6	4.650618079E+6
26.343566050E+3	50.000000000E+0	54.273918577E-12	6.400000095E+0	11.250542667E-9	117.939222248E-12	568.861457175E+6	5.963363707E+6
26.348296058E+3	50.000000000E+0	53.142497000E-12	6.500000000E+0	11.264143667E-9	115.326636738E-12	577.052299078E+6	5.908083459E+6
26.353024507E+3	50.000000000E+0	55.960136640E-12	6.599999905E+0	11.309315667E-9	106.329150370E-12	583.589679443E+6	5.486856730E+6
26.357757559E+3	50.000000000E+0	52.525692129E-12	6.699999809E+0	11.474824667E-9	105.074422057E-12	583.886900575E+6	5.346624494E+6
26.362484825E+3	50.000000000E+0	54.542112377E-12	6.800000191E+0	11.521653000E-9	117.965423577E-12	590.193107772E+6	6.042742300E+6
26.367215003E+3	50.000000000E+0	56.620550031E-12	6.900000095E+0	11.611394000E-9	119.846717493E-12	594.243903477E+6	6.133473829E+6
26.371945159E+3	50.000000000E+0	53.412383081E-12	7.000000000E+0	11.575914333E-9	172.493774614E-12	604.703853055E+6	9.010748277E+6
26.376671322E+3	50.000000000E+0	53.241405960E-12	7.099999905E+0	11.705174000E-9	107.458182712E-12	606.569360236E+6	5.568549527E+6
26.381399262E+3	50.000000000E+0	54.059365086E-12	7.199999809E+0	11.640173333E-9	94.707043809E-12	618.547473743E+6	5.032640066E+6
26.386128997E+3	50.000000000E+0	54.701322638E-12	7.300000191E+0	11.510958667E-9	101.027188445E-12	634.178299317E+6	5.565935246E+6
26.390864206E+3	50.000000000E+0	55.603115862E-12	7.400000095E+0	11.688868667E-9	156.768986833E-12	633.080951322E+6	8.490766913E+6
26.395594268E+3	50.000000000E+0	55.819344517E-12	7.500000000E+0	11.778140667E-9	99.307174861E-12	636.772833018E+6	5.368938346E+6
26.400323376E+3	50.000000000E+0	52.996704594E-12	7.599999905E+0	11.899537667E-9	114.047574123E-12	638.680267883E+6	6.121240777E+6
26.405053670E+3	50.000000000E+0	54.900810402E-12	7.699999809E+0	11.876063000E-9	114.237138449E-12	648.362997844E+6	6.236674018E+6
26.409785230E+3	50.000000000E+0	54.610840040E-12	7.800000191E+0	11.991165667E-9	99.397559905E-12	650.478894843E+6	5.391970782E+6
26.414514835E+3	50.000000000E+0	54.998031592E-12	7.900000095E+0	12.051162333E-9	103.856841678E-12	655.538434954E+6	5.649426136E+6
26.419245174E+3	50.000000000E+0	52.689980851E-12	8.000000000E+0	12.043299333E-9	116.853814567E-12	664.269796721E+6	6.445281936E+6
26.423972648E+3	50.000000000E+0	53.216280572E-12	8.100000381E+0	12.147707667E-9	109.725231961E-12	666.792501411E+6	6.022861588E+6
26.428741230E+3	50.000000000E+0	51.773090444E-12	8.199999809E+0	12.275589333E-9	105.830717721E-12	667.992353491E+6	5.758917823E+6
26.433470792E+3	50.000000000E+0	52.698340483E-12	8.300000191E+0	12.412915667E-9	122.038082233E-12	668.658388861E+6	6.573941984E+6
26.438204274E+3	50.000000000E+0	55.800903597E-12	8.399999619E+0	12.555724000E-9	109.105123638E-12	669.017542798E+6	5.813543028E+6
26.442933112E+3	50.000000000E+0	54.247100330E-12	8.500000000E+0	12.513770333E-9	117.683420520E-12	679.251718194E+6	6.387896171E+6
26.447655155E+3	50.000000000E+0	53.363762252E-12	8.600000381E+0	12.694492667E-9	126.831051021E-12	677.459163378E+6	6.768514502E+6
26.452378431E+3	50.000000000E+0	53.558216889E-12	8.699999809E+0	12.641507333E-9	95.679044401E-12	688.209054495E+6	5.208808012E+6
26.457102479E+3	50.000000000E+0	52.817329098E-12	8.800000191E+0	12.541280333E-9	138.911690491E-12	701.682759403E+6	7.772088312E+6
26.461823142E+3	50.000000000E+0	50.893129988E-12	8.899999619E+0	12.799637333E-9	120.395926095E-12	695.332171276E+6	6.540432242E+6
26.466548847E+3	50.000000000E+0	53.833107301E-12	9.000000000E+0	12.630622667E-9	147.973551643E-12	712.553944292E+6	8.347897064E+6
26.471272719E+3	50.000000000E+0	53.420758326E-12	9.100000381E+0	12.661102000E-9	120.579644088E-12	718.736835188E+6	6.844983302E+6
26.476003777E+3	50.000000000E+0	51.798261398E-12	9.199999809E+0	12.769246333E-9	89.710560347E-12	720.481034597E+6	5.061751935E+6
26.480733850E+3	50.000000000E+0	54.104652934E-12	9.300000191E+0	12.949602000E-9	140.426657072E-12	718.168804781E+6	7.787887571E+6
26.485452980E+3	50.000000000E+0	50.728870873E-12	9.399999619E+0	13.063937000E-9	130.978328246E-12	719.538039607E+6	7.214049604E+6
26.490175362E+3	50.000000000E+0	53.345355448E-12	9.500000000E+0	13.107147000E-9	98.504982725E-12	724.795411236E+6	5.447101453E+6
26.494913166E+3	50.000000000E+0	53.026892715E-12	9.600000381E+0	13.230882000E-9	105.173059662E-12	725.575239917E+6	5.767640283E+6
26.499644945E+3	50.000000000E+0	53.476085250E-12	9.699999809E+0	13.381720000E-9	87.568684215E-12	724.869434517E+6	4.743475623E+6
26.504374900E+3	50.000000000E+0	51.801597734E-12	9.800000191E+0	13.344029000E-9	126.506656561E-12	734.410888251E+6	6.962504804E+6
26.509103522E+3	50.000000000E+0	53.378876897E-12	9.899999619E+0	13.347490667E-9	103.111575989E-12	741.712421141E+6	5.729851294E+6
26.513836877E+3	50.000000000E+0	52.750331765E-12	10.000000000E+0	13.545009667E-9	128.584955748E-12	738.279281159E+6	7.008603983E+6
26.518562008E+3	50.000000000E+0	51.129468367E-12	9.899999619E+0	13.441551667E-9	107.838810878E-12	736.522081977E+6	5.908965533E+6
26.523281633E+3	50.000000000E+0	53.781141462E-12	9.800000191E+0	13.593972333E-9	90.887296320E-12	720.907763414E+6	4.819883100E+6
26.528018596E+3	50.000000000E+0	53.724172102E-12	9.699999809E+0	13.752990667E-9	103.131541479E-12	705.301126451E+6	5.288943630E+6
26.532748984E+3	50.000000000E+0	51.736246306E-12	9.600000381E+0	13.741823667E-9	97.858485949E-12	698.597261494E+6	4.974861558E+6
26.537479222E+3	50.000000000E+0	56.142852751E-12	9.500000000E+0	13.867406667E-9	90.316716112E-12	685.059595377E+6	4.461708990E+6
26.542203073E+3	50.000000000E+0	52.694978242E-12	9.399999619E+0	13.940917000E-9	110.696546193E-12	674.274125478E+6	5.354010563E+6
26.546938495E+3	50.000000000E+0	53.687267826E-12	9.300000191E+0	13.995917000E-9	97.338840749E-12	664.479518615E+6	4.621323922E+6
26.551661228E+3	50.000000000E+0	54.136470885E-12	9.199999809E+0	14.011789000E-9	104.309269775E-12	656.589947884E+6	4.887913885E+6
26.556393562E+3	50.000000000E+0	54.749963128E-12	9.100000381E+0	13.958903000E-9	178.069002862E-12	651.913719973E+6	8.316242764E+6
26.561125202E+3	50.000000000E+0	57.787165446E-12	9.000000000E+0	14.180675000E-9	113.846426708E-12	634.666544435E+6	5.095280601E+6
26.565852567E+3	50.000000000E+0	57.646363030E-12	8.899999619E+0	14.074496667E-9	134.636363365E-12	632.349406825E+6	6.049042216E+6
26.570576068E+3	50.000000000E+0	54.867267095E-12	8.800000191E+0	14.486036667E-9	191.625095746E-12	607.481562641E+6	8.035925580E+6
26.575306469E+3	50.000000000E+0	58.466016288E-12	8.699999809E+0	14.488674000E-9	100.309593779E-12	600.469015264E+6	4.157233643E+6
26.580043405E+3	50.000000000E+0	53.988987470E-12	8.600000381E+0	14.224228000E-9	161.694141907E-12	604.602259010E+6	6.872825960E+6
26.584775805E+3	50.000000000E+0	58.844849942E-12	8.500000000E+0	14.688908000E-9	140.518961720E-12	578.667930931E+6	5.535729193E+6
26.589505958E+3	50.000000000E+0	56.774768914E-12	8.399999619E+0	14.597487000E-9	124.481710363E-12	575.441486506E+6	4.907141925E+6
26.594234852E+3	50.000000000E+0	59.573961620E-12	8.300000191E+0	14.449214667E-9	123.847706694E-12	574.425695943E+6	4.923541296E+6
26.598972373E+3	50.000000000E+0	58.680559139E-12	8.199999809E+0	14.671062333E-9	96.917638539E-12	558.923384207E+6	3.692270763E+6
26.603704109E+3	50.000000000E+0	59.181756486E-12	8.100000381E+0	14.810789000E-9	100.591732517E-12	546.898641353E+6	3.714419390E+6
26.608433315E+3	50.000000000E+0	59.252143469E-12	8.000000000E+0	15.082076667E-9	159.016534238E-12	530.430933141E+6	5.592551378E+6
26.613156787E+3	50.000000000E+0	58.833097190E-12	7.900000095E+0	14.981171000E-9	132.373605384E-12	527.328611052E+6	4.659474848E+6
26.617888810E+3	50.000000000E+0	58.781162808E-12	7.800000191E+0	15.283846000E-9	120.389037953E-12	510.342762596E+6	4.019909270E+6
26.622615716E+3	50.000000000E+0	59.867309952E-12	7.699999809E+0	15.262403667E-9	110.033887209E-12	504.507676342E+6	3.637234473E+6
26.627344891E+3	50.000000000E+0	58.985636977E-12	7.599999905E+0	15.279826333E-9	86.242947877E-12	497.387845833E+6	2.807374451E+6
26.632074098E+3	50.000000000E+0	62.187123738E-12	7.500000000E+0	15.361821667E-9	78.749558032E-12	488.223347643E+6	2.502787344E+6
26.636801585E+3	50.000000000E+0	59.081168892E-12	7.400000095E+0	15.537902333E-9	74.294852269E-12	476.254769570E+6	2.277223591E+6
26.641529374E+3	50.000000000E+0	59.263869969E-12	7.300000191E+0	15.415657667E-9	64.958092415E-12	473.544518734E+6	1.995409426E+6
26.646256783E+3	50.000000000E+0	58.876688363E-12	7.199999809E+0	15.711766333E-9	132.325600502E-12	458.255275474E+6	3.859458143E+6
26.650993118E+3	50.000000000E+0	59.362759268E-12	7.099999905E+0	15.729853000E-9	126.190342768E-12	451.371027093E+6	3.621055112E+6
26.655721746E+3	50.000000000E+0	60.232684407E-12	7.000000000E+0	15.970439333E-9	114.938517566E-12	438.309795610E+6	3.154495446E+6
26.660444390E+3	50.000000000E+0	62.215577944E-12	6.900000095E+0	16.096997333E-9	136.163111920E-12	428.651378421E+6	3.625925035E+6
26.665178537E+3	50.000000000E+0	62.468690174E-12	6.800000191E+0	16.123127333E-9	121.723619302E-12	421.754418367E+6	3.184089116E+6
26.669908714E+3	50.000000000E+0	58.296710861E-12	6.699999809E+0	15.995327333E-9	132.286875360E-12	418.872316248E+6	3.464218564E+6
26.674637446E+3	50.000000000E+0	61.499882733E-12	6.599999905E+0	16.199609333E-9	134.493402503E-12	407.417226479E+6	3.382484596E+6
26.679367641E+3	50.000000000E+0	61.939041511E-12	6.500000000E+0	16.274333667E-9	134.429611616E-12	399.401913045E+6	3.299148533E+6
26.684102553E+3	50.000000000E+0	61.360748658E-12	6.400000095E+0	16.530633000E-9	83.941121079E-12	387.160013495E+6	1.965964980E+6
26.688835547E+3	50.000000000E+0	65.115354312E-12	6.300000191E+0	16.543638667E-9	158.448913963E-12	380.811036657E+6	3.647268681E+6
26.693562624E+3	50.000000000E+0	61.176343621E-12	6.199999809E+0	16.684535000E-9	162.138529632E-12	371.601594486E+6	3.611184617E+6
26.698290907E+3	50.000000000E+0	59.971192480E-12	6.099999905E+0	16.764006333E-9	101.182830610E-12	363.874827016E+6	2.196246187E+6
26.703024284E+3	50.000000000E+0	62.575953562E-12	6.000000000E+0	17.001774667E-9	155.891904077E-12	352.904336026E+6	3.235834493E+6
26.707748214E+3	50.000000000E+0	60.127056227E-12	5.900000095E+0	17.190566667E-9	124.867154521E-12	343.211495570E+6	2.492986048E+6
26.712479689E+3	50.000000000E+0	64.109630105E-12	5.800000191E+0	17.056391333E-9	174.026648152E-12	340.048494279E+6	3.469520517E+6
26.717215645E+3	50.000000000E+0	63.417371817E-12	5.699999809E+0	17.181583000E-9	110.109791671E-12	331.750561591E+6	2.126054696E+6
26.721948646E+3	50.000000000E+0	59.987932561E-12	5.599999905E+0	17.224333333E-9	137.581642830E-12	325.121431190E+6	2.596950474E+6
26.726677275E+3	50.000000000E+0	63.186048523E-12	5.500000000E+0	17.330887333E-9	141.819323666E-12	317.352475624E+6	2.596907625E+6
