1.36598	22466.699
1.36604	22296.801
1.3660901	21948.699
1.36615	22434.5
1.3662	22943
1.36625	22457.1
1.36631	22465.5
1.3663599	22163.6
1.36642	22574.301
1.36647	22956.1
1.36652	22522.1
1.36658	22915.301
1.36663	22452.801
1.36669	22782.801
1.36674	22911.699
1.3667901	22897.1
1.36685	23473.6
1.3669	23384.301
1.36696	22859
1.36701	23062.4
1.3670599	23902.5
1.36712	23325.699
1.36717	23167.6
1.3672301	23491.301
1.36728	23625.699
1.36733	22969
1.36739	23355.6
1.36744	23799.4
1.3674999	23830.5
1.36755	23426.199
1.3676	23778.199
1.36766	23671.801
1.36771	24080.9
1.36777	24026.1
1.36782	23891.1
1.36788	23882.1
1.3679301	23655.699
1.36798	24093.1
1.36804	24175.6
1.36809	23857.699
1.36815	24592.301
1.3681999	24205.801
1.36825	24173.9
1.36831	24833.9
1.36836	24087.199
1.36842	23729.5
1.36847	24469.301
1.36853	25037.5
1.36858	24319.801
1.3686301	24647.801
1.36869	25478.5
1.36874	24738.199
1.3688	24249.4
1.36885	24617.199
1.36891	25110.6
1.36896	24890.199
1.36901	25069.5
1.3690701	24786.4
1.36912	24834.4
1.36918	25167.6
1.36923	25038.699
1.36929	25890.9
1.3693399	25750.5
1.36939	26220.199
1.36945	25606.6
1.3695	25147
1.36956	25394.4
1.36961	25527.699
1.36967	25376
1.36972	26067.699
1.3697799	26081.199
1.36983	25781.5
1.36988	25612.801
1.36994	26691.301
1.36999	26209.4
1.37005	25847.1
1.3701	26207.9
1.37016	26232.801
1.3702101	25779.6
1.37027	26106.1
1.37032	26466.699
1.37037	26901.1
1.37043	26431
1.3704799	26598
1.37054	26884.4
1.37059	27113.801
1.3706501	26814.5
1.3707	26663
1.37076	26841.301
1.37081	26667.1
1.37087	26822.6
1.3709199	26699.6
1.37097	27434.4
1.37103	27271.6
1.37108	27086.199
1.37114	26940.5
1.37119	27652.1
1.37125	27109.1
1.3713	26333.6
1.3713599	27169.801
1.37141	27421.4
1.37147	26907.1
1.37152	27482
1.37158	27778.9
1.37163	27746.699
1.37168	27856.301
1.37174	28068
1.3717901	28273.801
1.37185	27946.9
1.3719	28124.5
1.37196	28256.6
1.37201	28060.1
1.37207	28045
1.37212	27825.9
1.37218	28224.199
1.3722301	28248.699
1.37229	28618.4
1.37234	27878.699
1.3724	28305
1.37245	28691.6
1.37251	28065.301
1.37256	28061.5
1.37261	28244.301
1.3726701	28681.6
1.37272	28366.699
1.37278	28283.6
1.37283	29382.199
1.37289	28666
1.3729399	28792
1.373	29115.9
1.37305	29383.199
1.3731101	28927.199
1.37316	28917.6
1.37322	29342.9
1.37327	29225.9
1.37333	28928.301
1.3733799	29443.801
1.37344	29626.1
1.37349	29853.4
1.3735501	29420.5
1.3736	29495.4
1.37366	30016.1
1.37371	30107.9
1.37377	29489
1.3738199	29411.699
1.37388	29723.4
1.37393	29894.199
1.3739901	29630.801
1.37404	30399
1.3741	29943.9
1.37415	29861
1.37421	29704.801
1.3742599	31024.6
1.37432	29803.699
1.37437	29647.5
1.3744299	30330.5
1.37448	30112.4
1.37454	29888.801
1.37459	30301.199
1.37465	31276.4
1.3747	30664.4
1.37476	31093.5
1.37481	30723.5
1.3748699	30595.6
1.37492	30726.4
1.37498	30446.6
1.37503	30167
1.37509	30994.9
1.37514	31339.199
1.3752	31166.301
1.37525	31285.699
1.3753099	31601.699
1.37536	31013.1
1.37542	30986.4
1.37547	31032.699
1.37553	31607
1.37558	31086
1.37564	31559
1.3757	31919.6
1.3757499	31707.6
1.37581	31231.801
1.37586	32338.6
1.3759201	31941.5
1.37597	32228.801
1.37603	32398.301
1.37608	32006.9
1.37614	31929.699
1.3761899	32003.801
1.37625	31999.4
1.3763	32045.5
1.3763601	31519.9
1.37641	32210.5
1.37647	32166.9
1.37652	32633.1
1.37658	33356.801
1.37664	32181.699
1.37669	31751.801
1.37675	33175.199
1.3767999	33086.699
1.37686	32057.801
1.37691	32590.801
1.3769701	33067.602
1.37702	32760.9
1.37708	33097.699
1.37713	33199.5
1.37719	33849.398
1.3772399	32877.301
1.3773	33135.602
1.37736	33706.898
1.3774101	33009.199
1.37747	32406.6
1.37752	32821.301
1.37758	33973.5
1.37763	33594.602
1.37769	33439.199
1.37774	33239.102
1.3778	33982.898
1.3778501	34307.699
1.37791	33621.898
1.37797	33477.801
1.37802	34450
1.37808	34065.801
1.37813	33838
1.37819	34620
1.37824	34671.102
1.3783	33874.301
1.37835	34232.199
1.37841	35515.699
1.3784699	33732.199
1.37852	34591.699
1.37858	34771
1.37863	34704.898
1.37869	33998
1.37874	34350
1.3788	34679.602
1.37886	35009.102
1.3789099	35449.898
1.37897	35344.801
1.37902	35278.699
1.3790801	35257.199
1.37913	35447.199
1.37919	34863.602
1.37924	35248.398
1.3793	35210.199
1.37936	34838.199
1.37941	35645.602
1.37947	36324.801
1.3795201	35936.199
1.37958	36114.801
1.37963	36310
1.3796901	35932.602
1.37975	35360.801
1.3798	36172.898
1.37986	35851.199
1.37991	35357.398
1.37997	35919.199
1.38003	36547.5
1.38008	36375.898
1.3801399	36598.602
1.38019	36660.301
1.38025	37032.801
1.3803	36317.301
1.38036	35801.699
1.38042	36429.398
1.38047	36407.801
1.38053	36264.199
1.3805799	36924.801
1.38064	36831.102
1.3807	37558
1.3807499	36981.801
1.38081	36688.5
1.38086	37381.898
1.3809201	37188.398
1.38098	36889.602
1.38103	37460.801
1.38109	37544.398
1.38114	37727.602
1.3812	37002.5
1.38126	37241.102
1.38131	37800.801
1.3813699	37779
1.38142	37740.602
1.38148	38372
1.3815399	37586.5
1.38159	37537.102
1.38165	38129.5
1.3817	38157.5
1.38176	37925.5
1.38182	37992.199
1.38187	37987.102
1.38193	38490.5
1.3819799	38700.898
1.38204	38618.199
1.3821	39226.398
1.3821501	39309.398
1.38221	38370.398
1.38226	38536.398
1.38232	38834.898
1.38238	39354.301
1.38243	38951.398
1.38249	38995.699
1.38254	39525.898
1.3825999	39128.602
1.38266	39255.801
1.38271	39675.301
1.3827699	38787.102
1.38283	39024.602
1.38288	39140.602
1.3829401	39593
1.38299	39058.199
1.38305	39720.102
1.38311	39951.699
1.38316	39373
1.38322	40238.398
1.38328	40117.199
1.38333	40205.398
1.3833899	40486.398
1.38344	40128.398
1.3835	40073.398
1.3835599	40657.102
1.38361	40580
1.38367	40513.898
1.3837301	40541.398
1.38378	41922.898
1.38384	40712
1.38389	40029.699
1.38395	41262.102
1.38401	40546.801
1.38406	40442.301
1.38412	41190.199
1.3841799	41256.102
1.38423	40563.199
1.38429	41327.301
1.3843499	41788.898
1.3844	41678.801
1.38446	41211.5
1.38451	41337.801
1.38457	40953.102
1.38463	41194.699
1.38468	41551.5
1.38474	41672.199
1.3848	41359
1.38485	42116.5
1.38491	42006.398
1.3849699	42022.699
1.38502	42384.602
1.38508	41934.398
1.3851399	41528.199
1.38519	42180.801
1.38525	41988.602
1.3853101	41615.5
1.38536	41922.301
1.38542	42634.801
1.38547	42108.199
1.38553	42475.199
1.38559	43083.102
1.38564	42814.301
1.3857	42649.602
1.3857599	42320.602
1.38581	42117.602
1.38587	42150.199
1.3859299	42719.398
1.38598	42905.199
1.38604	43342.801
1.3861001	42882.602
1.38615	42789.199
1.38621	43500.199
1.38627	43368.398
1.38632	43269.5
1.38638	42705.699
1.38644	44116.301
1.38649	43661.898
1.3865499	43065.5
1.38661	43076.102
1.38666	44190.699
1.3867199	43479.699
1.38678	43003.801
1.38683	44156.199
1.3868901	44407
1.38695	43374.102
1.387	43553.801
1.38706	43433.199
1.38712	43312.699
1.38717	43710.801
1.38723	44114.199
1.38729	44151.801
1.38735	44053.102
1.3874	43997.898
1.38746	44379.301
1.38752	44176.898
1.38757	44361.801
1.38763	44159.398
1.3876899	44202.5
1.38774	44883.301
1.3878	43945.102
1.3878599	44664
1.38791	44745.102
1.38797	44858.898
1.3880301	44760.199
1.38808	45838.102
1.38814	44758.898
1.3882	44513.199
1.38826	45057.102
1.38831	44849.5
1.38837	45126.5
1.38843	45452.301
1.3884799	45919.602
1.38854	44765.199
1.3886	45254.199
1.3886499	46020.5
1.38871	45802.102
1.38877	45290.102
1.3888201	45773.301
1.38888	45185.398
1.38894	45342.301
1.3890001	45803.602
1.38905	45259.301
1.38911	45997.602
1.3891701	46246.699
1.38922	45349.5
1.38928	45832.199
1.38934	45956.301
1.3894	45700.199
1.38945	45444.199
1.38951	46040.602
1.38957	45757.5
1.3896199	45485.398
1.38968	46493.898
1.38974	47979.699
1.3898	46785.102
1.38985	47028.199
1.38991	46696.398
1.3899699	46408.102
1.39002	45902.898
1.39008	45669
1.3901401	46383.699
1.3902	46323.199
1.39025	46582.398
1.39031	46971.602
1.39037	47257.801
1.39042	47045.5
1.39048	47304.5
1.39054	47271
1.3906	47037.102
1.39065	46733
1.39071	46715.801
1.39077	47131.602
1.39082	46778.801
1.39088	47021.398
1.39094	47539.801
1.391	47879.5
1.39105	47094.102
1.3911099	47087.699
1.39117	47681.5
1.39123	46945.199
1.3912801	46900.898
1.39134	47737.699
1.3914	47098.898
1.3914599	47184.398
1.39151	47961.398
1.39157	48586.898
1.3916301	47824.102
1.39169	47509.699
1.39174	47638.301
1.3918	47248.5
1.39186	47787.301
1.39191	47527.102
1.39197	47229.199
1.39203	48372.102
1.39209	48112
1.39214	48326.602
1.3922	49237
1.39226	49122.5
1.39232	47643.602
1.39237	47691
1.3924299	48358.398
1.39249	47424.699
1.39255	48135.102
1.3926001	48565
1.39266	48219
1.39272	48411.699
1.3927799	49579.5
1.39283	48694.801
1.39289	48871.301
1.3929501	48977.699
1.39301	47980.398
1.39306	48706
1.3931201	47935.102
1.39318	48391.398
1.39324	48583.898
1.3933001	49787.801
1.39335	48592.199
1.39341	49236.398
1.39347	49955.699
1.39353	49110.102
1.39358	48678.602
1.39364	49037.602
1.3937	49348
1.39376	48304.102
1.39381	49076.699
1.39387	49601.898
1.39393	49364.102
1.39399	49921.398
1.39404	49930.699
1.3941	48962.699
1.39416	49170.801
1.39422	49115.801
1.39428	49254.102
1.39433	49617.699
1.39439	49616.301
1.3944499	49754.398
1.39451	49704.699
1.39456	50255.801
1.3946199	49819.898
1.39468	49748.801
1.39474	50251.398
1.3947999	49365.398
1.39485	49750
1.39491	49700.301
1.3949701	49784.602
1.39503	49440.301
1.39509	51121.199
1.3951401	50642.801
1.3952	49634.398
1.39526	50864.699
1.3953201	50943.5
1.39537	49474.898
1.39543	49869.699
1.3954901	49782.602
1.39555	48930.301
1.39561	49640.602
1.39566	50564.801
1.39572	50900.301
1.39578	50176.699
1.39584	50496.102
1.3959	51211.102
1.39595	50888.699
1.39601	50320.398
1.39607	50436.5
1.39613	49831.102
1.39619	50342.602
1.39624	50159.5
1.3963	51360
1.39636	51604.102
1.39642	50149.699
1.39648	50666.199
1.39653	51337.398
1.39659	50866
1.39665	50063.699
1.39671	50606.602
1.39677	50871.898
1.3968199	50075.301
1.39688	51151.5
1.39694	51789.898
1.397	50732.199
1.39706	52079.801
1.39712	51790.102
1.3971699	51111.398
1.39723	51498.898
1.39729	51070.801
1.39735	50845.398
1.39741	51051.602
1.39746	51300.398
1.3975199	51421.199
1.39758	52426.199
1.39764	51758.699
1.3977	51075.398
1.39775	51787.199
1.39781	51822.801
1.3978699	51581.5
1.39793	51393.602
1.39799	51924
1.39805	51289.199
1.3981	51415.199
1.39816	52652.801
1.3982199	52119.199
1.39828	51665.398
1.39834	52349.602
1.3983999	51693.898
1.39845	51458.301
1.39851	51105.801
1.3985699	51917.199
1.39863	51894.199
1.39869	51961.5
1.3987499	52055.398
1.3988	52351
1.39886	52317.398
1.3989201	52448.301
1.39898	51905
1.39904	52603.898
1.3990999	51540.602
1.39915	51146.199
1.39921	51579.602
1.3992701	52193.301
1.39933	51921
1.39939	52873.898
1.3994499	53216.699
1.39951	52260.398
1.39956	52725.102
1.3996201	52680.801
1.39968	52027
1.39974	51256.801
1.3997999	52203.602
1.39986	52095.898
1.39991	53074.102
1.3999701	52950.398
1.40003	52874.301
1.40009	53036.602
1.4001499	52854.602
1.40021	52286.301
1.40027	53089
1.4003201	51674.102
1.40038	52640.699
1.40044	52749.898
1.4005001	52668.699
1.40056	52375.898
1.40062	53056.301
1.4006799	53525
1.40073	52650.602
1.40079	52352.699
1.4008501	52715.602
1.40091	52211.602
1.40097	52141.102
1.4010299	53233
1.40109	53458.199
1.40115	52436.801
1.4012001	53449
1.40126	53219.898
1.40132	53344.699
1.4013799	52941.5
1.40144	52881.5
1.4015	52784.602
1.4015599	53437.102
1.40161	52189.801
1.40167	53222
1.4017299	53462.699
1.40179	52864.699
1.40185	53374.398
1.4019099	54168.602
1.40197	53180.602
1.40203	53136.5
1.40209	53767
1.40214	53364.398
1.4022	51660.5
1.4022599	53613.301
1.40232	53606.102
1.40238	53972.699
1.40244	53765.301
1.4025	54021.301
1.40256	53813.801
1.4026099	52885.301
1.40267	53509.699
1.40273	53007.699
1.40279	53184.699
1.40285	53103.801
1.40291	53748.898
1.40297	53557.5
1.40303	54307.602
1.40309	54337
1.40315	54382.199
1.4032	54190.801
1.40326	52643.301
1.40332	53529.602
1.40338	54005.801
1.40344	52863.5
1.4035	53775.699
1.40356	54031
1.40362	54002.699
1.40368	54100.301
1.40374	54471
1.40379	53733.898
1.40385	54225.301
1.40391	54627.301
1.40397	53953.398
1.40403	53626
1.40409	54111.801
1.40415	54052
1.40421	54448.5
1.4042701	53838
1.40433	54239.699
1.40438	54332
1.40444	53690.301
1.4045	52928.199
1.40456	53832.898
1.4046201	54009
1.40468	53477.699
1.40474	53831.898
1.4048001	54667.898
1.40486	54739
1.40492	54045.602
1.4049799	55205.801
1.40504	53863.398
1.4051	54112.5
1.4051501	54769.801
1.40521	54035
1.40527	54095.699
1.4053299	54025.5
1.40539	54269.301
1.40545	54696
1.4055099	54840.199
1.40557	54911.199
1.40563	54579.602
1.40569	54373.5
1.40575	53749.398
1.40581	54207.199
1.40587	54199.801
1.40592	53868.602
1.40598	55767.898
1.40604	54856.699
1.4061	54734.398
1.40616	54753
1.40622	55236.301
1.40628	54414.5
1.40634	53112.699
1.4064	54577.102
1.40646	53990.5
1.40652	53842.301
1.40658	54800.102
1.4066401	55611.5
1.4067	55134.602
1.40676	54678.602
1.4068201	54984
1.40688	53918.301
1.40693	54468.699
1.4069901	54831.301
1.40705	54813.398
1.40711	55024.801
1.4071701	54574.5
1.40723	54947.301
1.40729	55314.898
1.4073499	55119.898
1.40741	54997.801
1.40747	54417.699
1.40753	54051.102
1.40759	54782.801
1.40765	54593.301
1.40771	55059.301
1.40777	54796.898
1.40783	55028.699
1.40789	55541.398
1.40795	54441.699
1.40801	54720.301
1.40807	54598.5
1.40813	54778.199
1.40819	54510.898
1.40825	54498.301
1.4083	54319.398
1.40836	54852.301
1.40842	54387.801
1.40848	54494.602
1.40854	55120.801
1.4086	54801.801
1.4086601	55225.199
1.40872	54615.5
1.40878	54120.199
1.4088399	53946.801
1.4089	55231.5
1.40896	54679.199
1.4090199	54697.699
1.40908	55888.5
1.40914	56145.398
1.4092	54576.898
1.40926	54745.801
1.40932	55267.102
1.40938	54456.199
1.40944	54495.398
1.4095	54938.801
1.40956	54983.199
1.40962	54649.301
1.40968	55253.102
1.40974	55219.699
1.4098001	54808.301
1.40986	54997.602
1.40992	54317.102
1.4099801	54993
1.41004	55026.898
1.4101	54589.898
1.4101599	55772.602
1.41022	55402.801
1.41028	55317.699
1.41034	55170.602
1.4104	54873.5
1.41046	54328.199
1.41052	54765.5
1.41058	55088.898
1.41064	54518
1.4107	55228.898
1.41076	55443.602
1.41082	54681.801
1.41088	55568
1.4109401	55601.801
1.411	54695.602
1.41106	54414.5
1.4111201	54515.5
1.41118	54528.801
1.41124	54464.602
1.4112999	54632.602
1.41136	54614.898
1.41142	55118.301
1.4114799	54904.398
1.41154	55010.398
1.4116	56122.102
1.41166	54314.801
1.41172	55029.199
1.41178	55016.602
1.41184	54746.199
1.4119	54223.398
1.41196	54705.602
1.41202	54986.699
1.41208	54984.398
1.41214	55193.199
1.4122	54964.301
1.4122601	54802.301
1.41232	54038
1.41238	54998.5
1.4124399	54445.398
1.4125	54268.102
1.41256	55048.102
1.4126199	54855.398
1.41268	55280.102
1.41274	55138.801
1.4128	55198.199
1.41286	55267.801
1.41292	53584.102
1.41298	53803
1.41304	54900.898
1.4131	54071
1.41316	54474.801
1.41322	55305
1.41328	54989.199
1.41334	54483.398
1.4134099	55328.699
1.41347	55305.699
1.41353	54307.199
1.41359	54802.898
1.41365	54749.301
1.41371	54664.898
1.41377	55483.699
1.41383	55932.898
1.41389	54760.602
1.41395	55286.699
1.41401	55468.898
1.41407	54687
1.41413	54951.301
1.4141901	54836.199
1.41425	54782.602
1.41431	54703.398
1.4143699	54844.5
1.41443	55001.102
1.41449	55808.301
1.4145499	54893.898
1.41461	54876.199
1.41467	54940.398
1.41473	54436.199
1.4148	54331.602
1.41486	54877.102
1.41492	55268.898
1.4149801	54959.398
1.41504	55463.699
1.4151	55558.5
1.4151599	55730
1.41522	54898.801
1.41528	55142
1.4153399	54873.699
1.4154	54165.699
1.41546	54306.602
1.41552	55158
1.41558	54818.301
1.41564	55045.898
1.4157	55196.898
1.4157701	54887.898
1.41583	54405.398
1.41589	55445.102
1.4159499	54794
1.41601	54449.602
1.41607	54554.5
1.4161299	54878.898
1.41619	54600.898
1.41625	54981.301
1.41631	56229.199
1.41637	54961.301
1.41643	54851.801
1.41649	55109.602
1.41655	54250.398
1.41662	54028.801
1.41668	54857.699
1.4167399	55089.801
1.4168	54745.898
1.41686	55676.199
1.4169199	54960.301
1.41698	54626.801
1.41704	55291.801
1.4171	54189.102
1.41716	54701.301
1.41722	54062.301
1.41728	53759.699
1.4173501	55447.699
1.41741	55048.199
1.41747	54353.602
1.4175299	55175.699
1.41759	55183.5
1.41765	54484.102
1.4177099	54761.5
1.41777	54749
1.41783	53856.699
1.41789	54464.602
1.41795	54391.102
1.41802	54251.602
1.41808	55387.801
1.4181401	55431.102
1.4182	54564.801
1.41826	54247.5
1.4183199	53869.199
1.41838	53948.301
1.41844	54047.602
1.4184999	54289.102
1.41856	53870.398
1.41863	55005.301
1.41869	54525.801
1.41875	54635.102
1.41881	55338.102
1.41887	54315.801
1.4189301	53841.699
1.41899	54458.301
1.41905	53319.898
1.4191099	54184.898
1.41918	54816.398
1.41924	54013
1.4193	54821.801
1.41936	55062.699
1.41942	54244.301
1.41948	54069.801
1.41954	54386.602
1.4196	53705.5
1.41966	53419.699
1.4197299	54075.801
1.41979	53744.398
1.41985	54278.801
1.41991	54554.898
1.41997	54471.602
1.42003	54818.398
1.42009	54355.602
1.42015	53488.102
1.42022	53900.699
1.42028	53559.5
1.4203399	53542.102
1.4204	55254.102
1.42046	53765.199
1.4205199	53914.602
1.42058	54695.801
1.42065	54466
1.42071	53948.199
1.42077	53698.301
1.42083	53150.5
1.42089	53163.5
1.4209501	54065.301
1.42101	53431.801
1.42107	54010.199
1.42114	53957.398
1.4212	54525.5
1.42126	54089.102
1.42132	53350.102
1.42138	52691.898
1.42144	53037.898
1.4215	53464.5
1.4215699	53043.699
1.42163	53833.199
1.42169	54471.301
1.4217499	54332.801
1.42181	54128.801
1.42187	53950.102
1.42194	53040.699
1.4220001	53199.801
1.42206	53313.5
1.42212	53492.602
1.4221801	52971.602
1.42224	54349.301
1.4223	53939.102
1.42237	53534
1.42243	53330.398
1.42249	54103.301
1.42255	53693.301
1.42261	52262
1.42267	52959.301
1.42274	53178.398
1.4227999	52693.398
1.42286	53918.398
1.42292	53624.398
1.42298	53501.5
1.42304	53308.199
1.42311	53421.602
1.42317	52675.5
1.4232301	52432.199
1.42329	53063.199
1.42335	52875.102
1.4234101	52400.801
1.42348	52875.801
1.42354	53837.801
1.4236	53067.301
1.42366	53055
1.42372	52616.102
1.42378	51821
1.4238501	52692.102
1.42391	52399
1.42397	53079.199
1.4240299	52600.398
1.42409	52598.301
1.42415	53895
1.42422	53125.5
1.42428	52541.699
1.42434	52554.602
1.4244	51815.699
1.4244601	52289.801
1.42453	52247.602
1.42459	51939.898
1.42465	52368.602
1.42471	52391.602
1.42477	52765.102
1.42484	52562.602
1.4249001	52605.5
1.42496	51907.5
1.42502	52245.801
1.4250799	51788.301
1.42515	51941.398
1.42521	51984.398
1.42527	52907.801
1.42533	52420.398
1.42539	52408.301
1.42545	51931.102
1.4255199	51759
1.42558	51592
1.42564	52139.801
1.4256999	50968.301
1.42576	52665.398
1.42583	52223.5
1.42589	51387.102
1.4259501	52339.199
1.42601	52616.699
1.42608	51341.199
1.42614	51369.102
1.4262	51591.801
1.42626	50980.801
1.42632	51148.5
1.4263901	52019.898
1.42645	51623.602
1.42651	52060.602
1.4265701	52422.699
1.42663	51702.301
1.4267	51131.801
1.42676	51289.301
1.42682	51018.102
1.42688	51095.898
1.42695	50959.398
1.4270101	51475.699
1.42707	51608.301
1.42713	51202.699
1.4271899	52246.801
1.42726	51696.801
1.42732	50748.5
1.42738	50811.301
1.42744	51192.801
1.42751	50349.5
1.42757	50432.199
1.4276299	51216.699
1.42769	51592.898
1.42775	51481.398
1.42782	51355
1.42788	51183.801
1.42794	50217
1.428	50588.102
1.4280699	50342.602
1.42813	50420.199
1.42819	50736.5
1.42825	51002.898
1.4283201	51224.602
1.42838	50840
1.42844	51518.699
1.4285001	50791.398
1.42856	50118.898
1.42863	50290.898
1.42869	50388.301
1.42875	49388.5
1.42881	50200.898
1.42888	51370.398
1.4289401	50633.898
1.429	51118.199
1.42906	50972.301
1.42913	49854.199
1.42919	49659
1.42925	49751.398
1.42931	49923.199
1.4293801	49946.102
1.42944	50559
1.4295	50973.398
1.4295599	50238
1.42963	49978.398
1.42969	50576.102
1.42975	50455.199
1.42981	49561.801
1.42988	49718.398
1.42994	50251.398
1.4299999	49600.898
1.43007	49737.801
1.43013	51102.102
1.43019	50234
1.43025	50034.199
1.43032	50541.898
1.43038	49629.699
1.4304399	49543.801
1.4305	49383.801
1.43057	49619.398
1.43063	49142.898
1.4306901	49709.699
1.43075	49964.898
1.43082	50338.699
1.43088	50208.301
1.43094	49074.898
1.43101	48974.398
1.43107	48691.102
1.4311301	49272.199
1.43119	49107.5
1.43126	49490.898
1.43132	50007.5
1.43138	50454.801
1.43144	49095.602
1.43151	49330.699
1.4315701	49388.102
1.43163	49011.398
1.4317	48935.699
1.43176	49407.398
1.43182	48927.301
1.43188	49546.898
1.43195	49658.5
1.4320101	48867.898
1.43207	49235.801
1.43214	48780.699
1.4322	49104.199
1.43226	48210.602
1.43233	48391.301
1.43239	48616.199
1.4324501	48791.801
1.43251	48962.398
1.43258	49600.801
1.43264	48949.102
1.4327	49198.398
1.43277	48793.102
1.43283	48584.699
1.4328901	47308.602
1.43295	48797.801
1.43302	49509.301
1.43308	48297.602
1.43314	49545
1.43321	49567.801
1.43327	48484.398
1.4333301	48802.199
1.4334	48667.801
1.43346	48159.898
1.43352	48512
1.4335901	49021.301
1.43365	48695.301
1.43371	48659.199
1.4337699	48564.199
1.43384	48979.898
1.4339	48177.898
1.43396	48117.301
1.4340301	48292.398
1.43409	47755.801
1.43415	47346.898
1.43422	48596.5
1.43428	48099.301
1.43434	48132
1.43441	48625.699
1.4344701	48574.898
1.43453	47729.898
1.4346	48252.898
1.43466	47741.398
1.43472	47205.602
1.43479	47586.301
1.43485	48466.699
1.4349101	48029
1.43498	48144.898
1.43504	48603.602
1.4351	48249.301
1.4351701	47963.699
1.43523	47306
1.43529	47265.301
1.43536	46955.5
1.43542	47546.102
1.43548	48244.199
1.43555	47547.801
1.4356101	48059.898
1.43567	48278.301
1.43574	47548
1.4358	46984.102
1.43586	47544.801
1.43593	46932.199
1.43599	46769.398
1.4360501	47339.699
1.43612	47470.102
1.43618	47751.898
1.43624	47261.801
1.4363101	47655.898
1.43637	46765.398
1.43643	46363.602
1.4365	46889.398
1.43656	46487.602
1.43662	47374.5
1.43669	47260.699
1.4367501	47512.898
1.43681	47116.102
1.43688	47265.801
1.43694	47293.5
1.437	46506.801
1.43707	46261.5
1.43713	47001.199
1.4372	45897.898
1.43726	47027.398
1.43732	47435.199
1.43739	47248.5
1.4374501	46944.801
1.43751	47518.199
1.43758	46094.199
1.43764	46726
1.4377	46670.898
1.43777	46786.301
1.43783	46332
1.4378999	47051
1.43796	47234.398
1.43802	47349.699
1.43809	46477.102
1.43815	47331.898
1.43821	46717.398
1.43828	45723.699
1.4383399	46218.398
1.43841	46562.199
1.43847	46380.801
1.43853	47249.5
1.4385999	46723
1.43866	46930.5
1.43872	46535.398
1.43879	46456.199
1.43885	45828.102
1.43892	46288.102
1.43898	46262.398
1.4390399	45887
1.43911	46002.199
1.43917	46476.5
1.43923	46683.699
1.4392999	46284.301
1.43936	46302.199
1.43943	46043.602
1.43949	44834.301
1.43955	45512.102
1.43962	46044.199
1.43968	46280.398
1.43975	46288.699
1.43981	46549
1.43987	46232.5
1.43994	46667.199
1.4400001	46137.5
1.44007	45506.199
1.44013	45495.102
1.44019	45440.5
1.4402601	45405.301
1.44032	46120.602
1.44039	46220.898
1.44045	45904.699
1.44051	45564.5
1.44058	45050.102
1.44064	46016.602
1.4407099	45424.898
1.44077	45530
1.44083	45475.398
1.4409	45536.898
1.44096	45840.199
1.44103	45930.699
1.44109	45523.199
1.44115	45178.602
1.44122	45017.801
1.44128	45229.102
1.44135	44401.5
1.4414099	45385.898
1.44148	44925.602
1.44154	44721.5
1.4416	45241.801
1.4416699	45525.398
1.44173	45036.398
1.4418	45035.102
1.44186	44971
1.44192	44269.898
1.44199	44524.5
1.44205	44634.199
1.44212	44883.801
1.44218	44925.898
1.44225	45445.5
1.44231	45612.898
1.4423701	44603.801
1.44244	44674.898
1.4425	44157.898
1.44257	43954.301
1.4426301	44714.5
1.4427	44877
1.44276	44408.398
1.44282	44821.398
1.44289	44670.898
1.44295	44245.801
1.44302	45043.898
1.4430799	44171.199
1.44315	43953.398
1.44321	44120.602
1.44328	44567
1.4433399	45051.699
1.4434	44011.199
1.44347	44596.898
1.44353	44316.699
1.4436001	43877.801
1.44366	43136.199
1.44373	43774.5
1.44379	43783
1.4438601	44089.398
1.44392	44400.602
1.44398	44139.898
1.44405	44739.301
1.44411	44689.898
1.44418	43776
1.44424	43241.801
1.4443099	43648.898
1.44437	43316.398
1.44444	43094.5
1.4445	44154.199
1.4445699	43850.699
1.44463	43950.301
1.44469	44971
1.44476	43223.5
1.44482	43721.301
1.44489	43475.5
1.44495	43229.801
1.44502	43003.398
1.44508	43611.102
1.44515	43566.898
1.44521	44121.699
1.44528	43679.602
1.44534	44344.398
1.44541	43715.602
1.44547	43115.699
1.44554	43009.199
1.4456	43127.898
1.44566	43505
1.44573	44021
1.4457901	43603.301
1.44586	43291
1.44592	43481.301
1.44599	43480.199
1.44605	42866.699
1.44612	42731.699
1.44618	42367.199
1.44625	42748.699
1.44631	42365.199
1.44638	43325.199
1.44644	43467.398
1.44651	42964.398
1.44657	43140.199
1.44664	42948
1.4467	42086.898
1.44677	42496.801
1.44683	42682
1.4469	42633.199
1.44696	42851.898
1.4470299	43118.199
1.44709	42859.301
1.44716	42820
1.44722	42265.398
1.4472899	41792
1.44735	42358.801
1.44742	42653.602
1.44748	42433.102
1.4475501	42336.699
1.44761	42917.5
1.44768	43002.199
1.44774	42662.699
1.4478101	42428.102
1.44787	42798.801
1.44794	42130.602
1.448	41381.5
1.44807	42409.699
1.44813	41618
1.4482	42422
1.4482599	42430.5
1.44833	42315.199
1.44839	42161.801
1.44846	41751.5
1.4485199	41384.102
1.44859	41502.102
1.44865	41249.102
1.44872	41985.602
1.4487799	42136.898
1.44885	41940.898
1.44891	42320.398
1.44898	42172
1.4490401	41500.602
1.44911	41461.699
1.44917	41342
1.44924	40960.898
