[Main]
Experiment = "VvsI_400.0K"
Header length = 61    
Date = "20201211 19:23:48"
Comments = "SD: 2I+ to 2I-; Volt1: 1I- to 1I+; Volt2: 2Va to 2Vb; ILG: 1Vb to 2I-"

[System]
System = "PPMS"
Magnet stability range (G) = 5.000000E+1
Magnet check interval (s) = 1.000000E+0
Magnet approach mode = "Linear Approach"
Magnet mode = "Persistent"
Temperature stability time (s) = 1.000000E+0
Temperature approach mode = "Fast Settle"

[Static Temperature]
Set initial temperature = TRUE
Initial temperature (K) = 4.000000E+2
Delay after setting initial temperature (s) = 1.000000E+1
Initial temperature stabilization (K) = 2.000000E-1
Initial temperature ramp rate (K/min) = 1.000000E+1
Wait for initial temperature to stabilize = TRUE
Set final temperature = FALSE

[Measure Voltage Configuration1]
Voltage meter = "Keithley 2182A"
Auto-range = "Manual"
GPIB = "GPIB0::7::INSTR"
Range (V) = 1.000000E+1
Speed = 1.000000

[Measure Voltage Configuration2]
Voltage meter = "Keithley 2182A"
Auto-range = "Manual"
GPIB = "GPIB0::8::INSTR"
Range (V) = 1.000000E+1
Speed = 1.000000

[Measure Voltage Configuration3]
Voltage meter = "Keithley 6430"
Auto-range = "Manual"
GPIB = "GPIB0::9::INSTR"
Range (V) = 2.000000E+1
Speed = 1.000000

[Dynamic Current]
Operating mode = "Linear"
Current source = "Keithley 6430"
GPIB = "GPIB0::9::INSTR"
Initial current (A) = -1.000000E-6
Final current (A) = 1.000000E-6
Current step (A) = 1.000000E-8
Number of measurement sequences = 1.000000E+0
Samples/sequence = 3.000000E+1
Pre-measuement delay (s) = 1.000000E+0
Output limit (V) = 20.000000
Auto-range = 1
Manual range (A) = 0.000010
Check output compliance = "Skip data"
Inital delay (s) = 1.000000
Time (s)	Current (A)	Voltage 1 (V)	Voltage 2 (V)	Voltage 3 (V)	STD_Voltage 1 (V)	STD_Voltage 2 (V)	STD_Voltage 3 (V)	Resistance 1 (Ohms)	Resistance 2 (Ohms)	Resistance 3 (Ohms)	STD_Resistance 1 (Ohms)	STD_Resistance 2 (Ohms)	STD_Resistance 3 (Ohms)	dI/dV 1 (A/V)	dI/dV 2 (A/V)	dI/dV 3 (A/V)	Temperature (K)
778.742066860E+0	90.000000000E-9	-5.017389146E-3	-625.633636500E-6	4.458231333E+0	304.602046760E-6	176.625179795E-6	16.196162115E-3	-55.748768289E+3	-6.951484850E+3	49.535903704E+6	3.384467186E+3	1.962501998E+3	179.957356836E+3	-37.003323081E-6	219.258886881E-6	20.977851794E-9	400.000900000E+0
785.696629524E+0	100.000000000E-9	-5.284680018E-3	-618.718877200E-6	4.972307200E+0	247.797233863E-6	204.809796584E-6	7.409090062E-3	-52.846800177E+3	-6.187188772E+3	49.723072000E+6	2.477972339E+3	2.048097966E+3	74.090900619E+3	-37.412426162E-6	1.446181937E-3	19.452381737E-9	400.000900000E+0
792.655018330E+0	110.000000000E-9	-5.561981546E-3	-592.312256233E-6	5.506028767E+0	281.512153944E-6	165.608201542E-6	8.093097850E-3	-50.563468597E+3	-5.384656875E+3	50.054806970E+6	2.559201399E+3	1.505529105E+3	73.573616816E+3	-36.061827975E-6	378.692904807E-6	18.736361100E-9	400.000900000E+0
799.615625381E+0	120.000000000E-9	-5.799512990E-3	-598.428364967E-6	6.031349867E+0	270.029005697E-6	187.797943467E-6	4.249196636E-3	-48.329274917E+3	-4.986903041E+3	50.261248889E+6	2.250241714E+3	1.564982862E+3	35.409971966E+3	-42.099689277E-6	-1.635026524E-3	19.035976282E-9	400.000900000E+0
806.580256462E+0	130.000000000E-9	-5.973751284E-3	-624.326571833E-6	6.563360800E+0	275.431065923E-6	226.485124662E-6	1.792942148E-3	-45.951932956E+3	-4.802512091E+3	50.487390769E+6	2.118700507E+3	1.742193267E+3	13.791862674E+3	-57.392664674E-6	-386.127118819E-6	18.796606185E-9	400.000900000E+0
813.589246273E+0	140.000000000E-9	-6.126593271E-3	-669.753458900E-6	7.107254800E+0	285.162418856E-6	259.848090566E-6	4.415537452E-3	-43.761380505E+3	-4.783953278E+3	50.766105714E+6	2.036874420E+3	1.856057790E+3	31.539553231E+3	-65.427048155E-6	-220.133948103E-6	18.385935495E-9	400.001700000E+0
820.716942310E+0	150.000000000E-9	-6.244867334E-3	-699.136594667E-6	7.710804333E+0	277.494899312E-6	196.241647939E-6	11.964163081E-3	-41.632448896E+3	-4.660910631E+3	51.405362222E+6	1.849965995E+3	1.308277653E+3	79.761087207E+3	-84.549390542E-6	-340.331272993E-6	16.568648384E-9	400.001700000E+0
827.681549549E+0	160.000000000E-9	-6.418962712E-3	-689.499286967E-6	8.274057333E+0	268.512477626E-6	207.573460553E-6	5.463766096E-3	-40.118516948E+3	-4.309370544E+3	51.712858333E+6	1.678202985E+3	1.297334128E+3	34.148538101E+3	-57.439779006E-6	1.037634193E-3	17.754011075E-9	400.001700000E+0
834.642211914E+0	170.000000000E-9	-6.629609302E-3	-694.163520667E-6	8.792100833E+0	272.375742993E-6	189.996495978E-6	5.710485275E-3	-38.997701778E+3	-4.083314827E+3	51.718240196E+6	1.602210253E+3	1.117626447E+3	33.591089852E+3	-47.472878476E-6	-2.143974904E-3	19.303398267E-9	400.001700000E+0
841.665621281E+0	180.000000000E-9	-6.814187454E-3	-655.996495667E-6	9.298971200E+0	236.200718970E-6	202.021439524E-6	2.187398508E-3	-37.856596969E+3	-3.644424976E+3	51.660951111E+6	1.312226217E+3	1.122341331E+3	12.152213935E+3	-54.177593023E-6	262.006273740E-6	19.728910305E-9	400.001700000E+0
848.623686314E+0	190.000000000E-9	-7.040556388E-3	-643.328531033E-6	9.788175633E+0	267.239487753E-6	181.852945077E-6	2.259276227E-3	-37.055559937E+3	-3.385939637E+3	51.516713860E+6	1.406523620E+3	957.120763563E+0	11.890927508E+3	-44.175673040E-6	789.392794300E-6	20.441351956E-9	400.001700000E+0
855.581377506E+0	200.000000000E-9	-7.250409422E-3	-598.755184067E-6	10.263976333E+0	261.835439199E-6	176.174129927E-6	4.633375535E-3	-36.252047110E+3	-2.993775920E+3	51.319881667E+6	1.309177196E+3	880.870649636E+0	23.166877676E+3	-47.652396582E-6	224.349318158E-6	21.017203211E-9	400.001700000E+0
862.536896706E+0	210.000000000E-9	-7.472894495E-3	-557.793289967E-6	10.729108333E+0	228.781519090E-6	186.095494114E-6	2.914238628E-3	-35.585211883E+3	-2.656158524E+3	51.090992063E+6	1.089435805E+3	886.169019590E+0	13.877326801E+3	-44.946835535E-6	244.129335806E-6	21.499273325E-9	400.001700000E+0
869.554811001E+0	220.000000000E-9	-7.735281371E-3	-500.624564867E-6	11.189118333E+0	238.459777069E-6	230.909457655E-6	1.834098639E-3	-35.160369868E+3	-2.275566204E+3	50.859628788E+6	1.083908078E+3	1.049588444E+3	8.336811994E+3	-38.111662310E-6	174.920815227E-6	21.738657855E-9	400.001700000E+0
876.524607182E+0	230.000000000E-9	-8.017669167E-3	-446.559326300E-6	11.640566333E+0	270.828296471E-6	234.179690755E-6	1.657731070E-3	-34.859431161E+3	-1.941562288E+3	50.611157971E+6	1.177514332E+3	1.018172568E+3	7.207526389E+3	-35.412295225E-6	184.961728924E-6	22.150945402E-9	399.998800000E+0
883.642297268E+0	240.000000000E-9	-8.305529677E-3	-365.470209867E-6	12.088943667E+0	233.203712905E-6	197.604728479E-6	2.514899715E-3	-34.606373656E+3	-1.522792541E+3	50.370598611E+6	971.682137105E+0	823.353035328E+0	10.478748811E+3	-34.739047702E-6	123.321111881E-6	22.302643904E-9	399.998800000E+0
890.637249470E+0	250.000000000E-9	-8.578527774E-3	-299.989320367E-6	12.545101000E+0	308.868020689E-6	212.793817640E-6	3.033342699E-3	-34.314111095E+3	-1.199957281E+3	50.180404000E+6	1.235472083E+3	851.175270561E+0	12.133370797E+3	-36.630292058E-6	152.716312750E-6	21.922260740E-9	399.998800000E+0
897.602096081E+0	260.000000000E-9	-8.896659774E-3	-239.589868533E-6	13.028433667E+0	242.332078041E-6	251.656910375E-6	9.298607046E-3	-34.217922208E+3	-921.499494359E+0	50.109360256E+6	932.046454005E+0	967.911193750E+0	35.763873252E+3	-31.433492983E-6	165.564416505E-6	20.689683710E-9	399.998800000E+0
904.566567898E+0	270.000000000E-9	-9.177222448E-3	-193.982043950E-6	13.545769333E+0	238.224370908E-6	221.979308057E-6	9.945531637E-3	-33.989712770E+3	-718.452014630E+0	50.169516049E+6	882.312484845E+0	822.145585395E+0	36.835302359E+3	-35.642660007E-6	219.260622302E-6	19.329809724E-9	399.998800000E+0
911.637814045E+0	280.000000000E-9	-9.487859818E-3	-106.468330401E-6	14.116793667E+0	277.292720135E-6	202.317750600E-6	15.713565298E-3	-33.885213637E+3	-380.244037145E+0	50.417120238E+6	990.331143339E+0	722.563395001E+0	56.119876064E+3	-32.191876944E-6	114.267805518E-6	17.512388556E-9	399.998800000E+0
918.595051765E+0	290.000000000E-9	-9.806556135E-3	-73.600800925E-6	14.702361333E+0	323.493569133E-6	198.608227480E-6	14.223159534E-3	-33.815710810E+3	-253.795865260E+0	50.697797701E+6	1.115495066E+3	684.855956827E+0	49.045377703E+3	-31.377833621E-6	304.251647740E-6	17.077445647E-9	399.998800000E+0
925.565393448E+0	300.000000000E-9	-10.087123641E-3	-28.736850605E-6	15.271103667E+0	284.187307741E-6	192.088931811E-6	9.982052337E-3	-33.623745470E+3	-95.789502017E+0	50.903678889E+6	947.291025803E+0	640.296439370E+0	33.273507789E+3	-35.642046161E-6	222.896109874E-6	17.582654594E-9	399.998800000E+0
932.520120621E+0	310.000000000E-9	-10.306292327E-3	2.116231348E-6	15.886232333E+0	233.540462626E-6	200.083291987E-6	21.964393079E-3	-33.246104280E+3	6.826552735E+0	51.245910753E+6	753.356331051E+0	645.429974152E+0	70.852880900E+3	-45.626956103E-6	324.116728930E-6	16.256761458E-9	399.998800000E+0
939.478233337E+0	320.000000000E-9	-10.560692567E-3	23.205219561E-6	16.572371000E+0	256.473257416E-6	213.800066389E-6	22.529660963E-3	-33.002164271E+3	72.516311128E+0	51.788659375E+6	801.478929426E+0	668.125207467E+0	70.405190509E+3	-39.308139017E-6	474.181117607E-6	14.574313453E-9	400.005000000E+0
946.612411976E+0	330.000000000E-9	-10.849300543E-3	46.236189764E-6	17.312370667E+0	303.460894834E-6	246.855421610E-6	33.268582874E-3	-32.876668313E+3	140.109665951E+0	52.461729293E+6	919.578469193E+0	748.046732151E+0	100.813887497E+3	-34.649076978E-6	434.197947891E-6	13.513519601E-9	400.005000000E+0
953.576723099E+0	340.000000000E-9	-11.159857083E-3	54.875004669E-6	18.135589333E+0	252.230471611E-6	204.265183036E-6	31.378750215E-3	-32.823109069E+3	161.397072556E+0	53.339968627E+6	741.854328268E+0	600.779950106E+0	92.290441809E+3	-32.200255709E-6	1.157566184E-3	12.147440777E-9	400.005000000E+0
960.530709267E+0	350.000000000E-9	-11.467137027E-3	50.247050227E-6	18.930749000E+0	246.702121654E-6	215.259184313E-6	38.482455774E-3	-32.763248648E+3	143.563000648E+0	54.087854286E+6	704.863204726E+0	615.026240894E+0	109.949873641E+3	-32.543614437E-6	-2.160781858E-3	12.576090588E-9	400.005000000E+0
967.487639904E+0	360.000000000E-9	-11.499360970E-3	-71.549943540E-6	19.372804667E+0	295.294135974E-6	227.736064472E-6	4.922131395E-3	-31.942669361E+3	-198.749843167E+0	53.813346296E+6	820.261488816E+0	632.600179090E+0	13.672587209E+3	-310.328251777E-6	-82.103832703E-6	22.621585366E-9	400.005000000E+0
974.439320564E+0	370.000000000E-9	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	400.005000000E+0
981.386457443E+0	380.000000000E-9	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	400.005000000E+0
988.341344833E+0	390.000000000E-9	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	400.005000000E+0
995.368777275E+0	400.000000000E-9	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	400.005000000E+0
1.002325408E+3	410.000000000E-9	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	399.993700000E+0
1.009427186E+3	420.000000000E-9	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	399.993700000E+0
1.016371870E+3	430.000000000E-9	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	399.993700000E+0
1.023314475E+3	440.000000000E-9	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	399.993700000E+0
1.030264626E+3	450.000000000E-9	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	399.993700000E+0
1.037203971E+3	460.000000000E-9	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	399.993700000E+0
1.044141468E+3	470.000000000E-9	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	399.993700000E+0
1.051084019E+3	480.000000000E-9	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	399.993700000E+0
1.058009434E+3	490.000000000E-9	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	399.993700000E+0
1.064951789E+3	500.000000000E-9	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	400.004900000E+0
1.072083812E+3	510.000000000E-9	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	400.004900000E+0
1.079045985E+3	520.000000000E-9	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	400.004900000E+0
1.086004578E+3	530.000000000E-9	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	400.004900000E+0
1.092955537E+3	540.000000000E-9	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	400.004900000E+0
1.099909664E+3	550.000000000E-9	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	400.004900000E+0
1.106868840E+3	560.000000000E-9	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	400.004900000E+0
1.113836365E+3	570.000000000E-9	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	400.004900000E+0
1.120816194E+3	580.000000000E-9	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	400.004900000E+0
1.127770602E+3	590.000000000E-9	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	400.003800000E+0
1.134866885E+3	600.000000000E-9	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	400.003800000E+0
1.141859012E+3	610.000000000E-9	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	400.003800000E+0
1.148812525E+3	620.000000000E-9	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	400.003800000E+0
1.155783823E+3	630.000000000E-9	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	400.003800000E+0
1.162774700E+3	640.000000000E-9	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	400.003800000E+0
1.169736613E+3	650.000000000E-9	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	400.003800000E+0
1.176699249E+3	660.000000000E-9	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	400.003800000E+0
1.183714320E+3	670.000000000E-9	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	400.003800000E+0
1.190674720E+3	680.000000000E-9	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	399.971100000E+0
1.197770651E+3	690.000000000E-9	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	399.971100000E+0
1.204789291E+3	700.000000000E-9	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	399.971100000E+0
1.211886481E+3	710.000000000E-9	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	399.971100000E+0
1.218869727E+3	720.000000000E-9	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	399.971100000E+0
1.225883054E+3	730.000000000E-9	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	399.971100000E+0
1.232849531E+3	740.000000000E-9	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	399.971100000E+0
1.239812893E+3	750.000000000E-9	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	399.971100000E+0
1.246766585E+3	760.000000000E-9	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	399.971100000E+0
1.253726797E+3	770.000000000E-9	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	400.028300000E+0
1.260813315E+3	780.000000000E-9	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	400.028300000E+0
1.267775503E+3	790.000000000E-9	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	400.028300000E+0
1.274734434E+3	800.000000000E-9	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	400.028300000E+0
1.281696289E+3	810.000000000E-9	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	400.028300000E+0
1.288651881E+3	820.000000000E-9	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	400.028300000E+0
1.295613337E+3	830.000000000E-9	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	400.028300000E+0
1.302574941E+3	840.000000000E-9	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	400.028300000E+0
1.309535590E+3	850.000000000E-9	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	400.028300000E+0
1.316503552E+3	860.000000000E-9	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	399.986600000E+0
1.323690136E+3	870.000000000E-9	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	399.986600000E+0
1.330646046E+3	880.000000000E-9	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	399.986600000E+0
1.337652707E+3	890.000000000E-9	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	399.986600000E+0
1.344615505E+3	900.000000000E-9	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	399.986600000E+0
1.351589049E+3	910.000000000E-9	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	399.986600000E+0
1.358562278E+3	920.000000000E-9	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	399.986600000E+0
1.365526319E+3	930.000000000E-9	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	399.986600000E+0
1.372544543E+3	940.000000000E-9	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	399.986600000E+0
1.379513521E+3	950.000000000E-9	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	400.003000000E+0
1.386686557E+3	960.000000000E-9	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	400.003000000E+0
1.393649074E+3	970.000000000E-9	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	400.003000000E+0
1.400603230E+3	980.000000000E-9	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	400.003000000E+0
1.407549536E+3	990.000000000E-9	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	400.003000000E+0
1.414510366E+3	1.000000000E-6	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	400.003000000E+0
