1.36218	29428.9
1.3622299	29680.4
1.36228	29415.1
1.36234	29852.301
1.36239	30109.4
1.36244	30064.6
1.3625	29932.9
1.36255	30184.1
1.3626	30296
1.3626601	30048.199
1.36271	30867.699
1.3627599	30376.301
1.36282	30088.1
1.36287	30089.699
1.36292	30810.199
1.36298	30707.5
1.36303	30118
1.36309	30571.6
1.36314	30949.801
1.3631901	30592.199
1.36325	30698.1
1.3633	31261.4
1.36335	31315
1.36341	31160.199
1.3634599	31167.5
1.36351	31117
1.36357	31344.199
1.36362	30986.9
1.36367	31347.199
1.36373	31551.199
1.36378	31211.4
1.36384	31669.801
1.3638901	32000.801
1.36394	31730.5
1.364	32206
1.36405	31797
1.3641	31018.199
1.3641599	31996.301
1.36421	32009.301
1.36426	32132
1.36432	32156.5
1.36437	32943.301
1.36443	32950.398
1.36448	32091.301
1.36453	32502.6
1.36459	32844.5
1.36464	32482.199
1.3646899	32529.6
1.36475	32888.699
1.3648	32486.1
1.36485	32372.1
1.36491	32436.9
1.36496	32934.199
1.36502	32860.5
1.36507	33628.5
1.3651201	33168.5
1.36518	33262
1.36523	33055.699
1.36528	33592.801
1.36534	33375.102
1.3653899	33261.102
1.36545	33826.699
1.3655	33568.699
1.36555	33650.5
1.36561	34008.602
1.36566	34838.699
1.36572	33728.801
1.36577	33522.801
1.3658201	34133.898
1.36588	34129.199
1.36593	33969.199
1.36598	34505.199
1.36604	34431.5
1.3660901	33903.5
1.36615	34813.102
1.3662	35360.199
1.36625	34665.602
1.36631	34494.199
1.3663599	34845.801
1.36642	34852.5
1.36647	34491.602
1.36652	34802.801
1.36658	34711.898
1.36663	35068.898
1.36669	35454.5
1.36674	36069.699
1.3667901	35215.199
1.36685	36232
1.3669	36295.898
1.36696	35854.898
1.36701	35609
1.3670599	36040.102
1.36712	35759.898
1.36717	35806.602
1.3672301	35532.199
1.36728	36668.301
1.36733	35740.398
1.36739	35901.699
1.36744	36985.602
1.3674999	36436.199
1.36755	36941.102
1.3676	36684
1.36766	37022.699
1.36771	36479.301
1.36777	36777.801
1.36782	36870.102
1.36788	36304.102
1.3679301	36882.898
1.36798	36940.801
1.36804	37136
1.36809	37777.5
1.36815	37606.398
1.3681999	37315.301
1.36825	36732.602
1.36831	37476.602
1.36836	37397.199
1.36842	36683.199
1.36847	37609.898
1.36853	37759.102
1.36858	37971
1.3686301	37897.301
1.36869	38120.602
1.36874	38246.801
1.3688	37659
1.36885	37928
1.36891	38590.801
1.36896	37717.801
1.36901	37592.801
1.3690701	38221.199
1.36912	38484.199
1.36918	38256.398
1.36923	39192.5
1.36929	39358.199
1.3693399	39472.602
1.36939	39096.602
1.36945	39273.699
1.3695	38544.301
1.36956	39080.5
1.36961	38949.801
1.36967	38859
1.36972	39252.602
1.3697799	40534.699
1.36983	39959.602
1.36988	39549.699
1.36994	40159.398
1.36999	39721.102
1.37005	39601.898
1.3701	40427.5
1.37016	40222.801
1.3702101	39653.898
1.37027	39267.301
1.37032	40513.602
1.37037	40843.699
1.37043	40661.801
1.3704799	40582.301
1.37054	40707.5
1.37059	41509.301
1.3706501	40929.5
1.3707	40111.102
1.37076	40753.5
1.37081	40554.699
1.37087	40645.801
1.3709199	40805
1.37097	40884.602
1.37103	41679.801
1.37108	41350.398
1.37114	41248.301
1.37119	41992
1.37125	42014.602
1.3713	40658.199
1.3713599	41946.398
1.37141	42383.199
1.37147	41543.5
1.37152	41736.398
1.37158	43596.602
1.37163	42382.801
1.37168	42343
1.37174	43108.199
1.3717901	42728.199
1.37185	42546.699
1.3719	42076.199
1.37196	42115.801
1.37201	42121.398
1.37207	42704.699
1.37212	43265.301
1.37218	42987.5
1.3722301	43598.801
1.37229	43972.199
1.37234	43553
1.3724	43524.398
1.37245	44107
1.37251	43246.602
1.37256	43206.699
1.37261	43721.301
1.3726701	44218.699
1.37272	43149.5
1.37278	44116.102
1.37283	44765.898
1.37289	44347.199
1.3729399	44414.602
1.373	44939.801
1.37305	44724.602
1.3731101	44226.898
1.37316	44655.898
1.37322	45271.102
1.37327	44999.5
1.37333	44812.602
1.3733799	45100.102
1.37344	45427
1.37349	45550.602
1.3735501	45995.898
1.3736	45216.602
1.37366	45306.301
1.37371	45616
1.37377	45102.199
1.3738199	45355.398
1.37388	46088
1.37393	45760.301
1.3739901	46222
1.37404	46300.199
1.3741	47212.602
1.37415	46338.301
1.37421	46309.398
1.3742599	47266.5
1.37432	46674.199
1.37437	45535.801
1.3744299	46565.699
1.37448	47015.5
1.37454	46812
1.37459	47115.199
1.37465	47491.5
1.3747	47698.898
1.37476	47608
1.37481	47500.199
1.3748699	47971.898
1.37492	47869.699
1.37498	47497.602
1.37503	47406.801
1.37509	47653.398
1.37514	47989.801
1.3752	48112.5
1.37525	48297
1.3753099	49037.801
1.37536	48407.398
1.37542	48046.898
1.37547	48192
1.37553	49106.5
1.37558	48538.199
1.37564	47953.301
1.3757	48519.398
1.3757499	49203.199
1.37581	48287.301
1.37586	49745.301
1.3759201	50035.898
1.37597	49002.398
1.37603	49584.699
1.37608	49774.199
1.37614	48758.102
1.3761899	48953.301
1.37625	49860.398
1.3763	49775.102
1.3763601	49790.699
1.37641	49996.898
1.37647	50488.699
1.37652	50375.398
1.37658	51040.699
1.37664	50624.898
1.37669	49974
1.37675	51165.398
1.3767999	50257.102
1.37686	50261.398
1.37691	51194.898
1.3769701	51641.199
1.37702	51214.5
1.37708	51039.699
1.37713	52089.898
1.37719	52284.199
1.3772399	50778.301
1.3773	51727.5
1.37736	51731.699
1.3774101	51562.5
1.37747	50415.301
1.37752	51962
1.37758	52161.699
1.37763	52311
1.37769	52102.699
1.37774	52620.699
1.3778	52574.398
1.3778501	52321.5
1.37791	52219.5
1.37797	51983.5
1.37802	52618.301
1.37808	52639
1.37813	52408.699
1.37819	53801.898
1.37824	53571.5
1.3783	53497.199
1.37835	53361.699
1.37841	54319.102
1.3784699	52984.699
1.37852	52704.301
1.37858	53828.602
1.37863	54150.102
1.37869	52978.102
1.37874	53138
1.3788	54295.102
1.37886	54131.801
1.3789099	53985.102
1.37897	54824.199
1.37902	54193.102
1.3790801	54341.602
1.37913	53716.398
1.37919	54922.398
1.37924	54781.301
1.3793	54968.602
1.37936	54471.5
1.37941	55176.102
1.37947	56186.398
1.3795201	55961.898
1.37958	56082.102
1.37963	55929.898
1.3796901	56278.102
1.37975	55064.301
1.3798	55545.801
1.37986	56043.898
1.37991	55436.301
1.37997	55717.602
1.38003	57304.102
1.38008	56207.801
1.3801399	56383.301
1.38019	56814.301
1.38025	56351.301
1.3803	56504.602
1.38036	55675.5
1.38042	56544.699
1.38047	55699.199
1.38053	56523.699
1.3805799	57120.602
1.38064	56913.199
1.3807	57748.301
1.3807499	57879.102
1.38081	57510.801
1.38086	57758
1.3809201	57899.699
1.38098	57636.898
1.38103	57307.699
1.38109	58380.199
1.38114	58017.699
1.3812	57910.102
1.38126	58865.801
1.38131	59245.398
1.3813699	59220.699
1.38142	58659.102
1.38148	58933.398
1.3815399	57541.801
1.38159	57910.301
1.38165	58837.398
1.3817	59819.5
1.38176	58677.5
1.38182	59156.199
1.38187	58921.398
1.38193	59626.602
1.3819799	59712.398
1.38204	60367.602
1.3821	60077.5
1.3821501	60439.5
1.38221	58718.602
1.38226	59478.398
1.38232	60674.398
1.38238	59848.801
1.38243	60221.699
1.38249	61135.5
1.38254	61414.199
1.3825999	60219.102
1.38266	60652.398
1.38271	61361.5
1.3827699	61435.898
1.38283	60120.102
1.38288	60106.398
1.3829401	61499.102
1.38299	60244.398
1.38305	60964
1.38311	62477.301
1.38316	61156.898
1.38322	61600.5
1.38328	61801.5
1.38333	61952.898
1.3833899	61074
1.38344	62371.102
1.3835	61459.398
1.3835599	61880.602
1.38361	62687
1.38367	62172
1.3837301	62796.602
1.38378	63586.102
1.38384	62652.898
1.38389	62952.5
1.38395	62833.898
1.38401	63314.898
1.38406	62261.301
1.38412	62703.699
1.3841799	63531
1.38423	62626.199
1.38429	63315.801
1.3843499	63889.801
1.3844	64111.898
1.38446	63910.801
1.38451	63226.301
1.38457	64261.5
1.38463	62983.898
1.38468	63563
1.38474	63471.898
1.3848	64319.801
1.38485	64580
1.38491	64648.102
1.3849699	64897.199
1.38502	64828
1.38508	64643.602
1.3851399	64119.102
1.38519	64796.102
1.38525	65028.5
1.3853101	64169.699
1.38536	65816.797
1.38542	65802.398
1.38547	64675.199
1.38553	65647.398
1.38559	66548.203
1.38564	65481.602
1.3857	64974.199
1.3857599	66203.297
1.38581	65624.703
1.38587	65035.199
1.3859299	65672.5
1.38598	66703.703
1.38604	65671
1.3861001	66729.398
1.38615	66824.297
1.38621	66289.898
1.38627	66182.398
1.38632	67322.102
1.38638	65595.5
1.38644	66128
1.38649	65818.203
1.3865499	66022.5
1.38661	66773.398
1.38666	67994.102
1.3867199	67378.203
1.38678	67456.398
1.38683	68927.898
1.3868901	67989.797
1.38695	67030.203
1.387	66971.898
1.38706	67426.898
1.38712	66216.602
1.38717	67255.703
1.38723	68441.898
1.38729	68874.703
1.38735	68226.797
1.3874	69554.297
1.38746	69059.297
1.38752	68139
1.38757	68467.797
1.38763	67040.703
1.3876899	68640
1.38774	68865.102
1.3878	67629.297
1.3878599	69113.398
1.38791	69076.797
1.38797	68636.898
1.3880301	69837
1.38808	70742.602
1.38814	69344.203
1.3882	68479.703
1.38826	68628.297
1.38831	69849.398
1.38837	69540.5
1.38843	70205.898
1.3884799	70299.703
1.38854	70007.203
1.3886	70726.703
1.3886499	70989.102
1.38871	70669.398
1.38877	69234.898
1.3888201	70726.297
1.38888	70569.898
1.38894	71060.398
1.3890001	70893.102
1.38905	70638.898
1.38911	71922.5
1.3891701	71239
1.38922	71272.797
1.38928	70584.102
1.38934	71883.398
1.3894	70608.398
1.38945	70321.797
1.38951	71338.297
1.38957	72332.797
1.3896199	71009.5
1.38968	72399.898
1.38974	72845.797
1.3898	72255.398
1.38985	72543.898
1.38991	72311.703
1.3899699	72166.297
1.39002	72004.602
1.39008	72862.203
1.3901401	71865.797
1.3902	72110.703
1.39025	72458.602
1.39031	73548.602
1.39037	72801.797
1.39042	73880.703
1.39048	73052.797
1.39054	72891.203
1.3906	72865.102
1.39065	73201.602
1.39071	72190.203
1.39077	73095.102
1.39082	73215.102
1.39088	73978.898
1.39094	74239.297
1.391	75446.297
1.39105	74500.398
1.3911099	74209
1.39117	74426
1.39123	73464.297
1.3912801	72989.398
1.39134	74449.703
1.3914	74320.602
1.3914599	74861.703
1.39151	75445.797
1.39157	75419.398
1.3916301	74582.703
1.39169	74999.203
1.39174	74627.203
1.3918	74417.297
1.39186	74552.898
1.39191	74251.297
1.39197	74068.5
1.39203	75806.797
1.39209	75181.398
1.39214	75521.797
1.3922	75646.398
1.39226	75884.203
1.39232	74957.102
1.39237	75448.297
1.3924299	75971.797
1.39249	74215
1.39255	74549.797
1.3926001	75789.898
1.39266	75973.602
1.39272	76011.703
1.3927799	76879.398
1.39283	76992.797
1.39289	75458.297
1.3929501	76417.297
1.39301	76530.703
1.39306	75346.797
1.3931201	75864
1.39318	75676.102
1.39324	76090.898
1.3933001	76812.203
1.39335	76748
1.39341	77054.898
1.39347	77394
1.39353	76818.797
1.39358	77152.5
1.39364	76507.602
1.3937	75793.102
1.39376	75820.398
1.39381	77099.703
1.39387	76911.898
1.39393	77519.297
1.39399	77702.102
1.39404	78566.898
1.3941	77659.5
1.39416	76913.297
1.39422	77633
1.39428	76522
1.39433	76758.5
1.39439	78417
1.3944499	77236.602
1.39451	77430
1.39456	78873.102
1.3946199	78218.797
1.39468	78369
1.39474	78036.602
1.3947999	76578.5
1.39485	76932.602
1.39491	78170.898
1.3949701	77351.102
1.39503	76890.5
1.39509	79344.5
1.3951401	78294.5
1.3952	78128.5
1.39526	79553.102
1.3953201	78551.703
1.39537	77529.102
1.39543	77379.398
1.3954901	78744.398
1.39555	78787.203
1.39561	79691.5
1.39566	78883.5
1.39572	79375.602
1.39578	79150.797
1.39584	79145.398
1.3959	79423.398
1.39595	78022.5
1.39601	79171.898
1.39607	79423.102
1.39613	79107.602
1.39619	79465.602
1.39624	79267.797
1.3963	80560.5
1.39636	80613.602
1.39642	79876.297
1.39648	79913.5
1.39653	80457.898
1.39659	79518.102
1.39665	79443.203
1.39671	79603.203
1.39677	79426.898
1.3968199	78855.898
1.39688	79634.703
1.39694	80952.102
1.397	79975.797
1.39706	80343.5
1.39712	79852.703
1.3971699	79777.898
1.39723	79942.898
1.39729	80001.297
1.39735	79953.102
1.39741	80054.203
1.39746	80394.898
1.3975199	81257.602
1.39758	81267.797
1.39764	81091.703
1.3977	81480
1.39775	80334.898
1.39781	81867.797
1.3978699	79237.898
1.39793	80509.703
1.39799	81360.797
1.39805	80764.5
1.3981	81780.203
1.39816	81710.602
1.3982199	81523.898
1.39828	81135.297
1.39834	81629.398
1.3983999	81432.203
1.39845	80671.703
1.39851	80995.5
1.3985699	80469
1.39863	81324.102
1.39869	82056.797
1.3987499	81881
1.3988	82066.398
1.39886	82740.297
1.3989201	81385.703
1.39898	81512.602
1.39904	81411.297
1.3990999	80604.102
1.39915	80747.102
1.39921	81956.5
1.3992701	81674.703
1.39933	82347.898
1.39939	82973.203
1.3994499	83189.898
1.39951	81529.602
1.39956	82361.398
1.3996201	82440.398
1.39968	81183.602
1.39974	80976.5
1.3997999	82300.797
1.39986	81685.602
1.39991	82426.703
1.3999701	82743.898
1.40003	82700.898
1.40009	83748.602
1.4001499	83149.602
1.40021	81883.602
1.40027	82041.898
1.4003201	82030.703
1.40038	81617.398
1.40044	82653.898
1.4005001	82827.797
1.40056	82007.297
1.40062	83863
1.4006799	84126.602
1.40073	82502.5
1.40079	81698.297
1.4008501	84256.203
1.40091	81877
1.40097	81617.5
1.4010299	83149.203
1.40109	82958.297
1.40115	83205.797
1.4012001	83342.398
1.40126	84667.102
1.40132	83488.703
1.4013799	83651.5
1.40144	83524
1.4015	82668.203
1.4015599	83844.297
1.40161	83094.203
1.40167	82919.398
1.4017299	84379.898
1.40179	83946.398
1.40185	83238.898
1.4019099	84023.797
1.40197	83701.297
1.40203	82751.602
1.40209	83504.602
1.40214	83498.5
1.4022	83213.203
1.4022599	83834.102
1.40232	84691.898
1.40238	84332.703
1.40244	84205.398
1.4025	85320.797
1.40256	83787.602
1.4026099	83892.102
1.40267	83543.797
1.40273	83732.398
1.40279	83352.703
1.40285	83920.102
1.40291	84376.898
1.40297	84891.398
1.40303	84669.5
1.40309	84878.797
1.40315	84961.898
1.4032	84366.898
1.40326	83120.102
1.40332	84065.398
1.40338	84195.797
1.40344	84331.5
1.4035	85013.5
1.40356	85001.898
1.40362	84743.5
1.40368	84453.703
1.40374	86448
1.40379	84882.203
1.40385	83616.102
1.40391	83400
1.40397	83226
1.40403	84258.898
1.40409	85359.703
1.40415	84855
1.40421	85902.898
1.4042701	85104.602
1.40433	85449.602
1.40438	84599.102
1.40444	85552.203
1.4045	83779.398
1.40456	84134.898
1.4046201	84946.102
1.40468	84688.297
1.40474	85488.797
1.4048001	86210.5
1.40486	84994.203
1.40492	85244.398
1.4049799	86070.602
1.40504	85268.398
1.4051	83728.398
1.4051501	84920.703
1.40521	85113.297
1.40527	83893
1.4053299	85362.102
1.40539	86255.5
1.40545	85861.898
1.4055099	85306.398
1.40557	85885.703
1.40563	85377.297
1.40569	84581.602
1.40575	84972.602
1.40581	85049.898
1.40587	86193
1.40592	85648.398
1.40598	85286.797
1.40604	86789.898
1.4061	86757.203
1.40616	85706.297
1.40622	86336.797
1.40628	84936.5
1.40634	84784
1.4064	85419.602
1.40646	86279.398
1.40652	85192.898
1.40658	86256
1.4066401	86964
1.4067	85898.703
1.40676	86173.898
1.4068201	86256
1.40688	85457.102
1.40693	85356.898
1.4069901	84845
1.40705	86500.898
1.40711	86504.797
1.4071701	86862.898
1.40723	86502.102
1.40729	86578.898
1.4073499	86379.602
1.40741	85597.297
1.40747	85398.297
1.40753	85761.398
1.40759	84693.203
1.40765	85743.297
1.40771	86460.102
1.40777	85985.297
1.40783	87742.203
1.40789	87719.898
1.40795	85763
1.40801	85460.203
1.40807	86961.5
1.40813	85946.398
1.40819	86038.703
1.40825	85855.5
1.4083	87038.898
1.40836	86393.203
1.40842	86677.602
1.40848	87034.602
1.40854	87079.797
1.4086	86138.602
1.4086601	86220.297
1.40872	85928.297
1.40878	85615.5
1.4088399	85603.898
1.4089	86650.797
1.40896	86613.102
1.4090199	85885.398
1.40908	88062.602
1.40914	87744.602
1.4092	86254.898
1.40926	87088.297
1.40932	86573.602
1.40938	87199.297
1.40944	85985.102
1.4095	87341.5
1.40956	86681.898
1.40962	87001.703
1.40968	87166
1.40974	87470.102
1.4098001	87069.797
1.40986	86136.297
1.40992	85896.797
1.4099801	85134.602
1.41004	85790.703
1.4101	86446.602
1.4101599	87138.5
1.41022	87245.602
1.41028	86633.703
1.41034	86849.5
1.4104	87272.102
1.41046	86003.797
1.41052	86276.398
1.41058	86373.297
1.41064	86149.602
1.4107	86096.602
1.41076	87345.602
1.41082	86589.797
1.41088	86996.398
1.4109401	87242.898
1.411	86492.5
1.41106	85236.297
1.4111201	86092.102
1.41118	86286.898
1.41124	85955.102
1.4112999	87269.797
1.41136	87201.203
1.41142	87705.297
1.4114799	87167.102
1.41154	87500.898
1.4116	87643.703
1.41166	85894
1.41172	86031.898
1.41178	86277.898
1.41184	86941.398
1.4119	85924.602
1.41196	87407.297
1.41202	88049.797
1.41208	86816.898
1.41214	87031.703
1.4122	86360.703
1.4122601	85926.602
1.41232	86043.703
1.41238	86515.898
1.4124399	85299.602
1.4125	85648.297
1.41256	86681.297
1.4126199	87369.297
1.41268	88386.398
1.41274	87968
1.4128	86562.203
1.41286	86612.203
1.41292	86045.102
1.41298	86167
1.41304	86304.398
1.4131	87130.5
1.41316	86635.5
1.41322	87266.102
1.41328	87326.102
1.41334	85793.703
1.4134099	86557.602
1.41347	86561.203
1.41353	85933.297
1.41359	86003.797
1.41365	87562.898
1.41371	85954.703
1.41377	87457
1.41383	87291.203
1.41389	88469.602
1.41395	87118.703
1.41401	87317.102
1.41407	87110.398
1.41413	86329.297
1.4141901	85974.102
1.41425	85644.5
1.41431	86550.398
1.4143699	86441.297
1.41443	87526.203
1.41449	87155.602
1.4145499	86785.102
1.41461	86358.398
1.41467	86607.898
1.41473	86621.703
1.4148	85483.5
1.41486	86992.398
1.41492	87205.797
1.4149801	86845.898
1.41504	87028.602
1.4151	87784.297
1.4151599	86861.602
1.41522	86215.5
1.41528	86173.102
1.4153399	85680.703
1.4154	85720.203
1.41546	85815.898
1.41552	86387
1.41558	86354.797
1.41564	86956.297
1.4157	87848.898
1.4157701	87571.297
1.41583	86578.602
1.41589	86505.5
1.4159499	86023.898
1.41601	85782.398
1.41607	85888.203
1.4161299	87173.203
1.41619	86523.297
1.41625	87083.102
1.41631	88663.398
1.41637	87130.898
1.41643	86649.703
1.41649	86439
1.41655	85325.602
1.41662	85196.703
1.41668	86072.297
1.4167399	86759.102
1.4168	85896
1.41686	86985.203
1.4169199	86963.203
1.41698	86559
1.41704	86083.703
1.4171	85628.797
1.41716	85331.898
1.41722	85361.102
1.41728	85675.297
1.4173501	86254.297
1.41741	86446.203
1.41747	86688.898
1.4175299	87562.602
1.41759	87647.398
1.41765	86251.602
1.4177099	85649.797
1.41777	85511
1.41783	84461.898
1.41789	85803
1.41795	86645.5
1.41802	85769.5
1.41808	86871
1.4181401	86950.703
1.4182	86242.703
1.41826	85600.898
1.4183199	85487.703
1.41838	84602.398
1.41844	85698.102
1.4184999	85630.602
1.41856	85756
1.41863	86358.602
1.41869	86189.5
1.41875	86243.797
1.41881	86282.797
1.41887	85565.797
1.4189301	85640.398
1.41899	84467.203
1.41905	84739.703
1.4191099	84758.602
1.41918	85918.398
1.41924	86479.602
1.4193	86442.5
1.41936	85756.602
1.41942	85537.203
1.41948	85566.102
1.41954	85154.203
1.4196	84656.398
1.41966	84173.797
1.4197299	84982.797
1.41979	85999.102
1.41985	85865.898
1.41991	85317.703
1.41997	84966.898
1.42003	85481.703
1.42009	84928.703
1.42015	83824.297
1.42022	83858.398
1.42028	83801.5
1.4203399	84255.398
1.4204	85285.602
1.42046	85304.297
1.4205199	84686.102
1.42058	84694.797
1.42065	86497.602
1.42071	84004.703
1.42077	84508.703
1.42083	84709.398
1.42089	84223
1.4209501	84433.797
1.42101	85371.703
1.42107	85350
1.42114	84651.797
1.4212	85281.297
1.42126	84512.703
1.42132	83991.5
1.42138	83727.797
1.42144	84352.102
1.4215	83831.203
1.4215699	83824.797
1.42163	84373.203
1.42169	85924.797
1.4217499	83992.297
1.42181	84485
1.42187	84584.297
1.42194	83706.102
1.4220001	83125.297
1.42206	83522.102
1.42212	83782.703
1.4221801	83887.203
1.42224	84938.398
1.4223	84075.898
1.42237	83707
1.42243	84002.703
1.42249	84258
1.42255	82978.297
1.42261	82403.5
1.42267	82729.398
1.42274	84091.5
1.4227999	84140.398
1.42286	84385.398
1.42292	84429.297
1.42298	84593.797
1.42304	83938.797
1.42311	83625.797
1.42317	83282.703
1.4232301	82683.398
1.42329	83049
1.42335	83218.602
1.4234101	82468.898
1.42348	84120.102
1.42354	84369.797
1.4236	82907.203
1.42366	83578.703
1.42372	82924.797
1.42378	82396.602
1.4238501	82134.5
1.42391	82630.102
1.42397	83100.5
1.4240299	82718
1.42409	83875.398
1.42415	84024.398
1.42422	83481.5
1.42428	82382.203
1.42434	83138
1.4244	81843.602
1.4244601	81306.203
1.42453	82382.5
1.42459	82010.602
1.42465	82435.297
1.42471	83230.5
1.42477	82873.602
1.42484	82291.5
1.4249001	82625.797
1.42496	82374.203
1.42502	80916.5
1.4250799	81285.797
1.42515	82936.102
1.42521	82174.297
1.42527	82018.102
1.42533	82072
1.42539	81860.703
1.42545	82059.602
1.4255199	81243.5
1.42558	81452.398
1.42564	81481.297
1.4256999	80625.602
1.42576	82073.797
1.42583	81752.898
1.42589	81551.898
1.4259501	82265.102
1.42601	81674.602
1.42608	80215.297
1.42614	80548.898
1.4262	80647.797
1.42626	80322.297
1.42632	80730.602
1.4263901	81583
1.42645	80474.203
1.42651	81500.898
1.4265701	81779.203
1.42663	81778
1.4267	80550.102
1.42676	81257.203
1.42682	80822.297
1.42688	79694.703
1.42695	80112.5
1.4270101	81696.398
1.42707	80853.102
1.42713	81828.602
1.4271899	81249.602
1.42726	81054.203
1.42732	79857.898
1.42738	80170.703
1.42744	80498.398
1.42751	79193.102
1.42757	80655.703
1.4276299	81615.203
1.42769	81325.398
1.42775	80483.5
1.42782	80766
1.42788	79859.703
1.42794	79122.703
1.428	80350.203
1.4280699	78986.797
1.42813	79582.602
1.42819	80188.203
1.42825	80788.602
1.4283201	80231
1.42838	79807.602
1.42844	80527.102
1.4285001	79959.797
1.42856	79357.898
1.42863	78925
1.42869	79539.898
1.42875	79067.297
1.42881	79637.398
1.42888	79567
1.4289401	80136.797
1.429	80671.703
1.42906	80412.703
1.42913	78764.703
1.42919	79160.703
1.42925	79130.102
1.42931	78896.203
1.4293801	78781.398
1.42944	78899.602
1.4295	80212.203
1.4295599	79681
1.42963	80215.203
1.42969	79495.797
1.42975	79004.398
1.42981	78107.102
1.42988	78131.102
1.42994	78818.703
1.4299999	78441.602
1.43007	79460.602
1.43013	79232
1.43019	78577.898
1.43025	78700.797
1.43032	78868.203
1.43038	78244
1.4304399	77194.602
1.4305	79167.398
1.43057	78602.797
1.43063	78077.797
1.4306901	79318
1.43075	78778.297
1.43082	78723.102
1.43088	79043.5
1.43094	78257
1.43101	77826.398
1.43107	77603.398
1.4311301	78165.797
1.43119	78105.797
1.43126	77601.398
1.43132	79743.398
1.43138	79204.297
1.43144	78848.102
1.43151	78161.203
1.4315701	77533.797
1.43163	76423
1.4317	77113.102
1.43176	77280.203
1.43182	77516.297
1.43188	77757.203
1.43195	79240.5
1.4320101	77430.398
1.43207	77878.297
1.43214	77434
1.4322	76610.398
1.43226	76511.297
1.43233	76496
1.43239	76825.398
1.4324501	77982.203
1.43251	77272.297
1.43258	77128.898
1.43264	77098.703
1.4327	76591.102
1.43277	76570.797
1.43283	77096.797
1.4328901	75713.5
1.43295	76898.703
1.43302	77955.602
1.43308	77128.602
1.43314	77491.797
1.43321	77889.398
1.43327	76118.797
1.4333301	76447.602
1.4334	76309.398
1.43346	75065.5
1.43352	75433.703
1.4335901	76818.703
1.43365	76110.703
1.43371	76665.203
1.4337699	77573.102
1.43384	77248.297
1.4339	76452.203
1.43396	76235.602
1.4340301	76176.203
1.43409	75768.297
1.43415	75340.898
1.43422	76267.797
1.43428	76640
1.43434	76178.297
1.43441	76820.203
1.4344701	76388.102
1.43453	74970.5
1.4346	75759.398
1.43466	75729.5
1.43472	74949.703
1.43479	75429.602
1.43485	76056.297
1.4349101	76011.602
1.43498	76373.5
1.43504	75530.602
1.4351	75794.5
1.4351701	75470.797
1.43523	74892.703
1.43529	74608.398
1.43536	74573.703
1.43542	74602.703
1.43548	76031.102
1.43555	75101
1.4356101	76025.102
1.43567	75804.398
1.43574	75226.898
1.4358	73779.102
1.43586	74292.203
1.43593	74673.102
1.43599	73621.898
1.4360501	75346.703
1.43612	74828.297
1.43618	75389.703
1.43624	75687.203
1.4363101	74812.398
1.43637	74274.797
1.43643	73366.203
1.4365	74357.102
1.43656	74137.102
1.43662	73609.602
1.43669	74931.898
1.4367501	75312.102
1.43681	74130.898
1.43688	74686.703
1.43694	74013.203
1.437	72842.398
1.43707	73144.5
1.43713	72876.203
1.4372	73051.5
1.43726	74333.297
1.43732	74352.398
1.43739	74503.102
1.4374501	73918
1.43751	75242.797
1.43758	73630
1.43764	73551.797
1.4377	72592.203
1.43777	73375.898
1.43783	73482.797
1.4378999	74144.5
1.43796	74080.898
1.43802	73924.797
1.43809	73540.102
1.43815	73403.602
1.43821	72839.102
1.43828	72221.203
1.4383399	71759.102
1.43841	72692.703
1.43847	72721.703
1.43853	73912.398
1.4385999	74266.898
1.43866	72531.602
1.43872	73357.5
1.43879	73532.102
1.43885	70690
1.43892	72540.703
1.43898	71680.898
1.4390399	72389.797
1.43911	73181.102
1.43917	73423.5
1.43923	73335.898
1.4392999	72549.398
1.43936	71899
1.43943	71384.602
1.43949	70787.898
1.43955	71952.102
1.43962	71981.102
1.43968	71825.797
1.43975	71796.703
1.43981	72295.898
1.43987	72213.398
1.43994	72121.102
1.4400001	72402.102
1.44007	70536.5
1.44013	70614.102
1.44019	71941.398
1.4402601	71970.398
1.44032	71423
1.44039	72648
1.44045	72512.203
1.44051	71510
1.44058	71427.703
1.44064	71190.5
1.4407099	70905
1.44077	70885.703
1.44083	70885.703
1.4409	70890.602
1.44096	71901.297
1.44103	72476.602
1.44109	70837.5
1.44115	71451.398
1.44122	70760.203
1.44128	70513.797
1.44135	69503.898
1.4414099	70890.703
1.44148	70972.898
1.44154	70117.898
1.4416	71378.5
1.4416699	71074.297
1.44173	70557.602
1.4418	70379.102
1.44186	69404.102
1.44192	69076.102
1.44199	69742.297
1.44205	70741.203
1.44212	71493.797
1.44218	71556.398
1.44225	71040.297
1.44231	70350.703
1.4423701	70071.102
1.44244	69222.703
1.4425	68779.5
1.44257	69078.5
1.4426301	69242.602
1.4427	69874
1.44276	70693.102
1.44282	69749
1.44289	70418.602
1.44295	69503.703
1.44302	68449.398
1.4430799	69297
1.44315	68512.602
1.44321	68825.703
1.44328	69138.797
1.4433399	69504.703
1.4434	70260.102
1.44347	69885
1.44353	69471.5
1.4436001	69192.703
1.44366	68019.602
1.44373	68279.602
1.44379	68678.898
1.4438601	69015.602
1.44392	69260.898
1.44398	69333.203
1.44405	68684.703
1.44411	69237.398
1.44418	67998.398
1.44424	67811.398
1.4443099	67888.602
1.44437	68225.102
1.44444	67783.703
1.4445	68916.898
