1.36335	27018.5
1.36341	26980.1
1.3634599	27375.801
1.36351	27372.1
1.36357	27420.4
1.36362	27555.5
1.36367	27470.801
1.36373	27605.801
1.36378	27914.4
1.36384	27771.801
1.3638901	27889.4
1.36394	28064.801
1.364	27829.801
1.36405	27369.301
1.3641	27579.4
1.3641599	28170.801
1.36421	28207.4
1.36426	27984.1
1.36432	27316
1.36437	28836.9
1.36443	28192
1.36448	28315.199
1.36453	28247.801
1.36459	28474.801
1.36464	28107.301
1.3646899	28490.1
1.36475	28578.6
1.3648	29024.6
1.36485	28328.5
1.36491	28676.4
1.36496	29560.6
1.36502	29568.1
1.36507	29546.699
1.3651201	29531.199
1.36518	28858.5
1.36523	29183.1
1.36528	29173.301
1.36534	29549.6
1.3653899	29447.6
1.36545	29420.6
1.3655	29612.301
1.36555	29746.5
1.36561	29857.6
1.36566	30141.301
1.36572	29872.4
1.36577	29396.4
1.3658201	30336.1
1.36588	30124.801
1.36593	29539.699
1.36598	30059.1
1.36604	30141.199
1.3660901	30188.9
1.36615	30133
1.3662	31002.699
1.36625	30032.801
1.36631	30448.199
1.3663599	30783.1
1.36642	30468.6
1.36647	30556.4
1.36652	30253.5
1.36658	30180.5
1.36663	30785
1.36669	30729.199
1.36674	31035
1.3667901	30801.1
1.36685	31267.5
1.3669	31670.699
1.36696	30914.699
1.36701	31478.5
1.3670599	31652
1.36712	31085.6
1.36717	30720.1
1.3672301	31696.301
1.36728	32018.801
1.36733	31401.1
1.36739	31838.1
1.36744	32091.6
1.3674999	32608.699
1.36755	31727.699
1.3676	32141.5
1.36766	32245.9
1.36771	32281.6
1.36777	32242.801
1.36782	32284.199
1.36788	32657.6
1.3679301	33093.898
1.36798	32293.9
1.36804	32169.301
1.36809	33372.102
1.36815	33007.199
1.3681999	32653.699
1.36825	32889.5
1.36831	32913.602
1.36836	32926.199
1.36842	32338.6
1.36847	33025.801
1.36853	34027.199
1.36858	32868.199
1.3686301	33298
1.36869	33841.801
1.36874	33711.602
1.3688	32810.301
1.36885	33531
1.36891	34165.898
1.36896	33053.801
1.36901	33083.5
1.3690701	33889.398
1.36912	33953.199
1.36918	34005.699
1.36923	34217.801
1.36929	34612.398
1.3693399	34168.5
1.36939	34044.102
1.36945	33988.199
1.3695	34445.301
1.36956	34189.801
1.36961	34390.301
1.36967	33815.699
1.36972	34853.801
1.3697799	35208
1.36983	34485.398
1.36988	35209.699
1.36994	35842.801
1.36999	35519
1.37005	34381.199
1.3701	34638.398
1.37016	35032
1.3702101	34793.898
1.37027	35039.5
1.37032	35353.398
1.37037	35894.602
1.37043	35838.5
1.3704799	35719.898
1.37054	35760.5
1.37059	35829.5
1.3706501	35961.102
1.3707	36126.699
1.37076	36246.801
1.37081	36156.602
1.37087	36521
1.3709199	35431
1.37097	36584.801
1.37103	36324.301
1.37108	36586.199
1.37114	36371.102
1.37119	36667
1.37125	36713.102
1.3713	36157.602
1.3713599	36090.301
1.37141	37481.102
1.37147	36574
1.37152	36228.602
1.37158	37579.199
1.37163	37148.699
1.37168	37217.398
1.37174	37314.301
1.3717901	37575.699
1.37185	37213.5
1.3719	36789
1.37196	37424.301
1.37201	37747.801
1.37207	37906.898
1.37212	37324
1.37218	38009.801
1.3722301	38163.102
1.37229	38384.398
1.37234	37881
1.3724	38124.898
1.37245	38821.398
1.37251	37854.199
1.37256	37232.301
1.37261	37736.398
1.3726701	38336.398
1.37272	38574.398
1.37278	38523.898
1.37283	39519.301
1.37289	38417.301
1.3729399	38802
1.373	39288.398
1.37305	38915.699
1.3731101	38356.699
1.37316	38487.102
1.37322	39730.102
1.37327	39182.5
1.37333	39645.801
1.3733799	39792.898
1.37344	39612.398
1.37349	40273.102
1.3735501	38868
1.3736	39297.199
1.37366	39889.898
1.37371	40155.199
1.37377	39371.301
1.3738199	39772
1.37388	39558
1.37393	39704.801
1.3739901	39823.398
1.37404	40939.699
1.3741	40635.398
1.37415	39474.602
1.37421	39846.699
1.3742599	41238.5
1.37432	40658.301
1.37437	39881.102
1.3744299	41503.102
1.37448	40866.898
1.37454	40793.699
1.37459	40259
1.37465	41576.199
1.3747	42324.602
1.37476	41716.801
1.37481	41126
1.3748699	41277.898
1.37492	41227.199
1.37498	41480.301
1.37503	41300.301
1.37509	42059.301
1.37514	42081.699
1.3752	41986
1.37525	42407.398
1.3753099	42744.398
1.37536	42946.398
1.37542	42069.801
1.37547	42288.801
1.37553	42895.199
1.37558	41974
1.37564	41777.398
1.3757	43158.301
1.3757499	43382.5
1.37581	42849.102
1.37586	43482.898
1.3759201	43645.301
1.37597	43112
1.37603	43493.199
1.37608	43251.699
1.37614	43458.898
1.3761899	43621.199
1.37625	43082.602
1.3763	43031.898
1.3763601	43782.699
1.37641	43771.102
1.37647	43843.602
1.37652	43776
1.37658	44610.199
1.37664	43540
1.37669	43500.5
1.37675	44093.602
1.3767999	44126.801
1.37686	43258.801
1.37691	44042
1.3769701	45166.398
1.37702	45149.102
1.37708	44812.898
1.37713	45836
1.37719	45813
1.3772399	45213.898
1.3773	45711
1.37736	45240.801
1.3774101	45586.801
1.37747	45172.5
1.37752	45781.102
1.37758	45232.801
1.37763	45277
1.37769	45997
1.37774	45666.801
1.3778	46112.898
1.3778501	46112.199
1.37791	45938.398
1.37797	45697.699
1.37802	46311
1.37808	46533.5
1.37813	46571.801
1.37819	47374.5
1.37824	47317.801
1.3783	46954.398
1.37835	47344
1.37841	47382.102
1.3784699	46266.102
1.37852	46471.699
1.37858	47713.898
1.37863	47701.801
1.37869	46998.801
1.37874	47142.801
1.3788	47526.301
1.37886	48333.102
1.3789099	47307.301
1.37897	47562.602
1.37902	48068.398
1.3790801	47733.301
1.37913	47621.102
1.37919	48104.398
1.37924	47763.898
1.3793	48358.301
1.37936	47801
1.37941	48806.898
1.37947	49534.398
1.3795201	48576.699
1.37958	48870.301
1.37963	49286.199
1.3796901	48706.898
1.37975	47777.602
1.3798	48299
1.37986	48587
1.37991	48524.801
1.37997	48984.801
1.38003	49800.199
1.38008	49582.301
1.3801399	49253.5
1.38019	49330.102
1.38025	50250.398
1.3803	49216.699
1.38036	48843.699
1.38042	49147.801
1.38047	49585
1.38053	49733.602
1.3805799	50203.801
1.38064	50524.199
1.3807	50739.102
1.3807499	50931.801
1.38081	50425.898
1.38086	50917.898
1.3809201	51188.102
1.38098	50072.801
1.38103	51257.301
1.38109	51255.801
1.38114	50938.602
1.3812	50976
1.38126	51943.699
1.38131	52307.602
1.3813699	50611.898
1.38142	51767.5
1.38148	51594.398
1.3815399	51133.602
1.38159	50490.301
1.38165	51927.398
1.3817	51831.801
1.38176	51343.5
1.38182	52774.398
1.38187	52872.199
1.38193	51892
1.3819799	52548.301
1.38204	52098.898
1.3821	52738.398
1.3821501	52698.102
1.38221	52790.398
1.38226	52109.199
1.38232	52660
1.38238	52647.301
1.38243	52303.301
1.38249	53013.898
1.38254	53845.801
1.3825999	53352.699
1.38266	52407.199
1.38271	53641.699
1.3827699	52961.199
1.38283	52441
1.38288	54138.199
1.3829401	52923.102
1.38299	52899.301
1.38305	54458
1.38311	54130.801
1.38316	54514.801
1.38322	54606.602
1.38328	53524.602
1.38333	54575.199
1.3833899	54430
1.38344	54295.898
1.3835	54216.898
1.3835599	54550.898
1.38361	54818.801
1.38367	54585.602
1.3837301	55271.801
1.38378	55919.199
1.38384	54948.5
1.38389	53637
1.38395	55428.699
1.38401	54970.102
1.38406	54280.602
1.38412	54817.602
1.3841799	55613
1.38423	55187.602
1.38429	55614.301
1.3843499	56524.602
1.3844	56357.602
1.38446	55970.699
1.38451	55847.699
1.38457	56301.602
1.38463	55750.102
1.38468	56033.602
1.38474	56355.398
1.3848	56117.199
1.38485	57180
1.38491	56107.398
1.3849699	56944.898
1.38502	57392.602
1.38508	57532.898
1.3851399	56521.199
1.38519	57254
1.38525	56686.801
1.3853101	56799.699
1.38536	57455.398
1.38542	58160.199
1.38547	57341.102
1.38553	57278.5
1.38559	58635.199
1.38564	57432.699
1.3857	57633.102
1.3857599	58173
1.38581	57212.102
1.38587	57012.602
1.3859299	57661.898
1.38598	58360.301
1.38604	58363.301
1.3861001	58410.102
1.38615	59069.801
1.38621	58257.398
1.38627	58856.699
1.38632	59286.301
1.38638	58600
1.38644	59062.398
1.38649	58753.602
1.3865499	58854.898
1.38661	59574
1.38666	60216.301
1.3867199	59022.199
1.38678	59883
1.38683	59776.5
1.3868901	59162
1.38695	59044.699
1.387	59397.102
1.38706	59711.199
1.38712	58747.602
1.38717	60033.398
1.38723	61035
1.38729	60742.898
1.38735	60625.5
1.3874	60879.102
1.38746	60772.602
1.38752	60535.301
1.38757	60537.898
1.38763	60207.898
1.3876899	60745
1.38774	60851.199
1.3878	60744.801
1.3878599	61227
1.38791	61774.5
1.38797	61324.801
1.3880301	61327.301
1.38808	62577.301
1.38814	60330.301
1.3882	60834
1.38826	61784
1.38831	60953.5
1.38837	60885.301
1.38843	61595.5
1.3884799	62359.898
1.38854	61829
1.3886	62870.602
1.3886499	61991.699
1.38871	62570.699
1.38877	61855.199
1.3888201	62303.5
1.38888	62893.102
1.38894	61117.801
1.3890001	61930.199
1.38905	62275
1.38911	63494.602
1.3891701	63263.199
1.38922	63537.102
1.38928	62420.398
1.38934	63851.102
1.3894	62495.699
1.38945	62840.102
1.38951	62685
1.38957	63924.898
1.3896199	62738.5
1.38968	63495.102
1.38974	64490.199
1.3898	63445.199
1.38985	63816.301
1.38991	64241.5
1.3899699	63191.602
1.39002	63204.699
1.39008	63927.898
1.3901401	63951.699
1.3902	63547.398
1.39025	64682.199
1.39031	64099
1.39037	65022.102
1.39042	65349.102
1.39048	64917.801
1.39054	64221.199
1.3906	64093.301
1.39065	63911.398
1.39071	64373.602
1.39077	64933.199
1.39082	65048.801
1.39088	65575.602
1.39094	66329.5
1.391	66039.203
1.39105	64559
1.3911099	65734.602
1.39117	65504
1.39123	65149
1.3912801	64788.801
1.39134	65325.898
1.3914	65360.199
1.3914599	64908.199
1.39151	66228.5
1.39157	65927.797
1.3916301	65870.203
1.39169	65839.602
1.39174	65679.5
1.3918	64250.602
1.39186	66271.602
1.39191	65247.801
1.39197	65508.801
1.39203	66492.797
1.39209	66402.797
1.39214	66167.203
1.3922	68083.898
1.39226	67281.797
1.39232	66248.102
1.39237	66438.5
1.3924299	66434.898
1.39249	65714.297
1.39255	65867.102
1.3926001	66962.797
1.39266	66813.602
1.39272	67844.297
1.3927799	67361.102
1.39283	67174.203
1.39289	66998.102
1.3929501	67586.602
1.39301	67426.703
1.39306	67229.102
1.3931201	66326.5
1.39318	67232.297
1.39324	67632.102
1.3933001	67967.297
1.39335	68662.703
1.39341	67712.102
1.39347	69031.297
1.39353	67537.797
1.39358	67098.398
1.39364	67223.703
1.3937	67133.898
1.39376	67511.797
1.39381	69082.398
1.39387	69148.203
1.39393	68596.203
1.39399	69924.398
1.39404	68706.5
1.3941	67988.297
1.39416	67860.898
1.39422	68716
1.39428	67354
1.39433	67570.203
1.39439	68038.602
1.3944499	69547.797
1.39451	69506.203
1.39456	69711.297
1.3946199	69294.203
1.39468	68764.602
1.39474	69629.203
1.3947999	68472.5
1.39485	68420.297
1.39491	68523.5
1.3949701	68685.703
1.39503	69088.898
1.39509	70001
1.3951401	69627.203
1.3952	68991.102
1.39526	70684.703
1.3953201	70289.5
1.39537	69193.102
1.39543	69365.703
1.3954901	69527.602
1.39555	69041.797
1.39561	69262.5
1.39566	70922.398
1.39572	70431.297
1.39578	70143.5
1.39584	70599.297
1.3959	69932
1.39595	70147
1.39601	70062.602
1.39607	69556
1.39613	69583.898
1.39619	70402.703
1.39624	70473.297
1.3963	70741.5
1.39636	71276.703
1.39642	71026.703
1.39648	70648.602
1.39653	70996.703
1.39659	70543.898
1.39665	70198.102
1.39671	70284.602
1.39677	70792.703
1.3968199	70180.102
1.39688	71130.797
1.39694	71446.5
1.397	71191.5
1.39706	71859.102
1.39712	71449.398
1.3971699	70703.898
1.39723	69926.703
1.39729	70674.102
1.39735	71277.297
1.39741	70372.398
1.39746	71550.898
1.3975199	71376.102
1.39758	72138.703
1.39764	72496.297
1.3977	71538.602
1.39775	71544.898
1.39781	71865.203
1.3978699	70562
1.39793	71372
1.39799	72304.102
1.39805	71698.398
1.3981	72098.297
1.39816	73147
1.3982199	72376.5
1.39828	71787
1.39834	72803.398
1.3983999	71703.703
1.39845	71561.102
1.39851	72050.898
1.3985699	71918.898
1.39863	71712.5
1.39869	72340.297
1.3987499	72962.5
1.3988	72639.297
1.39886	73452.5
1.3989201	72991.203
1.39898	72434.398
1.39904	72552
1.3990999	71868.102
1.39915	71640.703
1.39921	72639.102
1.3992701	72613.297
1.39933	72667.102
1.39939	74227.203
1.3994499	74047.398
1.39951	72070.102
1.39956	73136.5
1.3996201	72797.898
1.39968	72109.602
1.39974	72083.898
1.3997999	72794.703
1.39986	73251.102
1.39991	73384.102
1.3999701	74565.898
1.40003	73925.5
1.40009	73666.602
1.4001499	73757.203
1.40021	73662.5
1.40027	73165.5
1.4003201	72515.203
1.40038	72579.398
1.40044	73638.297
1.4005001	74834.398
1.40056	74163.102
1.40062	74951.602
1.4006799	74904.398
1.40073	72811
1.40079	73789.703
1.4008501	73991.102
1.40091	73679.797
1.40097	73564
1.4010299	73596.297
1.40109	74489.703
1.40115	73808.703
1.4012001	75018.703
1.40126	74216.398
1.40132	74797.703
1.4013799	74930
1.40144	73499.898
1.4015	73727.398
1.4015599	73163.297
1.40161	73417.102
1.40167	73924.203
1.4017299	76272.102
1.40179	74368.203
1.40185	74516.297
1.4019099	74121.297
1.40197	74121.703
1.40203	73458
1.40209	74507.398
1.40214	74038.797
1.4022	73544
1.4022599	74392.703
1.40232	74761.898
1.40238	75115.203
1.40244	75463.102
1.4025	75352.797
1.40256	74642.297
1.4026099	74490
1.40267	75122
1.40273	74659.203
1.40279	74459.602
1.40285	74691.5
1.40291	75360
1.40297	75844.203
1.40303	75881.203
1.40309	75055.797
1.40315	75839.5
1.4032	75902.797
1.40326	73905.602
1.40332	75409.203
1.40338	75751
1.40344	75147
1.4035	75131.5
1.40356	75914.5
1.40362	75919.898
1.40368	75914.797
1.40374	76482.102
1.40379	75253.703
1.40385	75065
1.40391	74766.102
1.40397	75023.602
1.40403	75406.898
1.40409	75800.602
1.40415	76687.297
1.40421	76697.898
1.4042701	76551.102
1.40433	76624.602
1.40438	76142.297
1.40444	75581.602
1.4045	75482.203
1.40456	74601.898
1.4046201	76059
1.40468	75608.602
1.40474	76143.102
1.4048001	77295.602
1.40486	76520.398
1.40492	76096.297
1.4049799	77216.898
1.40504	75950
1.4051	75311.602
1.4051501	75761.898
1.40521	76437.102
1.40527	76667.398
1.4053299	77352.703
1.40539	77023.102
1.40545	76494.898
1.4055099	76233.5
1.40557	77216.602
1.40563	76238.898
1.40569	76453.297
1.40575	75674.602
1.40581	76270.5
1.40587	76772.203
1.40592	76573.703
1.40598	76296.898
1.40604	77284.102
1.4061	77508.602
1.40616	76213.5
1.40622	77383.102
1.40628	76443.398
1.40634	75582.203
1.4064	76897.5
1.40646	77121.898
1.40652	76261
1.40658	77627.797
1.4066401	78201.398
1.4067	76860.898
1.40676	77236.297
1.4068201	77241.5
1.40688	76131
1.40693	76662.703
1.4069901	76558.5
1.40705	76610.602
1.40711	77741.203
1.4071701	78074.5
1.40723	77954.5
1.40729	77975.102
1.4073499	77235.5
1.40741	76267
1.40747	77506
1.40753	76543
1.40759	76402.398
1.40765	76902
1.40771	77724.102
1.40777	77177.703
1.40783	78087.898
1.40789	78420.5
1.40795	77479
1.40801	77224.102
1.40807	77333.203
1.40813	76886
1.40819	76210.297
1.40825	77234.102
1.4083	76901.398
1.40836	77670.297
1.40842	78496
1.40848	78729.5
1.40854	77145.203
1.4086	77887.703
1.4086601	76288.398
1.40872	77093
1.40878	76454.5
1.4088399	75961.398
1.4089	78332.898
1.40896	78368.898
1.4090199	78067.797
1.40908	78425.398
1.40914	77782
1.4092	76869.203
1.40926	76635.797
1.40932	78040.602
1.40938	76962.203
1.40944	77185
1.4095	77806.703
1.40956	77915.297
1.40962	77645.703
1.40968	79448.102
1.40974	78054.398
1.4098001	78214.703
1.40986	77727.703
1.40992	77722.297
1.4099801	77603.102
1.41004	77421.703
1.4101	77644.102
1.4101599	79822.203
1.41022	78776.602
1.41028	78243.5
1.41034	79479.297
1.4104	78925.5
1.41046	77348.102
1.41052	77575.398
1.41058	78536.703
1.41064	76293.203
1.4107	78045
1.41076	79222.898
1.41082	78984.797
1.41088	78607.297
1.4109401	79128.602
1.411	78900.898
1.41106	77878.102
1.4111201	77635.203
1.41118	78197.703
1.41124	78476.102
1.4112999	78160.898
1.41136	79208.102
1.41142	78877.5
1.4114799	78691.297
1.41154	78711.602
1.4116	79108.297
1.41166	78556.102
1.41172	77256.5
1.41178	78555.398
1.41184	78431.297
1.4119	77992.898
1.41196	79389.102
1.41202	79543.203
1.41208	78527.797
1.41214	79119.797
1.4122	78599.102
1.4122601	77321.602
1.41232	78098.898
1.41238	77985.297
1.4124399	78530.602
1.4125	78051.602
1.41256	78432.102
1.4126199	79234.398
1.41268	79244.203
1.41274	79094.602
1.4128	79161
1.41286	79376.5
1.41292	76877
1.41298	77869.102
1.41304	78650.102
1.4131	78336.203
1.41316	78567.102
1.41322	79805
1.41328	79450
1.41334	78576.102
1.4134099	78796.602
1.41347	79042.703
1.41353	77820.102
1.41359	78117.602
1.41365	78851.297
1.41371	78003.898
1.41377	78568.102
1.41383	79517
1.41389	79352.297
1.41395	78731
1.41401	79361.5
1.41407	78325
1.41413	79083.5
1.4141901	77303.898
1.41425	78703.203
1.41431	79358.797
1.4143699	79035.398
1.41443	79532
1.41449	80171.898
1.4145499	78885.297
1.41461	77988.398
1.41467	78756.297
1.41473	77885.297
1.4148	76850.703
1.41486	78135.5
1.41492	78826.102
1.4149801	78636.297
1.41504	79326.703
1.4151	78307.898
1.4151599	78501.898
1.41522	78890.203
1.41528	78255.5
1.4153399	77968.703
1.4154	77866.102
1.41546	77610.102
1.41552	78453.203
1.41558	78917.898
1.41564	79801.5
1.4157	79402.297
1.4157701	78875.5
1.41583	78118.898
1.41589	78276.898
1.4159499	78771.797
1.41601	77765.398
1.41607	77851.797
1.4161299	79679
1.41619	78484
1.41625	77779.203
1.41631	79922.102
1.41637	78702
1.41643	78058.703
1.41649	77981.797
1.41655	78068.102
1.41662	77262
1.41668	78526.203
1.4167399	78500.203
1.4168	79101.203
1.41686	79207.703
1.4169199	79405.797
1.41698	79328.797
1.41704	79017.398
1.4171	77942.102
1.41716	77483.297
1.41722	77610.203
1.41728	77462.203
1.4173501	78902.602
1.41741	79339.898
1.41747	78703.102
1.4175299	79409.898
1.41759	79007.297
1.41765	77592.398
1.4177099	78177
1.41777	77495
1.41783	76691.102
1.41789	77682.398
1.41795	78393.797
1.41802	77778.203
1.41808	78001.398
1.4181401	78448.203
1.4182	78417.203
1.41826	78772.398
1.4183199	77740.602
1.41838	77730
1.41844	77963.203
1.4184999	77703.797
1.41856	78485.297
1.41863	78144.602
1.41869	78139.102
1.41875	77895
1.41881	79249.5
1.41887	77620.102
1.4189301	76605.102
1.41899	77477.297
1.41905	77345
1.4191099	77086
1.41918	78728.5
1.41924	78408.602
1.4193	78012.602
1.41936	79203.203
1.41942	77976.203
1.41948	78061.898
1.41954	77564.898
1.4196	76571.703
1.41966	77594.5
1.4197299	77067.398
1.41979	77391.102
1.41985	78798.203
1.41991	78271.102
1.41997	77759.398
1.42003	77951.297
1.42009	77262.602
1.42015	76250.297
1.42022	76710.398
1.42028	76634.297
1.4203399	75657.898
1.4204	78140.5
1.42046	78114.703
1.4205199	76784.703
1.42058	78123.797
1.42065	78143.5
1.42071	76915.102
1.42077	76894.5
1.42083	76313.203
1.42089	76560.398
1.4209501	77125.797
1.42101	77115.297
1.42107	78609.398
1.42114	77442.703
1.4212	77709.797
1.42126	76831.102
1.42132	77900.602
1.42138	76406.602
1.42144	76370.898
1.4215	77086.898
1.4215699	75649.102
1.42163	77187
1.42169	77711
1.4217499	77589.5
1.42181	76217.898
1.42187	77971.602
1.42194	77028.703
1.4220001	76035.703
1.42206	76917.102
1.42212	75712.797
1.4221801	76770.297
1.42224	76951.203
1.4223	77338.5
1.42237	76613.102
1.42243	76582.5
1.42249	76728.102
1.42255	75459.5
1.42261	75736.102
1.42267	75851.602
1.42274	76822.203
1.4227999	75478.898
1.42286	76469.398
1.42292	78017.898
1.42298	76755.297
1.42304	76071.297
1.42311	76719.398
1.42317	75261.5
1.4232301	74618.102
1.42329	75864.102
1.42335	76401.398
1.4234101	76481.398
1.42348	77164.102
1.42354	77028
1.4236	76349.797
1.42366	75335.297
1.42372	76364.102
1.42378	75390.102
1.4238501	74983.398
1.42391	75244.203
1.42397	75615.203
1.4240299	76362.398
1.42409	76066.102
1.42415	76908.297
1.42422	76612.102
1.42428	74952.203
1.42434	74701.398
1.4244	74971.898
1.4244601	74275.102
1.42453	75878.5
1.42459	75958.398
1.42465	75562.297
1.42471	76118
1.42477	77289.602
1.42484	75531.5
1.4249001	75581.297
1.42496	75230.602
1.42502	74629.797
1.4250799	74844.797
1.42515	75154.898
1.42521	75524.898
1.42527	75644.703
1.42533	75694.5
1.42539	75814.203
1.42545	75493.898
1.4255199	74168.602
1.42558	74753.398
1.42564	74803.297
1.4256999	74333.297
1.42576	75247.703
1.42583	75727.102
1.42589	74352.898
1.4259501	75686.5
1.42601	75826
1.42608	74407.5
1.42614	74492.203
1.4262	74911.5
1.42626	73119.203
1.42632	73823
1.4263901	75185.297
1.42645	74566.297
1.42651	74990.203
1.4265701	75528.797
1.42663	75024.703
1.4267	74311.297
1.42676	73887.398
1.42682	74620.203
1.42688	73986.898
1.42695	73762.5
1.4270101	74485.102
1.42707	75058
1.42713	74390.102
1.4271899	75306.602
1.42726	75465.703
1.42732	73557.898
1.42738	73303.898
1.42744	74190.203
1.42751	73169.5
1.42757	73597.602
1.4276299	74916.398
1.42769	73866.203
1.42775	74119.797
1.42782	74512.703
1.42788	74318.5
1.42794	72995.398
1.428	73119.797
1.4280699	72965.602
1.42813	73268.898
1.42819	73427.898
1.42825	73929.898
1.4283201	74933.602
1.42838	73969.398
1.42844	74237.5
1.4285001	74530.5
1.42856	73199.203
1.42863	72955.797
1.42869	73651
1.42875	72618.203
1.42881	73179.203
1.42888	74469.703
1.4289401	73849.102
1.429	73635.602
1.42906	74017.602
1.42913	72380.398
1.42919	72192
1.42925	72658.297
1.42931	72970.703
1.4293801	72460
1.42944	73114.5
1.4295	74209.797
1.4295599	73525.703
1.42963	73689.203
1.42969	73570.102
1.42975	73282.703
1.42981	71251.797
1.42988	72534.797
1.42994	72723
1.4299999	72762.602
1.43007	73475.5
1.43013	74450.5
1.43019	72337
1.43025	73371.297
1.43032	73054.5
1.43038	72040.297
1.4304399	71901.898
1.4305	71798.102
1.43057	71892.203
1.43063	71768.703
1.4306901	73390.398
1.43075	73148.102
1.43082	72846.5
1.43088	72248.602
1.43094	72555
1.43101	72140
1.43107	71399.102
1.4311301	71028.797
1.43119	72732.797
1.43126	71779.797
1.43132	72732.797
1.43138	73172.102
1.43144	71933.102
1.43151	71622.297
1.4315701	72421.797
1.43163	70621
1.4317	70354.898
1.43176	71903.898
1.43182	71341.797
1.43188	72042.203
1.43195	72919.797
1.4320101	72983.898
1.43207	72283.898
1.43214	71835.398
1.4322	70593.703
1.43226	71515.297
1.43233	70584.398
1.43239	71540.203
1.4324501	71151.203
1.43251	72200.297
1.43258	71954.102
1.43264	72751.703
1.4327	70448
1.43277	71447.398
1.43283	71176.797
1.4328901	69823.898
1.43295	71152.5
1.43302	71777.398
1.43308	71108.602
1.43314	71767.703
1.43321	72810.203
1.43327	71148.398
1.4333301	71109.203
1.4334	70844
1.43346	69782.703
1.43352	70706.797
1.4335901	70598.898
1.43365	71178.797
1.43371	71508
1.4337699	71252.703
1.43384	72018.797
1.4339	71036.898
1.43396	69441.703
1.4340301	69972.203
1.43409	70021.5
1.43415	69874.602
1.43422	71317.297
1.43428	71101.602
1.43434	70223.797
1.43441	71754.102
1.4344701	70773.5
1.43453	69954.898
1.4346	70332.602
1.43466	69896.602
1.43472	69044.102
1.43479	70568.5
1.43485	70480.5
1.4349101	70113.297
1.43498	70598.5
1.43504	71157
1.4351	70647.797
1.4351701	69223.203
1.43523	69605.398
1.43529	69537.203
1.43536	69077.5
1.43542	70271.898
1.43548	70986.5
1.43555	70433.797
1.4356101	70199.203
1.43567	70321.703
1.43574	69823.102
1.4358	68322.297
1.43586	70161
1.43593	69452.398
1.43599	69267
1.4360501	70679.703
1.43612	70279.203
1.43618	69473.297
1.43624	70362.703
1.4363101	69713.203
1.43637	69645.102
1.43643	68859.297
1.4365	69177
1.43656	68420.703
1.43662	68943.398
1.43669	69251.297
1.4367501	69783.5
1.43681	69954.5
1.43688	69827.898
1.43694	69594
1.437	67828.898
1.43707	67956.203
1.43713	68780.602
1.4372	67962
1.43726	69176.203
1.43732	69878.398
1.43739	69113.602
1.4374501	69591.398
1.43751	70093.398
1.43758	67994.203
1.43764	68311.297
1.4377	68399.398
1.43777	68633.5
1.43783	68293.102
1.4378999	68936.102
1.43796	70114.297
1.43802	68936.797
1.43809	68562.5
1.43815	68421.797
1.43821	67634.203
1.43828	68160
1.4383399	68004.797
1.43841	67942.102
1.43847	67548.797
1.43853	69868
1.4385999	68828.102
1.43866	68357.102
1.43872	69178.703
1.43879	68105.297
1.43885	66692.102
1.43892	67576.703
1.43898	67514.102
1.4390399	68058.5
1.43911	68500.703
1.43917	68879.797
1.43923	67972.398
1.4392999	68244.703
1.43936	67682.203
1.43943	67085.898
1.43949	67382.398
1.43955	67295.602
1.43962	67281.602
1.43968	67825.297
1.43975	67476.602
1.43981	68689.102
1.43987	67749.102
1.43994	67492.703
1.4400001	67163.703
1.44007	66578
1.44013	66670.602
1.44019	67121.703
1.4402601	66797.797
1.44032	67650.703
1.44039	68605
1.44045	67675.797
1.44051	67395.5
1.44058	66428.102
1.44064	66738.398
1.4407099	67116.398
1.44077	66096.102
1.44083	66425.797
1.4409	67011.602
1.44096	67461.898
1.44103	68289.203
1.44109	68391.102
1.44115	66559.398
1.44122	66410.203
1.44128	66323.797
1.44135	66160.203
1.4414099	66436.203
1.44148	66736.297
1.44154	66654.797
1.4416	67220.398
1.4416699	66916.703
1.44173	65676.398
1.4418	67067.398
1.44186	65301.398
1.44192	65601.297
1.44199	65877.102
1.44205	66519.5
1.44212	66838.5
1.44218	66535.102
1.44225	67051.797
1.44231	65803.297
1.4423701	65808.898
1.44244	65592.602
1.4425	65819.898
1.44257	64895.199
1.4426301	65247.801
1.4427	65894.203
1.44276	66193.5
1.44282	66141.102
1.44289	66594.5
1.44295	65892
1.44302	65594.102
1.4430799	64964.102
1.44315	64324.699
1.44321	64893.5
1.44328	65245.602
1.4433399	65737.102
1.4434	66324.703
1.44347	65752.898
1.44353	65469.801
1.4436001	65071.301
1.44366	64764.301
1.44373	64135.301
1.44379	65256.301
1.4438601	64786
1.44392	65185.602
1.44398	65369
1.44405	65326.398
1.44411	65644.203
1.44418	64809.102
1.44424	64339.199
1.4443099	64536.898
1.44437	63174.199
1.44444	64495.398
1.4445	65633.797
1.4445699	65168.898
1.44463	64939.301
1.44469	64791.301
1.44476	64758.5
1.44482	64078.102
1.44489	64031
1.44495	63686.602
1.44502	64344.398
1.44508	64354.801
1.44515	65055.5
1.44521	65070.602
1.44528	64779
1.44534	64722.301
1.44541	64038
1.44547	62941.898
1.44554	62909.398
1.4456	62987
1.44566	63782.801
1.44573	64544.898
1.4457901	64134
1.44586	64211.398
1.44592	64475.5
1.44599	63260.898
1.44605	62065.801
1.44612	63487.602
1.44618	62780.699
1.44625	63159.5
1.44631	63853.801
1.44638	63376.602
